CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,54,AS FC 23103              ,          ,2,23103,0.00,2792.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,8090,1,8090    ,6,        ,0,2021-02-10,0,54,AS FC 23103              ,          ,0,0,2406.49,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-10,0,55,AS FC 23054              ,          ,0,0,385.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,55,AS FC 23054              ,          ,2,23154,0.00,2792.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,8090,1,8090    ,6,        ,0,2021-02-10,0,55,AS FC 23054              ,          ,0,0,2406.49,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,56,AS FC 23095              ,          ,2,23095,0.00,29587.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-10,0,56,AS FC 23095              ,          ,0,0,3305.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,56,AS FC 23095              ,          ,0,0,9400.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,7010,1,7010    ,2,        ,0,2021-02-10,0,56,AS FC 23095              ,          ,0,0,16881.57,0.00,0                             ,0                             ,TRACTORES                     ,LUBRICANTES                   ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-10,0,84,CECT FC 28012            ,          ,6,28012,0.00,19830.35,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-10,0,84,CECT FC 28012            ,          ,0,0,3826.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-10,0,84,CECT FC 28012            ,          ,0,0,16004.02,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-10,0,85,CECT FC28010             ,          ,6,28010,0.00,3498.30,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-10,0,85,CECT FC28010             ,          ,0,0,681.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-10,0,85,CECT FC28010             ,          ,0,0,2816.80,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-10,0,86,CECT FC 28011            ,          ,6,28011,0.00,2725.85,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-10,0,86,CECT FC 28011            ,          ,0,0,530.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-10,0,86,CECT FC 28011            ,          ,0,0,2195.47,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-10,0,88,AS FC 23420              ,          ,0,0,689.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,88,AS FC 23420              ,          ,2,23420,0.00,4929.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,8090,1,8090    ,6,        ,0,2021-02-10,0,88,AS FC 23420              ,          ,0,0,4239.05,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,89,AS FC 23414              ,          ,2,23414,0.00,21078.99,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,8090,1,8090    ,4,        ,0,2021-02-10,0,89,AS FC 23414              ,          ,0,0,4072.40,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
700,202102,2050,1,2050    ,1001,        ,0,2021-02-10,0,89,AS FC 23414              ,          ,0,0,16578.99,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202102,1080,1,IVA     ,2,        ,0,2021-02-10,0,89,AS FC 23414              ,          ,0,0,427.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-10,0,117,AMENDOLARO FC 3102       ,          ,0,0,365.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,9999,        ,0,2021-02-10,0,117,AMENDOLARO FC 3102       ,          ,15,3102,0.00,2300.09,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202102,8060,1,8060    ,1,        ,0,2021-02-10,0,117,AMENDOLARO FC 3102       ,          ,0,0,1934.56,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202102,2050,1,2050    ,9999,        ,0,2021-02-10,0,118,AMENDOLARA FC 3102       ,          ,0,0,2300.09,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202102,1160,1,1160    ,20,        ,0,2021-02-10,0,118,AMENDOLARA FC 3102       ,          ,0,0,0.00,2300.09,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-12,0,8,SIGRA SA FC 3230         ,          ,0,0,32802.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,1050,1,1050    ,104,        ,0,2021-02-12,0,8,SIGRA SA FC 3230         ,          ,4,3230,0.00,190564.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
700,202102,5313,1,        ,0,        ,0,2021-02-12,0,8,SIGRA SA FC 3230         ,          ,0,0,157762.00,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-12,0,94,TEL DE ARG FC 949-903086 ,          ,0,0,424.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1008,        ,0,2021-02-12,0,94,TEL DE ARG FC 949-903086 ,          ,949,903086,0.00,3383.87,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
700,202102,2050,1,2050    ,1008,        ,0,2021-02-12,0,94,TEL DE ARG FC 949-903086 ,          ,0,0,909.27,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
700,202102,9010,1,9010    ,16,        ,0,2021-02-12,0,94,TEL DE ARG FC 949-903086 ,          ,0,0,2022.50,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,INTERNET                      ,                              
700,202102,9010,1,9010    ,1,        ,0,2021-02-12,0,94,TEL DE ARG FC 949-903086 ,          ,0,0,27.37,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,TELEFONO                      ,                              
700,202102,2050,1,2050    ,1008,        ,0,2021-02-12,0,95,TEL DE ARG FC 903086     ,          ,949,903086,0.00,909.27,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-12,0,95,TEL DE ARG FC 903086     ,          ,0,0,193.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,9010,1,9010    ,1,        ,0,2021-02-12,0,95,TEL DE ARG FC 903086     ,          ,0,0,715.96,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,TELEFONO                      ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-12,0,115,CASA ALARCIAFC 8639      ,          ,0,0,653.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,9999,        ,0,2021-02-12,0,115,CASA ALARCIAFC 8639      ,          ,33,8639,0.00,4100.48,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202102,8060,1,8060    ,1,        ,0,2021-02-12,0,115,CASA ALARCIAFC 8639      ,          ,0,0,3446.66,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202102,2050,1,2050    ,9999,        ,0,2021-02-12,0,116,CASA ALARCIA FC 8639     ,          ,0,0,4100.48,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202102,1160,1,1160    ,20,        ,0,2021-02-12,0,116,CASA ALARCIA FC 8639     ,          ,0,0,0.00,4100.48,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202102,2050,1,2050    ,2069,        ,0,2021-02-13,0,119,S LA ANON FC 18109       ,          ,4782,18109,0.00,8283.48,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-13,0,119,S LA ANON FC 18109       ,          ,0,0,706.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,2069,        ,0,2021-02-13,0,119,S LA ANON FC 18109       ,          ,0,0,3966.20,0.00,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
700,202102,8080,1,8080    ,1,        ,0,2021-02-13,0,119,S LA ANON FC 18109       ,          ,0,0,3610.50,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
700,202102,2050,1,2050    ,2069,        ,0,2021-02-13,0,120,S LA ANONIMA FC 18108    ,          ,4782,18109,0.00,3966.20,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
700,202102,1080,1,IVA     ,2,        ,0,2021-02-13,0,120,S LA ANONIMA FC 18108    ,          ,0,0,376.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202102,8080,1,8080    ,1,        ,0,2021-02-13,0,120,S LA ANONIMA FC 18108    ,          ,0,0,3589.33,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
700,202102,2050,1,2050    ,2069,        ,0,2021-02-13,0,121,S LA ANON FC 18109       ,          ,0,0,8283.48,0.00,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
700,202102,1160,1,1160    ,20,        ,0,2021-02-13,0,121,S LA ANON FC 18109       ,          ,0,0,0.00,8283.48,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-14,0,58,CECT FC 28012            ,          ,6,28012,0.00,19830.35,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-14,0,58,CECT FC 28012            ,          ,0,0,3826.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-14,0,58,CECT FC 28012            ,          ,0,0,16004.02,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-15,0,149,MAT CENTRO FC 1863       ,          ,0,0,396.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,8050,1,8050    ,2,        ,0,2021-02-15,0,149,MAT CENTRO FC 1863       ,          ,0,0,1889.25,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
700,202102,2050,1,2050    ,2397,        ,0,2021-02-15,0,149,MAT CENTRO FC 1863       ,          ,2,1863,0.00,2286.00,0                             ,0                             ,PROVEEDORES                   ,MATERIALES DE CENTRO SH       ,                              
700,202102,2050,1,2050    ,2584,        ,0,2021-02-15,0,169,P PRIETOFC 2572/2573     ,          ,0,0,51532.69,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-15,0,169,P PRIETOFC 2572/2573     ,531       ,0,294,0.00,51532.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,3446,        ,0,2021-02-15,0,171,A REYNOSO                ,          ,0,0,33033.00,0.00,0                             ,0                             ,PROVEEDORES                   ,A REYNOSO                     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-15,0,171,A REYNOSO                ,5345      ,0,297,0.00,33033.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,1031,        ,0,2021-02-16,0,11,J POGGI FC 3850          ,          ,0,0,60500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,11,J POGGI FC 3850          ,          ,0,0,0.00,60500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,1031,        ,0,2021-02-16,0,12,J POGGI FC 3826          ,          ,0,0,30371.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,12,J POGGI FC 3826          ,          ,0,0,0.00,30371.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,2655,        ,0,2021-02-16,0,14,BOTIJA FC 885            ,          ,0,0,12224.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,14,BOTIJA FC 885            ,          ,0,0,0.00,12224.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1020,1,1020    ,8,        ,0,2021-02-16,0,16,BPC                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,16,BPC                      ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,17,OSDE                     ,          ,0,0,0.00,35065.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1160,1,1160    ,42,        ,0,2021-02-16,0,17,OSDE                     ,          ,0,0,12425.33,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202102,2050,1,2050    ,2673,        ,0,2021-02-16,0,17,OSDE                     ,          ,0,0,22639.67,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
700,202102,9010,1,9010    ,6,        ,0,2021-02-16,0,18,TINO                     ,          ,0,0,3000.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIMPIEZA                      ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,18,TINO                     ,          ,0,0,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1050,1,1050    ,104,        ,0,2021-02-16,0,19,SIGRA FC 3230            ,          ,0,0,190564.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,19,SIGRA FC 3230            ,          ,0,0,0.00,190564.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1160,1,1160    ,42,        ,0,2021-02-16,0,23,EXO JUAN FEBRERO         ,          ,0,0,7000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,23,EXO JUAN FEBRERO         ,          ,0,0,0.00,7000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1160,1,1160    ,42,        ,0,2021-02-16,0,24,MAIA FEB2021             ,          ,0,0,45010.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,24,MAIA FEB2021             ,          ,0,0,0.00,45010.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,3008,        ,0,2021-02-16,0,25,DE VEGA FC 223/          ,          ,0,0,30905.71,0.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-16,0,25,DE VEGA FC 223/          ,          ,0,0,0.00,30905.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,2045,        ,0,2021-02-17,0,20,CETA FC 7577/76887796    ,          ,0,0,714.63,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,20,CETA FC 7577/76887796    ,          ,0,0,0.00,714.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,21,CRESPO                   ,          ,0,0,2787364.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1060,1,1060    ,1,        ,0,2021-02-17,0,21,CRESPO                   ,          ,0,0,0.00,2787364.80,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202102,2030,1,2030    ,3,        ,0,2021-02-17,0,22,CRESPO RET GAN 146       ,          ,0,0,51744.00,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202102,1060,1,1060    ,1,        ,0,2021-02-17,0,22,CRESPO RET GAN 146       ,          ,0,0,0.00,51744.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202102,1160,1,1160    ,8,        ,0,2021-02-17,0,28,PASAJES ARIEL BARRETO    ,          ,0,0,14400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,28,PASAJES ARIEL BARRETO    ,          ,0,0,0.00,14400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,29,CECT                     ,          ,0,0,48726.86,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,29,CECT                     ,          ,0,0,0.00,48726.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,30,CECT FC 24767            ,          ,6,24767,0.00,14470.40,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-17,0,30,CECT FC 24767            ,          ,0,0,2749.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-17,0,30,CECT FC 24767            ,          ,0,0,11720.89,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,31,CECT FC 24765            ,          ,6,24765,0.00,5175.20,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-17,0,31,CECT FC 24765            ,          ,0,0,1009.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-17,0,31,CECT FC 24765            ,          ,0,0,4165.60,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,32,CECT FC 24766            ,          ,6,24766,0.00,3026.75,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-17,0,32,CECT FC 24766            ,          ,0,0,589.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-17,0,32,CECT FC 24766            ,          ,0,0,2437.51,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,59,CECT FC 28011            ,          ,6,28011,0.00,2725.85,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-17,0,59,CECT FC 28011            ,          ,0,0,530.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-17,0,59,CECT FC 28011            ,          ,0,0,2195.47,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,1007,        ,0,2021-02-17,0,65,CECT FC 28010            ,          ,6,28010,0.00,3498.30,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202102,1080,1,IVA     ,4,        ,0,2021-02-17,0,65,CECT FC 28010            ,          ,0,0,681.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202102,8090,1,8090    ,3,        ,0,2021-02-17,0,65,CECT FC 28010            ,          ,0,0,2816.70,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202102,2050,1,2050    ,2295,        ,0,2021-02-17,0,69,DIESEL LANGE             ,          ,0,0,46440.33,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,69,DIESEL LANGE             ,          ,0,0,0.00,46440.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,2050,1,2050    ,2799,        ,0,2021-02-17,0,70,F HERBINSEC FC 1082      ,          ,0,0,161828.59,0.00,0                             ,0                             ,PROVEEDORES                   ,FUMIGACIONES HERBINSEC SRL    ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,70,F HERBINSEC FC 1082      ,          ,0,0,0.00,161828.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,6005,1,        ,0,        ,0,2021-02-17,0,90,MCTEJ                    ,          ,0,0,3378.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,90,MCTEJ                    ,          ,0,0,0.00,3378.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-17,0,140,BG GB                    ,          ,0,0,5.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,140,BG GB                    ,          ,0,3,0.00,29.04,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,9110,1,        ,0,        ,0,2021-02-17,0,140,BG GB                    ,          ,0,0,24.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,141,BG GB                    ,          ,0,0,29.04,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,141,BG GB                    ,          ,0,0,0.00,29.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-17,0,142,BG GB                    ,          ,0,0,34.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,142,BG GB                    ,          ,0,4,0.00,196.02,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,9110,1,        ,0,        ,0,2021-02-17,0,142,BG GB                    ,          ,0,0,162.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,143,BG GB                    ,          ,0,0,196.02,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,143,BG GB                    ,          ,0,0,0.00,196.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-17,0,144,BG GB                    ,          ,0,0,34.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,144,BG GB                    ,          ,0,4,0.00,196.02,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,9110,1,        ,0,        ,0,2021-02-17,0,144,BG GB                    ,          ,0,0,162.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,145,BG GB                    ,          ,0,0,196.02,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,1020,1,1020    ,1,        ,0,2021-02-17,0,145,BG GB                    ,          ,0,0,0.00,196.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202102,1080,1,IVA     ,5,        ,0,2021-02-17,0,146,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202102,2050,1,2050    ,1039,        ,0,2021-02-17,0,146,BG GB                    ,          ,0,5,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202102,9110,1,        ,0,        ,0,2021-02-17,0,146,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
