CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201711,1080,1,IVA     ,5,        ,0,2017-11-01,23,188,BGGB                     ,          ,0,0,25.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-01,20,185,BG GB                    ,          ,0,0,206.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-01,16,167,L ZABALA FC 11684        ,          ,0,0,2103.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-03,37,111,CER DON NINO FC          ,          ,0,0,131.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-04,40,146,AMX FC 1034222           ,          ,0,0,64.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-04,41,194,BG GB                    ,          ,0,0,21.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-06,46,70,ZURICH NC POLIZA 4385577 ,          ,0,0,0.00,3980.23,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-06,47,71,ZURICH NC 941680043      ,          ,0,0,0.00,1410.61,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-08,62,12,NIDERA FC 90639          ,          ,0,0,34791.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-08,63,114,CARREF FC 82             ,          ,0,0,84.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-10,70,181,SIGRA FC 1082            ,          ,0,0,7293.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-10,68,13,NIDERA FC 719            ,          ,0,0,39676.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-10,69,14,SANZ FC 2182 SEMBRADORA  ,          ,0,0,9732.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-11,71,15,BANDAGRO ND 575          ,          ,0,0,34.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-11,72,74,WANARO SA FC 467         ,          ,0,0,2497.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-13,82,77,AUX CHARP FC 544         ,          ,0,0,690.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-13,87,195,BG GB                    ,          ,0,0,21.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-13,86,193,BG GB                    ,          ,0,0,21.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-13,84,108,QUARIN FC 125276         ,          ,0,0,5885.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,106,198,BG GB CHEQUERAS          ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,104,196,BG GB CHEQUERAS          ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,105,197,BG GB CHEQUERAS          ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,103,168,L ZABALA FC 11821        ,          ,0,0,31.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,95,79,HARDOY G FC 52           ,          ,0,0,4095.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,101,104,SERV ARECO FC 111412     ,          ,0,0,140.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,97,83,CASA PALACIOS FC 7048    ,          ,0,0,425.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,99,85,CASA PALACIOS FC 7047    ,          ,0,0,1227.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-14,93,47,DEHEZA FC 1795           ,          ,0,0,61.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-15,116,53,M RIOS FC 2707           ,          ,0,0,46.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-15,115,52,M RIOS FC 2706           ,          ,0,0,656.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-15,118,99,BS AS FC 12127           ,          ,0,0,199.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-15,121,110,F MILLAN FC 2798         ,          ,0,0,3707.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-17,130,180,ARACELI BETBEDER FC 174  ,          ,0,0,520.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-17,127,101,JUMBO FC 5624            ,          ,0,0,414.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-19,132,55,ZURICH POLIZA 48340794   ,          ,0,0,2179.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-20,133,106,M RIOS FC 2822           ,          ,0,0,42.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-20,135,179,RUIZ CLAUDIO FC 35       ,          ,0,0,3885.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-21,145,176,EL SULKI FC 137          ,          ,0,0,16826.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-21,146,177,EL SULKI FC 138          ,          ,0,0,6722.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-21,144,88,CASA EL TUC FC 14396     ,          ,0,0,96.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-21,138,29,CIA SUD DE IMP FC 558    ,          ,0,0,220.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-23,163,147,JAIME GAVIÑA FC 250      ,          ,0,0,3780.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-24,164,153,D LANGE FC 14255         ,          ,0,0,588.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-24,165,174,M RIOS FC 2835           ,          ,0,0,76.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-25,166,49,CARREFOUR FC 188         ,          ,0,0,63.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-26,169,178,A SINEGUB FC 630         ,          ,0,0,1148.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-27,177,173,R CANOSA FC 1339         ,          ,0,0,1788.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-27,176,172,R CANOSA NOV2017         ,          ,0,0,2114.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-27,175,169,L ZABALA FC 11943        ,          ,0,0,685.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-27,174,144,QUARIN SA FC 125421      ,          ,0,0,5738.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-27,171,56,JUMBO FC 4365            ,          ,0,0,326.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-28,181,158,DESAB FC 328             ,          ,0,0,851.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-28,180,156,ESC FORN FC 14524        ,          ,0,0,252.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-28,183,160,DESAB FC 326             ,          ,0,0,2286.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-28,184,161,DESAB FC 325             ,          ,0,0,5237.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-28,185,162,DESAB FC 324             ,          ,0,0,2327.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,190,163,L ZABALA FC 11504        ,          ,0,0,261.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,193,166,L ZABALA FC 11646        ,          ,0,0,3315.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,191,164,L ZABAL FC 11592         ,          ,0,0,341.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,192,165,L ZABALA FC 11628        ,          ,0,0,300.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,194,170,L ZABALA FC 11982        ,          ,0,0,206.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,195,171,L ZABALA FC 11987        ,          ,0,0,2910.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,196,175,SIGRA FC 1145            ,          ,0,0,1028.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-29,189,157,BANDAGRO FC 13           ,          ,0,0,34624.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,236,152,P PRIETO FC 759          ,          ,0,0,450.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,235,151,J POGGI FC 1975          ,          ,0,0,1375.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,232,148,A SHROEDER FC 14606      ,          ,0,0,85.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,233,149,A SCHOEDER FC 14569      ,          ,0,0,737.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,229,141,JUMBO FC 4267            ,          ,0,0,494.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,223,135,CARREF FC 416            ,          ,0,0,150.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,225,137,CER DON NINO FC 225289   ,          ,0,0,62.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,227,139,CER DON NINO FC 225515   ,          ,0,0,174.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,206,117,CER DON NINO FC 227176   ,          ,0,0,111.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,208,119,OPESSA FC 60329          ,          ,0,0,180.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,210,121,CER DON NINO FC 226681   ,          ,0,0,81.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,214,125,BS AS FC 12947           ,          ,0,0,187.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,215,126,CARREF FC 4150           ,          ,0,0,242.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,212,123,CER DON NINO FC 226477   ,          ,0,0,67.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,218,129,CER DON NINO FC 225767   ,          ,0,0,71.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1080,1,IVA     ,5,        ,0,2017-11-30,220,131,CER DON NINO FC 225919   ,          ,0,0,173.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201711,1090,1,IVA     ,2,        ,0,2017-11-07,51,25,CRESPO LQ 342            ,          ,0,0,0.00,50497.14,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
400,201711,1090,1,IVA     ,2,        ,0,2017-11-14,90,36,CRESPO LQ 350            ,          ,0,0,0.00,106415.59,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
400,201711,1090,1,IVA     ,2,        ,0,2017-11-21,140,34,CRESPO LQ 356            ,          ,0,0,0.00,51540.04,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
400,201711,1090,1,IVA     ,2,        ,0,2017-11-26,170,238,CRESPO LQ 10507          ,          ,0,0,0.00,10804.50,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
400,201711,1090,1,IVA     ,2,        ,0,2017-11-28,179,133,CRESPO LQ 363            ,          ,0,0,0.00,52154.86,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
400,201711,1100,1,        ,0,        ,0,2017-11-06,46,70,ZURICH NC POLIZA 4385577 ,          ,0,0,0.00,568.60,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
400,201711,1120,1,        ,0,        ,0,2017-11-01,27,192,BG INTERESES             ,          ,0,0,83.90,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
400,201711,1120,1,        ,0,        ,0,2017-11-06,47,71,ZURICH NC 941680043      ,          ,0,0,0.00,201.52,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
400,201711,1120,1,        ,0,        ,0,2017-11-19,132,55,ZURICH POLIZA 48340794   ,          ,0,0,311.29,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
400,201711,1160,1,1160    ,17,        ,0,2017-11-14,95,79,HARDOY G FC 52           ,          ,0,0,19500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
400,201711,1160,1,1160    ,17,        ,0,2017-11-14,96,80,HARDOY G FC 52           ,          ,0,0,0.00,3500.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
400,201711,1160,1,1160    ,17,        ,0,2017-11-21,142,81,VISA CORP VEC 21-11  BRIT,          ,0,0,17233.16,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
400,201711,1160,1,1160    ,17,        ,0,2017-11-21,137,28,ARBA MARTIN 5/2017       ,          ,0,0,22974.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
400,201711,1160,1,1160    ,17,        ,0,2017-11-23,161,94,HG NOV 2017              ,          ,0,0,45000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-03,38,112,CER DON NINO FC 227385   ,          ,0,0,0.00,900.49,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-05,43,69,MART EXP 10-2017         ,          ,0,0,0.00,9423.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-07,50,11,VISA GAL 521085          ,          ,0,0,0.00,3002.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-07,53,213,BG VISA BUSS             ,          ,0,0,3079.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-08,65,116,CARREF FC 82             ,          ,0,0,0.00,760.26,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-11,73,75,WANARO SA FC 467         ,          ,0,0,0.00,14391.74,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-13,83,78,AUX CHARP FC 544         ,          ,0,0,0.00,3980.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-13,85,154,PAGO VACAS CUIDADOR JUARE,          ,0,0,15500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-14,100,86,CASA PALACIOS FC 7047    ,          ,0,0,0.00,7070.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-14,98,84,CASA PALACIOS FC 7048    ,          ,0,0,0.00,2450.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-14,102,105,SERV ARECO FC 111412     ,          ,0,0,0.00,1000.20,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-14,94,48,DEHEZA FC 31795          ,          ,0,0,0.00,480.07,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-15,119,100,BS AS FC 12127           ,          ,0,0,0.00,1408.44,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-15,122,113,N MILLAN FC 2798         ,          ,0,0,0.00,21360.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-17,129,103,JUMBO FC 5624            ,          ,0,0,0.00,2463.67,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-20,134,107,M RIOS FC 2822           ,          ,0,0,0.00,242.38,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-21,142,81,VISA CORP VEC 21-11 SEG  ,          ,0,0,259.88,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-25,168,51,CARREF FC 188            ,          ,0,0,0.00,725.83,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-27,173,58,JUMBO FC 4365            ,          ,0,0,0.00,2215.69,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,207,118,CER DON NINO FC 27176    ,          ,0,0,0.00,760.44,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,219,130,CER DON NINO FC 225767   ,          ,0,0,0.00,500.15,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,217,128,CARREF FC 4150           ,          ,0,0,0.00,1935.76,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,209,120,OPESSA FC60329           ,          ,0,0,0.00,1236.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,211,122,CER DON NINO FC 226681   ,          ,0,0,0.00,569.41,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,213,124,CER DON NINO FC 226477   ,          ,0,0,0.00,470.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,226,138,CER DON NINO FC 225289   ,          ,0,0,0.00,439.97,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,224,136,CARRF FC 416             ,          ,0,0,0.00,1178.06,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,221,132,CER DON NINO FC 225919   ,          ,0,0,0.00,1217.16,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,20,        ,0,2017-11-30,231,143,JUMBO FC 4267            ,          ,0,0,0.00,3116.39,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
400,201711,1160,1,1160    ,35,        ,0,2017-11-05,43,69,MART EXP 10-2017         ,          ,0,0,9423.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
400,201711,1160,1,1160    ,39,        ,0,2017-11-15,112,44,BRISSON EXP OCTUBRE17    ,          ,0,0,8500.71,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
400,201711,1160,1,1160    ,42,        ,0,2017-11-01,13,64,MAIA NOV 2017            ,          ,0,0,21400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
400,201711,1160,1,1160    ,42,        ,0,2017-11-15,111,41,OSDE                     ,          ,0,0,4558.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
400,201711,1160,1,1160    ,42,        ,0,2017-11-15,114,46,JOCKEY CLUB 10-17        ,          ,0,0,5728.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
400,201711,1160,1,1160    ,42,        ,0,2017-11-15,113,45,CROCE EXP 10/2017        ,          ,0,0,3725.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
400,201711,1160,1,1160    ,43,        ,0,2017-11-21,151,248,A SANZ                   ,          ,0,0,90.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,CUENTA PUENTE                 ,                              
400,201711,2010,1,2010    ,6,        ,0,2017-11-06,44,7,BANDAGRO PROCAMPO        ,          ,0,0,0.00,235888.94,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
400,201711,2010,1,2010    ,6,        ,0,2017-11-15,120,109,PROCAMPO QUARIN          ,          ,0,0,0.00,41455.80,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
400,201711,2010,1,2010    ,7,        ,0,2017-11-21,142,81,VISA CORP VEC 21-11      ,          ,0,0,0.00,17702.96,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
400,201711,2010,1,2010    ,7,        ,0,2017-11-21,143,82,BC VISA CORP             ,          ,0,0,17702.96,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
400,201711,2010,1,2010    ,8,        ,0,2017-11-07,53,213,BG VISA BUSS             ,          ,0,0,0.00,3079.50,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
400,201711,2010,1,2010    ,8,        ,0,2017-11-07,52,212,BG VBUSS                 ,          ,0,0,3079.50,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
