CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
800,202107,1060,1,1060    ,1,        ,0,2021-07-21,149,159,CRESPO                   ,          ,0,0,0.00,3064623.13,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202107,6005,1,        ,0,        ,0,2021-07-21,152,163,BG SENASA                ,          ,0,0,4454.10,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-21,152,163,BG SENASA                ,          ,0,0,0.00,4454.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1060,1,1060    ,1,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,21,2622,3351976.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202107,1090,1,IVA     ,2,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,0,0,0.00,320729.01,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202107,6001,1,        ,0,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,0,0,0.00,3116900.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
800,202107,6007,1,        ,0,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,0,0,62338.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
800,202107,6002,1,6002    ,2,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,0,0,19885.82,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
800,202107,6002,1,6002    ,1,        ,0,2021-07-21,166,177,CRESPO LQ 2622           ,          ,0,0,3428.59,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
800,202107,8040,1,8040    ,1,        ,0,2021-07-22,15,15,ARBA COMP                ,          ,0,0,34693.80,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-22,15,15,ARBA COMP                ,          ,0,0,0.00,34693.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,6005,1,        ,0,        ,0,2021-07-22,64,67,MUN DE C TEJ             ,          ,0,0,7316.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-22,64,67,MUN DE C TEJ             ,          ,0,0,0.00,7316.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,0.00,2090185.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1160,1,1160    ,12,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,1960487.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
800,202107,2050,1,2050    ,2097,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,6696.03,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
800,202107,2050,1,2050    ,1133,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,25885.25,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
800,202107,2050,1,2050    ,1133,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,7086.57,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
800,202107,2050,1,2050    ,2668,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,2029.77,0.00,0                             ,0                             ,PROVEEDORES                   ,GANADEROS DE ELORDI SA        ,                              
800,202107,9120,1,        ,0,        ,0,2021-07-22,65,68,AFIP RET GAN MAYO        ,          ,0,0,88000.31,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
800,202107,2050,1,2050    ,2646,        ,0,2021-07-22,123,132,MAS FERRET FC 27202 -NC  ,          ,0,0,83142.95,0.00,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-05,76,84,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-05,76,84,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-05,77,85,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-05,77,85,BG GB                    ,          ,0,6,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-05,77,85,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-05,78,86,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-05,78,86,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,1023,        ,0,2021-07-05,138,148,BG MAPFRE                ,          ,0,0,822.72,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-05,138,148,BG MAPFRE                ,          ,0,0,0.00,822.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,1023,        ,0,2021-07-05,139,149,BG MAPFRE                ,          ,0,0,1485.54,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,86,94,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,86,94,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-19,87,95,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,87,95,BG GB                    ,          ,0,8,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-19,87,95,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,88,96,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,88,96,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-19,89,97,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,89,97,BG GB                    ,          ,0,9,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-19,89,97,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,90,98,BG GB                    ,          ,0,0,245.43,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,90,98,BG GB                    ,          ,0,0,0.00,245.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,101,109,UATRE MAYO/JUNIO         ,          ,0,0,0.00,28456.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-01,63,66,BOERO ULISES FC 9        ,          ,0,0,74235.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,8050,1,8050    ,5,        ,0,2021-07-01,63,66,BOERO ULISES FC 9        ,          ,0,0,353500.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
800,202107,1010,1,1010    ,1,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,4808.00,0.00,0                             ,0                             ,CAJA                          ,ESTANCIA HEREFORD             ,                              
800,202107,1010,1,1010    ,2,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,28425.00,0.00,0                             ,0                             ,CAJA                          ,MONEDA EXTRANJERA             ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,933173.42,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1020,1,1020    ,3,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,3582.99,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
800,202107,1020,1,1020    ,5,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,37802.62,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
800,202107,1020,1,1020    ,8,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,60973.66,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
800,202107,1050,1,1050    ,104,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,0.00,203867.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
800,202107,1060,1,1060    ,1,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,5884289.58,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202107,1070,1,1070    ,9999,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,380000.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS VARIAS    ,VARIOS                        ,                              
800,202107,1110,1,        ,0,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,0.00,1755694.75,0                             ,0                             ,IVA A PAGAR                   ,                              ,                              
800,202107,1132,1,        ,0,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,200478.32,0.00,0                             ,0                             ,IVA SAF  LD                   ,                              ,                              
800,202107,1133,1,        ,0,        ,0,2021-07-01,182,194,ASIENTO AJUSTE 7/21      ,          ,0,0,57739.45,0.00,0                             ,0                             ,IVA SALDO A FAVOR T           ,                              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-05,139,149,BG MAPFRE                ,          ,0,0,0.00,1485.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,1023,        ,0,2021-07-05,140,150,BG MAPFRE                ,          ,0,0,4922.17,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,150,160,BG GB                    ,          ,6,10,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-19,150,160,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,151,161,BG GB HO6                ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,151,161,BG GB HO6                ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,3451,        ,0,2021-07-19,168,179,VISA BPC RE 44625        ,          ,0,0,55945.31,0.00,0                             ,0                             ,PROVEEDORES                   ,HOSPITAL BRITANICO            ,                              
800,202107,2050,1,2050    ,2443,        ,0,2021-07-19,168,179,VISA BBP RE 44625        ,          ,0,0,3667.09,0.00,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
800,202107,2010,1,2010    ,7,        ,0,2021-07-19,168,179,VISA BBP RE 44625        ,          ,0,0,0.00,85073.74,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
800,202107,1160,1,1160    ,20,        ,0,2021-07-19,168,179,VISA BBP RE 44625        ,          ,0,0,25461.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
800,202107,1030,1,1030    ,2,        ,0,2021-07-19,169,180,F FIMA                   ,          ,0,0,2000000.00,0.00,0                             ,0                             ,COLOCACIONES                  ,FIMA                          ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,169,180,F FIMA                   ,          ,0,0,0.00,2000000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-05,140,150,BG MAPFRE                ,          ,0,0,0.00,4922.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-06,20,20,MAS FERRET FC 27202      ,          ,0,0,18037.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,2646,        ,0,2021-07-06,20,20,MAS FERRET FC 27202      ,          ,12,27202,0.00,103928.69,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
800,202107,8050,1,8050    ,6,        ,0,2021-07-06,20,20,MAS FERRET FC 27202      ,          ,0,0,85891.48,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
800,202107,2050,1,2050    ,3690,        ,0,2021-07-06,46,48,DEUS FC 72               ,          ,0,0,84666.00,0.00,0                             ,0                             ,PROVEEDORES                   ,DEUS SAGANIAS FERNANDO        ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-06,46,48,DEUS FC 72               ,568       ,0,362,0.00,84666.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-28,156,167,BG GB                    ,          ,0,0,162.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-28,157,168,BG GB                    ,          ,0,0,196.02,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-28,157,168,BG GB                    ,          ,0,0,0.00,196.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-28,158,169,BG GB                    ,          ,0,0,34.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-28,158,169,BG GB                    ,          ,9,12,0.00,196.02,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-28,158,169,BG GB                    ,          ,0,0,162.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-28,159,170,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-28,159,170,BG GB                    ,          ,9,13,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-28,159,170,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-28,160,171,BG GB                    ,          ,0,0,196.02,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-28,160,171,BG GB                    ,          ,0,0,0.00,196.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-28,161,172,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-28,161,172,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2020,1,        ,0,        ,0,2021-07-28,162,173,S RAMIREZ JULIO21        ,          ,0,0,103051.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-28,162,173,S RAMIREZ JULIO21        ,          ,0,0,0.00,103051.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1060,1,1060    ,1,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,21,2631,2885782.03,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202107,1090,1,IVA     ,2,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,0,0,0.00,276121.86,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202107,6001,1,        ,0,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,0,0,0.00,2683400.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
800,202107,6007,1,        ,0,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,0,0,53668.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
800,202107,6002,1,6002    ,2,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,0,0,17120.09,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
800,202107,6002,1,6002    ,1,        ,0,2021-07-28,167,178,CRESPO LQ 2631           ,          ,0,0,2951.74,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
800,202107,2050,1,2050    ,1127,        ,0,2021-07-28,183,195,AJ DEL RIO               ,          ,0,0,0.00,13076.98,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
800,202107,8050,1,8050    ,2,        ,0,2021-07-28,183,195,AJ DEL RIO               ,          ,0,0,13076.98,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-29,171,182,BPCC GB                  ,          ,0,0,1007.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,1020,1,1020    ,3,        ,0,2021-07-29,171,182,BPCC GB                  ,          ,0,0,0.00,1007.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
800,202107,2040,1,2040    ,6,        ,0,2021-07-19,101,109,UATRE MAYO/JUNIO         ,          ,0,0,11377.99,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
800,202107,2040,1,2040    ,6,        ,0,2021-07-19,101,109,UATRE MAYO/JUNIO         ,          ,0,0,17078.86,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,136,146,AFIO REINT RET IVA       ,          ,0,0,181416.54,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1050,1,1050    ,124,        ,0,2021-07-19,136,146,AFIO REINT RET IVA       ,          ,0,0,0.00,181416.54,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202107,1050,1,1050    ,124,        ,0,2021-07-19,137,147,AFIP RET IVA DEV         ,          ,5000,625,181416.54,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202107,1100,1,        ,0,        ,0,2021-07-19,137,147,AFIP RET IVA DEV         ,          ,0,0,0.00,181416.54,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-19,145,155,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,145,155,BG GB                    ,          ,0,16,0.00,245.63,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,9110,1,        ,0,        ,0,2021-07-19,145,155,BG GB                    ,          ,0,0,203.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
800,202107,2050,1,2050    ,1039,        ,0,2021-07-19,146,156,BG GB                    ,          ,0,0,245.63,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-19,146,156,BG GB                    ,          ,0,0,0.00,245.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-19,150,160,BG GB                    ,          ,0,0,42.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-22,123,132,MAS FERRET FC 27202 -NC  ,          ,0,0,0.00,83142.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,1050,1,1050    ,124,        ,0,2021-07-22,132,141,COFCO ND 77537           ,          ,7003,77537,0.00,3008.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202107,1080,1,IVA     ,2,        ,0,2021-07-22,132,141,COFCO ND 77537           ,          ,0,0,277.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202107,9020,1,9020    ,1,        ,0,2021-07-22,132,141,COFCO ND 77537 IIBB CABA ,          ,0,0,26.39,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202107,9020,1,9020    ,1,        ,0,2021-07-22,132,141,COFCO ND 77537 PERC STA F,          ,0,0,65.98,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202107,9150,1,        ,0,        ,0,2021-07-22,132,141,COFCO ND 77537           ,          ,0,0,2639.04,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
800,202107,2050,1,2050    ,1133,        ,0,2021-07-22,197,209,P GENTA                  ,          ,0,0,8739.64,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
800,202107,9160,1,        ,0,        ,0,2021-07-22,197,209,P GENTA                  ,          ,0,0,0.00,8739.64,0                             ,0                             ,AJUSTE DE EJERCICIOS ANTERIORE,                              ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-23,133,142,MAPFRE POL 717663        ,          ,0,0,0.00,642.72,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1023,        ,0,2021-07-23,133,142,MAPFRE POL 717663        ,          ,100,717663,3736.97,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
800,202107,9020,1,9020    ,2,        ,0,2021-07-23,133,142,MAPFRE POL 717663        ,          ,0,0,0.00,33.66,0                             ,0                             ,IMPUESTOS                     ,IMPUESTOS VARIOS              ,                              
800,202107,8010,1,8010    ,3,        ,0,2021-07-23,133,142,MAPFRE POL 717663        ,          ,0,0,0.00,3060.59,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,SEGUROS                       ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-26,67,71,MAS FERRET FC 27893      ,          ,0,0,1404.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,2646,        ,0,2021-07-26,67,71,MAS FERRET FC 27893      ,          ,12,27893,0.00,8093.96,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
800,202107,8050,1,8050    ,5,        ,0,2021-07-26,67,71,MAS FERRET FC 27893      ,          ,0,0,6689.22,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
800,202107,6005,1,        ,0,        ,0,2021-07-26,68,72,MUN DE CT GUIAS          ,          ,0,0,3778.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202107,1020,1,1020    ,1,        ,0,2021-07-26,68,72,MUN DE CT GUIAS          ,          ,0,0,0.00,3778.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202107,2050,1,2050    ,2673,        ,0,2021-07-26,113,122,OSDE FC 130272           ,          ,78,130272,0.00,46942.51,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202107,1080,1,IVA     ,2,        ,0,2021-07-26,113,122,OSDE FC 130272           ,          ,0,0,4400.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202107,9020,1,9020    ,1,        ,0,2021-07-26,113,122,OSDE FC 130272           ,          ,0,0,419.09,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202107,9005,1,9005    ,3,        ,0,2021-07-26,113,122,OSDE FC 130272           ,          ,0,0,42122.92,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
800,202107,1080,1,IVA     ,5,        ,0,2021-07-26,115,124,DEL RIO FC 11666         ,          ,0,0,3195.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202107,2050,1,2050    ,1127,        ,0,2021-07-26,115,124,DEL RIO FC 11666         ,          ,2,11666,0.00,18411.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
