CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201412,1050,1,1050    ,114,        ,0,2014-12-02,39,165,AFIP REINT IVA           ,          ,3301,357299,6552.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201412,1050,1,1050    ,114,        ,0,2014-12-02,36,162,AFIP REINT IVA           ,          ,0,0,0.00,16016.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201412,1050,1,1050    ,114,        ,0,2014-12-02,37,163,AFIP REINT IVA           ,          ,3301,311021,1205.12,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201412,1050,1,1050    ,114,        ,0,2014-12-02,34,160,AFIP REINT IVA           ,          ,0,0,0.00,16515.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201412,1050,1,1050    ,114,        ,0,2014-12-02,35,161,AFIP REINT IVA           ,          ,3301,310771,16016.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-02,28,4,CRESPO LQ 9331           ,          ,1,9331,276816.79,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-11,117,94,CRESPO FC 9348           ,          ,1,9348,488930.62,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-16,136,92,CRESPO                   ,          ,0,0,0.00,271998.15,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-16,147,140,CRESPO RET GAN 1335      ,          ,0,0,0.00,4818.64,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-23,185,141,CRESPO RET GAN 1364      ,          ,0,0,0.00,8934.87,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1060,1,1060    ,1,        ,0,2014-12-23,184,139,CRESPO                   ,          ,0,0,0.00,479995.75,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-03,54,125,JUMBO FC 536             ,          ,0,0,19.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-07,95,193,MARKET FC2529            ,          ,0,0,9.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-08,98,146,A FAISAL FC 22           ,          ,0,0,4652.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-13,125,76,JUMBO FC 311             ,          ,0,0,18.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-16,148,183,AS FC 7378               ,          ,0,0,6.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-17,157,196,JUMBO FC 522             ,          ,0,0,10.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-18,162,180,AS FC 7388               ,          ,0,0,55.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-20,170,185,MARKET FC 1583           ,          ,0,0,7.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-20,168,50,AS FC 7201               ,          ,0,0,26.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-21,175,190,MARKET FC 5592           ,          ,0,0,54.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,2,        ,0,2014-12-23,188,181,AS FC                    ,          ,0,0,13.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201412,1080,1,IVA     ,4,        ,0,2014-12-01,24,93,CETA FC 178809           ,          ,0,0,41.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201412,1080,1,IVA     ,4,        ,0,2014-12-04,80,175,AMX FC 1487278           ,          ,0,0,152.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,26,173,SERVICOOP FC 7515        ,          ,0,0,107.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,25,98,O RODRIG FC 15731        ,          ,0,0,109.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,15,78,BG COM                   ,          ,0,0,2.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,22,85,BG GB                    ,          ,0,0,0.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,19,82,BG GB 11/14              ,          ,0,0,135.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,17,80,BG GB                    ,          ,0,0,123.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,13,59,BG BG                    ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,11,57,BG BG                    ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-01,8,54,BG GB                    ,          ,0,0,138.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,50,51,A JAURENA FC 12407       ,          ,0,0,2045.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,48,39,E FOR FC 7318            ,          ,0,0,258.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,46,3,PIONEER ARG SRL FC 79690 ,          ,0,0,10652.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,51,112,OPESSA FC 5480           ,          ,0,0,92.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,57,172,SANZ ADALBERTO FC 13133  ,          ,0,0,50.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,53,124,JUMBO FC 536             ,          ,0,0,390.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-03,56,134,SIGRA  NDDESC INOC       ,          ,0,0,95.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-04,79,174,AMX ARG FC 1487278       ,          ,0,0,23.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-04,60,6,AMX FC 1397294           ,          ,0,0,23.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-04,78,52,E FORNIELE S FC 7326     ,          ,0,0,258.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-05,84,70,QUARIN FC 114946         ,          ,0,0,88.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-05,85,71,QUARIN FC 114945         ,          ,0,0,94.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-05,90,129,CENCOSUD FC 14350        ,          ,0,0,122.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-07,94,192,MARKET FC 2529           ,          ,0,0,72.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-08,97,69,QUARIN FC 114956         ,          ,0,0,3008.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-10,103,67,CORREO FC 2475  T DESPIDO,          ,0,0,44.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-10,105,105,ARBAS HNOS FC 7336       ,          ,0,0,117.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-10,110,171,DESAB FLETE ND 8407      ,          ,0,0,1253.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-10,107,114,S LA ANONIMA FC 19765    ,          ,0,0,362.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-11,118,116,C DON NINO FC 34561      ,          ,0,0,133.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-13,127,104,STEEL FC 490             ,          ,0,0,24.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-13,122,73,STELL FC 489             ,          ,0,0,55.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-13,124,75,JUMBO FC 311             ,          ,0,0,120.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-14,129,122,MARKET FC 2330           ,          ,0,0,26.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-15,131,127,AUX CHARPEN FC 1705      ,          ,0,0,539.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-15,133,144,QUARIN FC 115045         ,          ,0,0,128.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,146,138,SIGRA FC 44185           ,          ,0,0,8897.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,143,120,APPLUS ARG FC 2360       ,          ,0,0,66.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,145,135,SIGRA FC 44170           ,          ,0,0,9763.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,137,102,TOYOTA  AUTON FC 30888   ,          ,0,0,598.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,138,103,TOYOTA AUTON FC 30887    ,          ,0,0,734.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-16,141,110,TOYOTA AUT FC 30889      ,          ,0,0,323.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-17,153,118,OPESSA FC 31956          ,          ,0,0,95.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-17,156,195,JUMBO FC 522             ,          ,0,0,264.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-18,163,182,AS FC 7388               ,          ,0,0,163.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-19,166,158,SIGRA FC 44215           ,          ,0,0,3494.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-20,169,137,SIGRA FC 44131           ,          ,0,0,14341.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-21,174,189,MARKET FC 5592           ,          ,0,0,46.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-21,172,187,CENCOSUD FC 3994         ,          ,0,0,386.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-23,187,179,AS FC 7420               ,          ,0,0,38.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-26,192,178,AS FC 7455               ,          ,0,0,92.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-27,194,176,A S FC 7457              ,          ,0,0,5695.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-27,195,177,AS FC 7456               ,          ,0,0,16.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-28,197,184,MARKET FC 1583           ,          ,0,0,35.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-28,196,156,J POGGI FC 327           ,          ,0,0,808.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-29,201,143,QUARIN FC 115240         ,          ,0,0,2972.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-29,202,145,RC FC 706                ,          ,0,0,891.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-29,200,136,SIGRA FC 44082           ,          ,0,0,5657.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-31,221,142,V CABALEIRO FC 2572      ,          ,0,0,451.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-31,222,198,SIGRA FC 44255           ,          ,0,0,11228.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1080,1,IVA     ,5,        ,0,2014-12-31,223,199,SIGRA FC 44256           ,          ,0,0,4690.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201412,1090,1,IVA     ,2,        ,0,2014-12-02,28,4,CRESPO LQ 9331           ,          ,0,0,0.00,26557.84,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201412,1090,1,IVA     ,2,        ,0,2014-12-11,117,94,CRESPO FC 9348           ,          ,0,0,0.00,46908.07,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,43,169,AFIP REINT IVA           ,          ,0,0,0.00,10114.11,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,33,159,AFIP REINT IVA           ,          ,0,0,0.00,16515.45,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,35,161,AFIP REINT IVA           ,          ,0,0,0.00,16016.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,37,163,AFIP REINT IVA           ,          ,0,0,0.00,1205.12,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,39,165,AFIP REINT IVA           ,          ,0,0,0.00,6552.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1100,1,        ,0,        ,0,2014-12-02,41,167,AFIP REINT IVA           ,          ,0,0,0.00,15834.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201412,1120,1,        ,0,        ,0,2014-12-03,53,124,JUMBO FC 536             ,          ,0,0,55.79,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201412,1120,1,        ,0,        ,0,2014-12-17,156,195,JUMBO FC 522             ,          ,0,0,37.74,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201412,1160,1,1160    ,2,        ,0,2014-12-04,71,33,B PER ANT 4              ,          ,0,0,7815.10,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
100,201412,1160,1,1160    ,3,        ,0,2014-12-04,65,11,VANINA/BETTY             ,          ,0,0,265.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201412,1160,1,1160    ,12,        ,0,2014-12-11,121,224,AUT 11/14                ,          ,0,0,505.81,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-01,2,12,ARBA MARTIN 5/2014       ,          ,0,0,9115.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-04,65,11,VANINA/BETTY             ,          ,0,0,128.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-04,66,26,CABLE                    ,          ,0,0,621.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-05,91,130,CENCOSUD FC 14350        ,          ,0,0,0.00,705.90,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-10,108,115,S LA ANONIMA FC 19765    ,          ,0,0,0.00,2166.78,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-13,128,107,STEELL FC 490            ,          ,0,0,0.00,139.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-13,126,77,JUMBO FC 311             ,          ,0,0,0.00,888.61,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-13,123,74,STEEL FC 489             ,          ,0,0,0.00,320.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-15,132,128,AUX CHARP FC 1705        ,          ,0,0,0.00,3110.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-18,164,203,VC HB                    ,          ,0,0,7432.09,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,17,        ,0,2014-12-22,181,153,HG DIC2014               ,          ,0,0,27000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-03,52,113,OPESSA FC 5480           ,          ,0,0,0.00,684.49,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-03,55,126,JUMBO FC 536             ,          ,0,0,0.00,2510.94,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-04,72,35,AFIP AUT 11/2014         ,          ,0,0,505.81,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-05,82,48,MART VEC 5/12            ,          ,0,0,0.00,3367.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-07,96,194,MARKET FC 2529           ,          ,0,0,0.00,523.58,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-10,106,106,ARBAS HNOS FC 7336       ,          ,0,0,0.00,676.60,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-11,119,117,C DON NINO FC 34561      ,          ,0,0,0.00,780.07,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-14,130,123,MARKET FC 2330           ,          ,0,0,0.00,179.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-16,144,121,APPLUS FC 2360           ,          ,0,0,0.00,381.45,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-16,139,108,TOYOTA AUT FC 30887      ,          ,0,0,0.00,4230.73,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-16,140,109,TOYOTA AUT FC 30888      ,          ,0,0,0.00,3450.15,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-16,142,111,TOYOTA AUT FC 30889      ,          ,0,0,0.00,1866.09,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-17,154,119,OPESSA FC 31956          ,          ,0,0,0.00,707.99,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-17,158,197,JUMBO FC 522             ,          ,0,0,0.00,1702.83,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-19,167,204,VC GAL SEG               ,          ,0,0,114.06,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-20,171,186,MARKET FC 1583           ,          ,0,0,0.00,287.21,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-21,173,188,CENCOSUD FC 3994         ,          ,0,0,0.00,2281.70,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-21,176,191,MARKET FC 5592           ,          ,0,0,0.00,843.86,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-22,177,133,ESTEFY 1000 U            ,          ,0,0,13500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,20,        ,0,2014-12-23,186,150,JUAN DIC2014             ,          ,0,0,2000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201412,1160,1,1160    ,21,        ,0,2014-12-01,7,34,PATSY                    ,          ,0,0,1650.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201412,1160,1,1160    ,21,        ,0,2014-12-04,72,35,AFIP MONOT               ,          ,0,0,600.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201412,1160,1,1160    ,21,        ,0,2014-12-04,67,28,JC JUAN 11/2014          ,          ,0,0,2298.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201412,1160,1,1160    ,21,        ,0,2014-12-22,180,152,JUAN                     ,          ,0,0,2000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201412,1160,1,1160    ,35,        ,0,2014-12-02,29,15,MOR CUOTA 15/24          ,          ,0,0,1716.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201412,1160,1,1160    ,35,        ,0,2014-12-04,68,29,ARBA MOR 16/24           ,          ,0,0,1633.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201412,1160,1,1160    ,35,        ,0,2014-12-05,82,48,MART VEC 5/12            ,          ,0,0,3367.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201412,1160,1,1160    ,35,        ,0,2014-12-22,177,133,ESTEFY 1000 U            ,          ,0,0,0.00,13500.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201412,1160,1,1160    ,36,        ,0,2014-12-04,65,11,VANINA10/11 2014         ,          ,0,0,996.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,VANINA                        ,                              
