CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201109,1080,1,IVA     ,4,        ,0,2011-09-12,148,154,TEL DE ARG FC 9330       ,          ,0,0,24.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,4,        ,0,2011-09-12,141,107,COOP DE C TEJ FC 619176  ,          ,0,0,31.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,4,        ,0,2011-09-12,142,108,OOP DE C TEJ FC 619177   ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,4,        ,0,2011-09-12,140,106,COOP DE CTEJ 619178      ,          ,0,0,475.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,4,        ,0,2011-09-13,168,100,COOP DE TRES ALG F135302 ,          ,0,0,60.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,4,        ,0,2011-09-13,167,99,COOP DE TRES ALG FC135318,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,36,95,RUCAMALEN FC 30419       ,          ,0,0,598.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,37,102,PRIETO FC 199            ,          ,0,0,269.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,34,74,CABALEIRO FC 722         ,          ,0,0,502.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,35,76,DECESARE FC 30228        ,          ,0,0,36.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,33,69,DESAB FC 1977            ,          ,0,0,177.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,31,51,TEYTE SA FC 12240        ,          ,0,0,10.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,32,52,COOP ELEC TRES AL FC 271 ,          ,0,0,1.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,29,38,PIONNER FC 34740         ,          ,0,0,7539.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,28,35,POGGI FC 5800            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,22,29,QUARIN FC 37306          ,          ,0,0,52.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,21,28,QUARIN FC 99195          ,          ,0,0,52.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,10,16,JUMBO FC 2381            ,          ,0,0,103.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,12,18,VIVERO EL BOTANICO FC 813,          ,0,0,44.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,15,21,JUMBO FC 4949            ,          ,0,0,180.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,17,23,AMEGHINO SERV AGROP F526 ,          ,0,0,1887.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,14,20,DEHEZA FC 15320          ,          ,0,0,20.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,20,26,SIGRA FC 38621           ,          ,0,0,3333.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,5,11,COLECCION FC 277         ,          ,0,0,300.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,8,14,JUMBO FC 7661            ,          ,0,0,162.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,38,125,DEHEZA FC 14255          ,          ,0,0,20.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,51,165,CABALEIRO NC 723         ,          ,0,0,0.00,502.36,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,43,142,SERV ARECO FC 32716      ,          ,0,0,17.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,41,139,COMPUMUNDO FC 30530      ,          ,0,0,17.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,39,131,AGROPASTEUR FC 59514     ,          ,0,0,33.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,44,143,CER DON NINO FC 127044   ,          ,0,0,33.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,45,144,OPESSA FC 2039           ,          ,0,0,77.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,46,145,BS AS FC 37910           ,          ,0,0,29.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,47,146,CERT DON NINO FC 128080  ,          ,0,0,38.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,48,147,MARTIREN FC 46667        ,          ,0,0,29.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,49,148,SERV ARECO FC 28044      ,          ,0,0,21.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,50,149,SERV ARECO NFC 27139     ,          ,0,0,24.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,52,169,JAIME FC 97              ,          ,0,0,1470.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,57,184,MAT DEL CENTRO FC 3367   ,          ,0,0,44.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,56,182,CASADO FC 1795 AGOSTO    ,          ,0,0,318.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,55,180,ZABALA FC 25906          ,          ,0,0,78.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,53,178,CANOSA FC 3187           ,          ,0,0,479.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,54,179,ZABALA FC 26060          ,          ,0,0,31.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,58,185,MAT DEL CENTRO FC 3366   ,          ,0,0,80.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-01,59,223,GAL COM                  ,          ,0,0,76.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-02,68,225,BCO GAL CHEQUERAS        ,          ,0,0,27.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-02,70,241,MAPFRE FC 7510417        ,          ,0,0,272.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-02,67,141,OPESSA FC 71084          ,          ,0,0,39.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-02,64,41,MAPFRE POL 7502628       ,          ,0,0,309.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-03,73,203,EL GURRIA FC 695         ,          ,0,0,48.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-03,74,204,EL GURRIA FC 1756        ,          ,0,0,221.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-06,88,207,LUNA FC 1138 4 FLET SOJ  ,          ,0,0,1078.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-06,86,155,PIONEERR NC 15914        ,          ,0,0,0.00,7539.95,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-06,87,156,PIONEER FC 36815 52 BS MA,          ,0,0,7539.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-06,85,126,HANS FC 1382             ,          ,0,0,296.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-07,101,157,BRESUR FC 26673          ,          ,0,0,562.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-08,104,167,LA FORGE SA FC 204       ,          ,0,0,206.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-08,105,176,QUARIN FC 99421          ,          ,0,0,1028.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-08,106,205,EL GURRIA FC 1764        ,          ,0,0,411.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-09,114,166,CABALEIRO FC 724         ,          ,0,0,502.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-10,115,92,DIESEL LANGE FC 32964    ,          ,0,0,390.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-10,116,93,DISEL LANGE FC 32779     ,          ,0,0,17.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,135,85,DEL RIO FC 11892         ,          ,0,0,57.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,136,86,DEL RIO FC 11846         ,          ,0,0,84.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,130,70,DESAB FC 1667            ,          ,0,0,107.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,131,71,DESAB FC 1668            ,          ,0,0,11.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,132,72,DESAB FC 534             ,          ,0,0,550.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,133,78,CENTRO DE ACOP FC 17011  ,          ,0,0,68.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,121,58,AS FC 44293              ,          ,0,0,66.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,122,59,AS FC 44308              ,          ,0,0,516.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,118,55,AS FC 44223              ,          ,0,0,16.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,127,64,LA PLAYA FC 44470        ,          ,0,0,5.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,128,65,AS FC 44484              ,          ,0,0,467.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,123,60,AS FC 44349              ,          ,0,0,9.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,124,61,AS FC 44395              ,          ,0,0,1696.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,125,62,AS FC 44470              ,          ,0,0,24.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,126,63,LA PLAYA FC 54866        ,          ,0,0,5.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,150,208,LUNA FC 1143             ,          ,0,0,231.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-12,147,153,TEL FC 1430              ,          ,0,0,40.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,176,159,BRESUR FC 26735          ,          ,0,0,66.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,154,67,ENCOS FC 2597            ,          ,0,0,309.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,158,80,ALBIERO FC 15773         ,          ,0,0,345.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,160,82,SERVICOOP FC 64000       ,          ,0,0,147.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,161,83,SERVI COOP FC 64006      ,          ,0,0,46.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,165,90,ALONSO FC 3416           ,          ,0,0,29.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,163,88,JUAN LUNA FC 1115        ,          ,0,0,288.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-13,171,104,DALIMAT FC 4832          ,          ,0,0,241.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-15,200,232,GAL CHEQUERA             ,          ,0,0,13.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-16,203,150,RURAL TEC FC 12381       ,          ,0,0,384.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-19,214,206,ALFALFARES FC 1316       ,          ,0,0,1136.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-20,220,189,ESCUDERO FC 16486        ,          ,0,0,132.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-20,221,190,L ESCUDERO FC 16485      ,          ,0,0,242.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-22,226,215,OLEA FC 3373             ,          ,0,0,3481.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-22,227,218,BRESUR FC 26818          ,          ,0,0,34.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-23,232,201,E FORNIELES FC 533       ,          ,0,0,34.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-23,231,199,BERTINI FC 23468         ,          ,0,0,630.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-26,239,220,OLEA FC 4174             ,          ,0,0,1.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-27,241,202,POGGI FC 5839            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1080,1,IVA     ,5,        ,0,2011-09-30,256,187,BERTHE FC 159            ,          ,0,0,118.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201109,1090,1,IVA     ,2,        ,0,2011-09-07,90,1,OLEAG 203090KG /1320TN   ,          ,0,0,0.00,28148.27,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201109,1090,1,IVA     ,2,        ,0,2011-09-13,153,2,OLEAG 24710KG/1290TN     ,          ,0,0,0.00,3346.97,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201109,1100,1,        ,0,        ,0,2011-09-02,66,133,MOL RIO LQ 8643          ,          ,0,0,0.00,21627.16,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201109,1100,1,        ,0,        ,0,2011-09-09,113,137,OLEAG RET IVA 409176     ,          ,0,0,21446.30,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201109,1100,1,        ,0,        ,0,2011-09-16,205,214,OLEAG RET IVA 410321     ,          ,0,0,2550.07,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201109,1120,1,        ,0,        ,0,2011-09-02,64,41,MAPFRE POL 7502628       ,          ,0,0,44.16,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201109,1120,1,        ,0,        ,0,2011-09-02,70,241,MAPFRE FC 7510417        ,          ,0,0,38.92,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201109,1120,1,        ,0,        ,0,2011-09-22,226,215,OLEA FC 3373             ,          ,0,0,496.06,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201109,1120,1,        ,0,        ,0,2011-09-26,239,220,OLEA FC 4174             ,          ,0,0,1.30,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201109,1120,1,        ,0,        ,0,2011-09-30,266,240,YPF GAS FC 2094          ,          ,0,0,21.59,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201109,1160,1,1160    ,3,        ,0,2011-09-12,144,128,DOMEST                   ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
60,201109,1160,1,1160    ,3,        ,0,2011-09-30,259,198,AFIP                     ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
60,201109,1160,1,1160    ,5,        ,0,2011-09-09,111,46,MAPFRE MUCAMA            ,          ,0,0,56.32,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201109,1160,1,1160    ,8,        ,0,2011-09-07,94,53,BRUNONI                  ,          ,0,0,350.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201109,1160,1,1160    ,8,        ,0,2011-09-07,97,112,FERREYRA TRACT           ,          ,0,0,1800.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201109,1160,1,1160    ,8,        ,0,2011-09-07,98,113,FERREYRA                 ,          ,0,0,300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201109,1160,1,1160    ,8,        ,0,2011-09-07,95,110,JAIME FERREY             ,          ,0,0,200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201109,1160,1,1160    ,8,        ,0,2011-09-07,99,114,FRRREYRA                 ,          ,0,0,200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201109,1160,1,1160    ,12,        ,0,2011-09-12,144,128,AUT SEP11                ,          ,0,0,1002.15,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201109,1160,1,1160    ,12,        ,0,2011-09-30,259,198,AFIP AUT                 ,          ,0,0,1002.15,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-01,6,12,MARTINDALE AGOSTO2011    ,          ,0,0,6441.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-01,13,19,VIVERO EL BOTANICO FC 813,          ,0,0,0.00,255.84,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-02,71,263,VISA CORP CABLEVISION    ,          ,0,0,321.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-09,112,47,TE MARTINDALE            ,          ,0,0,312.36,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-12,149,196,C BRITANICO              ,          ,0,0,390.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-12,152,235,ELAINE                   ,          ,0,0,3000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-14,185,270,VISA COR H BRITANICO     ,          ,0,0,1955.47,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-19,215,262,VISA                     ,          ,0,0,1643.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-30,270,248,ESTEFY                   ,          ,0,0,14542.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,17,        ,0,2011-09-30,282,279,VISA CORP CABLEVISION    ,          ,0,0,321.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-01,62,283,AGRO PAS FC 59514        ,          ,0,0,0.00,228.98,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-12,151,230,HG EL IN                 ,          ,0,0,0.00,786.94,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-15,202,234,HG EL IN                 ,          ,0,0,786.94,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-15,187,116,MAPFRE COMB/             ,          ,0,0,627.32,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-16,207,272,VISA CORP GAL SEG        ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-19,215,262,VISA                     ,          ,0,0,2484.09,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,20,        ,0,2011-09-30,267,244,MEDIA LUNA OCTUBRE 2011  ,          ,0,0,187.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201109,1160,1,1160    ,35,        ,0,2011-09-01,6,12,MARTINDALE AGOSTO2011    ,          ,0,0,1642.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,201109,1160,1,1160    ,35,        ,0,2011-09-30,270,248,ESTEFY                   ,          ,0,0,0.00,14542.40,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,201109,2010,1,2010    ,6,        ,0,2011-09-07,103,242,PROCAMPO                 ,          ,0,0,113.61,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201109,2010,1,2010    ,6,        ,0,2011-09-22,228,243,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
