CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200811,1080,1,IVA     ,2,        ,0,2008-11-20,174,253,INT                      ,          ,0,0,57.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200811,1080,1,IVA     ,2,        ,0,2008-11-21,189,224,CARREF FC 546            ,          ,0,0,6.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200811,1080,1,IVA     ,2,        ,0,2008-11-29,243,212,JUMBO FC 2852            ,          ,0,0,9.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-01,2,44,COOP DE TEJ FC 500809    ,          ,0,0,9.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-01,3,45,COOP DE TEJ FC 500808    ,          ,0,0,214.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-04,45,26,AMX FC 1296172           ,          ,0,0,87.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-13,120,228,TEL DE ARG FC 5352326    ,          ,0,0,110.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-13,121,229,TEL DE ARG FC 9330545    ,          ,0,0,31.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-13,122,230,TEL DE ARG FC 1430545    ,          ,0,0,21.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-30,246,214,COPP DE TEJ FC 503315    ,          ,0,0,9.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-30,247,215,COOP DE TEJ FC 503316    ,          ,0,0,22.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,4,        ,0,2008-11-30,245,213,COOP DE TEJ FC 503314    ,          ,0,0,188.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,24,207,LA NACION FC 190637      ,          ,0,0,51.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,22,204,AJUSTE COMISION          ,          ,0,0,0.00,33.10,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,20,134,DECESARE FC 21802        ,          ,0,0,82.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,1,30,HG FC 156                ,          ,0,0,1764.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,4,47,PCIA SEG POL 66557       ,          ,0,0,342.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,5,49,BS AS FC 34554           ,          ,0,0,16.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,17,94,JUMBO FC 1523            ,          ,0,0,62.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,14,91,JUMBO FC 4854            ,          ,0,0,24.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,7,61,CEREA DON NINO FC52015   ,          ,0,0,11.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,8,62,ZABALA FC 16443          ,          ,0,0,320.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,11,76,CER DON NINO FC 51780    ,          ,0,0,7.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-01,25,231,E R SOLA FC 17188 ENTREG ,          ,0,0,45.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-03,42,218,GONZALEZ MONTANER FC 3576,          ,0,0,82.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-03,37,58,BSAS FC 34882            ,          ,0,0,14.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-03,39,148,GAL COMIS                ,          ,0,0,43.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-04,51,217,CANOSA FC 2529           ,          ,0,0,231.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,65,149,COMISIOM                 ,          ,0,0,6.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,69,196,CENTRO ACOP FC 13497     ,          ,0,0,94.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,68,195,CENTRO ACOP FC 13378     ,          ,0,0,48.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,60,50,BS AS FC 34985           ,          ,0,0,9.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,59,48,AUTONORT FC 3180         ,          ,0,0,142.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,52,2,SERVI COOP FC 53506      ,          ,0,0,92.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,53,3,SERVI COOP FC 53505      ,          ,0,0,360.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-05,62,88,JUMBO FC 2768            ,          ,0,0,82.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-07,82,168,DIESEL FC 14935 FILTRO   ,          ,0,0,26.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-07,80,153,BCO GAL COMIS            ,          ,0,0,4.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-08,85,71,NIDERA FC 92191SECADA    ,          ,0,0,57.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-08,84,57,BS AS FC 35112           ,          ,0,0,13.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-08,83,56,BSAS FC 35112            ,          ,0,0,13.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,92,53,SERV ARECO FC 26715      ,          ,0,0,10.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,91,42,DESAB NC 70891           ,          ,0,0,0.00,72.92,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,90,32,BRESUR FC 16343 COMISION ,          ,0,0,315.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,94,78,JUMBO FC 2728            ,          ,0,0,36.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,100,155,COMIS                    ,          ,0,0,1.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,98,132,DESAB FC 70907           ,          ,0,0,136.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,99,139,DESAB FC 70887           ,          ,0,0,12.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,96,130,DESAB FC 70904           ,          ,0,0,1145.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-10,97,131,DESAB FC 70921           ,          ,0,0,1527.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-11,105,97,ZORRAQUIN FC 262         ,          ,0,0,84.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-12,115,157,GAL COMIS                ,          ,0,0,6.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-13,118,66,BRESUR FC 16366 COMISION ,          ,0,0,16.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-13,117,43,TRANSP DE CHAC FC 58363  ,          ,0,0,2156.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-14,129,159,GAL COMISI               ,          ,0,0,18.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-15,132,122,JUMBO FC 3994            ,          ,0,0,86.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-15,134,176,CHAMONIX FC 1408         ,          ,0,0,8504.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-15,136,179,SIMONDI FC 10482         ,          ,0,0,19.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-15,131,98,OFFICENET FC 844058      ,          ,0,0,21.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-17,146,119,WRIGHT FC 4132           ,          ,0,0,16.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-17,147,120,WRIGHT FC 4131           ,          ,0,0,107.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-17,155,210,GEO BAZAR FC 5422        ,          ,0,0,19.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-17,153,162,GAL COMIS                ,          ,0,0,7.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-18,157,106,SIGRA FC 1953            ,          ,0,0,160.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-19,164,208,JUMBO FC 2127            ,          ,0,0,26.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-19,162,167,AGROP PASTEUR FC 37134   ,          ,0,0,815.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-19,166,225,DEHEZA FC 2603           ,          ,0,0,14.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-19,167,226,DUHAU FC 53524           ,          ,0,0,49.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-20,175,254,GAL RURAL GASTOS         ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-20,168,136,MOLINOS FC 5404          ,          ,0,0,1954.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-21,183,135,BRESUR FC 16421          ,          ,0,0,19.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-21,186,187,COMISION                 ,          ,0,0,4.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-21,188,223,CARREF FC 546            ,          ,0,0,36.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,203,222,SERVICOPP FC 53637       ,          ,0,0,34.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,201,219,PONTIGGIA FC 33291       ,          ,0,0,12.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,202,220,VET PONT FC 33392        ,          ,0,0,27.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,204,233,EL GURRIA FC 1140        ,          ,0,0,58.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,199,189,COMISION                 ,          ,0,0,11.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,196,133,OLEA MOR FC 21527        ,          ,0,0,1965.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-24,197,144,BRESUR ND 7096           ,          ,0,0,40.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-25,205,191,COMISION                 ,          ,0,0,13.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-26,208,216,EL VERGEL FC 6549        ,          ,0,0,35.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-28,240,232,EL GURRIA FC 2296        ,          ,0,0,24.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-28,239,227,POGGI FC 4576            ,          ,0,0,211.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-28,236,193,COMISION                 ,          ,0,0,18.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-28,231,178,LEOTTA FC 7313           ,          ,0,0,29.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-29,241,183,NIDERA FC 92793          ,          ,0,0,52.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-29,242,211,JUMBO FC 747-2852        ,          ,0,0,75.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1080,1,IVA     ,5,        ,0,2008-11-30,248,221,CASADO FC 3301           ,          ,0,0,358.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200811,1090,1,IVA     ,2,        ,0,2008-11-04,47,65,NIDERA  11916 K SOJA     ,          ,0,0,0.00,825.78,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200811,1090,1,IVA     ,2,        ,0,2008-11-04,46,31,NIDERA VTA 200 TN SOJA   ,          ,0,0,0.00,15750.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200811,1090,1,IVA     ,2,        ,0,2008-11-08,86,72,NIDERA DIF DE CAL9344548 ,          ,0,0,34.71,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200811,1090,1,IVA     ,5,        ,0,2008-11-19,161,137,EL INDIO PELETS          ,          ,0,0,0.00,1954.31,0                             ,0                             ,IVA VENTAS                    ,IVA_21                        ,                              
90,200811,1090,1,IVA     ,5,        ,0,2008-11-21,184,138,EL INDIO FC 611          ,          ,0,0,0.00,19.54,0                             ,0                             ,IVA VENTAS                    ,IVA_21                        ,                              
90,200811,1100,1,        ,0,        ,0,2008-11-01,9,64,RET IVA 10594            ,          ,0,0,133.65,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200811,1100,1,        ,0,        ,0,2008-11-04,50,118,AFIP DEV IVA             ,          ,0,0,0.00,5468.82,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200811,1100,1,        ,0,        ,0,2008-11-12,114,73,NIDERA RET IVA 9541280   ,          ,0,0,12000.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200811,1100,1,        ,0,        ,0,2008-11-17,149,141,NIDERA RET IVA           ,          ,0,0,629.16,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200811,1120,1,        ,0,        ,0,2008-11-20,168,136,MOLINOS FC 5404          ,          ,0,0,279.20,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,200811,1120,1,        ,0,        ,0,2008-11-24,196,133,OLEAG MORENO FC 21527    ,          ,0,0,280.78,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,200811,1160,1,1160    ,8,        ,0,2008-11-28,225,170,VLADIMIR NOV             ,          ,0,0,1462.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,200811,1160,1,1160    ,8,        ,0,2008-11-28,229,174,RAQUEL                   ,          ,0,0,400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,200811,1160,1,1160    ,8,        ,0,2008-11-28,230,175,PEREZ                    ,          ,0,0,422.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,200811,1160,1,1160    ,8,        ,0,2008-11-28,228,173,HORACIO VALLEJOS NOV08   ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,200811,1160,1,1160    ,8,        ,0,2008-11-28,230,175,BRUNONI                  ,          ,0,0,160.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,200811,1160,1,1160    ,12,        ,0,2008-11-05,56,19,AUTON                    ,          ,0,0,563.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
90,200811,1160,1,1160    ,12,        ,0,2008-11-19,159,81,HG IVA OCT/08            ,          ,0,0,1225.56,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-01,16,93,JUMBO FC 4854            ,          ,0,0,0.00,235.34,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-01,19,96,JUMBO FC 1523            ,          ,0,0,0.00,367.04,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-03,34,13,MARTINDALE OCTUBRE08     ,          ,0,0,3673.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-03,41,198,J DE PAZ                 ,          ,0,0,324.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-05,56,19,AFIP MUCAMA              ,          ,0,0,72.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-05,55,18,TEL DE ARG               ,          ,0,0,309.65,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-05,64,90,JUMBO FC 2768            ,          ,0,0,0.00,520.88,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-10,102,257,VISA OCTUBRE             ,          ,0,0,549.68,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-10,102,257,VISA OCTUBRE 08 BRITANICO,          ,0,0,887.69,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-10,102,257,VISA CABLEVISION         ,          ,0,0,168.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-11,107,166,VISA JULIO08             ,          ,0,0,1211.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-11,107,166,VISABRITANICO            ,          ,0,0,857.95,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-11,107,166,VISA CABLEVISON          ,          ,0,0,297.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-15,135,177,CHAMONIC ELAINE          ,          ,0,0,0.00,19500.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,17,        ,0,2008-11-17,156,258,GEO BAZAR FC 5422        ,          ,0,0,0.00,112.77,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-01,13,87,VIATICOS HG              ,          ,0,0,0.00,26.30,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-01,12,77,CER NINO FC 51780        ,          ,0,0,0.00,57.05,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-01,10,75,CER DON NINOFC 52015     ,          ,0,0,0.00,83.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-01,6,51,BS AS FC 34554           ,          ,0,0,0.00,120.03,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-03,38,59,BSAS FC 34882            ,          ,0,0,0.00,105.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-03,30,8,JOCKEY OCT/08            ,          ,0,0,420.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-03,43,237,ARBA PET 05/2008 PEUGEOT ,          ,0,0,0.00,230.20,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-05,56,19,AFIP  MUCAMA             ,          ,0,0,72.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-05,61,52,BS AS FC 34985           ,          ,0,0,0.00,80.08,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-07,77,24,EXP OCTUBRE08AGUSTIN     ,          ,0,0,296.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,93,55,SERV ARECO FC 26715      ,          ,0,0,0.00,77.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,102,257,VISA OCTUBRE 08 F V SILVE,          ,0,0,24.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,102,257,VISA OCTUBRE 08          ,          ,0,0,727.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,102,257,VISA OCTUBRE 08 MAPFRE   ,          ,0,0,151.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,102,257,VISA OCTUBRE 08 DIRECTV  ,          ,0,0,105.98,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,200811,1160,1,1160    ,20,        ,0,2008-11-10,102,257,VISA OCTUBRE 08 GAL SEG  ,          ,0,0,29.05,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
