CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202009,6057,1,        ,0,        ,0,2020-09-03,16,20,H HEREÑU LQ 1 27 TERAS   ,          ,0,0,696195.00,0.00,0                             ,0                             ,COMPRA HACIENDA CRIA          ,                              ,                              
700,202009,6009,1,        ,0,        ,0,2020-09-03,16,20,H HEREÑU LQ 20TROS       ,          ,0,0,515700.00,0.00,0                             ,0                             ,COMPRA HACIENDA INVERNADA     ,                              ,                              
700,202009,1050,1,1050    ,124,        ,0,2020-09-03,61,68,COFCO FC 2188 UREA 7.32T ,          ,7123,2188,0.00,251382.46,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202009,1080,1,IVA     ,2,        ,0,2020-09-03,61,68,COFCO FC 2188 UREA 7.32T ,          ,0,0,23410.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202009,9020,1,9020    ,1,        ,0,2020-09-03,61,68,COFCO FC 2188 UREA PERC  ,          ,0,0,2229.25,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202009,9020,1,9020    ,1,        ,0,2020-09-03,61,68,COFCO FC 2188  PERC      ,          ,0,0,2786.76,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202009,5218,1,        ,0,        ,0,2020-09-03,61,68,COFCO FC 2188 UREA 7.32T ,          ,0,0,222956.09,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-03,100,109,BG GB                    ,          ,0,0,25.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,100,109,BG GB                    ,          ,0,3,0.00,145.20,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-03,100,109,BG GB                    ,          ,0,0,120.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,103,112,BG GB                    ,          ,0,0,145.20,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-03,103,112,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-03,104,113,BG GB                    ,          ,0,0,25.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,104,113,BG GB                    ,          ,0,3,0.00,145.20,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-03,104,113,BG GB                    ,          ,0,0,120.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,105,114,BG GB                    ,          ,0,0,145.20,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-03,105,114,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1134,        ,0,2020-09-03,106,115,A SINEGUB                ,          ,0,0,75393.61,0.00,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SINGUB              ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-03,106,115,A SINEGUB                ,          ,0,0,0.00,75393.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-03,107,116,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,107,116,BG GB                    ,          ,0,3,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-03,107,116,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-03,108,117,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-03,108,117,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1050,1,1050    ,124,        ,0,2020-09-04,62,69,COFCO FC 2191            ,          ,7123,2191,0.00,250009.90,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202009,1080,1,IVA     ,2,        ,0,2020-09-04,62,69,COFCO FC 2191            ,          ,0,0,23282.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202009,9020,1,9020    ,1,        ,0,2020-09-04,62,69,COFCO FC 2191 PERC       ,          ,0,0,2217.68,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202009,9020,1,9020    ,1,        ,0,2020-09-04,62,69,COFCO FC 2191 STA FE     ,          ,0,0,2772.10,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202009,5218,1,        ,0,        ,0,2020-09-04,62,69,COFCO FC 2191            ,          ,0,0,221737.68,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
700,202009,2050,1,2050    ,2664,        ,0,2020-09-05,2,3,EL SULKI                 ,          ,0,0,94743.00,0.00,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-05,2,3,EL SULKI                 ,881       ,0,827,0.00,94743.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,2050,1,2050    ,2584,        ,0,2020-09-05,3,4,P PRIETO                 ,          ,0,0,201158.97,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-05,3,4,P PRIETO                 ,878       ,0,824,0.00,201158.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-07,6,9,M DE VEGA FC 183         ,          ,0,0,1735.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,8010,1,8010    ,4,        ,0,2020-09-07,6,9,M DE VEGA FC 183         ,          ,0,0,2754.82,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,MANUTENCION                   ,                              
700,202009,2050,1,2050    ,3008,        ,0,2020-09-07,6,9,M DE VEGA FC 183         ,          ,2,183,0.00,10000.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
700,202009,6405,1,        ,0,        ,0,2020-09-07,6,9,M DE VEGA FC 183         ,          ,0,0,5509.65,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
700,202009,2050,1,2050    ,3029,        ,0,2020-09-07,19,23,MARIA E CERVETTO         ,          ,0,0,0.00,140766.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO MARIA ESTELA         ,                              
700,202009,6301,1,6301    ,3,        ,0,2020-09-07,19,23,MARIA E CERVETTO         ,          ,0,0,140766.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
700,202009,1050,1,1050    ,124,        ,0,2020-09-07,60,67,COFCO FC 2192            ,          ,7123,2192,0.00,19313.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-07,60,67,COFCO FC 2192            ,          ,0,0,3270.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,1120,1,        ,0,        ,0,2020-09-07,60,67,COFCO FC 2192            ,          ,0,0,467.25,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202009,6501,1,        ,0,        ,0,2020-09-07,60,67,COFCO FC 2192 FLETE      ,          ,0,0,15575.00,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202009,2050,1,2050    ,1023,        ,0,2020-09-07,109,118,BG MAPFRE                ,          ,0,0,562.68,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,109,118,BG MAPFRE                ,          ,0,0,0.00,562.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2010,1,2010    ,8,        ,0,2020-09-07,169,178,VISA VEC 7/9             ,          ,0,0,0.00,9546.74,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
700,202009,8520,1,8520    ,3,        ,0,2020-09-07,169,178,VISA VEC 7/9 DIRECTV     ,          ,0,0,7893.88,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-07,169,178,VISA VEC 7/9             ,          ,0,0,1652.86,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,2050,1,2050    ,3031,        ,0,2020-09-07,179,188,SALABERRY JC FC43        ,          ,0,0,0.00,140766.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY J CARLOS            ,                              
700,202009,6301,1,6301    ,3,        ,0,2020-09-07,179,188,SALABERRY JC FC43        ,          ,0,0,140766.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
700,202009,2050,1,2050    ,1023,        ,0,2020-09-07,180,189,BG MAPFRE                ,          ,0,0,1001.73,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,180,189,BG MAPFRE                ,          ,0,0,0.00,1001.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1023,        ,0,2020-09-07,181,190,BG MAPFRE                ,          ,0,0,1123.89,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,181,190,BG MAPFRE                ,          ,0,0,0.00,1123.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1023,        ,0,2020-09-07,182,191,BG MAPFRE                ,          ,0,0,3688.21,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,182,191,BG MAPFRE                ,          ,0,0,0.00,3688.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,2065,        ,0,2020-09-07,183,192,BG ZURICH                ,          ,0,0,3769.16,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,183,192,BG ZURICH                ,          ,0,0,0.00,3769.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,2065,        ,0,2020-09-07,184,193,BG ZURICH                ,          ,0,0,9735.54,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,184,193,BG ZURICH                ,          ,0,0,0.00,9735.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2010,1,2010    ,8,        ,0,2020-09-07,185,194,BG VISA                  ,          ,0,0,9546.79,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-07,185,194,BG VISA                  ,          ,0,0,0.00,9546.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1060,1,1060    ,1,        ,0,2020-09-08,28,33,CRESPO                   ,          ,0,0,0.00,1761635.67,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-08,28,33,CRESPO                   ,          ,0,0,1761635.67,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2030,1,2030    ,3,        ,0,2020-09-08,29,34,CRESPO RET GAN           ,          ,0,0,32702.60,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202009,1060,1,1060    ,1,        ,0,2020-09-08,29,34,CRESPO RET GAN           ,          ,0,0,0.00,32702.60,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-08,65,73,ESC BERECIBAR FC 526     ,          ,0,0,105.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,9010,1,9010    ,17,        ,0,2020-09-08,65,73,ESC BERECIBAR FC 526     ,          ,0,0,1620.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,PODERES/CERTIFICACIONES       ,                              
700,202009,2050,1,2050    ,3666,        ,0,2020-09-08,65,73,ESC BERECIBAR FC 526 JHON,          ,3,526,0.00,1725.00,0                             ,0                             ,PROVEEDORES                   ,ESCRIBANIA BERECIBAR          ,                              
700,202009,2050,1,2050    ,3666,        ,0,2020-09-08,66,74,E BERECIBAR FC 1725      ,          ,0,0,1725.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ESCRIBANIA BERECIBAR          ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-08,66,74,E BERECIBAR FC 1725      ,1252      ,0,917,0.00,1725.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,1060,1,1060    ,1,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,21,2116,1848044.75,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202009,1090,1,IVA     ,2,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,0,0,0.00,176827.48,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202009,6001,1,        ,0,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,0,0,0.00,1718440.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202009,6007,1,        ,0,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,0,0,34368.80,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202009,6002,1,6002    ,2,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,0,0,10963.65,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202009,6002,1,6002    ,1,        ,0,2020-09-08,110,119,CRESPO LQ 2116           ,          ,0,0,1890.28,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202009,1160,1,1160    ,42,        ,0,2020-09-08,186,195,JUAN                     ,          ,0,0,7500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-08,186,195,JUAN                     ,          ,0,0,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1133,        ,0,2020-09-09,5,8,P GENTA CUOTA 1 LQ 18053 ,          ,0,0,1020198.19,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,5,8,P GENTA CUOTA 1 LQ 18053 ,          ,0,0,0.00,1020198.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-09,8,11,BPP                      ,          ,0,0,400000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,8,11,BPP                      ,          ,0,0,0.00,400000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-09,144,153,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,144,153,BG GB                    ,          ,0,5,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-09,144,153,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-09,145,154,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,145,154,BG GB                    ,          ,0,5,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-09,145,154,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-09,146,155,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,146,155,BG GB                    ,          ,0,5,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,9110,1,        ,0,        ,0,2020-09-09,146,155,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202009,2050,1,2050    ,1133,        ,0,2020-09-09,166,175,AFIP RET GAN GENTA       ,          ,0,0,2480.00,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,166,175,AFIP RET GAN GENTA       ,          ,0,0,0.00,2480.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,6005,1,        ,0,        ,0,2020-09-09,187,196,BG SENASA                ,          ,0,0,4187.25,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,187,196,BG SENASA                ,          ,0,0,0.00,4187.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,6005,1,        ,0,        ,0,2020-09-09,188,197,BG MUN                   ,          ,0,0,2562.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,188,197,BG MUN                   ,          ,0,0,0.00,2562.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,9010,1,9010    ,8,        ,0,2020-09-09,189,198,BG GASTON FEIL           ,          ,0,0,3640.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,GASTOS COMPUTACION            ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,189,198,BG GASTON FEIL           ,          ,0,0,0.00,3640.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,190,199,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,190,199,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,191,200,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,191,200,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,1039,        ,0,2020-09-09,192,201,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,192,201,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2040,1,2040    ,1,        ,0,2020-09-09,193,202,C SOC AGOST              ,          ,0,0,174041.06,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,193,202,C SOC AGOST              ,          ,0,0,0.00,174041.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,2554,        ,0,2020-09-09,194,203,BG RET GAN VENTU         ,          ,0,0,170191.49,0.00,0                             ,0                             ,PROVEEDORES                   ,RICARDO VENTURINO SA          ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,194,203,BG RET GAN VENTU         ,          ,0,0,0.00,170191.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,8040,1,8040    ,2,        ,0,2020-09-09,195,204,ARBA COMPLEM             ,          ,0,0,16748.60,0.00,0                             ,0                             ,IMPUESTOS                     ,MORATORIA INMOBILIARIO        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,195,204,ARBA COMPLEM             ,          ,0,0,0.00,16748.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,8040,1,8040    ,2,        ,0,2020-09-09,196,205,ARBA I INMOB             ,          ,0,0,101494.80,0.00,0                             ,0                             ,IMPUESTOS                     ,MORATORIA INMOBILIARIO        ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,196,205,ARBA I INMOB             ,          ,0,0,0.00,101494.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,8040,1,8040    ,1,        ,0,2020-09-09,197,206,BG ARBA                  ,          ,0,0,214628.60,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,197,206,BG ARBA                  ,          ,0,0,0.00,214628.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,2799,        ,0,2020-09-09,198,207,F HERB                   ,          ,0,0,45157.20,0.00,0                             ,0                             ,PROVEEDORES                   ,FUMIGACIONES HERBINSEC SRL    ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-09,198,207,F HERB                   ,          ,0,0,0.00,45157.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,2800,        ,0,2020-09-10,23,28,GONZALEZ J FC 634        ,          ,0,0,7719.80,0.00,0                             ,0                             ,PROVEEDORES                   ,GONZALEZ JORGE ZUBIRI         ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-10,23,28,GONZALEZ J FC 634        ,904       ,0,908,0.00,7719.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,2050,1,2050    ,2592,        ,0,2020-09-10,27,32,J MACHIN FC 1105         ,          ,0,0,22082.50,0.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
700,202009,1020,1,1020    ,5,        ,0,2020-09-10,27,32,J MACHIN FC 1105         ,900       ,0,903,0.00,22082.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202009,2050,1,2050    ,3017,        ,0,2020-09-10,0,80,R GUERRERO               ,          ,2,853,0.00,396187.50,0                             ,0                             ,PROVEEDORES                   ,R GUERRERO                    ,                              
700,202009,1080,1,IVA     ,2,        ,0,2020-09-10,0,80,R GUERRERO               ,          ,0,0,33967.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202009,1420,1,1420    ,3,        ,0,2020-09-10,0,80,R GUERRERO COMEDEROS     ,          ,0,0,103500.00,0.00,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,MANGAS Y CORRALES             ,                              
700,202009,1410,1,1410    ,1,        ,0,2020-09-10,0,80,R GUERRERO ACOPLADOS     ,          ,0,0,220000.00,0.00,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,MAQUINARIAS E IMPLEMENTOS     ,                              
700,202009,7020,1,7020    ,3,        ,0,2020-09-10,0,80,R GUERRERO               ,          ,0,0,38720.00,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202009,2050,1,2050    ,3017,        ,0,2020-09-10,72,81,R GUERRERO A CTA FC 853  ,          ,0,0,89366.87,0.00,0                             ,0                             ,PROVEEDORES                   ,R GUERRERO                    ,                              
700,202009,1020,1,1020    ,1,        ,0,2020-09-10,72,81,R GUERRERO A CTA FC 853  ,7844      ,0,919,0.00,89366.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202009,2050,1,2050    ,9999,        ,0,2020-09-10,113,122,PAMAPA GOMA FC 12864     ,          ,7,12864,0.00,9711.80,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-10,113,122,PAMAPA GOMA FC 12864     ,          ,0,0,1685.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,8090,1,8090    ,6,        ,0,2020-09-10,113,122,PAMAPA GOMA FC 12864     ,          ,0,0,8026.28,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-10,115,124,CASTAÑO SEB FC 52        ,          ,0,0,7207.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202009,2050,1,2050    ,3465,        ,0,2020-09-10,115,124,CASTAÑO SEB FC 52        ,          ,4,52,0.00,47202.20,0                             ,0                             ,PROVEEDORES                   ,CASTAÑO SEBASTIAN             ,                              
700,202009,6003,1,        ,0,        ,0,2020-09-10,115,124,CASTAÑO SEB FC 52        ,          ,0,0,39995.00,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
700,202009,1080,1,IVA     ,5,        ,0,2020-09-10,122,131,L DEL RIO FC 8667        ,          ,0,0,1634.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
