CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201705,1050,1,1050    ,104,        ,0,2017-05-23,0,182,SIGRA GAL RURAL          ,          ,0,0,66773.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-02,0,11,CRESPO RET GANAN 361     ,          ,0,0,0.00,19021.88,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-02,0,7,CRESPO                   ,          ,0,0,0.00,1131711.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-05,0,4,CRESPO LQ 96             ,          ,21,96,527866.80,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-10,0,12,CRESPO LQ 105            ,          ,21,105,476839.68,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-12,0,183,CRESPO RET GAN 414       ,          ,0,0,0.00,20507.09,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-12,0,115,CRESPO                   ,          ,0,0,0.00,1102046.72,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-17,0,92,CRESPO LQ 114            ,          ,21,114,1174771.84,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-19,0,39,BCO GAL CRESPO           ,          ,0,0,0.00,518223.60,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-19,0,184,CRESPO RET GAN 429       ,          ,0,0,0.00,9643.20,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-24,0,185,CRESPO RET GAN 449       ,          ,0,0,0.00,8711.02,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-24,0,113,CRESPO                   ,          ,0,0,0.00,468128.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-31,0,114,CRESPO                   ,          ,0,0,0.00,1153310.82,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-31,0,159,CYR LQ 133               ,          ,21,133,553546.67,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1060,1,1060    ,1,        ,0,2017-05-31,0,186,CRESPO RET GAN 471       ,          ,0,0,0.00,21461.02,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-01,0,58,OSDE FC 3239688          ,          ,0,0,1068.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-05,0,94,CARREF FC 13979          ,          ,0,0,28.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-08,0,66,AS FC 13172              ,          ,0,0,172.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-09,0,97,CARREF FC 11514          ,          ,0,0,12.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-15,0,111,CARREF FC 340            ,          ,0,0,19.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-17,0,17,GAL RURAL VEC 02/05      ,          ,0,0,670.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-17,0,15,GAL RURAL VEC 03/04      ,          ,0,0,565.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,2,        ,0,2017-05-22,0,36,CARREF FC 1863           ,          ,0,0,40.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201705,1080,1,IVA     ,4,        ,0,2017-05-02,0,46,CECT FC 12952            ,          ,0,0,140.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201705,1080,1,IVA     ,4,        ,0,2017-05-02,0,47,CECT FC 12953            ,          ,0,0,50.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201705,1080,1,IVA     ,4,        ,0,2017-05-02,0,45,CECT FC 12954            ,          ,0,0,639.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201705,1080,1,IVA     ,4,        ,0,2017-05-08,0,77,CTA FC 2631              ,          ,0,0,219.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201705,1080,1,IVA     ,4,        ,0,2017-05-22,0,156,CETA FC 2760             ,          ,0,0,244.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-01,0,23,ZURICH POL 4157067       ,          ,0,0,2171.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-01,0,2,QUARIN SA FC 123487      ,          ,0,0,3643.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-02,0,56,BOTIJA SA FC 361         ,          ,0,0,672.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-03,0,5,QUARIN FC 61717          ,          ,0,0,112.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-04,0,102,PINT PREST FC 78         ,          ,0,0,159.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-04,0,104,PINT PREST FC 77         ,          ,0,0,845.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-05,0,93,CARREF FC 13979          ,          ,0,0,327.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-05,0,116,O.RODRIGUEZ FC 1144      ,          ,0,0,878.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-05,0,117,O RODRIGUEZ FC 1143      ,          ,0,0,1782.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,138,QUARIN FC 123558         ,          ,0,0,3991.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,65,AS FC 13172              ,          ,0,0,592.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,64,AS FC 13200              ,          ,0,0,105.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,69,R CANOSA FC 1232         ,          ,0,0,1701.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,67,AS FC 13064              ,          ,0,0,79.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,43,JUCARFE FC 278           ,          ,0,0,2539.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,53,DIESEL LANGE FC 10540    ,          ,0,0,239.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,34,DIEGO HNOS FC 870        ,          ,0,0,1381.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,29,EL SULKY SA FC 90        ,          ,0,0,3184.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,33,DIEGO HNOS FC 808        ,          ,0,0,1201.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-08,0,31,AGROLAUQUEN SA FC 165    ,          ,0,0,3354.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-09,0,106,PINT PREST FC 13         ,          ,0,0,159.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-09,0,96,CARREF FC 11514          ,          ,0,0,247.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-10,0,26,J POGGI FC 1629          ,          ,0,0,1375.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-11,0,61,C DE ACOP FC 656         ,          ,0,0,106.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-12,0,21,SANZ MAQ FC 1703         ,          ,0,0,1111.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-15,0,74,CIA SID DE IMP FC 120462 ,          ,0,0,108.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-15,0,90,RUMINARE FC 582          ,          ,0,0,6765.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-15,0,110,CARREF FC 340            ,          ,0,0,253.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-15,0,127,GARBARINO FC 1270        ,          ,0,0,451.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-17,0,16,GAL RURAL VEC 03/04      ,          ,0,0,234.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,122,AS FC 13385              ,          ,0,0,472.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,123,AS FC 13335              ,          ,0,0,65.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,124,AS FC 13331              ,          ,0,0,421.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,120,AS FC 13436              ,          ,0,0,1932.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,121,AS FC 13435              ,          ,0,0,10392.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,157,SERVICOO SA FC 19832     ,          ,0,0,237.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-20,0,160,D GANDARD FC 19          ,          ,0,0,58800.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-22,0,35,CARREF FC 1863           ,          ,0,0,464.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-22,0,41,CORTABERRIA RICARDO F435 ,          ,0,0,2696.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-23,0,137,QUARIN FC 62314          ,          ,0,0,90.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-24,0,99,CARREF FC 7263           ,          ,0,0,94.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-24,0,100,DEHEZA FC 28618          ,          ,0,0,81.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-24,0,108,CARREF FC 18016          ,          ,0,0,86.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-29,0,153,PLUS DE BOIS SA FC 43    ,          ,0,0,888.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1080,1,IVA     ,5,        ,0,2017-05-31,0,158,J POGGI FC 1677          ,          ,0,0,1375.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201705,1090,1,IVA     ,2,        ,0,2017-05-05,0,4,CRESPO LQ 96             ,          ,0,0,0.00,50626.80,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
300,201705,1090,1,IVA     ,2,        ,0,2017-05-10,0,12,CRESPO LQ 105            ,          ,0,0,0.00,45732.88,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
300,201705,1090,1,IVA     ,2,        ,0,2017-05-17,0,92,CRESPO LQ 114            ,          ,0,0,0.00,112670.35,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
300,201705,1090,1,IVA     ,2,        ,0,2017-05-31,0,159,CYR LQ 133               ,          ,0,0,0.00,53089.72,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
300,201705,1100,1,        ,0,        ,0,2017-05-01,0,23,ZURICH POL 4157067       ,          ,0,0,310.24,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
300,201705,1120,1,        ,0,        ,0,2017-05-17,0,15,GAL RURAL VEC 03/04      ,          ,0,0,80.85,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
300,201705,1120,1,        ,0,        ,0,2017-05-17,0,17,GAL RURAL VEC 02/05      ,          ,0,0,95.77,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
300,201705,1160,1,1160    ,3,        ,0,2017-05-31,0,179,AFIP HG-BETTY            ,          ,0,0,265.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
300,201705,1160,1,1160    ,12,        ,0,2017-05-31,0,179,AFIP HG                  ,          ,0,0,1000.93,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
300,201705,1160,1,1160    ,17,        ,0,2017-05-10,0,25,SRA ELAINE VINOS         ,          ,0,0,1200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
300,201705,1160,1,1160    ,17,        ,0,2017-05-24,0,129,VISA CH BRIT             ,          ,0,0,13591.52,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
300,201705,1160,1,1160    ,17,        ,0,2017-05-24,0,135,HG                       ,          ,0,0,30000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
300,201705,1160,1,1160    ,17,        ,0,2017-05-29,0,211,UTURBEY                  ,          ,0,0,0.00,840.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-04,0,105,PINT PREST FC 77         ,          ,0,0,0.00,4992.28,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-04,0,103,PINT PREST FC 78         ,          ,0,0,0.00,919.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-05,0,95,CARREF FC 13979          ,          ,0,0,0.00,2242.93,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-05,0,71,MART EXP VEC 05/05       ,          ,0,0,0.00,28578.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-08,0,196,VISA B                   ,          ,0,0,55505.99,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-09,0,107,PINT PREST FC 13         ,          ,0,0,0.00,917.40,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-09,0,98,CARREF FC 11514          ,          ,0,0,0.00,1555.49,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-15,0,72,JUAN MUDANZ/ELECTRIC     ,          ,0,0,1417.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-15,0,112,CARREF FC 340            ,          ,0,0,0.00,1668.98,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-15,0,128,GARBARINO FC 1270        ,          ,0,0,0.00,2738.62,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-22,0,37,CARREF F 1863            ,          ,0,0,0.00,3389.16,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-24,0,101,DEHEZA FC 28618          ,          ,0,0,0.00,630.18,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-24,0,129,VISA C VEC 24/05 SEG     ,          ,0,0,226.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-24,0,109,CARREF FC 18016          ,          ,0,0,0.00,499.55,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,20,        ,0,2017-05-29,0,187,MAPFRE POL 2927701.24 3/4,          ,0,0,2559.26,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
300,201705,1160,1,1160    ,35,        ,0,2017-05-05,0,71,MART EXP VEC 05/05       ,          ,0,0,28578.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
300,201705,1160,1,1160    ,39,        ,0,2017-05-10,0,63,EXP ABRIL17              ,          ,0,0,6537.27,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
300,201705,1160,1,1160    ,41,        ,0,2017-05-31,0,80,E ACUÑA MAYO17           ,          ,0,0,3450.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
300,201705,1160,1,1160    ,41,        ,0,2017-05-31,0,179,AFIP -ESTEF              ,          ,0,0,684.07,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
300,201705,1160,1,1160    ,41,        ,0,2017-05-31,0,146,ESTEF A CTA FA 20%       ,          ,0,0,680.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-02,0,18,JOCKEY                   ,          ,0,0,4668.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-02,0,6,JUAN SEMANA 2/05         ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-02,0,10,JUAN SEMANA 2/05         ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-10,0,28,CROCE EXP ABRIL2017      ,          ,0,0,3724.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-11,0,51,OSDE JUAN                ,          ,0,0,4180.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-15,0,73,JUAN SEMANA 15/05        ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-17,0,89,JUAN MONOTRIB            ,          ,0,0,787.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-22,0,134,JUAN SEMANA 22/05        ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-26,0,19,MAIA MUD                 ,          ,0,0,8495.17,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-29,0,140,JUAN SEMNA 29/05         ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,1160,1,1160    ,42,        ,0,2017-05-29,0,178,JOCKEY 5-2017            ,          ,0,0,5116.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
300,201705,2010,1,2010    ,2,        ,0,2017-05-02,0,20,EL INDIO DEV             ,          ,0,0,500000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,OTROS CREDITOS                ,                              
300,201705,2010,1,2010    ,2,        ,0,2017-05-15,0,14,EL INDIO DEV             ,          ,0,0,500000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,OTROS CREDITOS                ,                              
300,201705,2010,1,2010    ,6,        ,0,2017-05-03,0,3,QUARIN SA PROCAMPO       ,          ,0,0,0.00,59423.44,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
300,201705,2010,1,2010    ,6,        ,0,2017-05-23,0,139,PROCAMPO QUARIN          ,          ,0,0,0.00,28810.38,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
300,201705,2010,1,2010    ,7,        ,0,2017-05-24,0,130,VISA C VEC 24/05         ,          ,0,0,13983.84,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
300,201705,2010,1,2010    ,7,        ,0,2017-05-24,0,129,VISA C VEC 24/05         ,          ,0,0,0.00,13983.84,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
300,201705,2010,1,2010    ,8,        ,0,2017-05-05,0,195,BG VISA B                ,          ,0,0,55505.99,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
300,201705,2010,1,2010    ,8,        ,0,2017-05-08,0,196,VISA B                   ,          ,0,0,0.00,55505.99,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-24,0,131,EB SDO MAYO              ,          ,0,0,25181.63,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-29,0,162,ELI A CTA FUT AUM        ,          ,0,0,4197.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,142,S RAMIREZ A CTA FA 20%   ,          ,0,0,4417.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,141,HOARE A CTA FA 20%       ,          ,0,0,1858.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,145,R GARCIA A CTA DE FA 20% ,          ,0,0,1877.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,144,R MAIDANA A CTA DE FA 20%,          ,0,0,1817.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,143,LAZARO A CTA FA 20%      ,          ,0,0,1858.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,176,GARCIA RAUL LQ FINAL RENU,          ,0,0,7361.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
300,201705,2020,1,        ,0,        ,0,2017-05-31,0,175,LIQUID FINAL RENUNCIA    ,          ,0,0,4046.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
