CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,200901,1080,1,IVA     ,4,        ,0,2009-01-13,110,153,TEL DE ARG FC 14305054   ,          ,0,0,28.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200901,1080,1,IVA     ,4,        ,0,2009-01-13,108,151,TEL DE ARG FC 9330545    ,          ,0,0,26.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200901,1080,1,IVA     ,4,        ,0,2009-01-31,215,130,COOP DE C TEJE FC 508344 ,          ,0,0,16.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200901,1080,1,IVA     ,4,        ,0,2009-01-31,214,129,COOP DE TEJ 508343       ,          ,0,0,398.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200901,1080,1,IVA     ,4,        ,0,2009-01-31,216,131,COOP DE CTEJ FC 508345   ,          ,0,0,19.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,20,133,CANOSA FC 2548           ,          ,0,0,482.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,21,140,AGROMORON FC 35768       ,          ,0,0,19.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,22,141,AGROMORON FC 35588       ,          ,0,0,3.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,23,142,CANOSA FC 2529           ,          ,0,0,231.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,14,101,CASADO FC 3334           ,          ,0,0,67.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,19,108,AGROP FC 38174           ,          ,0,0,1117.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,24,145,ZABALA FC 16859          ,          ,0,0,15.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,25,146,ZABAL FC 16742           ,          ,0,0,60.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,26,165,RUTA 68 FC 49385         ,          ,0,0,8.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,28,167,MASSA FC 4248            ,          ,0,0,9.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,30,191,AGROP FC 38175           ,          ,0,0,7.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,1,15,ENCOS FC 1723            ,          ,0,0,79.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,4,40,TEL DE ARG 1430545       ,          ,0,0,25.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,12,92,ECEIZA FC 4000 PINCEL    ,          ,0,0,9.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,10,88,JUMBO FC 2578            ,          ,0,0,64.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,9,81,CASADO FC 3347           ,          ,0,0,414.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,6,54,THYSSEN FC 1995          ,          ,0,0,367.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,7,55,THYSSEN NC 520           ,          ,0,0,0.00,183.75,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,32,193,AGROPAS FC 37858         ,          ,0,0,113.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-01,31,192,AGROP FC 37982           ,          ,0,0,18.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-03,40,120,DIEGO FC 11886           ,          ,0,0,51.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-06,54,121,AS FC 34892              ,          ,0,0,8.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-06,55,135,CCG FC 21551             ,          ,0,0,57.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-06,56,159,AGROMOVIL FC 55284       ,          ,0,0,14.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-08,66,137,DESAB FC 72897           ,          ,0,0,20.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,84,138,DESAB FC 72913           ,          ,0,0,507.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,86,190,AGROPASTEUR FC 38386     ,          ,0,0,529.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,85,189,AGROPASTEUR FC 38390     ,          ,0,0,5.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,83,87,MUEB AVEN FC 3238        ,          ,0,0,23.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,81,84,SUP LA ANONIMA FC 3923   ,          ,0,0,64.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,79,30,AS FC34598               ,          ,0,0,8.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,77,28,AS FC 34699              ,          ,0,0,59.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,75,26,AS FC 34705              ,          ,0,0,6.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,70,21,DIEGO HNOS FC 11790      ,          ,0,0,28.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,71,22,ESCUDERO FC 12793        ,          ,0,0,316.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,72,23,SIGRA FC 12891           ,          ,0,0,3.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,73,24,AS FC 34851              ,          ,0,0,319.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-09,74,25,AS 34741                 ,          ,0,0,7.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-11,88,169,MARTIREN FC 35100        ,          ,0,0,12.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,99,139,SMONDI FC 10651          ,          ,0,0,29.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,90,32,RUCAMALEN FC 26426       ,          ,0,0,85.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,92,34,DEL RIO FC 7543          ,          ,0,0,14.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,93,35,DEL RIO FC 7631          ,          ,0,0,14.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,94,36,DEL RIO FC 7709          ,          ,0,0,46.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,95,43,ESCUDERO FC 12750        ,          ,0,0,343.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-12,96,44,ESCUDERO FC 12675        ,          ,0,0,603.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-13,111,154,TEL DE ARG SPEE FC 143054,          ,0,0,18.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-15,124,90,LA ANONIMA FC 7566       ,          ,0,0,51.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-16,130,122,AS FC 34980              ,          ,0,0,9.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-19,133,161,AGROMOVIL  FC 55792      ,          ,0,0,8.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-20,139,171,MATEAZZI FC 51977        ,          ,0,0,9.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-20,141,186,UNCO HUE FC 25855        ,          ,0,0,9.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-21,150,173,ANGELA NESCI FC 8782     ,          ,0,0,14.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-21,151,174,PETROBRAS FC 6455        ,          ,0,0,9.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-21,149,143,SIGRA CERT 9839731       ,          ,0,0,266.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-22,159,134,VILLEGAS FC 33590        ,          ,0,0,92.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-23,161,209,SIGRA CER 6253443 FLETE/C,          ,0,0,1408.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-24,162,124,AS FC 2-35038            ,          ,0,0,14.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-24,163,188,FLORIDO PILAR FC 785     ,          ,0,0,24.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-26,166,144,DIEESL LANGE FC 15946    ,          ,0,0,70.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-26,165,132,DEL RIO FC 7768          ,          ,0,0,67.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-27,168,155,RUCAMALEN FC 26520       ,          ,0,0,101.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-27,169,158,MAPFRE POL 146-7355191   ,          ,0,0,368.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-28,171,125,AS FC 35106              ,          ,0,0,452.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,173,127,AS FC 35112              ,          ,0,0,134.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,172,126,AS FC 35109              ,          ,0,0,457.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,175,136,DESAB FC 73320           ,          ,0,0,461.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,177,157,VET RUCA FC 13020        ,          ,0,0,12.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,187,185,UNCO HUE FC 26558        ,          ,0,0,12.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,183,181,MATEAZZI FC 524444       ,          ,0,0,15.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,185,183,MACKAY FC 18123          ,          ,0,0,21.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,178,176,PEÑA SRL FC 10138        ,          ,0,0,11.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,179,177,GOENAGA FC 69369         ,          ,0,0,11.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-29,181,179,EL RINCON FC 2407        ,          ,0,0,8.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-30,199,97,LEOTTA FC 7408           ,          ,0,0,30.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1080,1,IVA     ,5,        ,0,2009-01-30,212,217,SIGRA CERT 9839732       ,          ,0,0,10.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-01,16,103,SIGRA 20093 K SOJA       ,          ,0,0,0.00,1540.13,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-01,17,104,SIGRA LQ 6253270         ,          ,0,0,243.78,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-13,104,72,NIDERA LQ 7288 DIF CALI  ,          ,0,0,78.91,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-13,113,216,COOP DE TRAB Y F FC3792  ,          ,0,0,0.00,4010.37,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-21,146,70,CRESPO 42 TER11840K/4 VAQ,          ,0,0,0.00,3769.46,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-23,160,208,SIGRA 139385 KG TRIGO    ,          ,0,0,0.00,5940.52,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-28,170,96,CRESPO 42 TER11250/8VQ250,          ,0,0,0.00,3991.25,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1090,1,IVA     ,2,        ,0,2009-01-30,210,210,SIGRA VTA 6021 K SOJA    ,          ,0,0,0.00,568.98,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-01,16,103,SIGRA 20093 K SOJA       ,          ,0,0,1173.43,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-22,153,109,AFIP REINT IVA           ,          ,0,0,0.00,4633.22,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-22,155,111,NIDERA DEV IVA           ,          ,0,0,0.00,10500.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-22,157,113,NIDERA AFIP DEV IVA      ,          ,0,0,0.00,550.52,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-23,160,208,SIGRA 139385 KG TRIGO    ,          ,0,0,4526.11,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-27,169,158,MAPFRE POL 146-7355191   ,          ,0,0,52.66,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1100,1,        ,0,        ,0,2009-01-30,210,210,SIGRA VTA 6021 K SOJA    ,          ,0,0,433.51,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,200901,1120,1,        ,0,        ,0,2009-01-01,16,103,SIGRA 20093 K SOJA       ,          ,0,0,366.70,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,200901,1160,1,1160    ,2,        ,0,2009-01-06,50,13,AFIP MUCAMA              ,          ,0,0,72.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,200901,1160,1,1160    ,5,        ,0,2009-01-14,115,48,HG ENERO09               ,          ,0,0,9400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,200901,1160,1,1160    ,12,        ,0,2009-01-06,50,13,AFIP AUT                 ,          ,0,0,563.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,200901,1160,1,1160    ,12,        ,0,2009-01-06,50,13,AFIP MUCAMA              ,          ,0,0,72.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,200901,1160,1,1160    ,12,        ,0,2009-01-14,116,49,IVA HG                   ,          ,0,0,1838.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-01,15,102,CASADO FC 3334           ,          ,0,0,0.00,386.20,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-03,38,3,MARTINDALE DICIEMBRE08   ,          ,0,0,3716.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-14,117,56,VISA DIC08 BRITANICO     ,          ,0,0,887.69,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-14,117,56,VISA DIC08 BS AS         ,          ,0,0,77.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-14,117,56,VISA DIC08 DIRECTV       ,          ,0,0,105.98,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-14,117,56,VISA DIC08               ,          ,0,0,1717.61,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,17,        ,0,2009-01-14,117,56,VISA BRITANICO ENERO     ,          ,0,0,856.17,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-01,13,93,PINT AVENIDA FC 4000     ,          ,0,0,0.00,52.85,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-01,27,166,RUTA 68 FC 49385         ,          ,0,0,0.00,59.99,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-01,29,168,MASSA FC 24248           ,          ,0,0,0.00,68.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-05,43,8,JOCKEY                   ,          ,0,0,445.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-06,52,86,LA HOLANDITA FC 2529     ,          ,0,0,0.00,109.10,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-06,57,160,AGROMOVIL FC 5284        ,          ,0,0,0.00,109.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-11,89,170,MARTIREN FC 35100        ,          ,0,0,0.00,91.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-12,101,164,PRENDES FC 5007          ,          ,0,0,0.00,28.50,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-13,112,215,HG                       ,          ,0,0,0.00,2319.51,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-14,117,56,VISA DIC08               ,          ,0,0,321.02,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-14,117,56,VISA DIC08 DIRECTV       ,          ,0,0,145.77,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-14,117,56,VISA DIC08 IMP           ,          ,0,0,66.68,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-14,117,56,VISA DIC08 GAL SEG       ,          ,0,0,29.05,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-19,134,162,AGROMOVIL FC 55792       ,          ,0,0,0.00,63.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-20,140,172,MATEAZZI FC 51997        ,          ,0,0,0.00,69.99,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-20,142,187,UNCO HUE FC 25855        ,          ,0,0,0.00,66.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-21,152,175,EL RINCON FC 6455        ,          ,0,0,0.00,65.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-26,164,74,EXP CALD                 ,          ,0,0,366.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-29,180,178,GOENAGA FC 69369         ,          ,0,0,0.00,83.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-29,184,182,MATEAZZI FC 52444        ,          ,0,0,0.00,110.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-29,182,180,EL RINCON FC 2407        ,          ,0,0,0.00,58.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,20,        ,0,2009-01-29,186,184,MACKAY FC 18123          ,          ,0,0,0.00,122.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,200901,1160,1,1160    ,32,        ,0,2009-01-13,102,37,SDO /VAC                 ,          ,0,0,0.00,500.00,0                             ,0                             ,OTROS CREDITOS                ,PRESTAMOS PERSONAL            ,                              
60,200901,1160,1,1160    ,35,        ,0,2009-01-03,38,3,MARTINDALE DICIEMBRE08   ,          ,0,0,883.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,200901,1410,1,1410    ,1,        ,0,2009-01-02,37,20,MICELLI FC 3216          ,          ,0,0,6688.64,0.00,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,MAQUINARIAS E IMPLEMENTOS     ,                              
60,200901,2010,1,2010    ,6,        ,0,2009-01-06,59,221,INTERESES                ,          ,0,0,1785.21,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,200901,2020,1,        ,0,        ,0,2009-01-13,102,37,SDO /VAC                 ,          ,0,0,4653.23,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,200901,2020,1,        ,0,        ,0,2009-01-30,205,147,VLADIMIR ENERO           ,          ,0,0,1618.56,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,200901,2020,1,        ,0,        ,0,2009-01-30,206,148,CORONEL SDO ENERO        ,          ,0,0,1674.24,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
