CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201104,1060,1,1060    ,12,        ,0,2011-04-26,157,171,SAENZ                    ,          ,0,0,0.00,151700.91,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201104,1060,1,1060    ,12,        ,0,2011-04-28,169,105,SAENZ 45 V/T 15270K      ,          ,9,59628,155050.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-01,26,144,AS FC 42837              ,          ,0,0,13.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-18,124,164,AREAS VERDES FC 13179    ,          ,0,0,5.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-20,146,165,GAL RURAL                ,          ,0,0,3.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-30,211,162,JUMBO FC 3956            ,          ,0,0,20.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-30,207,137,CORRAL FC 727            ,          ,0,0,36.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-30,197,104,REGGI 200 TROS 25007KG   ,          ,0,0,36600.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,2,        ,0,2011-04-30,196,103,REGGI Y CIA              ,          ,0,0,36598.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-01,15,45,COOP DE TEJ FC 599722    ,          ,0,0,14.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-01,16,46,COOP DE CTEJ FC 599721   ,          ,0,0,16.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-01,17,47,COOP DE C TEJ FC 599723  ,          ,0,0,127.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-04,53,79,AMX FC 404-3758717       ,          ,0,0,102.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-13,88,95,TEL DE ARG FC 1430545    ,          ,0,0,42.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-13,90,97,TEL DE ARG FC 5352326    ,          ,0,0,15.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-14,101,50,TEL DE ARG 9330545       ,          ,0,0,25.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-14,102,51,TEL DE ARG FC 1430545    ,          ,0,0,40.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-19,130,147,COOP DE TRES AL FC 131048,          ,0,0,65.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,4,        ,0,2011-04-19,131,148,CTA FC 131063            ,          ,0,0,8.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,27,146,TIBER FC 9373            ,          ,0,0,376.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,28,153,BS AS FC 36778           ,          ,0,0,32.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,29,154,CER DON NINO FC 116449   ,          ,0,0,15.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,30,155,OPESSA FC 73053          ,          ,0,0,21.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,23,141,AS FC 43020              ,          ,0,0,13.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,24,142,AS FC 42893              ,          ,0,0,14.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,25,143,AS FC 42860              ,          ,0,0,142.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,20,134,SERDEN FC 44237          ,          ,0,0,79.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,31,156,OPESSA FC 4225           ,          ,0,0,20.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,32,160,CEREAL DON NINO FC116740 ,          ,0,0,26.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,33,167,BCO GAL GB HO 1          ,          ,0,0,76.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,36,177,DIEGO HNOS FC 14707      ,          ,0,0,35.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-01,18,57,ESC FORNIELES            ,          ,0,0,17.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-03,44,151,CER DON NINO FC 117498   ,          ,0,0,16.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-03,45,152,BS AS FC 6357            ,          ,0,0,26.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-04,54,150,BS AS FC 7281            ,          ,0,0,18.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-04,52,34,MOL CHAC FC 7862         ,          ,0,0,3186.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-06,66,86,DIESEL LANGE FC 30018    ,          ,0,0,93.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-06,65,85,VENTURINO FC 3190        ,          ,0,0,281.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-07,69,157,CER DON NINO FC 117809   ,          ,0,0,32.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-09,72,158,CARREF FC 2177           ,          ,0,0,11.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-11,75,159,AUTONORT FC 33482        ,          ,0,0,339.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-11,74,98,HARRISON FC 926          ,          ,0,0,1516.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-12,78,44,BS AS FC 6548            ,          ,0,0,16.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-12,83,126,SANCHEA CERT 11646021    ,          ,0,0,46.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-13,91,100,PUEBLO CHICO FC 30684    ,          ,0,0,2500.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-13,89,96,TEL DE ARG FC N9330545   ,          ,0,0,35.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-13,87,92,ESCUDERO FC 16075        ,          ,0,0,113.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-14,104,94,C ACOP FC 16159          ,          ,0,0,48.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-14,103,52,TEL DE ARG FC 1430545    ,          ,0,0,44.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-15,108,128,SANCHEZ ACARREO          ,          ,0,0,255.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-15,107,125,SANCHEZ LQ 8244232       ,          ,0,0,583.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-16,113,93,DESAB FC 117             ,          ,0,0,632.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-18,116,66,ALONSO FC 3334           ,          ,0,0,16.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-18,123,163,AREAS VERDES FC 13179    ,          ,0,0,38.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-19,129,131,ALONSO FC 3342           ,          ,0,0,52.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-20,144,112,DESAB FC 97439           ,          ,0,0,989.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-20,147,166,GAL RURAL                ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-20,133,71,SIGRA ND 4507            ,          ,0,0,119.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-20,134,72,SIGRA ND 4503 FLETE      ,          ,0,0,135.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-20,139,77,SERVICOPP FC 62489       ,          ,0,0,33.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-21,148,106,ESCUDERRO FC 16102       ,          ,0,0,22.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-25,153,132,BERTHE FC 53             ,          ,0,0,20.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-27,163,99,POGGI FC 5649            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-28,173,176,PARADA 210               ,          ,0,0,12.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-29,181,129,SIGRA FC 38199           ,          ,0,0,1823.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-29,180,120,DESAB NC 131             ,          ,0,0,0.00,632.48,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-29,179,119,DESAB FC 348             ,          ,0,0,632.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,200,111,AS FC 42913              ,          ,0,0,1760.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,201,113,DESAB FC 97413           ,          ,0,0,1928.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,202,114,DESAB FC 97412           ,          ,0,0,47.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,203,115,DESAB FC 97964           ,          ,0,0,387.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,204,116,DESAB FC 97947           ,          ,0,0,1786.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,205,117,DESAB FC 97965           ,          ,0,0,408.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,206,133,DIEGO HNOS FC 14655      ,          ,0,0,15.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,208,138,CASADO FC 1618 MARZO     ,          ,0,0,363.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,210,161,JUMBO FC 3956            ,          ,0,0,102.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,194,101,ALFAL FC 55711           ,          ,0,0,126.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,198,109,AS FC 42910              ,          ,0,0,2029.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,199,110,AS FC 42912 FLETE AFRECH ,          ,0,0,369.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1080,1,IVA     ,5,        ,0,2011-04-30,195,102,RODRIGUEZ FC 4043        ,          ,0,0,52.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201104,1090,1,IVA     ,2,        ,0,2011-04-05,55,2,CRESPO 43 TER /2VC 15130 ,          ,0,0,0.00,14387.05,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201104,1090,1,IVA     ,2,        ,0,2011-04-12,77,39,SAENZ  FC 58519          ,          ,0,0,0.00,14822.33,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201104,1090,1,IVA     ,2,        ,0,2011-04-15,106,124,SANCHEZ FC 8244232 22071K,          ,0,0,0.00,2948.50,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201104,1090,1,IVA     ,2,        ,0,2011-04-28,169,105,SAENZ 45 V/T 15270K      ,          ,0,0,0.00,15126.12,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201104,1100,1,        ,0,        ,0,2011-04-15,106,124,SANCHEZ FC 8244232 22071K,          ,0,0,2246.47,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,201104,1120,1,        ,0,        ,0,2011-04-04,52,34,MOL CHAC FC 7862         ,          ,0,0,455.20,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,201104,1160,1,1160    ,2,        ,0,2011-04-01,10,19,SRA ELAINE MORATORIA     ,          ,0,0,1280.54,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-03,39,26,MUÑOZ ARREGLO TANQUE     ,          ,0,0,1394.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-03,38,25,RIVERO DOMA              ,          ,0,0,14400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-07,67,32,CAJA HERNAN VARIOS       ,          ,0,0,720.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-12,81,55,JUAN                     ,          ,0,0,300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-18,127,213,AREAS VERDES FC 13179    ,          ,0,0,0.00,280.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,8,        ,0,2011-04-27,167,130,BRUNONI                  ,          ,0,0,350.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201104,1160,1,1160    ,17,        ,0,2011-04-01,19,108,MARTINDALE MARZO2011     ,          ,0,0,6629.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201104,1160,1,1160    ,17,        ,0,2011-04-13,93,185,H BRIT                   ,          ,0,0,1644.24,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201104,1160,1,1160    ,17,        ,0,2011-04-15,112,203,VISA MARZO2011           ,          ,0,0,701.04,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201104,1160,1,1160    ,17,        ,0,2011-04-20,138,76,/TE/JDE PAZ              ,          ,0,0,666.54,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201104,1160,1,1160    ,17,        ,0,2011-04-27,166,122,HG MAYO11                ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-01,9,18,JOCKEY CLUB FEB 2011     ,          ,0,0,774.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-03,46,187,VISA BS AS               ,          ,0,0,190.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-13,95,193,VISA EG3                 ,          ,0,0,208.31,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-15,111,194,VISA GAL SEG             ,          ,0,0,42.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-15,112,203,VISA MARZO2011           ,          ,0,0,2100.43,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-15,112,203,VISA MARZO2011           ,          ,0,0,0.00,4084.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-15,112,203,VISA MARZO2011           ,          ,0,0,0.00,1832.89,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-19,132,195,VISA EG3                 ,          ,0,0,195.01,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-21,149,197,VISA                     ,          ,0,0,83.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-23,150,196,VISA H JUAREZ            ,          ,0,0,154.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,20,        ,0,2011-04-25,156,199,CABLEVISION              ,          ,0,0,304.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201104,1160,1,1160    ,35,        ,0,2011-04-01,19,108,MARTINDALE MARZO2011     ,          ,0,0,1879.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
90,201104,1160,1,1160    ,38,        ,0,2011-04-01,11,20,SILVIA ARIAS MARZO2011   ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,SILVIA                        ,                              
90,201104,2010,1,2010    ,6,        ,0,2011-04-05,60,206,BAPRO                    ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
90,201104,2010,1,2010    ,6,        ,0,2011-04-20,145,149,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-01,37,186,VISA DIRECTV             ,          ,0,0,0.00,520.94,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-03,46,187,VISA BS AS               ,          ,0,0,0.00,190.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-03,47,188,CER DON NINO FC 117498   ,          ,0,0,0.00,115.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-07,70,190,CER DON NINO FC 117809   ,          ,0,0,0.00,230.04,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-07,71,201,VISA GB                  ,          ,0,0,0.00,30.33,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-09,73,191,CARREF FC 32177          ,          ,0,0,0.00,146.49,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-12,85,202,VISA BS AS               ,          ,0,0,0.00,127.26,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-13,95,193,VISA EG3                 ,          ,0,0,0.00,208.31,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-13,94,192,TOY PILAR FC 10421       ,          ,0,0,0.00,1957.21,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-13,93,185,H BRIT                   ,          ,0,0,0.00,1644.24,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-13,92,184,SWIS MEDIC               ,          ,0,0,0.00,1489.52,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-15,111,194,VISA GAL SEG             ,          ,0,0,0.00,42.50,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-19,132,195,VISA EG3                 ,          ,0,0,0.00,195.01,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-21,149,197,VISA                     ,          ,0,0,0.00,83.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-23,150,196,VISA H JUAREZ            ,          ,0,0,0.00,154.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-23,151,198,CRI COR FC 14112         ,          ,0,0,0.00,163.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-25,156,199,CABLEVISION              ,          ,0,0,0.00,304.60,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-25,155,189,VISA                     ,          ,0,0,2685.07,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2010,1,2010    ,7,        ,0,2011-04-29,186,200,VISA DIRECTV             ,          ,0,0,0.00,525.94,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201104,2020,1,        ,0,        ,0,2011-04-03,43,31,HEREÑU MARZO11           ,          ,0,0,5402.97,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201104,2020,1,        ,0,        ,0,2011-04-03,42,30,PIERCAMILLO SDO MARZO11  ,          ,0,0,1019.56,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201104,2020,1,        ,0,        ,0,2011-04-03,41,29,OLGUIN SDO MARZO11       ,          ,0,0,2499.06,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201104,2020,1,        ,0,        ,0,2011-04-03,40,27,RIVERO SDO MARZO         ,          ,0,0,2936.93,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201104,2020,1,        ,0,        ,0,2011-04-05,56,28,VALLEJOS SDO MARZO11     ,          ,0,0,2313.94,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
