CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201511,1080,1,IVA     ,2,        ,0,2015-11-04,41,95,A AZCURRA FC 676         ,          ,0,0,1992.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-10,75,108,L ZABALA FC 4381         ,          ,0,0,2857.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-12,87,62,AS FC 9445               ,          ,0,0,39.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-12,84,59,AS FC 9476               ,          ,0,0,17.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-19,105,121,SIGRA FC 45101           ,          ,0,0,4811.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-23,124,106,J CASADO FC 3560         ,          ,0,0,754.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,2,        ,0,2015-11-25,148,117,DESAB 16 BS UREA         ,          ,0,0,7151.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-02,17,87,CECT FC 6769             ,          ,0,0,54.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-02,18,88,CECT FC 6770             ,          ,0,0,27.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-02,16,86,CECT FC 34594            ,          ,0,0,371.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-04,37,74,AMX  FC                  ,          ,0,0,181.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-05,55,157,AMX NC 3709              ,          ,0,0,0.00,145.61,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-06,63,158,AMX NC 23248             ,          ,0,0,0.00,99.98,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-10,73,34,CECT FC 6421             ,          ,0,0,54.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-10,74,35,CECT FC 6422             ,          ,0,0,27.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,4,        ,0,2015-11-10,72,33,CCT FC 6423              ,          ,0,0,371.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-01,1,38,BG GB                    ,          ,0,0,176.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-01,3,94,DIEGO HNOS FC 19865      ,          ,0,0,206.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-01,4,96,P PRIETO FC 1804         ,          ,0,0,1644.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-02,19,90,NEUTESTA FC 7274         ,          ,0,0,39.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-02,9,40,BG GB                    ,          ,0,0,252.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-02,14,52,GAL  RURAL RE 19116      ,          ,0,0,77.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-03,28,22,CAMPO DE SIMON FC        ,          ,0,0,152.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-04,38,75,AMX FC 540190            ,          ,0,0,24.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-04,40,79,MAPFRE POL 1030631       ,          ,0,0,50.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-04,39,78,MAPFRE POL 1130645       ,          ,0,0,2401.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-05,52,82,BG GB                    ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-05,54,137,VELASQUEZ FC 310         ,          ,0,0,1098.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-07,64,91,NEUTESTA FC 7273         ,          ,0,0,311.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-08,65,89,NEUTESTA FC 7202         ,          ,0,0,351.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-09,67,50,QUARIN FC 118923         ,          ,0,0,3119.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-10,76,119,SIGRA FC 45058           ,          ,0,0,253.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-11,80,141,AGRO AMEG FC 8540        ,          ,0,0,34.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-11,79,56,MAPFRE POL 3942263       ,          ,0,0,1252.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-12,82,57,AS FC 9533               ,          ,0,0,6435.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-12,83,58,AS FC 9480               ,          ,0,0,336.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-12,85,60,AS FC 9457               ,          ,0,0,115.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-12,86,61,AS FC 9452               ,          ,0,0,34.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-16,97,77,EST LOMARURAL FC 165     ,          ,0,0,1512.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-16,96,76,EST LOMARURAL SRL        ,          ,0,0,23698.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-16,100,110,ZURICH POL 9-3952909     ,          ,0,0,3107.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-16,99,103,L ZABALA FC 4043         ,          ,0,0,1454.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-17,101,143,A GROPPA FC 93           ,          ,0,0,8095.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,104,118,SIGRA FC 44994           ,          ,0,0,18604.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,106,122,SIGRA FC 45103           ,          ,0,0,253.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,107,123,SIGRA NC 2485            ,          ,0,0,0.00,253.31,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,110,127,SIGRA FC 45100           ,          ,0,0,34486.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,108,124,SIGRA FC 45104           ,          ,0,0,7798.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-19,109,125,SIGRA FC 45102           ,          ,0,0,5628.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,122,104,CORDOBA ENV FC 6366      ,          ,0,0,2868.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,119,100,L ZABALA FC 4307         ,          ,0,0,12.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,120,101,L ZABALA FC 4242         ,          ,0,0,30.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,121,102,L ZABALA FC 4146         ,          ,0,0,1090.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,117,93,O RODRIGUEZ FC 16646     ,          ,0,0,604.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-23,118,97,DEL RIO FC 19742         ,          ,0,0,1455.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-25,145,111,DESAB FC 20995           ,          ,0,0,2966.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-25,147,116,DESAB ND 10272           ,          ,0,0,1300.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-25,146,112,DESAB FC 2099638MAIZ 505 ,          ,0,0,10653.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-26,152,109,IND 9 DE JULIO FC 311    ,          ,0,0,135.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-26,151,92,CAN SA FC 4227           ,          ,0,0,598.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-27,154,107,POGGI FC 806             ,          ,0,0,808.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,162,113,DESAB FC 21057 20 L TORDO,          ,0,0,975.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,163,114,DESAB FC 21058 MAIZ507   ,          ,0,0,1483.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,164,115,DESAB FC 21059 15 BM 505 ,          ,0,0,4207.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,170,159,SIGRA FC 2452 ANULADA    ,          ,0,0,0.00,774.40,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,171,160,SIGRA NC 2452            ,          ,0,0,0.00,774.40,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1080,1,IVA     ,5,        ,0,2015-11-30,174,171,ELECT MEG FC 1246        ,          ,0,0,1294.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201511,1090,1,IVA     ,2,        ,0,2015-11-05,56,172,FRIL FC 341 44NT 15600K  ,          ,0,0,0.00,27846.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201511,1090,1,IVA     ,2,        ,0,2015-11-14,91,174,COM GAN FC 121 43T2V14000,          ,0,0,0.00,26179.97,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201511,1090,1,IVA     ,2,        ,0,2015-11-30,176,175,FRIB FC 441              ,          ,0,0,0.00,32418.75,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201511,1120,1,        ,0,        ,0,2015-11-01,1,38,BG GB                    ,          ,0,0,23.93,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201511,1120,1,        ,0,        ,0,2015-11-02,9,40,BG GB                    ,          ,0,0,25.53,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201511,1120,1,        ,0,        ,0,2015-11-02,13,51,GAL RURAL 2/11 INT       ,          ,0,0,45.15,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201511,1120,1,        ,0,        ,0,2015-11-11,79,56,MAPFRE POL 3942263       ,          ,0,0,178.95,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201511,1120,1,        ,0,        ,0,2015-11-16,100,110,ZURICH POL 9-3952909     ,          ,0,0,443.97,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201511,1160,1,1160    ,3,        ,0,2015-11-03,34,37,AFIP OCTUBRE             ,          ,0,0,265.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201511,1160,1,1160    ,3,        ,0,2015-11-23,132,152,AFIP                     ,          ,0,0,265.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201511,1160,1,1160    ,12,        ,0,2015-11-03,34,37,AFIP AUT OCT             ,          ,0,0,672.89,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201511,1160,1,1160    ,17,        ,0,2015-11-14,90,140,MARTINDALE 10/2015       ,          ,0,0,14725.55,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201511,1160,1,1160    ,17,        ,0,2015-11-23,135,155,HG NOV2015               ,          ,0,0,18000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-03,34,37,AFIP                     ,          ,0,0,650.39,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-09,69,197,VISA BUSS                ,          ,0,0,5062.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-14,92,179,COM                      ,          ,0,0,0.00,3.28,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-19,112,198,VISA C                   ,          ,0,0,0.00,87.69,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-23,132,152,AFIP                     ,          ,0,0,2832.89,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-30,165,128,DEV 1000 D               ,          ,0,0,16000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,20,        ,0,2015-11-30,179,178,FRIB                     ,          ,0,0,0.00,10905.25,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-02,6,25,EXP JUAN INM KERR        ,          ,0,0,800.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-02,7,26,JUAN SEMANAL             ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-02,8,28,KERR JUAN NOV 2015       ,          ,0,0,4200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-03,24,17,JOCKEY 10/2015           ,          ,0,0,3465.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-03,34,37,AFIP MON OCT             ,          ,0,0,690.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-09,66,27,JUAN                     ,          ,0,0,1100.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-23,136,156,HAMILTON OCT15           ,          ,0,0,1800.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-23,134,154,MAIA OSDE                ,          ,0,0,1242.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-23,131,151,JUAN                     ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-23,128,148,CROCE EXP 10/2015        ,          ,0,0,2960.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-30,166,134,JOCKEY NOV2015           ,          ,0,0,2900.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,21,        ,0,2015-11-30,167,135,JUAN GAVIÑA              ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201511,1160,1,1160    ,35,        ,0,2015-11-14,90,140,MARTINDALE 10/2015       ,          ,0,0,4606.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201511,1160,1,1160    ,35,        ,0,2015-11-30,165,128,DEV 1000 D               ,          ,0,0,0.00,16000.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201511,1160,1,1160    ,39,        ,0,2015-11-23,138,162,EXP R PEÑA OCT15         ,          ,0,0,3907.16,0.00,0                             ,0                             ,OTROS CREDITOS                ,EDNA BRIMICOMBE               ,                              
100,201511,1160,1,1160    ,41,        ,0,2015-11-03,34,37,AFIP OCTUBRE             ,          ,0,0,498.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,MARTA E ACUÑA                 ,                              
100,201511,1160,1,1160    ,41,        ,0,2015-11-23,132,152,AFIP                     ,          ,0,0,498.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,MARTA E ACUÑA                 ,                              
100,201511,1160,1,1160    ,41,        ,0,2015-11-30,160,71,M EST ACUÑA NOV2015      ,          ,0,0,2500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,MARTA E ACUÑA                 ,                              
100,201511,1420,1,1420    ,3,        ,0,2015-11-16,96,76,EST LOMARURAL SRL        ,          ,0,0,112850.00,0.00,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,MANGAS Y CORRALES             ,                              
100,201511,2010,1,2010    ,6,        ,0,2015-11-05,57,193,BPC PROCAMPO             ,          ,0,0,24539.20,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201511,2010,1,2010    ,6,        ,0,2015-11-17,102,146,QUARIN PROCAMPO          ,          ,0,0,0.00,23027.65,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201511,2010,1,2010    ,7,        ,0,2015-11-05,51,54,VC GB                    ,          ,0,0,0.00,148.60,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201511,2010,1,2010    ,7,        ,0,2015-11-19,111,192,VISA C                   ,          ,0,0,12444.27,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201511,2010,1,2010    ,7,        ,0,2015-11-19,112,198,VISA C                   ,          ,0,0,87.69,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201511,2010,1,2010    ,8,        ,0,2015-11-09,69,197,VISA BUSS                ,          ,0,0,0.00,5062.64,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
100,201511,2010,1,2010    ,8,        ,0,2015-11-09,68,53,VISA BUSS 438538         ,          ,0,0,5062.64,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-23,127,147,DSO NOV ELI              ,          ,0,0,15625.49,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,159,70,LAZARO VALLEJOS NOV 2015 ,          ,0,0,7905.76,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,158,69,RAUL GARCIA NOV2015      ,          ,0,0,5724.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,161,73,SDO NOV 2015             ,          ,0,0,0.00,71824.25,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,157,68,HUGO PEREZ  NOV2015      ,          ,0,0,6474.99,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,156,67,SERGIO RAMIREZ NOV2015   ,          ,0,0,16003.36,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2020,1,        ,0,        ,0,2015-11-30,155,66,HH NOV 2015              ,          ,0,0,20090.65,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201511,2030,1,2030    ,1,        ,0,2015-11-16,95,65,AFIP SALDO DEC JUR2015   ,          ,0,0,8829.09,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
100,201511,2030,1,2030    ,3,        ,0,2015-11-30,177,176,FRIB RET GAN786          ,          ,0,0,6175.00,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201511,2030,1,2030    ,3,        ,0,2015-11-30,175,173,FRILOBOS SA RET GAN647   ,          ,0,0,5064.00,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201511,2030,1,2030    ,11,        ,0,2015-11-30,182,183,GAL IMPCRED              ,          ,0,0,2330.94,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201511,2030,1,2030    ,11,        ,0,2015-11-30,188,189,BPC IMP CRED             ,          ,0,0,30.60,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201511,2030,1,2030    ,11,        ,0,2015-11-30,185,186,BPP IMP CRED             ,          ,0,0,132.60,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201511,2040,1,2040    ,1,        ,0,2015-11-03,23,16,C SOC OCT2015            ,          ,0,0,46279.46,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
100,201511,2040,1,2040    ,1,        ,0,2015-11-03,22,14,UATRE 10/2015            ,          ,0,0,1401.47,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
100,201511,2040,1,2040    ,1,        ,0,2015-11-30,161,73,SDO NOV 2015             ,          ,0,0,0.00,46609.32,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
100,201511,2040,1,2040    ,6,        ,0,2015-11-15,93,1,UATRE 8/12               ,          ,0,0,2391.83,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
100,201511,2040,1,2040    ,6,        ,0,2015-11-30,161,73,SDO NOV 2015             ,          ,0,0,0.00,1413.80,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,86,61,AS FC 9452               ,          ,2,9452,0.00,261.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,85,60,AS FC 9457               ,          ,2,9457,0.00,663.91,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,87,62,AS FC 9445               ,          ,2,9445,0.00,420.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,83,58,AS FC 9480               ,          ,2,9480,0.00,1936.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,82,57,AS FC 9533               ,          ,2,9533,0.00,37080.45,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-12,84,59,AS FC 9476               ,          ,2,9476,0.00,180.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201511,2050,1,2050    ,1001,        ,0,2015-11-30,172,164,AS FC SEP2015            ,          ,0,0,42358.83,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
