CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201206,1050,1,1050    ,103,        ,0,2012-06-08,0,30,MOL RIO                  ,          ,0,0,0.00,891.39,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-08,0,29,MOL RIO                  ,          ,0,0,0.00,33289.99,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-08,0,81,BRESUR RET GAN 18279     ,          ,0,0,0.00,695.29,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-08,0,82,MOL RIO IIBB 19268326    ,          ,0,0,0.00,347.64,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-08,0,83,MOL RIO RET IVA 20485073 ,          ,266,20485073,0.00,2852.46,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-12,0,189,R SOLA FC 26148          ,          ,0,0,0.00,1103.22,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-29,0,190,M RIO IIBB 19270122      ,          ,0,0,0.00,9.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-29,0,191,M RIO IIBB               ,          ,0,0,0.00,8.52,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,103,        ,0,2012-06-29,0,175,MOL RIO                  ,          ,0,0,0.00,63.26,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,201206,1050,1,1050    ,104,        ,0,2012-06-01,0,84,SIGRA CERT 13987060      ,          ,1,13987060,0.00,723.52,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201206,1050,1,1050    ,104,        ,0,2012-06-25,0,192,SIGRA 8219 K SOJA        ,          ,1,9479567,11929.70,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201206,1050,1,1050    ,104,        ,0,2012-06-25,0,192,SIGRA 8219 K SOJA        ,          ,0,0,414.41,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201206,1050,1,1050    ,104,        ,0,2012-06-25,0,193,SIGRA RET IV A           ,          ,1,9479567,0.00,414.41,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201206,1050,1,1050    ,104,        ,0,2012-06-26,0,196,SIGRA FC 6366            ,          ,1,6366,0.00,1193.40,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-01,0,209,JUMBO FC 4031            ,          ,0,0,10.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-01,0,21,BG INTERES               ,          ,0,0,20.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-09,0,129,CARREF FC 1680           ,          ,0,0,9.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-11,0,206,JUMBO FC 6370            ,          ,0,0,11.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-12,0,78,CORRAL FC 925 ABRIL      ,          ,0,0,49.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-20,0,134,O SANTAMARIA FC 262      ,          ,0,0,9165.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-21,0,185,GAL RURAL 1492645        ,          ,0,0,83.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-25,0,193,SIGRA RET IV A           ,          ,0,0,39.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-25,0,202,CARREF FC 2768           ,          ,0,0,5.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,2,        ,0,2012-06-30,0,153,CORRAL FC 938            ,          ,0,0,41.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-01,0,88,CECT FC 650152           ,          ,0,0,127.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-01,0,89,CECT FC 650150           ,          ,0,0,76.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-01,0,90,CECT FC 650151           ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-04,0,93,AMX FC 1078210           ,          ,0,0,85.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-13,0,174,CTA FC 146194            ,          ,0,0,76.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-13,0,173,CTA FC 146179            ,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-15,0,168,TEL DE ARG FC 9330545    ,          ,0,0,28.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-15,0,169,TEL DE ARG 1430545       ,          ,0,0,50.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-18,0,161,CTA FC 145102            ,          ,0,0,45.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,4,        ,0,2012-06-18,0,162,CTA FC 145087            ,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,120,VC AUTOSIGLO FC 42735    ,          ,0,0,33.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,121,OPESSA FC 33873          ,          ,0,0,41.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,208,JUMBO FC 4031            ,          ,0,0,96.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,84,SIGRA CERT 13987060      ,          ,0,0,124.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,70,DESAB FC 2778 FLETE F MON,          ,0,0,151.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,76,RUCAMALEN FC 31421       ,          ,0,0,130.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-01,0,19,BG GB                    ,          ,0,0,63.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-04,0,178,BCO GAL                  ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-04,0,143,C MIRANDA FC 347         ,          ,0,0,1319.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-04,0,144,EL CIENTO DOS FC 460     ,          ,0,0,900.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-04,0,139,F GRANDE FC 78           ,          ,0,0,432.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-05,0,31,BRESUR FC 28812 CINMISION,          ,0,0,74.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-06,0,47,BRESUR ND 12506          ,          ,0,0,7.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-06,0,44,BRESUR ND 12507          ,          ,0,0,7.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-06,0,95,EF FC 1944               ,          ,0,0,95.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-06,0,122,LEPEN CARLOS LARAIGNE157 ,          ,0,0,582.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-08,0,138,DIESEL LANGE FC 103367   ,          ,0,0,324.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-10,0,198,J ALONSO FC 3591         ,          ,0,0,43.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-11,0,205,JUMBO FC 6370            ,          ,0,0,158.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-11,0,200,QUARIN FC 103256         ,          ,0,0,966.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-11,0,148,SUSPENCAR FC 2772        ,          ,0,0,99.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-12,0,171,DIESEL FC  103581        ,          ,0,0,189.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-12,0,188,R VSOLA FC 26148         ,          ,0,0,191.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-12,0,67,SERVICOOP FC 66828 5/2012,          ,0,0,67.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-13,0,207,DEHEZA FC 40294          ,          ,0,0,23.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-13,0,172,DIESEL FC 103615         ,          ,0,0,365.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-14,0,58,NEGRO LUIS FC 3187       ,          ,0,0,5238.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-15,0,170,TEL DE ARG FC 1430545    ,          ,0,0,43.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-15,0,210,JUMBO FC 6352            ,          ,0,0,80.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-16,0,140,JOSE O GUEVARA FC 537    ,          ,0,0,451.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-16,0,141,CANOSA FC 158            ,          ,0,0,450.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-16,0,142,O DECESARE CF 33501      ,          ,0,0,25.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-17,0,184,QUARIN FC 103330         ,          ,0,0,44.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,35,MERC OF FC 212046        ,          ,0,0,8.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,36,CS FC 29119              ,          ,0,0,37.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,100,JUMBO FC 6329            ,          ,0,0,90.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,102,DEHEZA FC 525            ,          ,0,0,36.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,104,SERV ARECO FC 64598      ,          ,0,0,32.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,106,CER DON NINO FC 153511   ,          ,0,0,42.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,108,ESSO FC 78613            ,          ,0,0,23.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,110,ECUADOR FC 2533          ,          ,0,0,14.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-18,0,112,BS AS FC 19998           ,          ,0,0,69.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-19,0,98,CASA TINE FC 10948       ,          ,0,0,32.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-21,0,186,GAL RURAL RES 1492645    ,          ,0,0,2.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-21,0,132,CA FC 17709 ANAL GLUTEN  ,          ,0,0,34.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-21,0,133,CA FC 17779 ANAL SUELO   ,          ,0,0,52.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-25,0,136,VET NORTE FC 19978       ,          ,0,0,163.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-25,0,187,DIESEL L FC 39908        ,          ,0,0,123.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-25,0,201,CARREF FC 2768           ,          ,0,0,30.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-25,0,204,IND DEL DESC FC 2470     ,          ,0,0,381.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-26,0,196,SIGRA FC 6366            ,          ,0,0,207.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-26,0,137,EL MELLI OR FC 4278      ,          ,0,0,73.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,135,DIEGO HNOS FC 16248      ,          ,0,0,84.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,131,J POGGI FC 6172          ,          ,0,0,315.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,123,C DON NINO FC 154553     ,          ,0,0,42.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,125,INCSA FC 2957            ,          ,0,0,25.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,127,BASSO HNOS FC 121995     ,          ,0,0,47.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-27,0,167,POGGI FC 6164            ,          ,0,0,381.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-30,0,150,MAT DEL CENTRO FC 3862   ,          ,0,0,54.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-30,0,146,CASADO FC 2096           ,          ,0,0,484.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-30,0,197,ALONSO FC 3529 CP219     ,          ,0,0,11.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1080,1,IVA     ,5,        ,0,2012-06-30,0,211,DIESEL LANGE FC 40041    ,          ,0,0,214.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201206,1090,1,IVA     ,2,        ,0,2012-06-05,0,28,MOL RIO 26910KG SOJA     ,          ,0,0,0.00,3743.85,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201206,1090,1,IVA     ,2,        ,0,2012-06-25,0,192,SIGRA 8219 K SOJA        ,          ,0,0,0.00,1312.62,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201206,1100,1,        ,0,        ,0,2012-06-04,0,55,MOL RIO RET IVA 20484058 ,          ,0,0,19090.15,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201206,1100,1,        ,0,        ,0,2012-06-04,0,53,MOL RIO RET IVA 484057   ,          ,0,0,12232.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201206,1100,1,        ,0,        ,0,2012-06-08,0,83,MOL RIO RET IVA 20485073 ,          ,0,0,2852.46,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201206,1100,1,        ,0,        ,0,2012-06-25,0,192,SIGRA 8219 K SOJA        ,          ,0,0,1000.09,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201206,1160,1,1160    ,2,        ,0,2012-06-05,0,12,DGI ANT 1 B PER          ,          ,0,0,4884.73,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201206,1160,1,1160    ,2,        ,0,2012-06-05,0,13,DGI DEC JURADA B PER 2011,          ,0,0,5515.87,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201206,1160,1,1160    ,8,        ,0,2012-06-29,0,65,VALLEJOS MAIZ OCT/DIC    ,          ,0,0,734.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201206,1160,1,1160    ,8,        ,0,2012-06-29,0,64,RIVERO SIEMBRA ABRIL/FER ,          ,0,0,1191.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201206,1160,1,1160    ,12,        ,0,2012-06-05,0,15,HG AUT ABRIL/MY2012      ,          ,0,0,528.12,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201206,1160,1,1160    ,12,        ,0,2012-06-05,0,11,DGI B PER ANT 1          ,          ,0,0,1300.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-01,0,115,VC CABLEVISION           ,          ,0,0,392.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-04,0,8,MAPFRE COMB FLIAR        ,          ,0,0,684.87,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-12,0,99,MARTINDALE 05/2012       ,          ,0,0,7778.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-13,0,39,ELAINE                   ,          ,0,0,720.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-15,0,7,MAPFRE COM FLIAR         ,          ,0,0,684.87,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-18,0,92,MENS                     ,          ,0,0,350.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-18,0,85,HG                       ,          ,0,0,4200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-18,0,183,JUMBO                    ,          ,0,0,0.00,2036.79,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-18,0,213,VISA GAL 18/06           ,          ,0,0,355.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-25,0,203,CARREF FC 2768           ,          ,0,0,0.00,236.29,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-26,0,159,HG JULIO2012             ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,17,        ,0,2012-06-29,0,231,VC CABLEV                ,          ,0,0,407.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-01,0,237,MEDIA LUNA JUNIO2012     ,          ,0,0,244.45,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-09,0,130,CARREF FC 1680           ,          ,0,0,0.00,124.70,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-18,0,213,VISA GAL 18/06           ,          ,0,0,0.00,9944.81,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-18,0,119,VC HG GAL SEG            ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-27,0,199,HBRITANICO ABRIL/JULIO   ,          ,0,0,12877.47,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-27,0,128,BASSO HNOS FC 121995     ,          ,0,0,0.00,284.82,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-27,0,126,INC SA CARREF FC 2957    ,          ,0,0,0.00,167.91,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-27,0,124,CDN FC 154553            ,          ,0,0,0.00,250.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-29,0,225,VC SEG GAL               ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-30,0,238,MEDIA LUNA JULIO2012     ,          ,0,0,249.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-30,0,239,MEDIA LUNA               ,          ,0,0,0.00,21.54,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-30,0,253,OPESSA                   ,          ,0,0,0.00,5.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,20,        ,0,2012-06-30,0,149,HHCAJA BRUNONI           ,          ,0,0,460.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201206,1160,1,1160    ,35,        ,0,2012-06-12,0,99,MARTINDALE 05/2012       ,          ,0,0,1832.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,201206,2010,1,2010    ,2,        ,0,2012-06-21,0,166,GALICIA PRESTAMO         ,          ,0,0,0.00,248000.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,OTROS CREDITOS                ,                              
60,201206,2010,1,2010    ,6,        ,0,2012-06-06,0,247,PROCAMPO                 ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
