CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201604,1080,1,IVA     ,4,        ,0,2016-04-20,132,78,CECT FC 8153             ,          ,0,0,26.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201604,1080,1,IVA     ,4,        ,0,2016-04-25,169,118,CETA FC 992              ,          ,0,0,63.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201604,1080,1,IVA     ,4,        ,0,2016-04-26,197,179,AMX FC 1003053           ,          ,0,0,156.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,25,208,GAL RURAL VEC 01/04      ,          ,0,0,6.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,19,130,D LANGE FC 2831          ,          ,0,0,406.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,22,133,D LANGE FC 4071          ,          ,0,0,689.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,20,131,D LANGE FC 2800          ,          ,0,0,1751.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,21,132,D LANGE FC 3797          ,          ,0,0,1747.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,23,163,C BERTHE FC 21798        ,          ,0,0,448.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,12,94,BG GB                    ,          ,0,0,750.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,16,98,BG GB                    ,          ,0,0,273.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,3,81,BG GB                    ,          ,0,0,258.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,10,88,BG GB                    ,          ,0,0,68.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,8,86,BG GB                    ,          ,0,0,523.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-01,6,84,BG GB                    ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-02,29,209,BS AS FC 38252           ,          ,0,0,120.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-02,28,192,J POGGI FC  985          ,          ,0,0,1019.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-03,33,202,QUARIN FC 49630          ,          ,0,0,578.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-04,36,204,QUARIN F 119597          ,          ,0,0,89.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-04,34,4,AS FC 10404              ,          ,0,0,123.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-04,37,228,BOTIJA SA FC 230         ,          ,0,0,546.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-05,44,157,CORD ENV 2 BOLSAS        ,          ,0,0,3539.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-05,45,161,DIEGO HNOS FC 20293      ,          ,0,0,1115.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-06,49,107,BG GB                    ,          ,0,0,118.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-07,55,142,C EL TUC FC 257          ,          ,0,0,21.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-07,58,206,L ZABALA FC 5388         ,          ,0,0,155.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-07,56,185,SERV ARECO FC136094      ,          ,0,0,70.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-10,61,211,DEHEZA FC 11477          ,          ,0,0,239.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-10,63,213,ESSO LOS PINOS FC 49010  ,          ,0,0,87.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-11,74,195,QUARIN FC 49878          ,          ,0,0,2514.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-11,73,139,SERVICOOP FC 14248       ,          ,0,0,197.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-11,72,124,CECT FC 8494             ,          ,0,0,50.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-11,75,227,BOTIJA SA FC 213         ,          ,0,0,546.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-12,76,162,DIEGO HNOS FC 20310      ,          ,0,0,80.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-13,77,159,L GRANDE FC 117          ,          ,0,0,777.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-13,78,187,MARKET FC 6555           ,          ,0,0,106.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-14,81,190,P PRESTIGIO FC 4044      ,          ,0,0,179.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-15,88,121,TEL DE ARG               ,          ,0,0,60.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-15,84,50,TEL DE ARG FC 1201603.13 ,          ,0,0,63.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-17,90,194,QUARIN FC 65009          ,          ,0,0,191.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-18,111,165,O RODRIGUEZ FC 17116     ,          ,0,0,452.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-18,91,6,MAPFRE POL 1130645       ,          ,0,0,293.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-18,92,12,G RURAL VEC 01/03        ,          ,0,0,173.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-18,110,116,JUCARFE FC 5             ,          ,0,0,2462.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-18,108,68,MAPFRE POL 1130645       ,          ,0,0,540.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-19,114,113,BG GB                    ,          ,0,0,131.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,134,80,QUARIN FC 120310 1800L   ,          ,0,0,4078.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,133,79,QUARIN FC 120323         ,          ,0,0,103.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,117,15,S ALEMAN FC 6531 2 VECES ,          ,0,0,0.00,2184.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,119,19,MARTELLETTI FC 1755      ,          ,0,0,8964.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,126,30,R MEDINA FC 33           ,          ,0,0,3843.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,125,28,M RIOS FC 645            ,          ,0,0,102.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,124,27,M RIOS FC 728            ,          ,0,0,59.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,122,25,RAUL NIETO               ,          ,0,0,250.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,127,33,JUCARFE FC 3100          ,          ,0,0,2108.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,128,38,P PRIETO FC 2083         ,          ,0,0,4092.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,141,203,QUARIN FC 44275          ,          ,0,0,50.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,140,201,QUARIN FC 49749          ,          ,0,0,143.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,138,199,QUARIN FC 64577          ,          ,0,0,74.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-20,139,200,QUARIN FC 64722          ,          ,0,0,86.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-21,146,215,SOCOMA SA FC 198212      ,          ,0,0,66.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-21,148,217,OPESSA FC 44744          ,          ,0,0,144.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-21,150,219,MARKET FC 9811           ,          ,0,0,114.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-21,152,221,BS AS FC 37364           ,          ,0,0,138.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-21,154,223,SOCOMA FC 196186         ,          ,0,0,81.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-22,158,65,E FORNIELES FC 9774      ,          ,0,0,346.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-22,159,69,CASASDO FEB FC 3685      ,          ,0,0,846.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-22,162,73,CASA EL TUC FC 126908    ,          ,0,0,17.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-22,163,74,SERV FC 13807            ,          ,0,0,197.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-25,177,205,QUARIN FC 120488         ,          ,0,0,2285.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-25,170,119,C ACOP FC 21798          ,          ,0,0,274.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,196,170,L DEL RIO FC 20593       ,          ,0,0,182.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,192,166,L DEL RIO FC 20486       ,          ,0,0,1077.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,193,167,L DEL RIO FC 20487       ,          ,0,0,153.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,194,168,L DEL RIO FC 20488       ,          ,0,0,230.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,195,169,L DEL RIO FC 489         ,          ,0,0,1032.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,189,155,L ZABALA FC 5388         ,          ,0,0,155.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,190,156,DIESEL TRAMS SA FC 13178 ,          ,0,0,102.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,185,151,L ZABALA FC 5591         ,          ,0,0,144.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,186,152,L ZABALA FC 5592         ,          ,0,0,123.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,187,153,L ZABALA FC 5602         ,          ,0,0,42.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,188,154,L ZABALA FC 5667         ,          ,0,0,62.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,180,146,L ZABALA FC 5417         ,          ,0,0,1708.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,181,147,L ZABALA FC 5477         ,          ,0,0,126.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,182,148,L ZABALA FC 5484         ,          ,0,0,27.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,183,149,L ZABALA FC 5518         ,          ,0,0,890.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,184,150,L ZABALA FC 5539         ,          ,0,0,408.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,200,197,SIGRA ND 17723           ,          ,0,0,409.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-26,198,180,AMX SA FC 3053           ,          ,0,0,34.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-27,205,129,J POGGI FC 1035          ,          ,0,0,1019.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-27,207,135,D LANGE NC 1526          ,          ,0,0,0.00,365.61,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-30,237,171,SIGRA ND 104             ,          ,0,0,798.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-30,238,172,SIGRA FC 32              ,          ,0,0,40879.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-30,239,173,SIGRA FC 33              ,          ,0,0,2892.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-30,240,174,SIGRA FC 34              ,          ,0,0,2588.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1080,1,IVA     ,5,        ,0,2016-04-30,243,225,SOCOMA FC 197386         ,          ,0,0,123.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201604,1090,1,IVA     ,2,        ,0,2016-04-11,69,115,FRIBOLOBOS FC 813        ,          ,0,0,0.00,36789.10,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201604,1090,1,IVA     ,2,        ,0,2016-04-20,135,126,FRIBOLOBOS FC 846        ,          ,0,0,0.00,41244.56,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-01,24,207,GAL RURAL VEC 01/04      ,          ,0,0,55.21,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-01,16,98,BG GB                    ,          ,0,0,25.08,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-01,12,94,BG GB                    ,          ,0,0,95.19,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-01,3,81,BG GB                    ,          ,0,0,22.95,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-01,8,86,BG GB                    ,          ,0,0,74.69,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-14,81,190,P PRESTIGIO FC 4044      ,          ,0,0,25.66,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-18,93,13,G RURAL VEC 01/03        ,          ,0,0,51.62,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1120,1,        ,0,        ,0,2016-04-18,92,12,G RURAL VEC 01/03        ,          ,0,0,24.78,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201604,1160,1,1160    ,3,        ,0,2016-04-18,106,48,AFIP                     ,          ,0,0,265.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201604,1160,1,1160    ,12,        ,0,2016-04-18,106,48,AFIP                     ,          ,0,0,672.89,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-15,83,24,ARBA CUOTA  2 MARTINDAL  ,          ,0,0,16146.10,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-18,101,40,J DE PAZ 5/16 AL 10/16   ,          ,0,0,2590.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-20,120,22,HG ABRIL                 ,          ,0,0,18000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-20,143,233,VC VEC 20/04 HBRIT       ,          ,0,0,10554.84,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-28,215,138,MAPFRE CUOTA1/2 COM FLIAR,          ,0,0,3711.56,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,17,        ,0,2016-04-29,233,239,VISAC VEC 18//05 HB      ,          ,0,0,10554.84,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-02,30,210,BS AS FC 38252           ,          ,0,0,0.00,860.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-05,38,72,MARY EXP MAR16 VEC 05/04 ,          ,0,0,0.00,22225.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-07,57,186,SERV ARECO FC 136094     ,          ,0,0,0.00,505.74,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-10,62,212,DEHEZA FC 11477          ,          ,0,0,0.00,1415.25,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-10,64,214,ESSO LOS PINOS FC 49010  ,          ,0,0,0.00,630.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-11,68,110,VISA BUSS                ,          ,0,0,12341.22,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-13,79,188,MARKET FC 6555           ,          ,0,0,0.00,945.95,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-14,82,191,P PRESTIGIO FC 4044      ,          ,0,0,0.00,1060.60,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-18,106,48,AFIP                     ,          ,0,0,1363.11,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-20,143,233,VC VEC 20/04 GAL SEG     ,          ,0,0,153.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-21,156,231,MARKET                   ,          ,0,0,0.00,807.49,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-21,155,224,SOCOMA FC 196186         ,          ,0,0,0.00,591.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-21,147,216,SOCOMA SA FC 198212      ,          ,0,0,0.00,480.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-21,153,222,BS AS FC 37364           ,          ,0,0,0.00,990.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-21,149,218,OPESSA FC 44744          ,          ,0,0,0.00,1010.10,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-28,216,234,FRIBOLOBOS AJUSTE        ,          ,0,0,11229.38,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-29,233,239,VISAC VEC 18//05 GAL     ,          ,0,0,164.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-29,229,189,I CONCORD SA FC 80       ,          ,0,0,542.99,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,20,        ,0,2016-04-30,244,226,SOCOMA FC 197386         ,          ,0,0,0.00,900.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-02,26,9,JUAN  ALQULIER ABRIL     ,          ,0,0,4200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-03,32,11,JUAN                     ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-04,35,8,JUAN                     ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-11,65,10,JUAN                     ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-18,106,48,AFIP                     ,          ,0,0,690.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201604,1160,1,1160    ,21,        ,0,2016-04-18,103,42,CROCE  EXP3/16           ,          ,0,0,2016.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
