CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,202003,1020,1,1020    ,1,        ,0,2020-03-06,129,137,BG IIBB                  ,          ,0,0,0.00,759.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2030,1,2030    ,3,        ,0,2020-03-06,135,143,CRESPO RET GAN 222       ,          ,0,0,23644.04,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,202003,1060,1,1060    ,1,        ,0,2020-03-06,135,143,CRESPO RET GAN 222       ,          ,0,0,0.00,23644.04,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202003,2050,1,2050    ,3033,        ,0,2020-03-06,155,164,CERVETTO RAUL FC 3       ,          ,0,0,0.00,121952.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL ALBERTO         ,                              
600,202003,6301,1,6301    ,3,        ,0,2020-03-06,155,164,CERVETTO RAUL FC 3       ,          ,0,0,121952.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
600,202003,2050,1,2050    ,3029,        ,0,2020-03-06,158,168,CERVETTO ESTELA          ,          ,0,0,0.00,121952.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO MARIA ESTELA         ,                              
600,202003,6301,1,6301    ,3,        ,0,2020-03-06,158,168,CERVETTO ESTELA          ,          ,0,0,121952.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
600,202003,2050,1,2050    ,3034,        ,0,2020-03-06,160,170,ZABALEGUI FC233          ,          ,0,0,0.00,243904.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS SOC DE HECHO   ,                              
600,202003,6301,1,6301    ,3,        ,0,2020-03-06,160,170,ZABALEGUI FC233          ,          ,0,0,243904.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
600,202003,5305,1,        ,0,        ,0,2020-03-07,89,91,COFCO 127906 SEELADO     ,          ,0,0,8918.59,0.00,0                             ,0                             ,OTROS GTOS. VTA. SOJA         ,                              ,                              
600,202003,1050,1,1050    ,124,        ,0,2020-03-07,89,91,COFCO 127906             ,          ,0,0,0.00,8918.59,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,TRANSF    ,0,0,0.00,731715.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,3034,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,243904.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS SOC DE HECHO   ,                              
600,202003,2050,1,2050    ,3033,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,121952.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL ALBERTO         ,                              
600,202003,2050,1,2050    ,3029,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,121952.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO MARIA ESTELA         ,                              
600,202003,2050,1,2050    ,3032,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,121904.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY MARIA ROSA          ,                              
600,202003,2050,1,2050    ,3031,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,121952.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY JUAN CARLOS         ,                              
600,202003,6301,1,6301    ,3,        ,0,2020-03-09,9,10,ARRENDAMIENTO MARZO      ,          ,0,0,51.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-09,15,16,OSD                      ,          ,0,0,0.00,30199.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1160,1,1160    ,42,        ,0,2020-03-09,15,16,OSD                      ,          ,0,0,12731.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202003,2050,1,2050    ,2673,        ,0,2020-03-09,15,16,OSD                      ,          ,0,0,17468.00,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
600,202003,8065,1,        ,0,        ,0,2020-03-09,23,24,ARBAS APT ETIOS ANUAL    ,          ,0,0,32169.90,0.00,0                             ,0                             ,PEUGEOT 207                   ,                              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-09,23,24,ARBAS APT ETIOS ANUAL    ,1477      ,0,32,0.00,32169.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1020,1,1020    ,5,        ,0,2020-03-09,32,34,LAZARO VALLEJOS ADEL SDO ,1218      ,0,468,0.00,17000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,202003,8010,1,8010    ,1,        ,0,2020-03-09,32,34,LAZARO VALLEJOS ADEL SDO ,          ,0,0,17000.00,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,REMUNERACIONES                ,                              
600,202003,2050,1,2050    ,1039,        ,0,2020-03-09,108,112,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-09,108,112,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2010,1,2010    ,8,        ,0,2020-03-09,109,113,BG VISA                  ,          ,0,0,8527.07,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-09,109,113,BG VISA                  ,          ,0,0,0.00,8527.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,10,11,"D , LANGE FC 30447       ",          ,0,0,3322.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,2295,        ,0,2020-03-10,10,11,"D , LANGE FC 30447       ",          ,55,30447,0.00,19141.82,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,202003,7010,1,7010    ,3,        ,0,2020-03-10,10,11,"D , LANGE FC 30447       ",          ,0,0,15819.69,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,202003,2050,1,2050    ,2655,        ,0,2020-03-10,12,13,BOTIJA SA FC 763         ,          ,0,0,7623.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-10,12,13,BOTIJA SA FC 763         ,1480      ,0,34,0.00,7623.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,2295,        ,0,2020-03-10,13,14,D LANGE FC 29243/29184   ,          ,0,0,17752.78,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-10,13,14,D LANGE FC 29243/29184   ,7820      ,0,12,0.00,17752.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1160,1,1160    ,42,        ,0,2020-03-10,21,22,JUAN                     ,          ,0,0,5000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-10,21,22,JUAN                     ,1483      ,0,37,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,66,68,SCHOEDER  FC 21056       ,          ,0,0,165.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,66,68,SCHOEDER  FC 21056       ,          ,0,21056,0.00,1176.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,66,68,SCHOEDER  FC 21056 NAFTA ,          ,0,0,1010.39,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,67,69,AS FC 21011              ,          ,0,0,319.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,67,69,AS FC 21011              ,          ,0,21011,0.00,2269.68,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,67,69,AS FC 21011 NAFTA        ,          ,0,0,1950.06,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,68,70,AS FC 20966              ,          ,0,0,331.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,68,70,AS FC 20966              ,          ,0,20966,0.00,2352.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,68,70,AS FC 20966              ,          ,0,0,2020.66,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,69,71,AS FC 20778              ,          ,0,0,1343.75,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,69,71,AS FC 20778              ,          ,0,0,220.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,69,71,AS FC 20778              ,          ,0,20885,0.00,1564.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,70,72,AS FC 20752              ,          ,0,0,1191.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,70,72,AS FC 20752              ,          ,0,20752,0.00,9926.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,70,72,AS FC 20752              ,          ,0,0,2078.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,70,72,AS FC 20752              ,          ,0,0,6657.00,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,71,73,AS FC 20752              ,          ,0,20752,0.00,2078.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,1080,1,IVA     ,2,        ,0,2020-03-10,71,73,AS FC 20752              ,          ,0,0,189.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202003,8090,1,8090    ,4,        ,0,2020-03-10,71,73,AS FC 20752              ,          ,0,0,1888.14,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,72,74,AS FC 20965              ,          ,0,0,645.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,72,74,AS FC 20965              ,          ,0,20965,0.00,10428.40,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,72,74,AS FC 20965              ,          ,0,0,5842.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,72,74,AS FC 20965              ,          ,0,0,3940.54,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,73,75,AS FC 20965              ,          ,0,20965,0.00,5842.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,1080,1,IVA     ,2,        ,0,2020-03-10,73,75,AS FC 20965              ,          ,0,0,555.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202003,8090,1,8090    ,4,        ,0,2020-03-10,73,75,AS FC 20965              ,          ,0,0,5286.88,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,74,76,AS FC 20690              ,          ,0,20690,0.00,581.53,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,74,76,AS FC 20690              ,          ,0,0,82.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,74,76,AS FC 20690              ,          ,0,0,498.73,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,75,77,AS FC 20661              ,          ,0,0,326.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,1001,        ,0,2020-03-10,75,77,AS FC 20661              ,          ,0,20661,0.00,2293.20,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202003,8090,1,8090    ,6,        ,0,2020-03-10,75,77,AS FC 20661              ,          ,0,0,1966.67,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,85,87,EL CIENTO DOS FC 311     ,          ,0,0,7718.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,2351,        ,0,2020-03-10,85,87,EL CIENTO DOS FC 311     ,          ,0,311,0.00,44473.55,0                             ,0                             ,PROVEEDORES                   ,EL CIENTO DOS SA              ,                              
600,202003,6003,1,        ,0,        ,0,2020-03-10,85,87,EL CIENTO DOS FC 311     ,          ,0,0,36755.00,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,87,89,HIDROPILAR FC 29738      ,          ,0,0,1961.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,9999,        ,0,2020-03-10,87,89,HIDROPILAR FC 29738      ,          ,0,29738,0.00,11426.55,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,202003,8080,1,8080    ,3,        ,0,2020-03-10,87,89,HIDROPILAR FC 29738      ,          ,0,0,9465.30,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS GASTOS VARIOS           ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-10,88,90,ELECTROPILAR FC 1712     ,          ,0,0,1128.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,9999,        ,0,2020-03-10,88,90,ELECTROPILAR FC 1712     ,          ,0,1712,0.00,6500.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,202003,8080,1,8080    ,3,        ,0,2020-03-10,88,90,ELECTROPILAR FC 1712     ,          ,0,0,5371.90,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS GASTOS VARIOS           ,                              
600,202003,8060,1,8060    ,2,        ,0,2020-03-10,110,114,ARBA PAT ANUAL           ,          ,0,0,80525.00,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,SEGUROS/PATENTES              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-10,110,114,ARBA PAT ANUAL           ,1475      ,0,0,0.00,80525.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,2617,        ,0,2020-03-11,1,1,GROPPA ADEL FC 112       ,          ,0,0,21250.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-11,1,1,GROPPA ADEL FC 112       ,7763      ,0,2303,0.00,21250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,1134,        ,0,2020-03-12,57,59,A SINEGUB FC 1341        ,          ,2,1341,0.00,20761.40,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SINGUB              ,                              
600,202003,1080,1,IVA     ,2,        ,0,2020-03-12,57,59,A SINEGUB FC 1341        ,          ,0,0,1972.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202003,7020,1,7020    ,3,        ,0,2020-03-12,57,59,A SINEGUB FC 1341        ,          ,0,0,18788.60,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202003,1080,1,IVA     ,5,        ,0,2020-03-12,58,60,JOSE LOPEZ FC 1483       ,          ,0,0,819.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202003,2050,1,2050    ,9999,        ,0,2020-03-12,58,60,JOSE LOPEZ FC 1483       ,          ,5,1483,0.00,4719.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,202003,8050,1,8050    ,5,        ,0,2020-03-12,58,60,JOSE LOPEZ FC 1483       ,          ,0,0,3900.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,202003,2050,1,2050    ,1031,        ,0,2020-03-16,48,50,POGGI FC 3330            ,          ,0,0,22385.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,48,50,POGGI FC 3330            ,          ,0,0,0.00,22385.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,2045,        ,0,2020-03-16,49,51,CETA FC 6594             ,          ,0,0,378.81,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,49,51,CETA FC 6594             ,          ,0,0,0.00,378.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,2045,        ,0,2020-03-16,50,52,CETA FC 6594             ,          ,14,6594,0.00,378.81,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
600,202003,1080,1,IVA     ,4,        ,0,2020-03-16,50,52,CETA FC 6594             ,          ,0,0,75.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,202003,8520,1,8520    ,4,        ,0,2020-03-16,50,52,CETA FC 6594             ,          ,0,0,303.17,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,TELEFONO                      ,                              
600,202003,2050,1,2050    ,2469,        ,0,2020-03-16,51,53,SERV FC 37978            ,          ,0,0,3500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,51,53,SERV FC 37978            ,          ,0,0,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,9999,        ,0,2020-03-16,52,54,GERMAN PANTOLINI FC 3031 ,          ,0,0,297022.56,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,52,54,GERMAN PANTOLINI FC 3031 ,          ,0,0,0.00,297022.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1115,1,        ,0,        ,0,2020-03-16,111,116,AFIP IVA                 ,          ,0,0,113520.36,0.00,0                             ,0                             ,IVA PAGADO                    ,                              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,111,116,AFIP IVA                 ,          ,0,0,0.00,113520.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-16,130,138,BG GB                    ,          ,0,0,0.00,580.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,9110,1,        ,0,        ,0,2020-03-16,130,138,BG GB                    ,          ,0,0,580.80,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202003,2010,1,2010    ,7,        ,0,2020-03-16,145,154,BPC VISA                 ,          ,0,0,62580.71,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
600,202003,1020,1,1020    ,8,        ,0,2020-03-16,145,154,BPC VISA                 ,          ,0,0,0.00,62580.71,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,202003,2030,1,2030    ,3,        ,0,2020-03-16,151,160,CRESPO RET GAN           ,          ,0,0,29593.65,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,202003,1060,1,1060    ,1,        ,0,2020-03-16,151,160,CRESPO RET GAN           ,          ,0,0,0.00,29593.65,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202003,2010,1,2010    ,7,        ,0,2020-03-16,153,162,VISA CORP                ,          ,0,0,0.00,62580.71,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
600,202003,1160,1,1160    ,17,        ,0,2020-03-16,153,162,VISA CORP                ,          ,0,0,47453.42,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,202003,1160,1,1160    ,20,        ,0,2020-03-16,153,162,VISA CORP                ,          ,0,0,15127.29,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202003,6501,1,        ,0,        ,0,2020-03-16,159,169,PANTOLINI FC3021         ,          ,0,0,297022.56,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
600,202003,2050,1,2050    ,9999,        ,0,2020-03-16,159,169,PANTOLINI FC3021         ,          ,0,0,0.00,297022.56,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,202003,1160,1,1160    ,42,        ,0,2020-03-17,22,23,JUAN                     ,          ,0,0,5000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-17,22,23,JUAN                     ,1484      ,0,38,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,2050,1,2050    ,1044,        ,0,2020-03-17,46,48,YOMEL FC 12295           ,          ,0,0,5521.76,0.00,0                             ,0                             ,PROVEEDORES                   ,YOMEL S A                     ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-17,46,48,YOMEL FC 12295           ,7830      ,0,46,0.00,5521.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1060,1,1060    ,1,        ,0,2020-03-17,54,56,CRESPO LQ 1813           ,          ,21,1813,1708476.73,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202003,1090,1,IVA     ,2,        ,0,2020-03-17,54,56,CRESPO LQ 1813           ,          ,0,0,0.00,163473.11,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,202003,6007,1,        ,0,        ,0,2020-03-17,54,56,CRESPO LQ 1813           ,          ,0,0,31773.20,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,202003,6002,1,6002    ,2,        ,0,2020-03-17,54,56,CRESPO LQ 1813           ,          ,0,0,10135.65,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,202003,6002,1,6002    ,1,        ,0,2020-03-17,54,56,CRESPO LQ 1813           ,          ,0,0,1747.53,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,202003,6001,1,        ,0,        ,0,2020-03-17,54,56,CRESPO LQ 1813 40 NVT    ,          ,0,0,0.00,1588660.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,202003,1160,1,1160    ,39,        ,0,2020-03-17,112,117,BG EXP RP                ,          ,0,0,12000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-17,112,117,BG EXP RP                ,9526      ,0,0,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1020,1,1020    ,8,        ,0,2020-03-18,113,119,BG CUENCA                ,          ,0,0,400000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-18,113,119,BG CUENCA                ,          ,0,0,0.00,400000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1160,1,1160    ,8,        ,0,2020-03-18,114,121,BG                       ,          ,0,0,16838.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-18,114,121,BG                       ,          ,0,0,0.00,16838.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,6005,1,        ,0,        ,0,2020-03-18,115,122,SENASA                   ,          ,0,0,3656.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-18,115,122,SENASA                   ,          ,0,0,0.00,3656.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1020,1,1020    ,1,        ,0,2020-03-18,127,135,CRESPO                   ,          ,0,0,1594161.61,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202003,1060,1,1060    ,1,        ,0,2020-03-18,127,135,CRESPO                   ,          ,0,0,0.00,1594161.61,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202003,2010,1,2010    ,6,        ,0,2020-03-18,143,152,BPC                      ,          ,0,0,200000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
600,202003,1020,1,1020    ,8,        ,0,2020-03-18,143,152,BPC                      ,          ,0,0,0.00,200000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
