CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,201910,1020,1,1020    ,1,        ,0,2019-10-07,181,186,BG AACREA                ,          ,0,0,0.00,5736.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2065,        ,0,2019-10-07,182,187,BG ZURICH                ,          ,0,0,7861.01,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-07,182,187,BG ZURICH                ,          ,0,0,0.00,7861.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-08,24,26,CANOSA RAFAEL FC 1754    ,          ,0,0,3137.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,1025,        ,0,2019-10-08,24,26,CANOSA RAFAEL FC 1754    ,          ,2,1754,0.00,18076.17,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
600,201910,8520,1,8520    ,5,        ,0,2019-10-08,24,26,CANOSA RAFAEL FC 1754    ,          ,0,0,14938.98,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,ASESORAMIENTO TECNICO         ,                              
600,201910,1160,1,1160    ,42,        ,0,2019-10-09,17,19,JUAN RETIRO              ,          ,0,0,5000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201910,1160,1,1160    ,17,        ,0,2019-10-09,17,19,JUAN RETIRO              ,          ,0,0,0.00,5000.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201910,1060,1,1060    ,1,        ,0,2019-10-09,22,24,CRESPO                   ,          ,0,0,0.00,1166301.01,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-09,22,24,CRESPO                   ,          ,0,0,924858.14,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1050,1,1050    ,101,        ,0,2019-10-09,22,24,CRESPO                   ,          ,0,0,241442.87,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
600,201910,2030,1,2030    ,3,        ,0,2019-10-09,197,202,CRESPO RET GAN           ,          ,0,0,4966.09,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201910,1060,1,1060    ,1,        ,0,2019-10-09,197,202,CRESPO RET GAN           ,          ,0,0,0.00,4966.09,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201910,2030,1,2030    ,3,        ,0,2019-10-09,198,203,CRESPO RET GAN           ,          ,0,0,16684.86,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201910,1060,1,1060    ,1,        ,0,2019-10-09,198,203,CRESPO RET GAN           ,          ,0,0,0.00,16684.86,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201910,9010,1,9010    ,6,        ,0,2019-10-10,9,10,LIMP OF                  ,          ,0,0,700.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIMPIEZA                      ,                              
600,201910,9010,1,9010    ,7,        ,0,2019-10-10,9,10,LIMP OF                  ,          ,0,0,900.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,REPARACIONES                  ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,9,10,LIMP OF                  ,8255      ,0,2122,0.00,1600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2040,1,2040    ,6,        ,0,2019-10-10,10,11,UATRE SEP                ,          ,0,0,4947.04,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,10,11,UATRE SEP                ,8259      ,0,2127,0.00,4947.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,1133,        ,0,2019-10-10,11,12,P GENTA FC 11917         ,          ,0,0,501632.33,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,11,12,P GENTA FC 11917         ,8769      ,0,2125,0.00,501632.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2295,        ,0,2019-10-10,13,15,D LANGE FC 27333         ,          ,0,0,1741.61,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,13,15,D LANGE FC 27333         ,8244      ,0,2112,0.00,1741.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-10,23,25,CIGRA CAMPOS SA          ,          ,0,0,4347.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,3030,        ,0,2019-10-10,23,25,CIGRA CAMPOS SA          ,          ,5,326,0.00,25047.00,0                             ,0                             ,PROVEEDORES                   ,CIGRA CAMPOS SA               ,                              
600,201910,8050,1,8050    ,5,        ,0,2019-10-10,23,25,CIGRA CAMPOS SA          ,          ,0,0,20700.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,201910,2050,1,2050    ,2442,        ,0,2019-10-10,71,74,A CORRAL FC 297          ,          ,0,0,4130.10,0.00,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,71,74,A CORRAL FC 297          ,8264      ,0,2132,0.00,4130.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2442,        ,0,2019-10-10,94,97,A CORRAL FC 311          ,          ,3,311,0.00,6055.16,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
600,201910,8080,1,8080    ,1,        ,0,2019-10-10,94,97,A CORRAL FC 311          ,          ,0,0,2185.00,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,201910,6405,1,        ,0,        ,0,2019-10-10,94,97,A CORRAL FC 311          ,          ,0,0,3294.78,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,201910,1080,1,IVA     ,2,        ,0,2019-10-10,94,97,A CORRAL FC 311          ,          ,0,0,575.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-10,100,103,EL SULKI FC 268          ,          ,0,0,26504.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2664,        ,0,2019-10-10,100,103,EL SULKI FC 268          ,          ,2,268,0.00,152714.01,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
600,201910,6010,1,        ,0,        ,0,2019-10-10,100,103,EL SULKI FC 268          ,          ,0,0,126209.93,0.00,0                             ,0                             ,FLETE COMPRA HACIENDA INVERNAD,                              ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-10,101,104,EL SULKY FC 265          ,          ,0,0,12975.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2664,        ,0,2019-10-10,101,104,EL SULKY FC 265          ,          ,2,265,0.00,74765.88,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
600,201910,6003,1,        ,0,        ,0,2019-10-10,101,104,EL SULKY FC 265          ,          ,0,0,61789.98,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
600,201910,1160,1,1160    ,39,        ,0,2019-10-10,159,164,EXP AGO/SEP19            ,          ,0,0,29924.06,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-10,159,164,EXP AGO/SEP19            ,8257      ,0,2124,0.00,29924.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2010,1,2010    ,7,        ,0,2019-10-10,171,176,VISA CORP                ,          ,0,0,0.00,88095.24,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
600,201910,2050,1,2050    ,1117,        ,0,2019-10-10,171,176,VISA CORP                ,          ,0,0,19596.49,0.00,0                             ,0                             ,PROVEEDORES                   ,YPF GAS SA                    ,                              
600,201910,2050,1,2050    ,2443,        ,0,2019-10-10,171,176,VISA CORP                ,          ,0,0,518.89,0.00,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
600,201910,1160,1,1160    ,2,        ,0,2019-10-10,171,176,VISA CORP HB             ,          ,0,0,35495.56,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
600,201910,1160,1,1160    ,2,        ,0,2019-10-10,171,176,VISA CORP HB             ,          ,0,0,5261.77,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
600,201910,9020,1,9020    ,2,        ,0,2019-10-10,171,176,VISA CORP SELLO          ,          ,0,0,1044.61,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTOS VARIOS              ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-10,171,176,VISA CORP                ,          ,0,0,26177.92,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,26,28,DEANE FC 11              ,          ,0,0,260.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2539,        ,0,2019-10-11,26,28,DEANE FC 11              ,          ,1,11,0.00,1500.02,0                             ,0                             ,PROVEEDORES                   ,DEANE CAROLINA                ,                              
600,201910,8080,1,8080    ,3,        ,0,2019-10-11,26,28,DEANE FC 11              ,          ,0,0,1239.69,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS GASTOS VARIOS           ,                              
600,201910,2050,1,2050    ,9999,        ,0,2019-10-11,27,29,LA CASA PERF FC 12373    ,          ,2,12373,0.00,3545.50,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,27,29,LA CASA PERF FC 12373    ,          ,0,0,615.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,8050,1,8050    ,2,        ,0,2019-10-11,27,29,LA CASA PERF FC 12373    ,          ,0,0,2930.17,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201910,2050,1,2050    ,9999,        ,0,2019-10-11,28,30,LA CASA OERF FC 12373    ,          ,0,0,3545.50,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,28,30,LA CASA OERF FC 12373    ,          ,0,0,0.00,3545.50,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,29,31,LA CASA PERF FC 12466    ,          ,0,0,65.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,9999,        ,0,2019-10-11,29,31,LA CASA PERF FC 12466    ,          ,2,12466,0.00,376.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201910,8050,1,8050    ,2,        ,0,2019-10-11,29,31,LA CASA PERF FC 12466    ,          ,0,0,310.74,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201910,2050,1,2050    ,9999,        ,0,2019-10-11,30,32,LA CASA PERF FC 12466    ,          ,0,0,376.00,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,30,32,LA CASA PERF FC 12466    ,          ,0,0,0.00,376.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,31,33,OPESSA FC 20641          ,          ,0,0,150.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2019,        ,0,2019-10-11,31,33,OPESSA FC 20641          ,          ,4426,20641,0.00,1000.08,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
600,201910,8060,1,8060    ,1,        ,0,2019-10-11,31,33,OPESSA FC 20641          ,          ,0,0,849.19,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
600,201910,2050,1,2050    ,2019,        ,0,2019-10-11,32,34,OPESSA FC 20641          ,          ,0,0,1000.08,0.00,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,32,34,OPESSA FC 20641          ,          ,0,0,0.00,1000.08,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,33,35,OPESSA FC 21581          ,          ,0,0,146.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2019,        ,0,2019-10-11,33,35,OPESSA FC 21581          ,          ,4426,21581,0.00,970.47,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
600,201910,8060,1,8060    ,1,        ,0,2019-10-11,33,35,OPESSA FC 21581          ,          ,0,0,824.05,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
600,201910,2050,1,2050    ,2019,        ,0,2019-10-11,34,36,OPESSA FC 21581          ,          ,0,0,970.47,0.00,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,34,36,OPESSA FC 21581          ,          ,0,0,0.00,970.47,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,2050,1,2050    ,2242,        ,0,2019-10-11,35,37,CARREF FC 2193           ,          ,0,0,6459.77,0.00,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,35,37,CARREF FC 2193           ,          ,0,0,0.00,6459.77,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,36,38,SERV ARECO FC 17748      ,          ,0,0,432.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2047,        ,0,2019-10-11,36,38,SERV ARECO FC 17748      ,          ,0,17748,0.00,2850.36,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
600,201910,8060,1,8060    ,1,        ,0,2019-10-11,36,38,SERV ARECO FC 17748      ,          ,0,0,2417.73,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
600,201910,2050,1,2050    ,2047,        ,0,2019-10-11,37,39,SERV ARECO FC 17740      ,          ,0,0,2850.36,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
600,201910,1160,1,1160    ,20,        ,0,2019-10-11,37,39,SERV ARECO FC 17740      ,          ,0,0,0.00,2850.36,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,38,40,TEL DE ARG FC 190906     ,          ,1201,90906,0.00,3628.91,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,1080,1,IVA     ,4,        ,0,2019-10-11,38,40,TEL DE ARG FC 190906     ,          ,0,0,603.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,38,40,TEL DE ARG FC 190906     ,          ,0,0,762.39,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,9010,1,9010    ,16,        ,0,2019-10-11,38,40,TEL DE ARG FC 190906     ,          ,0,0,1485.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,INTERNET                      ,                              
600,201910,9010,1,9010    ,1,        ,0,2019-10-11,38,40,TEL DE ARG FC 190906     ,          ,0,0,778.29,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,TELEFONO                      ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,39,41,TEL DE ARG FC 190906     ,          ,1201,90906,0.00,762.39,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,39,41,TEL DE ARG FC 190906     ,          ,0,0,132.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,8520,1,8520    ,4,        ,0,2019-10-11,39,41,TEL DE ARG FC 190906     ,          ,0,0,630.00,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,TELEFONO                      ,                              
600,201910,1060,1,1060    ,12,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,209,8079,1201233.35,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
600,201910,1090,1,IVA     ,2,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,0.00,116635.68,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,201910,6001,1,        ,0,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,0.00,1157100.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,201910,6002,1,6002    ,1,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,1272.81,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,201910,2030,1,2030    ,3,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,17563.22,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201910,6002,1,6002    ,2,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,7382.30,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,201910,6007,1,        ,0,        ,0,2019-10-11,41,44,SAENZ LQ 8079            ,          ,0,0,46284.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,201910,2040,1,2040    ,1,        ,0,2019-10-11,46,49,C SOC 09/2019            ,          ,0,0,130496.01,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,46,49,C SOC 09/2019            ,          ,0,0,0.00,130496.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,47,50,AFIP RET GAN             ,          ,0,0,0.00,21722.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,3033,        ,0,2019-10-11,47,50,AFIP RET GAN             ,          ,0,0,6477.60,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL ALBERTO         ,                              
600,201910,2050,1,2050    ,3034,        ,0,2019-10-11,47,50,AFIP RET GAN             ,          ,0,0,14971.20,0.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS SOC DE HECHO   ,                              
600,201910,2050,1,2050    ,2664,        ,0,2019-10-11,47,50,AFIP RET GAN             ,          ,0,0,273.20,0.00,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
600,201910,8520,1,8520    ,5,        ,0,2019-10-11,48,51,CREA OCTUBRE19           ,          ,0,0,18076.16,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,ASESORAMIENTO TECNICO         ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,48,51,CREA OCTUBRE19           ,          ,0,0,0.00,18076.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,1007,        ,0,2019-10-11,49,52,CECT FC 22838/9/40       ,          ,0,0,24159.40,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,49,52,CECT FC 22838/9/40       ,          ,0,0,0.00,24159.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2097,        ,0,2019-10-11,53,56,L ZABALA SALO 01/10/19   ,          ,0,0,117622.49,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,53,56,L ZABALA SALO 01/10/19   ,          ,0,0,0.00,117622.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2045,        ,0,2019-10-11,54,57,CETA FC 6037             ,          ,14,6037,0.00,153.15,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
600,201910,1080,1,IVA     ,4,        ,0,2019-10-11,54,57,CETA FC 6037             ,          ,0,0,27.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201910,8520,1,8520    ,4,        ,0,2019-10-11,54,57,CETA FC 6037             ,          ,0,0,125.48,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,TELEFONO                      ,                              
600,201910,2050,1,2050    ,2045,        ,0,2019-10-11,55,58,CETA FC 6037             ,          ,0,0,153.15,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,55,58,CETA FC 6037             ,          ,0,0,0.00,153.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2469,        ,0,2019-10-11,56,59,SERVICOOPSA FC 35049     ,          ,0,0,3500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,56,59,SERVICOOPSA FC 35049     ,          ,0,0,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,9999,        ,0,2019-10-11,58,61,JAURENA FC 15046         ,          ,0,0,2835.48,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,58,61,JAURENA FC 15046         ,          ,0,0,0.00,2835.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,2560,        ,0,2019-10-11,59,62,COR ENV ND 306 REEMP 8714,          ,0,0,12775.45,0.00,0                             ,0                             ,PROVEEDORES                   ,CORDOBA ENVASE SA             ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,59,62,COR ENV ND 306 REEMP 8714,          ,0,0,0.00,12775.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,113,118,TEL DE ARG FC 2019106    ,          ,1201,91006,0.00,4649.42,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,1080,1,IVA     ,4,        ,0,2019-10-11,113,118,TEL DE ARG FC 2019106    ,          ,0,0,784.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,113,118,TEL DE ARG FC 2019106    ,          ,0,0,922.77,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,9010,1,9010    ,16,        ,0,2019-10-11,113,118,TEL DE ARG FC 2019106    ,          ,0,0,1873.33,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,INTERNET                      ,                              
600,201910,9010,1,9010    ,1,        ,0,2019-10-11,113,118,TEL DE ARG FC 2019106    ,          ,0,0,1068.85,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,TELEFONO                      ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-11,114,119,TEL DE ARG FC 20191006   ,          ,0,0,160.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,1008,        ,0,2019-10-11,114,119,TEL DE ARG FC 20191006   ,          ,1201,91006,0.00,922.77,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
600,201910,8520,1,8520    ,4,        ,0,2019-10-11,114,119,TEL DE ARG FC 20191006   ,          ,0,0,762.62,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,TELEFONO                      ,                              
600,201910,1020,1,1020    ,8,        ,0,2019-10-11,120,125,BPC                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,120,125,BPC                      ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1160,1,1160    ,42,        ,0,2019-10-11,143,148,MAIA                     ,          ,0,0,27233.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,143,148,MAIA                     ,          ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,6005,1,        ,0,        ,0,2019-10-11,183,188,BG SENASA                ,          ,0,0,3312.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,201910,1020,1,1020    ,1,        ,0,2019-10-11,183,188,BG SENASA                ,          ,0,0,0.00,3312.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201910,1080,1,IVA     ,5,        ,0,2019-10-14,95,98,JUCARFE FC 846           ,          ,0,0,5308.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201910,2050,1,2050    ,2556,        ,0,2019-10-14,95,98,JUCARFE FC 846           ,          ,2,846,0.00,30589.68,0                             ,0                             ,PROVEEDORES                   ,JUCARFE SA                    ,                              
600,201910,6501,1,        ,0,        ,0,2019-10-14,95,98,JUCARFE FC 846           ,          ,0,0,25280.73,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
