CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
70,201211,1080,1,IVA     ,5,        ,0,2012-11-24,121,129,DEHEZA FC 51578          ,          ,0,0,26.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-25,124,133,CARREF FC 3164           ,          ,0,0,56.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-27,128,110,R CANOSA FC 249          ,          ,0,0,979.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-27,127,109,DEL RIO FC 14386         ,          ,0,0,19.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-27,126,106,POGGI FC 6352            ,          ,0,0,381.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-28,131,124,JUMBO FC 9699            ,          ,0,0,352.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-30,144,132,CARREF FC 2979           ,          ,0,0,66.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-30,143,131,JUMBO FC 9707            ,          ,0,0,43.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1080,1,IVA     ,5,        ,0,2012-11-30,145,138,DL FC 42369              ,          ,0,0,370.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201211,1090,1,IVA     ,2,        ,0,2012-11-28,129,118,CRESPO LQ 7893           ,          ,0,0,0.00,14113.70,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201211,1120,1,        ,0,        ,0,2012-11-19,86,113,ZURICH POL 3257162       ,          ,0,0,113.55,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201211,1120,1,        ,0,        ,0,2012-11-22,113,114,GAL RURAL INT            ,          ,0,0,61.40,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201211,1160,1,1160    ,3,        ,0,2012-11-12,66,32,BETTY 10/12              ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
70,201211,1160,1,1160    ,8,        ,0,2012-11-15,69,65,/BRUNONI                 ,          ,0,0,300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
70,201211,1160,1,1160    ,12,        ,0,2012-11-12,65,31,HG JUB 10/2012           ,          ,0,0,264.06,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
70,201211,1160,1,1160    ,12,        ,0,2012-11-14,68,35,VARIOS EDE/JUB DIF       ,          ,0,0,30.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-05,35,46,AE MART 9/12             ,          ,0,0,8810.46,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-05,36,47,VISA GAL CABLEVISION     ,          ,0,0,855.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-12,60,8,J DE PAZ SEMESTRE 2      ,          ,0,0,816.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-20,96,150,LOMBARDI                 ,          ,0,0,0.00,568.50,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-21,106,90,H GAVINA DIC             ,          ,0,0,11000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,17,        ,0,2012-11-21,104,88,H GAVIÑA DIFNOV2012      ,          ,0,0,2600.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201211,1160,1,1160    ,20,        ,0,2012-11-01,18,98,BS AS FC 2450            ,          ,0,0,0.00,200.03,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201211,1160,1,1160    ,20,        ,0,2012-11-01,19,99,CDN FC 164607            ,          ,0,0,0.00,266.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201211,1160,1,1160    ,20,        ,0,2012-11-05,36,47,VISA GAL                 ,          ,0,0,0.00,1586.66,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201211,1160,1,1160    ,35,        ,0,2012-11-05,35,46,AE MART 9/2012           ,          ,0,0,2127.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
70,201211,1160,1,1160    ,37,        ,0,2012-11-21,107,122,NATALIA                  ,          ,0,0,300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,NATALIA                       ,                              
70,201211,2010,1,2010    ,7,        ,0,2012-11-02,21,48,VC DIRECTV               ,          ,0,0,0.00,721.93,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201211,2010,1,2010    ,7,        ,0,2012-11-06,49,49,VC TEL DE ARG            ,          ,0,0,0.00,691.10,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201211,2010,1,2010    ,7,        ,0,2012-11-08,56,50,VC GB                    ,          ,0,0,0.00,51.46,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201211,2010,1,2010    ,7,        ,0,2012-11-22,116,149,BPC VISA                 ,          ,0,0,6483.74,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-21,105,89,EBP SDO NOV2012          ,          ,0,0,6582.09,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-29,136,59,LAZARO VALLEJOS NOV2012  ,          ,0,0,3250.63,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-29,138,61,HERNAN AJUSTE OCT2012    ,          ,0,0,664.75,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-29,137,60,HERNAN  SDO NOV 2012     ,          ,0,0,7309.75,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-29,135,55,ANA NOV 2012             ,          ,0,0,1566.68,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2020,1,        ,0,        ,0,2012-11-30,142,116,SDOS NOV 2012            ,          ,0,0,0.00,25516.28,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201211,2030,1,2030    ,3,        ,0,2012-11-05,29,38,CRESPO RET GAN 1429      ,          ,0,0,2535.91,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
70,201211,2030,1,2030    ,11,        ,0,2012-11-28,133,140,GAL IMP CRED             ,          ,0,0,304.71,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
70,201211,2030,1,2030    ,11,        ,0,2012-11-30,147,143,BPP IMP CRED             ,          ,0,0,40.82,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
70,201211,2040,1,2040    ,1,        ,0,2012-11-02,20,27,C S OCTUBRE 2012         ,          ,0,0,14806.00,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
70,201211,2040,1,2040    ,1,        ,0,2012-11-30,142,116,SDOS NOV 2012            ,          ,0,0,0.00,15807.34,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
70,201211,2050,1,2050    ,1001,        ,0,2012-11-06,39,9,AS FC SEP 2012           ,          ,0,0,17648.04,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
70,201211,2050,1,2050    ,1003,        ,0,2012-11-06,46,23,CASADO FC 2240 SEP2012   ,          ,0,0,2592.95,0.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
70,201211,2050,1,2050    ,1003,        ,0,2012-11-20,91,72,J CASADO FC 2259         ,          ,2,2259,0.00,2825.45,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
70,201211,2050,1,2050    ,1003,        ,0,2012-11-20,92,73,J CASADO FC 2259         ,          ,0,0,2825.45,0.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
70,201211,2050,1,2050    ,1007,        ,0,2012-11-01,12,77,CECT FC 672857           ,          ,1,672857,0.00,694.21,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
70,201211,2050,1,2050    ,1007,        ,0,2012-11-01,11,76,CECT FC 672859           ,          ,1,672859,0.00,2814.47,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
70,201211,2050,1,2050    ,1007,        ,0,2012-11-01,13,78,CECT FC 672858           ,          ,1,672858,0.00,146.44,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
70,201211,2050,1,2050    ,1007,        ,0,2012-11-06,43,14,CECT FC 66985/3/4        ,          ,0,0,3685.01,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
70,201211,2050,1,2050    ,1007,        ,0,2012-11-22,109,79,CECT FC 672857/8/9       ,          ,0,0,3655.12,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
70,201211,2050,1,2050    ,1008,        ,0,2012-11-06,49,49,VC TEL DE ARG            ,          ,0,0,691.10,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
70,201211,2050,1,2050    ,1008,        ,0,2012-11-15,73,104,TEL DE ARG FC 9330545    ,          ,6300,9330545,0.00,150.58,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
70,201211,2050,1,2050    ,1008,        ,0,2012-11-15,72,103,TEL DE ARG FC 1430545    ,          ,0,0,151.07,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
70,201211,2050,1,2050    ,1008,        ,0,2012-11-15,72,103,TEL DE ARG FC 1430545    ,          ,6300,1430545,0.00,516.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
70,201211,2050,1,2050    ,1008,        ,0,2012-11-15,74,105,TEL DE ARG FC 1430545    ,          ,6300,1430545,0.00,151.07,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
70,201211,2050,1,2050    ,1011,        ,0,2012-11-06,42,13,L ESCUDERO FC 18355/384/5,          ,0,0,867.01,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS LORENZO ESCUDERO         ,                              
70,201211,2050,1,2050    ,1011,        ,0,2012-11-20,90,68,L ESCUDERO FC 18501/518  ,          ,0,0,2207.35,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS LORENZO ESCUDERO         ,                              
70,201211,2050,1,2050    ,1011,        ,0,2012-11-24,123,137,L E FC 18703             ,          ,1,18703,0.00,965.58,0                             ,0                             ,PROVEEDORES                   ,LUIS LORENZO ESCUDERO         ,                              
70,201211,2050,1,2050    ,1023,        ,0,2012-11-04,25,101,MAPFRE POLIZA 788961     ,          ,100,78896102,0.00,1509.71,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
70,201211,2050,1,2050    ,1023,        ,0,2012-11-05,33,43,MAPFRE12/12              ,          ,0,0,127.76,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
70,201211,2050,1,2050    ,1023,        ,0,2012-11-05,32,42,MPFRE 2/4                ,          ,0,0,559.86,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
70,201211,2050,1,2050    ,1025,        ,0,2012-11-20,88,62,CREA AGOSTO2012          ,          ,0,0,3952.84,0.00,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
70,201211,2050,1,2050    ,1025,        ,0,2012-11-20,93,74,CREA SEP2012             ,          ,0,0,5202.90,0.00,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
70,201211,2050,1,2050    ,1025,        ,0,2012-11-27,128,110,R CANOSA FC 249          ,          ,2,249,0.00,5643.14,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
70,201211,2050,1,2050    ,1031,        ,0,2012-11-06,45,21,J POGGI FC 6309          ,          ,0,0,2196.15,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
70,201211,2050,1,2050    ,1031,        ,0,2012-11-27,126,106,POGGI FC 6352            ,          ,1,6352,0.00,2196.15,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
70,201211,2050,1,2050    ,1039,        ,0,2012-11-01,14,91,BG GB                    ,          ,0,1,0.00,377.52,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
70,201211,2050,1,2050    ,1039,        ,0,2012-11-01,15,92,BG GB                    ,          ,0,0,377.52,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
70,201211,2050,1,2050    ,1048,        ,0,2012-11-21,97,69,DIEGO HNOS FC 16613      ,          ,1,16613,0.00,215.00,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
70,201211,2050,1,2050    ,1048,        ,0,2012-11-21,98,70,DIEGO HNOS FC 16700      ,          ,1,16700,0.00,142.64,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
70,201211,2050,1,2050    ,1048,        ,0,2012-11-21,99,71,DIEGO HNOS FC 16700/613  ,          ,0,0,357.64,0.00,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
70,201211,2050,1,2050    ,1065,        ,0,2012-11-01,6,20,OR FC 13341              ,          ,0,0,172.55,0.00,0                             ,0                             ,PROVEEDORES                   ,O.E.RODRIGUEZ                 ,                              
70,201211,2050,1,2050    ,1089,        ,0,2012-11-06,44,15,QUARIN FC 104999         ,          ,0,0,12364.17,0.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
70,201211,2050,1,2050    ,1089,        ,0,2012-11-20,95,112,QUARIN FC 105003         ,          ,0,0,135.74,0.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
70,201211,2050,1,2050    ,1089,        ,0,2012-11-23,118,111,QUARIN FC 105390         ,          ,1,105390,0.00,9390.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
70,201211,2050,1,2050    ,1127,        ,0,2012-11-06,40,10,DEL RIO FC 14288/132     ,          ,0,0,566.41,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
70,201211,2050,1,2050    ,1127,        ,0,2012-11-20,89,67,DEL RIO FC 13672/588/519 ,          ,0,0,283.26,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
70,201211,2050,1,2050    ,1127,        ,0,2012-11-27,127,109,DEL RIO FC 14386         ,          ,2,14386,0.00,109.75,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
70,201211,2050,1,2050    ,1129,        ,0,2012-11-06,48,39,CAC FC 18118             ,          ,0,0,618.31,0.00,0                             ,0                             ,PROVEEDORES                   ,CENTRO ACOPIADORES CEREAL     ,                              
70,201211,2050,1,2050    ,1144,        ,0,2012-11-21,100,83,GALICIA RURAL            ,          ,0,0,40000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
70,201211,2050,1,2050    ,1144,        ,0,2012-11-22,113,114,GAL RURAL INT            ,          ,0,1511045,0.00,4584.16,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
70,201211,2050,1,2050    ,1144,        ,0,2012-11-22,114,115,GAL RURAL FC 1511045     ,          ,0,1511045,0.00,14.52,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
70,201211,2050,1,2050    ,2019,        ,0,2012-11-23,120,136,OPESSA FC 10384          ,          ,2827,10384,0.00,220.01,0                             ,0                             ,PROVEEDORES                   ,OPERADORA DE ESTACIONES D     ,                              
70,201211,2050,1,2050    ,2045,        ,0,2012-11-18,78,119,CTA FC 151676            ,          ,3,151676,0.00,40.20,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
70,201211,2050,1,2050    ,2045,        ,0,2012-11-18,79,120,CTA FC 151692            ,          ,3,151692,0.00,344.50,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
70,201211,2050,1,2050    ,2045,        ,0,2012-11-22,111,81,CETA FC 150574/589       ,          ,0,0,383.40,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
70,201211,2050,1,2050    ,2053,        ,0,2012-11-24,121,129,DEHEZA FC 51578          ,          ,710,51578,0.00,220.11,0                             ,0                             ,PROVEEDORES                   ,DEHEZA S A I C F Y I          ,                              
70,201211,2050,1,2050    ,2063,        ,0,2012-11-03,23,63,HARRISON FC 1112         ,          ,1,1112,0.00,11942.70,0                             ,0                             ,PROVEEDORES                   ,EDUARDO HARRINSON             ,                              
70,201211,2050,1,2050    ,2063,        ,0,2012-11-23,117,64,HARRISON FC 1112         ,          ,0,0,11942.70,0.00,0                             ,0                             ,PROVEEDORES                   ,EDUARDO HARRINSON             ,                              
70,201211,2050,1,2050    ,2065,        ,0,2012-11-05,30,40,ZURICH 5/5               ,          ,0,0,812.98,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
70,201211,2050,1,2050    ,2065,        ,0,2012-11-05,31,41,ZURICH 1/5               ,          ,0,0,394.14,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
70,201211,2050,1,2050    ,2065,        ,0,2012-11-19,86,113,ZUR TOY2011 5 CUOTAS 1/12,          ,9,3257162,0.00,4822.26,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
70,201211,2050,1,2050    ,2097,        ,0,2012-11-08,54,25,LZ FC 29665/700/725      ,          ,0,0,2334.44,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
70,201211,2050,1,2050    ,2097,        ,0,2012-11-20,94,75,ZABALA FC 29956/043      ,          ,0,0,1790.66,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-02,22,128,CARREF FC 3024           ,          ,5846,3024,0.00,1389.57,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-05,36,47,VISA GAL FC 2713         ,          ,0,0,265.46,0.00,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-08,57,127,CARREF FC 3071           ,          ,5846,3071,0.00,406.30,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-11,59,130,CARREF FC 2529           ,          ,5840,2529,0.00,248.75,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-16,77,135,CARREF FC 1886           ,          ,5841,1886,0.00,409.61,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-23,119,126,CARREF FC 1787           ,          ,5841,1787,0.00,518.15,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-25,124,133,CARREF FC 3164           ,          ,5846,3164,0.00,463.64,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2242,        ,0,2012-11-30,144,132,CARREF FC 2979           ,          ,9313,2979,0.00,385.49,0                             ,0                             ,PROVEEDORES                   ,CARREFOUR ARGENTINA SA        ,                              
70,201211,2050,1,2050    ,2289,        ,0,2012-11-01,18,98,BS AS FC 2450            ,          ,0,0,200.03,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
70,201211,2050,1,2050    ,2289,        ,0,2012-11-01,17,97,BSA S FC 2450            ,          ,3,2450,0.00,200.03,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-05,36,47,VISA GAL FC 9183         ,          ,0,0,615.75,0.00,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-05,36,47,VISA GAL FC 10143        ,          ,0,0,828.08,0.00,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-05,36,47,VISA GAL FC 6947         ,          ,0,0,1241.29,0.00,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-19,85,96,JUMBO FC 10143           ,          ,1977,10143,0.00,828.08,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-24,122,134,JUMBO FC 5478            ,          ,2206,5478,0.00,795.95,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-28,131,124,JUMBO FC 9699            ,          ,1979,9699,0.00,2156.32,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2292,        ,0,2012-11-30,143,131,JUMBO FC 9707            ,          ,1979,9707,0.00,499.69,0                             ,0                             ,PROVEEDORES                   ,JUMBO RETAIL ARGENTINA SA     ,                              
70,201211,2050,1,2050    ,2295,        ,0,2012-11-07,50,19,DL FC SEP/OCT 2012       ,          ,0,0,10592.36,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
70,201211,2050,1,2050    ,2295,        ,0,2012-11-12,67,100,DIESEL LANGE NC 42026    ,          ,5,42026,648.27,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
70,201211,2050,1,2050    ,2295,        ,0,2012-11-30,145,138,DL FC 42369              ,          ,5,42369,0.00,2133.77,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-01,1,3,JUAN GAVIÑA FC 104       ,          ,0,0,0.00,1800.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-01,2,4,JUAN GAVIÑA FC 104       ,          ,0,0,1800.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-05,36,47,VISA GAL SWIS            ,          ,0,0,2045.96,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-12,63,28,AFIP MON 10/12           ,          ,0,0,467.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-19,81,57,JUAN GAVIÑA              ,          ,0,0,5556.78,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-19,82,58,JUAN FC 106              ,          ,0,0,0.00,5556.78,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2316,        ,0,2012-11-27,125,102,JUAN NOV2012             ,          ,0,0,1800.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
70,201211,2050,1,2050    ,2327,        ,0,2012-11-19,87,125,RG FC 2963               ,          ,3,2963,0.00,1878.00,0                             ,0                             ,PROVEEDORES                   ,RAMOS GENERALES               ,                              
70,201211,2050,1,2050    ,2328,        ,0,2012-11-06,47,24,JAIME                    ,          ,0,0,5000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
70,201211,2050,1,2050    ,2328,        ,0,2012-11-12,61,16,AFIP RET GAN             ,          ,0,0,452.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
70,201211,2050,1,2050    ,2328,        ,0,2012-11-15,71,94,OSDE                     ,          ,0,0,2628.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
70,201211,2050,1,2050    ,2328,        ,0,2012-11-21,101,84,JAIME                    ,          ,0,0,5000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
70,201211,2050,1,2050    ,2367,        ,0,2012-11-01,3,5,M GRAFICA FC 13273       ,          ,0,0,229.90,0.00,0                             ,0                             ,PROVEEDORES                   ,M GRAFICA SA                  ,                              
70,201211,2050,1,2050    ,2367,        ,0,2012-11-05,28,36,M GRAFICA FC 13346       ,          ,1,13346,0.00,314.60,0                             ,0                             ,PROVEEDORES                   ,M GRAFICA SA                  ,                              
70,201211,2050,1,2050    ,2367,        ,0,2012-11-07,53,37,MGRAFICA FC 13346        ,          ,0,0,314.60,0.00,0                             ,0                             ,PROVEEDORES                   ,M GRAFICA SA                  ,                              
70,201211,2050,1,2050    ,2369,        ,0,2012-11-05,36,47,VISA GAL FC 18232        ,          ,0,0,829.30,0.00,0                             ,0                             ,PROVEEDORES                   ,AREAS VERDES PILAR SRL        ,                              
70,201211,2050,1,2050    ,2381,        ,0,2012-11-05,36,47,VISA GAL FC 21218        ,          ,0,0,311.00,0.00,0                             ,0                             ,PROVEEDORES                   ,COMPUMUNDO SA                 ,                              
70,201211,2050,1,2050    ,2381,        ,0,2012-11-19,84,95,COMP FC 21218            ,          ,1031,21218,0.00,311.00,0                             ,0                             ,PROVEEDORES                   ,COMPUMUNDO SA                 ,                              
