CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201107,1060,1,1060    ,1,        ,0,2011-07-07,94,157,CRESPO 83 VQ/NOV  LQ 6785,          ,1,6785,301597.56,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,1,        ,0,2011-07-15,142,156,CRESPO LQ 6767           ,          ,0,0,0.00,136431.70,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,1,        ,0,2011-07-15,141,154,CRESPO RET GAN 877       ,          ,0,0,0.00,2295.14,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,1,        ,0,2011-07-19,168,158,CRESPO 38 NV 14790KLQ6806,          ,1,6806,155233.24,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,1,        ,0,2011-07-27,210,153,CRESPO                   ,          ,0,0,0.00,296086.07,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,1,        ,0,2011-07-27,211,165,CRESPO RET GAN 926       ,          ,0,0,0.00,5511.49,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-08,103,58,SAENZ 42 VQ 16250 KG     ,          ,9,59150,150069.73,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-12,125,59,SAENZ 38NV 17020KG       ,          ,9,59180,157716.44,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-15,137,65,SAENZ 35 VC 16200K       ,          ,9,59197,126579.95,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-22,203,159,SAENZ LQ 59238 38 NV     ,          ,9,59238,153604.01,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-26,207,164,SAEN LQ 5925238 VQ/NOV   ,          ,9,59252,140215.50,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-26,206,152,SAENZ                    ,          ,0,0,0.00,157716.44,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1060,1,1060    ,12,        ,0,2011-07-29,220,166,SAENZ                    ,          ,0,0,0.00,276649.68,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-01,29,69,JUMBO FC 4139            ,          ,0,0,5.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-01,33,73,JUMBO FC 6752            ,          ,0,0,14.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-01,36,76,CARREF FC 362            ,          ,0,0,4.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-01,41,81,JUMBO FC 6880            ,          ,0,0,14.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-12,128,172,JUMBO FC 6861            ,          ,0,0,5.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,2,        ,0,2011-07-21,185,161,GAL RURAL INT            ,          ,0,0,0.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-01,46,98,COOP ELEC FC 613608      ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-01,47,99,COOP ELECT FC 613607     ,          ,0,0,18.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-01,48,100,COOP ELECT FC 613609     ,          ,0,0,219.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-01,38,78,CTI FC 27444             ,          ,0,0,127.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-04,66,177,AMX FC 108639            ,          ,0,0,106.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,4,        ,0,2011-07-13,131,202,TEL DE ARG FC 1430       ,          ,0,0,54.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,51,150,ZURICH POL 9531353       ,          ,0,0,232.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,50,149,LEVEAL AJUSTE FC 33266   ,          ,0,0,0.00,25.34,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,39,79,OPESSA FC 15458          ,          ,0,0,26.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,40,80,JUMBO FC 6880            ,          ,0,0,74.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,31,71,DEHEZA FC 9441           ,          ,0,0,12.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,32,72,JUMBO FC 6752            ,          ,0,0,54.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,35,75,CARREF FC 362            ,          ,0,0,102.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,26,66,JUMBO FC 8892            ,          ,0,0,14.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,28,68,JUMBO FC 4139            ,          ,0,0,84.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,44,84,VERSSION SA FC 1096      ,          ,0,0,17.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-01,55,221,JUMBO FC 4239            ,          ,0,0,160.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-02,62,40,ELYMAR FC 309            ,          ,0,0,1656.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-04,70,213,SANCHEZ ACARREO          ,          ,0,0,97.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-04,69,210,SANCHEZ CERT 12923834    ,          ,0,0,10.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-04,68,209,SANCHEZ LQ 8645153 COMISI,          ,0,0,29.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-05,76,87,JUMBO FC 3048            ,          ,0,0,56.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-05,78,91,CENCOSUD FC 12868        ,          ,0,0,29.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-05,79,218,BS AS FC 37590           ,          ,0,0,34.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-05,80,219,C DO NINO FC 124306      ,          ,0,0,22.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-06,91,220,OPESSA FC 19388          ,          ,0,0,25.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-06,90,86,DEHEZA FC 11757          ,          ,0,0,17.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-06,86,41,NEGRO FC 2691            ,          ,0,0,1656.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-06,88,50,DEANE FC 548             ,          ,0,0,449.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-08,99,53,DINOSAURIO FC 3601 H CORD,          ,0,0,227.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-08,104,89,JUMBO FC 4310            ,          ,0,0,49.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-08,107,196,QUARIN FC 51927          ,          ,0,0,7.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-08,108,222,CER DO NINO FC 124677    ,          ,0,0,27.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-10,117,176,DEHEZA FC 21547          ,          ,0,0,9.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-11,124,193,QUARIN FC 52009          ,          ,0,0,8.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-12,130,175,OPESSA FC 2014           ,          ,0,0,39.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-12,127,171,JUMBO FC 6861            ,          ,0,0,39.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-13,132,203,TEL DE ARG FC 1430       ,          ,0,0,38.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-13,133,204,TEL DE ARG FC 9330       ,          ,0,0,28.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-15,140,131,ESCUDERO FC 16348        ,          ,0,0,423.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-15,138,92,COOP DE T CHAC NC 72924  ,          ,0,0,0.00,86.78,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-18,158,132,ZABALA FC 25249          ,          ,0,0,49.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-18,159,133,LZABALA  FC 25335        ,          ,0,0,166.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-18,160,134,L ZABALA GC 25458        ,          ,0,0,229.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-18,156,119,RC FC 3148               ,          ,0,0,499.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-18,161,174,BS AS FC 37698           ,          ,0,0,16.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-19,169,179,AGROSOLES FC 10786       ,          ,0,0,36.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-20,177,168,DEL RIO FC 11675         ,          ,0,0,158.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-20,178,215,BLAISTEN FC 31409        ,          ,0,0,30.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-20,179,216,BLAISTEN FC 31410        ,          ,0,0,138.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-20,180,217,BLAISTEIN NC 7650        ,          ,0,0,0.00,20.80,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-21,188,214,BS AS FC 9072            ,          ,0,0,23.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-21,184,160,GAL RURAL 13427          ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-26,208,200,AGRO PASTEUR FC 58870    ,          ,0,0,36.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-28,214,201,LOMBARDI FC 19426        ,          ,0,0,322.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-28,215,205,POGGI FC 5766            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-29,231,211,PUEBLO CHICO FC 31536    ,          ,0,0,1059.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-29,230,194,GOMERIA LOS AMIGOS FC 445,          ,0,0,6.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-30,258,198,CASADO FC 1732 JUNIO11   ,          ,0,0,467.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-30,259,199,MASYS FC 317             ,          ,0,0,163.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1080,1,IVA     ,5,        ,0,2011-07-30,260,206,ENCOS FC 2530            ,          ,0,0,587.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-01,52,155,CRESPO 42 TREROS13910KG  ,          ,0,0,0.00,13309.47,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-04,67,208,SANCHEZ 8251K TRIGO      ,          ,0,0,0.00,736.40,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-07,94,157,CRESPO 83 VQ/NOV  LQ 6785,          ,0,0,0.00,28935.31,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-08,103,58,SAENZ 42 VQ 16250 KG     ,          ,0,0,0.00,14639.50,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-12,125,59,SAENZ 38NV 17020KG       ,          ,0,0,0.00,15410.09,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-15,137,65,SAENZ 35 VC 16200K       ,          ,0,0,0.00,12367.82,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-19,168,158,CRESPO 38 NV 14790KLQ6806,          ,0,0,0.00,14893.10,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-22,203,159,SAENZ LQ 59238 38 NV     ,          ,0,0,0.00,14984.83,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1090,1,IVA     ,2,        ,0,2011-07-26,207,164,SAEN LQ 5925238 VQ/NOV   ,          ,0,0,0.00,13700.12,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201107,1100,1,        ,0,        ,0,2011-07-04,67,208,SANCHEZ 8251K TRIGO      ,          ,0,0,561.07,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201107,1100,1,        ,0,        ,0,2011-07-08,109,234,SANCHEZ                  ,          ,0,0,0.00,15645.67,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201107,1100,1,        ,0,        ,0,2011-07-08,110,235,AFIP SIGRA               ,          ,0,0,0.00,1560.61,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201107,1115,1,        ,0,        ,0,2011-07-18,152,112,IVA ANUAL 2011           ,          ,0,0,2335.58,0.00,0                             ,0                             ,IVA PAGADO                    ,                              ,                              
60,201107,1120,1,        ,0,        ,0,2011-07-01,51,150,ZURICH POL 9531353       ,          ,0,0,33.19,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201107,1160,1,1160    ,2,        ,0,2011-07-04,63,34,AFIP RET GAN ELAINE      ,          ,0,0,11100.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201107,1160,1,1160    ,2,        ,0,2011-07-18,146,103,ELAINE MORAT             ,          ,0,0,352.09,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201107,1160,1,1160    ,3,        ,0,2011-07-11,121,44,AFIP BETTY JULIO2011     ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
60,201107,1160,1,1160    ,5,        ,0,2011-07-01,9,11,RAQUEL                   ,          ,0,0,1300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201107,1160,1,1160    ,5,        ,0,2011-07-30,257,197,RAQUEL JULIO2011         ,          ,0,0,2200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201107,1160,1,1160    ,12,        ,0,2011-07-04,63,34,AFIP RET GAN HG          ,          ,0,0,26100.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201107,1160,1,1160    ,12,        ,0,2011-07-18,153,114,AUT 07/2011              ,          ,0,0,1002.15,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,45,85,VERSION FC 1096          ,          ,0,0,0.00,99.99,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,42,82,JUMBO FC 6880            ,          ,0,0,0.00,601.40,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,27,67,JUMBO FC 8892            ,          ,0,0,0.00,88.66,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,30,70,JUMBO FC 4139            ,          ,0,0,0.00,562.76,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,34,74,JUMBO FC 6752            ,          ,0,0,0.00,472.85,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,37,77,CARREF FC 362            ,          ,0,0,0.00,649.36,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,57,254,VISA                     ,          ,0,0,2320.02,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,57,254,VISA                     ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-01,59,264,AREAS VERDES FC 13725    ,          ,0,0,0.00,29.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-05,77,88,JUMBO FC 3048            ,          ,0,0,0.00,331.46,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-05,72,31,MARTINDALE JUNIO2011     ,          ,0,0,6495.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-08,105,90,JUMBO FC 4310            ,          ,0,0,0.00,329.97,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-12,129,173,JUMBO FC 6861            ,          ,0,0,0.00,286.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-18,163,258,VISA CORP H BRITANICO    ,          ,0,0,1195.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-20,182,266,BLAISTEIN                ,          ,0,0,0.00,854.09,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-22,193,136,TE                       ,          ,0,0,371.67,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-27,212,260,VISA CORP CABLE VISION   ,          ,0,0,321.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,17,        ,0,2011-07-29,223,185,HG                       ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-01,53,169,MEDIA LUNA JULIO2011     ,          ,0,0,180.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-01,20,29,JOCKEY 06/2011           ,          ,0,0,848.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-01,57,254,VISA                     ,          ,0,0,889.41,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-01,57,254,VISA                     ,          ,0,0,0.00,10000.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-15,144,256,VISA CORP GAL SEG        ,          ,0,0,42.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-18,164,265,BS AS FC 37698           ,          ,0,0,0.00,138.32,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-18,157,128,ALONSO FC 3394           ,          ,0,0,0.00,3.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-20,175,129,CORRAL FC 772            ,          ,0,0,0.00,0.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-29,227,189,ASOC CRIA HER FC 9697 2 S,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,20,        ,0,2011-07-31,262,224,MEDIA LUNA AGOSTO11      ,          ,0,0,180.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201107,1160,1,1160    ,35,        ,0,2011-07-05,72,31,MARTINDALE JUNIO2011     ,          ,0,0,1642.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,201107,1160,1,1160    ,38,        ,0,2011-07-11,122,45,SILVIA JULIO2011         ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,SILVIA                        ,                              
60,201107,2010,1,2010    ,6,        ,0,2011-07-01,54,207,SIGRA A CTA              ,          ,0,0,0.00,85000.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201107,2010,1,2010    ,6,        ,0,2011-07-06,92,250,TARJ PROCAMPO            ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201107,2010,1,2010    ,6,        ,0,2011-07-21,186,162,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201107,2010,1,2010    ,7,        ,0,2011-07-01,25,60,VISA DIRECTV             ,          ,0,0,0.00,555.91,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
