CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201011,1050,1,1050    ,114,        ,0,2010-11-02,30,23,OLEAG MORENO IMP G 16263 ,          ,0,0,0.00,1001.96,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-02,31,24,OLEAG MOR IB 24403       ,          ,0,0,0.00,620.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-03,50,160,SOLA FC 22556            ,          ,0,0,0.00,126.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-03,51,161,SOLA FC 22310            ,          ,0,0,0.00,184.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-04,59,60,OLEA RET IB 24471        ,          ,0,0,0.00,47.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-04,58,59,OLEA IBRUTOS             ,          ,0,0,0.00,21.70,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-08,77,58,OLEAG RET GAN 16288      ,          ,0,0,0.00,139.25,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-08,76,36,OLEAG MORENO             ,          ,0,0,0.00,5020.34,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-09,79,56,OLEAG FINAL 11127844     ,          ,0,0,1592.25,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-10,87,57,BRESUR ND OLEAG 10063    ,          ,0,0,0.00,401.12,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-11,99,157,OLEA RET IB 24591        ,          ,0,0,0.00,49.74,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-15,121,156,OLEAG RET GAN16313       ,          ,0,0,0.00,99.47,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,114,        ,0,2010-11-15,119,66,OLEAG FINAL              ,          ,0,0,0.00,4824.30,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201011,1050,1,1050    ,118,        ,0,2010-11-26,172,154,IND JOHN DEERE FC 16159  ,          ,1,11116159,17739.89,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,INDUSTRIAS JOHN DEERE ARGENTIN,                              
90,201011,1050,1,1050    ,118,        ,0,2010-11-26,173,155,IND JOHN DEERE FC 16159  ,          ,1,11116159,18261.62,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,INDUSTRIAS JOHN DEERE ARGENTIN,                              
90,201011,1060,1,1060    ,1,        ,0,2010-11-25,163,139,CYR 47 TER 14860KG L6285 ,          ,1,6285,141638.11,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,201011,1060,1,1060    ,12,        ,0,2010-11-05,65,37,SAENZ 45 TER 13550K      ,          ,9,57241,129311.02,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201011,1060,1,1060    ,12,        ,0,2010-11-11,97,79,SAENZ                    ,          ,0,0,0.00,129311.02,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201011,1060,1,1060    ,12,        ,0,2010-11-15,120,68,SAENZ FC 57339 37 T/V    ,          ,9,57339,110194.55,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201011,1060,1,1060    ,12,        ,0,2010-11-26,174,181,SAENZ                    ,          ,0,0,0.00,110194.55,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201011,1080,1,IVA     ,2,        ,0,2010-11-01,26,169,JUMBO FC 7810            ,          ,0,0,14.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201011,1080,1,IVA     ,2,        ,0,2010-11-07,71,94,JUMBO FC 5570            ,          ,0,0,12.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201011,1080,1,IVA     ,2,        ,0,2010-11-25,167,172,JUMBO FC 5668            ,          ,0,0,8.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201011,1080,1,IVA     ,2,        ,0,2010-11-25,165,163,GAL RURAL INT            ,          ,0,0,0.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201011,1080,1,IVA     ,2,        ,0,2010-11-25,145,112,CORRAL FC 653            ,          ,0,0,38.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201011,1080,1,IVA     ,4,        ,0,2010-11-01,19,131,COOP DE TEJ FC 574910    ,          ,0,0,14.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201011,1080,1,IVA     ,4,        ,0,2010-11-01,20,132,COOP DE TEJ FC 574909    ,          ,0,0,22.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201011,1080,1,IVA     ,4,        ,0,2010-11-01,21,133,COOP DE TEJ FC 574911    ,          ,0,0,186.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201011,1080,1,IVA     ,4,        ,0,2010-11-04,60,69,AMX FC 3331051           ,          ,0,0,96.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,10,67,ZABALA FC 22375          ,          ,0,0,287.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,13,75,BCO GAL GB               ,          ,0,0,51.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,11,73,ZABALA FC22898           ,          ,0,0,23.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,12,74,EL GURRIA FC 378         ,          ,0,0,525.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,16,104,CER DON NINO FC 103783   ,          ,0,0,17.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,17,106,CER DON NINO FC  104073  ,          ,0,0,37.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,9,35,EL GURRIA FC 367         ,          ,0,0,7.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,22,143,ZABALA FC 22934          ,          ,0,0,966.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,24,149,EL CIENTO DOS FC 355     ,          ,0,0,187.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,23,144,ZABALA FC 22848          ,          ,0,0,5.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,18,107,BS AS FC 2887            ,          ,0,0,30.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,25,168,JUMBO FC 7810            ,          ,0,0,93.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-01,27,170,DEHEZA FC 77347          ,          ,0,0,9.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-02,36,136,HIKARI FC 3534           ,          ,0,0,290.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-02,33,38,DIESEL LANGE FC 26562    ,          ,0,0,46.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-02,34,39,R CANOSA FC 3008         ,          ,0,0,443.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-03,46,105,FALABELLA SA 26          ,          ,0,0,11.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-03,47,108,BS AS GC 3104            ,          ,0,0,29.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-03,48,158,SOLA FC 22556            ,          ,0,0,21.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-03,49,159,SOLA FC 22310            ,          ,0,0,32.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-04,62,152,DESAB FC 92636           ,          ,0,0,365.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-04,63,153,DESAB FC 2635            ,          ,0,0,69.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-04,61,82,AGRO PASTEUR FC 52993    ,          ,0,0,2098.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-05,68,103,SONY FC 1676             ,          ,0,0,1093.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-06,69,151,DESAB FC 92721           ,          ,0,0,38.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-07,70,93,JUMBO FC 5570            ,          ,0,0,88.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-09,80,92,SUPER LA ANON FC 2010    ,          ,0,0,120.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-09,81,110,ZURICH POL  099314392 PEU,          ,0,0,218.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-10,89,91,EL VERGEL FC 8374        ,          ,0,0,176.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-12,102,71,DESAB FC 93120           ,          ,0,0,226.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-13,104,173,JUMBO FC 6199            ,          ,0,0,22.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-16,122,109,ZURICH POLIZA 1227388 TRI,          ,0,0,916.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-19,131,164,AGROPASTEUR FC 53296     ,          ,0,0,691.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-19,130,34,L ESCUDERO FC 15439      ,          ,0,0,352.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-24,142,174,SERV COOP FC 61427       ,          ,0,0,33.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,166,171,JUMBO FC 5668            ,          ,0,0,51.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,164,162,GAL RURAL GB             ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,144,111,EL MELLI FC 3945         ,          ,0,0,37.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,147,114,CASADO FC 1466           ,          ,0,0,333.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,161,129,MARTINI FC 797           ,          ,0,0,4.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-25,158,125,BERTHE FC 3757           ,          ,0,0,49.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-26,170,134,JORGE POGGI FC 5467      ,          ,0,0,237.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-28,177,167,IND DESCANSO FC 1849     ,          ,0,0,617.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1080,1,IVA     ,5,        ,0,2010-11-30,206,165,JAIME FC 62              ,          ,0,0,1926.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201011,1090,1,IVA     ,2,        ,0,2010-11-05,65,37,SAENZ 45 TER 13550K      ,          ,0,0,0.00,12611.54,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201011,1090,1,IVA     ,2,        ,0,2010-11-15,120,68,SAENZ FC 57339 37 T/V    ,          ,0,0,0.00,10766.84,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201011,1090,1,IVA     ,2,        ,0,2010-11-25,163,139,CYR 47 TER 14860KG L6285 ,          ,0,0,0.00,13588.78,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201011,1090,1,IVA     ,2,        ,0,2010-11-26,173,155,IND JOHN DEERE FC 16159  ,          ,0,0,0.00,1770.68,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201011,1090,1,IVA     ,2,        ,0,2010-11-26,172,154,IND JOHN DEERE FC 16159  ,          ,0,0,0.00,1720.09,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201011,1100,1,        ,0,        ,0,2010-11-02,32,25,OLEA RET IVA 351315      ,          ,0,0,5095.20,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,201011,1100,1,        ,0,        ,0,2010-11-09,81,110,ZURICH POL  099314392 PEU,          ,0,0,31.23,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,201011,1100,1,        ,0,        ,0,2010-11-16,122,109,ZURICH POLIZA 1227388 TRI,          ,0,0,130.87,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,201011,1160,1,1160    ,2,        ,0,2010-11-15,109,51,AFIP MORATORIA           ,          ,0,0,167.55,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
90,201011,1160,1,1160    ,3,        ,0,2010-11-11,95,50,AFIP DOMEST              ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
90,201011,1160,1,1160    ,4,        ,0,2010-11-11,95,50,AFIP NORA                ,          ,0,0,81.75,0.00,0                             ,0                             ,OTROS CREDITOS                ,CENTENO                       ,                              
90,201011,1160,1,1160    ,4,        ,0,2010-11-15,111,53,MAPFRE SEG               ,          ,0,0,48.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,CENTENO                       ,                              
90,201011,1160,1,1160    ,5,        ,0,2010-11-15,111,53,MAPFRE SEG               ,          ,0,0,48.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
90,201011,1160,1,1160    ,8,        ,0,2010-11-11,98,88,BRUNONI                  ,          ,0,0,300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
90,201011,1160,1,1160    ,12,        ,0,2010-11-11,95,50,AFIP AUTONOMOS           ,          ,0,0,854.13,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-05,64,13,MARTINDALE OCTUBRE2010   ,          ,0,0,4440.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-08,74,28,TELEFONICA               ,          ,0,0,221.45,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-11,96,70,VISA OCTUBRE 2010        ,          ,0,0,1138.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-16,125,196,VISA    HOSP BRITANICO   ,          ,0,0,1452.88,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-25,155,122,HG DICIEMBRE             ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,17,        ,0,2010-11-26,175,198,VISA CABLE VISION        ,          ,0,0,292.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-01,8,12,SRA INSC /BIMESTRE 4/5   ,          ,0,0,1714.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-03,37,14,JOCKEY SET 2010          ,          ,0,0,709.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-03,55,177,VISA CORP HG             ,          ,0,0,999.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-11,96,70,VISA OCTUBRE 2010        ,          ,0,0,2390.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-18,128,81,A EXPRESS NOV2010        ,          ,0,0,3401.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-18,129,211,LUCHETI AE               ,          ,0,0,0.00,1046.50,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-19,132,197,VISA HG GAL SEG          ,          ,0,0,37.06,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-23,141,208,JUMBO                    ,          ,0,0,783.61,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-24,143,209,YPF PILAR                ,          ,0,0,392.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-25,153,120,ASOC ARG DE POLO FC 8525 ,          ,0,0,700.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-25,162,137,FUND PILAR REC 534       ,          ,0,0,0.00,250.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-29,202,210,BS AS PET                ,          ,0,0,90.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,20,        ,0,2010-11-30,203,87,S CTS VIATICOS           ,          ,0,0,140.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201011,1160,1,1160    ,35,        ,0,2010-11-05,64,13,MARTINDALE OCTUBRE2010   ,          ,0,0,1101.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
90,201011,2010,1,2010    ,6,        ,0,2010-11-03,57,206,BAPRO                    ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
90,201011,2010,1,2010    ,6,        ,0,2010-11-25,168,179,PROCAMPO GB              ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-03,55,177,VISA CORP HG             ,          ,0,0,0.00,999.40,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-03,53,175,BS AS FC 3104            ,          ,0,0,0.00,209.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-03,54,176,FALABELLA FC 26          ,          ,0,0,0.00,66.95,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-08,78,199,BS AS FC 3274            ,          ,0,0,0.00,199.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-11,101,202,VISA CORP                ,          ,0,0,4319.85,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-11,100,178,VISA CORP GB             ,          ,0,0,0.00,34.57,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-16,126,200,VISA C FC 35906          ,          ,0,0,0.00,182.05,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-16,125,196,VISA    HOSP BRITANICO   ,          ,0,0,0.00,1452.88,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-16,124,195,SWIS MEDICAL             ,          ,0,0,0.00,1295.24,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-19,132,197,VISA HG GAL SEG          ,          ,0,0,0.00,37.06,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-23,141,208,JUMBO                    ,          ,0,0,0.00,783.61,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-24,143,209,YPF PILAR                ,          ,0,0,0.00,392.80,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-26,176,201,VISA C BS AS FC 36016    ,          ,0,0,0.00,228.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-26,175,198,VISA CABLE VISION        ,          ,0,0,0.00,292.60,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2010,1,2010    ,7,        ,0,2010-11-29,202,210,BS AS PET                ,          ,0,0,0.00,90.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-23,138,128,SDO EBP                  ,          ,0,0,4707.78,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-29,178,96,HERNAN  SDO NOV 2010     ,          ,0,0,4715.92,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-29,181,99,LAZARO NOV 2010          ,          ,0,0,2209.28,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-29,182,100,CORONEL NOV 2010         ,          ,0,0,2106.76,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-29,180,98,OLGUIN NOV 2010          ,          ,0,0,2045.59,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-29,179,97,PIERCAMILLO NOV2010      ,          ,0,0,1019.56,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2020,1,        ,0,        ,0,2010-11-30,204,102,SDOS NOV 2010            ,          ,0,0,0.00,16804.87,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201011,2030,1,2030    ,3,        ,0,2010-11-02,30,23,OLEAG MORENO IMP G 16263 ,          ,0,0,1001.96,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
