CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,160,LA ANONIMA FC 7315       ,          ,0,0,185.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,162,BS AS FC 13750           ,          ,0,0,36.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,163,ALPAGES FC 197           ,          ,0,0,18.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,164,LA CASA DEL PERF FC 12373,          ,0,0,59.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,167,C DON NINO FC 139361     ,          ,0,0,41.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,168,SERV ARECO FC 36705      ,          ,0,0,45.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,6,ENCOS FC 2708 3120KG MIN ,          ,0,0,1092.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,48,OLIVERA FC 20400         ,          ,0,0,126.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,49,OLIVERA FC 20395         ,          ,0,0,275.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,45,EL CIENTO DOS FC 387     ,          ,0,0,971.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,55,POGGI FC 5943            ,          ,0,0,381.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-01,0,74,ZABALA FC 25820 8/2011   ,          ,0,0,17.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-02,0,39,QUARIN FC 1292           ,          ,0,0,1149.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-03,0,102,GAL GB                   ,          ,0,0,73.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-03,0,161,PUERTO LIBRE FC 16414    ,          ,0,0,106.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-04,0,105,GAL CHEQ                 ,          ,0,0,84.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-09,0,36,DIESEL LANGE FC 35463    ,          ,0,0,116.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-09,0,37,DIESEL LANGE FC 35462    ,          ,0,0,201.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-09,0,158,YPF ALVEAR FC 62261      ,          ,0,0,57.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-09,0,154,DIESEL NC 35979          ,          ,0,0,0.00,47.65,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-11,0,159,C DON NINO FC 142260     ,          ,0,0,48.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,156,PEMO SA FC 1969          ,          ,0,0,37.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,34,SIGRA FC 39397           ,          ,0,0,121.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,33,SIGRA FC 39411           ,          ,0,0,442.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,23,JAIME FC 137 DIC/11      ,          ,0,0,1890.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,24,JAIME FC 129 NOV/11      ,          ,0,0,1470.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,25,JAIME FC 109 SEP/2011    ,          ,0,0,1470.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,101,DESAB FC 4609            ,          ,0,0,137.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,99,DESAB FC 4441            ,          ,0,0,122.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,100,DESAB NC 854             ,          ,0,0,0.00,416.26,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,98,DESAB FC 4608            ,          ,0,0,79.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,93,DESAB FC 4535            ,          ,0,0,862.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,94,DESAB FC 4536            ,          ,0,0,122.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-12,0,95,DESAB FC 4607            ,          ,0,0,518.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-13,0,132,DESAB FC 4903            ,          ,0,0,742.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-13,0,127,JUCARFE SA FC 1267       ,          ,0,0,305.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-16,0,153,BRESUR FC27433           ,          ,0,0,26.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-16,0,135,CAC FC 17445             ,          ,0,0,24.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-16,0,91,SERVI COOP SA FC 65221   ,          ,0,0,46.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-16,0,71,ZABAL FC 27289           ,          ,0,0,52.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-16,0,72,ZABALA FC 27341          ,          ,0,0,104.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-17,0,138,TA FC 1430               ,          ,0,0,39.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-19,0,179,GAL RURAL                ,          ,0,0,0.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-19,0,180,GAL RURAL 14572          ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-20,0,166,BS AS FC 13265           ,          ,0,0,46.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-20,0,165,OPESSA FC 85180          ,          ,0,0,30.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-20,0,143,JDECESARE FC 32233       ,          ,0,0,48.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-20,0,146,DESAB FC 5020            ,          ,0,0,1123.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-21,0,124,OLEAD FC 5293            ,          ,0,0,2658.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-24,0,144,SERVICOOP SA 65535       ,          ,0,0,49.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-26,0,145,VET NORTE FC 19377       ,          ,0,0,88.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-27,0,142,JO FC 949                ,          ,0,0,94.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-27,0,134,POGGI FC 5978            ,          ,0,0,381.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,123,AS FC 45342              ,          ,0,0,3.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,125,OER FC 4229              ,          ,0,0,136.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,128,EL GURRIA FC 837         ,          ,0,0,118.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,126,OER FC 12507             ,          ,0,0,110.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,131,ENCOS SH FC 2739         ,          ,0,0,1228.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,129,EL GURRIA FC 1830        ,          ,0,0,670.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,130,EL GURRIA FC 1831        ,          ,0,0,178.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,116,AS FC 54                 ,          ,0,0,4246.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,117,AS FC 45451              ,          ,0,0,13.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,118,AS FC 45438              ,          ,0,0,37.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,119,AS FC 45397              ,          ,0,0,29.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,120,AS FC 45385              ,          ,0,0,7.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,121,AS FC 45373              ,          ,0,0,11.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,122,AS FC 45362              ,          ,0,0,11.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,81,DECESARE FC 31830        ,          ,0,0,56.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1080,1,IVA     ,5,        ,0,2012-01-30,0,79,SINEGUB FC 6244          ,          ,0,0,432.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201201,1090,1,IVA     ,2,        ,0,2012-01-09,0,22,SAEN LQ 60604            ,          ,0,0,0.00,26964.36,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201201,1090,1,IVA     ,2,        ,0,2012-01-17,0,42,SAENZ LQ 60675           ,          ,0,0,0.00,14449.24,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201201,1090,1,IVA     ,2,        ,0,2012-01-24,0,43,SAENZ LQ                 ,          ,0,0,0.00,27592.19,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201201,1120,1,        ,0,        ,0,2012-01-01,0,150,OLEA FC 5005             ,          ,0,0,398.16,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,201201,1120,1,        ,0,        ,0,2012-01-21,0,124,OLEAD FC 5293            ,          ,0,0,379.71,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,201201,1160,1,1160    ,3,        ,0,2012-01-16,0,65,AFIP DOMES DIC/2011      ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
90,201201,1160,1,1160    ,5,        ,0,2012-01-02,0,47,DIC2011                  ,          ,0,0,2040.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
90,201201,1160,1,1160    ,5,        ,0,2012-01-30,0,187,RAQUEL 12 DIAS ENERO     ,          ,0,0,1560.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
90,201201,1160,1,1160    ,12,        ,0,2012-01-16,0,65,AFIP AUT DIC/2011        ,          ,0,0,1170.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-01,0,44,MARTINDALE DIC 2011      ,          ,0,0,6893.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-01,0,171,VISA HB                  ,          ,0,0,2748.46,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-01,0,176,VISA CABLEVISION         ,          ,0,0,381.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-09,0,15,VISA                     ,          ,0,0,4200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-11,0,206,VISA JURADO GOLF         ,          ,0,0,379.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-11,0,206,VISA                     ,          ,0,0,2235.73,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-11,0,210,WRIGH                    ,          ,0,0,0.00,541.33,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,17,        ,0,2012-01-16,0,57,TELEFONICA               ,          ,0,0,218.82,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-01,0,77,MEDIA LUNA ENERO2012     ,          ,0,0,241.85,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-01,0,204,ALPAGES FC 197 AMX       ,          ,0,0,0.00,109.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-01,0,172,VISA SEG GAL             ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-01,0,207,C DON NINO FC 139361     ,          ,0,0,0.00,237.99,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-03,0,205,PUERTO LIBRE FC 16414 AMX,          ,0,0,0.00,612.41,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-06,0,52,HAG                      ,          ,0,0,1000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-11,0,206,VISA                     ,          ,0,0,0.00,10813.93,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-11,0,206,VISA                     ,          ,0,0,310.97,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-11,0,208,CDN FC 142260            ,          ,0,0,0.00,282.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-16,0,62,ASOC POLO ANUAL 2012     ,          ,0,0,2500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-16,0,70,A EXPRES                 ,          ,0,0,1100.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-18,0,96,JOCK DIC/2011            ,          ,0,0,780.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,20,        ,0,2012-01-20,0,209,OPESSA FC 85180          ,          ,0,0,0.00,241.13,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201201,1160,1,1160    ,35,        ,0,2012-01-01,0,44,MARTINDALE DIC 2011      ,          ,0,0,1732.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
90,201201,1160,1,1160    ,37,        ,0,2012-01-10,0,53,NATALIA                  ,          ,0,0,1200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,NATALIA                       ,                              
90,201201,1160,1,1160    ,37,        ,0,2012-01-10,0,54,CATALINA                 ,          ,0,0,1280.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,NATALIA                       ,                              
90,201201,2010,1,2010    ,6,        ,0,2012-01-19,0,178,PROCAMPO GB              ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,177,VISA GB                  ,          ,0,0,0.00,171.37,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,172,VISA SEG GAL             ,          ,0,0,0.00,47.74,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,171,VISA HB                  ,          ,0,0,0.00,2748.46,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,176,VISA CABLEVISION         ,          ,0,0,0.00,381.80,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,170,VISA BS AS FC 13265      ,          ,0,0,0.00,270.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,175,VISA DIRECTV             ,          ,0,0,0.00,609.92,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,173,VISA CSUIS               ,          ,0,0,0.00,1741.51,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-01,0,174,VISA BS AS               ,          ,0,0,0.00,260.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2010,1,2010    ,7,        ,0,2012-01-18,0,203,VISA C                   ,          ,0,0,10136.47,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-11,0,21,SDO VAC EB               ,          ,0,0,8305.10,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-30,0,5,HEREÑU ENERO2012         ,          ,0,0,8180.20,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-30,0,4,PIIERCAMILLO ENERO/2012  ,          ,0,0,1255.50,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-30,0,3,VALLEJOS ENERO/2012      ,          ,0,0,2557.52,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-30,0,2,CORONEL ENERO/2012       ,          ,0,0,2660.47,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-30,0,1,RIVERO ENERO/2012        ,          ,0,0,2608.87,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2020,1,        ,0,        ,0,2012-01-31,0,193,SDOS ENERO2012           ,          ,0,0,0.00,25567.66,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
90,201201,2030,1,2030    ,1,        ,0,2012-01-09,0,8,DGI ANT 2 GANANCIAS      ,          ,0,0,9224.42,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
90,201201,2030,1,2030    ,1,        ,0,2012-01-16,0,114,AFIP                     ,          ,0,0,1369.80,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
90,201201,2030,1,2030    ,3,        ,0,2012-01-05,0,11,CRESPO                   ,          ,0,0,2355.32,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201201,2030,1,2030    ,3,        ,0,2012-01-09,0,22,SAEN LQ 60604            ,          ,0,0,5081.75,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201201,2030,1,2030    ,3,        ,0,2012-01-12,0,155,CRESPO RET GAN 47        ,          ,0,0,3000.45,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201201,2030,1,2030    ,3,        ,0,2012-01-17,0,42,SAENZ LQ 60675           ,          ,0,0,2483.13,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201201,2030,1,2030    ,3,        ,0,2012-01-24,0,43,SAENZ LQ                 ,          ,0,0,5200.07,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201201,2030,1,2030    ,11,        ,0,2012-01-31,0,195,BPP IMP CRED             ,          ,0,0,36.73,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
90,201201,2030,1,2030    ,11,        ,0,2012-01-31,0,199,BG IMP CRED              ,          ,0,0,1501.65,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
90,201201,2040,1,2040    ,1,        ,0,2012-01-04,0,9,C SOC DIC2011            ,          ,0,0,18840.04,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
90,201201,2040,1,2040    ,1,        ,0,2012-01-31,0,193,SDOS ENERO2012           ,          ,0,0,0.00,15236.02,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
90,201201,2040,1,2040    ,4,        ,0,2012-01-16,0,67,SEG SEP DIC2011          ,          ,0,0,417.27,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,FONDO DE SEPELIO              ,                              
90,201201,2040,1,2040    ,4,        ,0,2012-01-31,0,193,SDOS ENERO2012           ,          ,0,0,0.00,326.21,0                             ,0                             ,DEUDAS SOCIALES               ,FONDO DE SEPELIO              ,                              
90,201201,2040,1,2040    ,6,        ,0,2012-01-16,0,69,UATRE DIC2011            ,          ,0,0,556.36,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
90,201201,2040,1,2040    ,6,        ,0,2012-01-31,0,193,SDOS ENERO2012           ,          ,0,0,0.00,434.95,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
90,201201,2050,1,2050    ,1001,        ,0,2012-01-30,0,117,AS FC 45451              ,          ,2,45451,0.00,102.45,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
90,201201,2050,1,2050    ,1001,        ,0,2012-01-30,0,118,AS FC 45438              ,          ,2,45438,0.00,274.04,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
90,201201,2050,1,2050    ,1001,        ,0,2012-01-30,0,122,AS FC 45362              ,          ,2,45362,0.00,81.32,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
90,201201,2050,1,2050    ,1001,        ,0,2012-01-30,0,123,AS FC 45342              ,          ,2,45342,0.00,23.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
