CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201501,1080,1,IVA     ,5,        ,0,2015-01-10,73,113,J ORDEN NC 215           ,          ,0,0,0.00,80.85,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-10,75,125,MAS FERRET FC 3889       ,          ,0,0,31.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-10,74,123,SUPER LA ANONIMA14895    ,          ,0,0,204.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-11,81,120,MARCELO RIOS FC 13512    ,          ,0,0,11.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-11,80,116,MAT DEL CENTRO FC 96     ,          ,0,0,53.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-12,90,93,QUARIN FC 115417         ,          ,0,0,136.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-12,91,97,L DEL RIO FC 18184       ,          ,0,0,183.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-12,86,53,TEL DE ARG FC 120141213  ,          ,0,0,48.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-14,96,39,SERVICOOP FC 7907        ,          ,0,0,107.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-14,97,43,RC FC 687                ,          ,0,0,1248.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-14,93,36,SIGRA FC 44289           ,          ,0,0,2980.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-14,94,37,SIGRA ND 11300           ,          ,0,0,17779.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-15,105,71,TEL DE ARG               ,          ,0,0,65.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-16,107,51,SINEGUB FC 7851          ,          ,0,0,748.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-17,110,126,GRUPO NORTE FC 17573     ,          ,0,0,58.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-17,111,127,OPESSA FC 32992          ,          ,0,0,81.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-17,113,136,EL RINCON FC 74085       ,          ,0,0,87.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-17,112,134,SERVIVIOS SRL FC 44832   ,          ,0,0,67.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-18,119,121,NEUMASUR SA FC 13266     ,          ,0,0,2322.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-18,117,81,L ZABALA FC 1363         ,          ,0,0,556.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-18,118,82,L ZABALA FC 1294         ,          ,0,0,178.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-20,126,124,SOCOMA SA FC160234       ,          ,0,0,47.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-20,125,107,J CASADO FC 3200         ,          ,0,0,555.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-22,138,131,GLOBAL SRL FC 72617      ,          ,0,0,50.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-22,137,83,J SIMONDI FC 1856        ,          ,0,0,171.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-23,140,90,C ACOP FC 20457          ,          ,0,0,246.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-23,141,102,JUCARFE FC 2406          ,          ,0,0,709.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-23,139,72,OLEAG FC 20735           ,          ,0,0,7994.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-24,142,96,C BERTHE FC 724          ,          ,0,0,194.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-26,143,76,J POGGI FC 368           ,          ,0,0,808.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-26,148,132,OPESSA FC 49500          ,          ,0,0,51.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-26,147,130,MICHELANGELO FC 7832     ,          ,0,0,29.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-26,146,122,BS S FC 12696            ,          ,0,0,112.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-27,153,135,GRUPO NORTE SA FC 213589 ,          ,0,0,78.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-27,152,84,CORD ENV FC 6123         ,          ,0,0,896.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-29,158,133,OPESSA FC 137359         ,          ,0,0,72.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-29,159,141,OPESA FC 137359          ,          ,0,0,72.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1080,1,IVA     ,5,        ,0,2015-01-30,172,119,OLEAG FC 33896           ,          ,0,0,33.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201501,1090,1,IVA     ,2,        ,0,2015-01-07,60,44,CRESPO LQ 9385           ,          ,0,0,0.00,29027.47,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201501,1090,1,IVA     ,2,        ,0,2015-01-07,58,34,SIGRA LQ 115964172       ,          ,0,0,0.00,28955.91,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201501,1090,1,IVA     ,2,        ,0,2015-01-16,106,46,CRESPO LQ 9406           ,          ,0,0,0.00,20793.88,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201501,1100,1,        ,0,        ,0,2015-01-05,38,85,AFIP NIDERA OP 3301007127,          ,0,0,0.00,1524.93,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201501,1100,1,        ,0,        ,0,2015-01-05,40,87,AFIP NIDERA OP33010071266,          ,0,0,0.00,24220.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201501,1100,1,        ,0,        ,0,2015-01-07,58,34,SIGRA LQ 115964172       ,          ,0,0,21399.81,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201501,1120,1,        ,0,        ,0,2015-01-14,98,101,YPF GAS FC 13826         ,          ,0,0,98.70,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201501,1120,1,        ,0,        ,0,2015-01-23,139,72,OLEAG FC 20735           ,          ,0,0,1142.11,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201501,1160,1,1160    ,3,        ,0,2015-01-05,28,16,AFIP DIC/ENE BETY        ,          ,0,0,530.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201501,1160,1,1160    ,8,        ,0,2015-01-07,55,29,ARBA PAT PEU /VIS        ,          ,0,0,2101.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
100,201501,1160,1,1160    ,8,        ,0,2015-01-20,128,159,ANA MARIA                ,          ,0,0,1250.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
100,201501,1160,1,1160    ,8,        ,0,2015-01-20,130,166,HH CAJA PINTOR           ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
100,201501,1160,1,1160    ,12,        ,0,2015-01-06,49,182,AUT12/14                 ,          ,0,0,505.81,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201501,1160,1,1160    ,17,        ,0,2015-01-05,44,154,MART EXP 12/2014         ,          ,0,0,0.00,3867.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201501,1160,1,1160    ,17,        ,0,2015-01-05,29,17,CABLEV MARTINDALE VEC ENE,          ,0,0,700.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201501,1160,1,1160    ,17,        ,0,2015-01-10,79,152,SUP LA ANONIMA FC 14898  ,          ,0,0,0.00,1394.23,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201501,1160,1,1160    ,17,        ,0,2015-01-15,101,41,HG ENERO                 ,          ,0,0,18000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201501,1160,1,1160    ,17,        ,0,2015-01-30,175,163,VC HB                    ,          ,0,0,7432.09,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-06,46,147,OPESSA FC 32070          ,          ,0,0,0.00,514.94,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-07,50,7,ESTEF 3500               ,          ,0,0,49000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-10,78,150,FERRET FC 3889           ,          ,0,0,0.00,180.64,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-10,77,146,CARREF FC 9083           ,          ,0,0,0.00,265.51,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-12,84,45,VISA BUSS VEC 12/01/2015 ,          ,0,0,26669.45,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-17,114,140,SERVICIOS SRL FC 44832   ,          ,0,0,0.00,483.20,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-17,116,149,GRUPO NORTE FC 17573     ,          ,0,0,0.00,340.15,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-17,115,148,OPESA FC 32992           ,          ,0,0,0.00,583.42,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-18,122,155,DAYTONA FC 13266         ,          ,0,0,0.00,13379.31,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-18,120,138,EL RINCON DE PIED FC 085 ,          ,0,0,0.00,510.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-20,127,151,SOCOMA SA FC 160234      ,          ,0,0,0.00,358.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-26,151,153,BS AS FC 12696           ,          ,0,0,0.00,800.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-26,150,145,MICHELANGELO FC 7832     ,          ,0,0,0.00,210.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-26,149,142,OPESSA FC 9500           ,          ,2804,9500,0.00,378.07,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-27,154,139,GRUPO NORTE FC 213589    ,          ,0,0,0.00,560.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-27,155,143,GLOBAL OIL SRL FC 72617  ,          ,0,0,0.00,301.60,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,20,        ,0,2015-01-30,174,162,VC SEG GAL               ,          ,0,0,115.29,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201501,1160,1,1160    ,21,        ,0,2015-01-05,30,18,JUAN DIC/ENE/2014        ,          ,0,0,1200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201501,1160,1,1160    ,21,        ,0,2015-01-18,121,144,JUAN FEB 2015            ,          ,0,0,2000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201501,1160,1,1160    ,35,        ,0,2015-01-05,44,154,MART EXP 12/2014         ,          ,0,0,3867.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201501,1160,1,1160    ,35,        ,0,2015-01-07,50,7,ESTEF 3500               ,          ,0,0,0.00,49000.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201501,1160,1,1160    ,35,        ,0,2015-01-07,52,24,ARBA MOR 17/24           ,          ,0,0,1633.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201501,1160,1,1160    ,36,        ,0,2015-01-05,27,15,VANINA AFIP DIC/ENER     ,          ,0,0,936.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,VANINA                        ,                              
100,201501,1160,1,1160    ,36,        ,0,2015-01-30,178,167,VANINA  ENER2015         ,          ,0,0,4576.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,VANINA                        ,                              
100,201501,2010,1,2010    ,6,        ,0,2015-01-14,99,172,PROCAMPO QUARIN          ,          ,0,0,0.00,2427.12,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201501,2010,1,2010    ,6,        ,0,2015-01-20,131,178,PROCAMPO                 ,          ,0,0,22477.98,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-02,11,68,VC DIRETV                ,          ,0,0,0.00,1526.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-08,65,69,VC GB                    ,          ,0,0,0.00,108.87,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-21,135,67,VISA CORP VEC 21/01      ,          ,0,0,9181.02,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-30,174,162,VC SEG GAL               ,          ,0,0,0.00,115.29,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-30,175,163,VC HB                    ,          ,0,0,0.00,7432.09,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2010,1,2010    ,7,        ,0,2015-01-30,176,164,VC DIRECTV               ,          ,0,0,0.00,1548.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-15,100,40,SDO/VAC                  ,          ,0,0,18076.28,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-30,182,171,HH SDO ENER15            ,          ,0,0,19860.44,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-30,181,170,L VALLEJOS ENER15        ,          ,0,0,7097.79,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-30,180,169,H PEREZ ENER15           ,          ,0,0,5787.60,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-30,179,168,E VALLEJOS ENER15        ,          ,0,0,5864.49,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2020,1,        ,0,        ,0,2015-01-31,187,189,SDO/VAC ENERO2015        ,          ,0,0,0.00,56686.60,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
100,201501,2030,1,2030    ,1,        ,0,2015-01-03,17,8,AFIP CUOTA 2 DEC JUR2014 ,          ,0,0,70149.82,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
100,201501,2030,1,2030    ,1,        ,0,2015-01-07,54,27,AFIP CUOTA 3 SALDO 2014  ,          ,0,0,69033.60,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
100,201501,2030,1,2030    ,1,        ,0,2015-01-12,82,25,GANANCIAS ANT 2/2015     ,          ,0,0,32611.05,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
100,201501,2030,1,2030    ,3,        ,0,2015-01-07,58,34,SIGRA LQ 115964172       ,          ,0,0,5109.95,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201501,2030,1,2030    ,3,        ,0,2015-01-21,133,48,CRESPO RET GAN 81        ,          ,0,0,127.82,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201501,2030,1,2030    ,3,        ,0,2015-01-21,134,49,CRESPO RET GAN82         ,          ,0,0,5161.22,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201501,2030,1,2030    ,3,        ,0,2015-01-30,173,137,CRESPO RET GAN 123       ,          ,0,0,3960.74,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
100,201501,2030,1,2030    ,11,        ,0,2015-01-29,161,174,BPCC IMP CRED            ,          ,0,0,52.51,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201501,2030,1,2030    ,11,        ,0,2015-01-30,184,184,BPP IMP CRED             ,          ,0,0,40.80,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201501,2030,1,2030    ,11,        ,0,2015-01-30,167,65,BG IMP CRED              ,          ,0,0,999.69,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
100,201501,2040,1,2040    ,1,        ,0,2015-01-05,23,11,C SOC DIC 2014           ,          ,0,0,47259.12,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
100,201501,2040,1,2040    ,1,        ,0,2015-01-31,187,189,SDO/VAC ENERO2015        ,          ,0,0,0.00,37456.47,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
100,201501,2040,1,2040    ,6,        ,0,2015-01-05,24,12,UATRE DIC2014            ,          ,0,0,1344.96,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
100,201501,2040,1,2040    ,6,        ,0,2015-01-31,187,189,SDO/VAC ENERO2015        ,          ,0,0,0.00,971.33,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
100,201501,2050,1,2050    ,1001,        ,0,2015-01-05,32,20,AFIP RET GAN             ,          ,0,0,55.35,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201501,2050,1,2050    ,1001,        ,0,2015-01-10,68,4,AS FC NOV 2014           ,          ,0,0,36066.86,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-01,3,104,J CASADO FC 3199         ,          ,2,3199,0.00,1513.60,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-01,4,105,J CASADO FC 3198         ,          ,2,3198,0.00,888.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-03,16,2,J CASADO FC NOV 2014     ,          ,0,0,6965.75,0.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-20,124,106,J CASADO FC 3201         ,          ,2,3201,0.00,2780.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-20,125,107,J CASADO FC 3200         ,          ,2,3200,0.00,3200.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1003,        ,0,2015-01-26,145,108,J CASADO FC DIC2014      ,          ,0,0,5980.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JESUS CASADO                  ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-12,87,73,CECT FC 3283             ,          ,6,3283,0.00,278.33,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-12,88,74,CECT FC 3281             ,          ,6,3281,0.00,363.24,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-12,89,75,CECT FC 3282             ,          ,6,3282,0.00,263.22,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-30,171,79,CLCT FC 2930             ,          ,6,7930,0.00,276.36,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-30,169,77,CECT FC 2931             ,          ,6,2931,0.00,4349.94,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1007,        ,0,2015-01-30,170,78,CECT FC 2929             ,          ,6,2929,0.00,465.26,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-05,33,21,TEL/LUZ                  ,          ,0,0,1103.85,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-12,86,53,TEL DE ARG FC 120141213  ,          ,1201,41213,0.00,278.30,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-12,85,52,TEL DE ARG FC 120141213  ,          ,1201,41213,0.00,1103.85,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-12,85,52,TEL DE ARG FC 120141213  ,          ,0,0,278.30,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-15,104,70,TEL DE ARG               ,          ,120,150113,0.00,1276.98,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-15,104,70,TEL DE ARG               ,          ,0,0,375.50,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1008,        ,0,2015-01-15,105,71,TEL DE ARG               ,          ,120,150113,0.00,375.50,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
100,201501,2050,1,2050    ,1023,        ,0,2015-01-05,36,58,MAPFRE CUOTA 1           ,          ,0,0,787.85,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
100,201501,2050,1,2050    ,1023,        ,0,2015-01-05,35,57,MAPFE VIDA               ,          ,0,0,295.05,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
100,201501,2050,1,2050    ,1025,        ,0,2015-01-09,67,115,R CANOSA FC 720          ,          ,2,720,0.00,5652.71,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
100,201501,2050,1,2050    ,1025,        ,0,2015-01-14,97,43,RC FC 687                ,          ,2,687,0.00,7193.45,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
100,201501,2050,1,2050    ,1025,        ,0,2015-01-15,102,42,CREA DIC2014             ,          ,0,0,6122.44,0.00,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
100,201501,2050,1,2050    ,1031,        ,0,2015-01-05,34,22,J POGGI FC 327           ,          ,0,0,4658.50,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
