CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,202,2,CORONEL OCT 2011         ,8828      ,0,543,0.00,2414.30,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,216,179,ANA NOV 2011             ,8853      ,0,568,0.00,1049.07,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,217,180,RIVERO NOV 2011          ,8850      ,0,566,0.00,2615.33,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,228,220,GATICA                   ,8855      ,0,570,0.00,500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,229,221,GATICA                   ,8854      ,0,569,0.00,2275.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,237,239,BCO PCIAPAST  IMP DEB    ,          ,0,0,0.00,236.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,238,240,BCO PCIA PASTEUR IMP CRED,          ,0,0,0.00,150.08,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,239,241,BCO PCIA P GB            ,          ,0,0,0.00,104.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,5,        ,0,2011-11-30,240,242,BCO PCIA PAST SIRCREB    ,          ,0,0,0.00,275.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-02,55,238,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-03,60,51,CUENCA                   ,          ,0,0,6000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-21,159,133,CUENCA                   ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-23,182,232,VISA C                   ,          ,0,0,0.00,7777.61,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-30,236,237,BCO PCIA CUENCA SIRCREB  ,          ,0,0,0.00,99.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-30,235,236,BCO PCIA CUENCA GB       ,          ,0,0,0.00,99.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-30,233,234,BCO PCIA C IMP DEB       ,          ,0,0,0.00,47.28,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1020,1,1020    ,8,        ,0,2011-11-30,234,235,BCO PCIA CUENCA IMP CRED ,          ,0,0,0.00,54.04,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201111,1050,1,1050    ,104,        ,0,2011-11-30,203,145,SIGRA VILLEGAS FC 044/987,          ,0,0,45129.82,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201111,1050,1,1050    ,113,        ,0,2011-11-04,63,28,OLEAG FINAL              ,          ,0,0,0.00,4708.38,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201111,1050,1,1050    ,113,        ,0,2011-11-04,66,63,CARGILL                  ,          ,0,0,0.00,57.09,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-04,62,27,OLEA FINAL               ,          ,0,0,0.00,1165.97,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-07,77,65,OLEAG IIBB 30650         ,          ,0,0,0.00,74.99,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-07,78,66,OLEA ND 5062             ,          ,58,5062,0.00,24.30,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-08,85,64,OLEAG RET GAN 17635      ,          ,0,0,0.00,79.18,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-08,84,26,OLEAG FINAL              ,          ,0,0,0.00,5349.97,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,114,        ,0,2011-11-30,226,216,OLEAG FC 4691            ,          ,58,4691,0.00,16717.85,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201111,1050,1,1050    ,120,        ,0,2011-11-01,17,79,SANCHEZ                  ,          ,0,0,0.00,126.70,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SANCHEZ Y CIA SOCIEDADCOLECTIV,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-01,1,8,SAENZ LQ 59951           ,          ,9,59951,156213.66,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-04,73,203,SAENZ                    ,          ,0,0,0.00,135102.54,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-15,115,81,SAENZ LQ 60113           ,          ,9,60113,143206.80,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-22,170,114,SAENZ                    ,          ,0,0,0.00,156213.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-22,172,152,SAEN LQ 60175            ,          ,9,60175,139522.53,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,12,        ,0,2011-11-29,199,209,SAENZ                    ,          ,0,0,0.00,143206.80,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201111,1060,1,1060    ,17,        ,0,2011-11-23,181,215,BELTON SA FC 10014       ,          ,0,10014,129923.39,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,BELTOM SA                     ,                              
60,201111,1060,1,1060    ,17,        ,0,2011-11-23,178,115,ZUBIRI                   ,          ,0,0,0.00,91000.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,BELTOM SA                     ,                              
60,201111,1080,1,IVA     ,2,        ,0,2011-11-01,24,96,AS FC 43195 AB           ,          ,0,0,71.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201111,1080,1,IVA     ,2,        ,0,2011-11-01,5,42,CORRAL FC 819            ,          ,0,0,59.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201111,1080,1,IVA     ,2,        ,0,2011-11-01,8,46,LUIS DEL RIO FC 12177    ,          ,0,0,52.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201111,1080,1,IVA     ,2,        ,0,2011-11-30,208,153,CORRAL FC 835 OCT        ,          ,0,0,47.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-01,18,83,COOP DE TEJ FC 624744    ,          ,0,0,196.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-01,20,85,COOP DE C TEJ FC 624743  ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-01,19,84,COOP DE C TEJ FC 624742  ,          ,0,0,75.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-04,70,134,AMX FC 458088            ,          ,0,0,208.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-14,110,172,TEL DE ARG FC 9330       ,          ,0,0,26.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-14,111,173,TEL DE ARG FC 1430       ,          ,0,0,36.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-18,153,190,COOP DE TRES AL FC 138545,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,4,        ,0,2011-11-18,154,191,COOP DE TRES ALG FC 38561,          ,0,0,64.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,13,67,BCO GAL                  ,          ,0,0,70.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,23,95,AS FC 43198 AB           ,          ,0,0,742.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,25,97,AS FC 43142 AB           ,          ,0,0,11.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,26,98,AS FC 43135              ,          ,0,0,1.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,21,93,AS FC 43219 AB           ,          ,0,0,76.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,22,94,AS FC 43218 AB           ,          ,0,0,14.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,31,104,RUCA FC 30499            ,          ,0,0,565.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-01,27,99,AS FC 43117              ,          ,0,0,7.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-04,69,103,MAPFRE POL 669964        ,          ,0,0,260.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-04,67,72,MUNIC FC 920             ,          ,0,0,70.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-04,71,148,CODON FC 5               ,          ,0,0,203.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-07,81,128,BS AS FC 11970           ,          ,0,0,23.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-07,78,66,OLEA ND 5062             ,          ,0,0,4.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-09,99,193,R VENTURINO FC 3724      ,          ,0,0,742.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-10,100,136,CARREFOURD FC 892        ,          ,0,0,112.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-11,105,146,RUCAMALEN FC 48640       ,          ,0,0,7.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-11,104,70,BCO GAL CHEQ             ,          ,0,0,16.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-14,112,174,TELEF DE ARG FC 1430     ,          ,0,0,37.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-14,113,188,DESAB FC 3660            ,          ,0,0,1040.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-15,124,138,KITCHEN FC 2280          ,          ,0,0,15.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-15,123,130,DEL RIO FC 12383         ,          ,0,0,2.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-15,121,123,BARBE FC 3092            ,          ,0,0,9.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-15,120,122,DIESEL LANGE FC 34318    ,          ,0,0,163.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-15,116,117,ALONSO FC 3455           ,          ,0,0,27.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,133,106,CER DON NINO FC 134626   ,          ,0,0,45.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,137,110,SERV ARECO FC 36412      ,          ,0,0,32.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,139,112,CER DON NINO FC 136280   ,          ,0,0,32.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,141,127,LOMBARDI FC 20133        ,          ,0,0,544.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,143,176,DESAB SA FC 3724         ,          ,0,0,2692.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,144,177,DESAB FC 3731            ,          ,0,0,401.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-16,145,178,DESAB FC 3746            ,          ,0,0,401.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-17,146,90,BCO GAL CHEQ             ,          ,0,0,50.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-18,152,92,RC FC 26                 ,          ,0,0,589.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-18,155,214,B SCHROEDER FC 171       ,          ,0,0,1743.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-21,167,175,DIESEL LANGE NC 93106    ,          ,0,0,0.00,59.33,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-21,168,199,QUARIN FC 100341         ,          ,0,0,515.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-21,164,143,SANTA FE COMERCIAL FC 887,          ,0,0,27.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-21,166,160,ENCOS FC 2663            ,          ,0,0,1141.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-22,176,208,BCO GAL CERTF FIRMA      ,          ,0,0,10.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-23,180,192,SERVICOOP FC 64940       ,          ,0,0,46.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-24,183,194,E FORNIELES FC 912       ,          ,0,0,26.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-25,192,184,POGGI FC 5909            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-25,193,186,DEHEZA FC 22989          ,          ,0,0,26.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-25,189,169,AE DON ROB NC 85         ,          ,0,0,0.00,1591.38,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-25,188,168,ANT E DON ROBERTO        ,          ,0,0,1909.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-29,197,187,CARREF FC 944            ,          ,0,0,21.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-29,198,189,QUARIN REC FINAN         ,          ,0,0,23.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-29,200,217,TOYOTA FC 6098           ,          ,0,0,4200.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-29,201,218,TOYOTA FC 6099 FLETE     ,          ,0,0,121.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-30,226,216,OLEAG FC 4691            ,          ,0,0,2831.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-30,223,211,BCO GAL                  ,          ,0,0,57.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-30,222,198,QUARIN NC 99190          ,          ,0,0,0.00,52.92,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-30,210,155,DIEGO HNOS FC 153369     ,          ,0,0,32.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1080,1,IVA     ,5,        ,0,2011-11-30,206,150,CASADO FC 1858 OCT       ,          ,0,0,475.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201111,1090,1,IVA     ,2,        ,0,2011-11-01,1,8,SAENZ LQ 59951           ,          ,0,0,0.00,15263.26,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201111,1090,1,IVA     ,2,        ,0,2011-11-15,115,81,SAENZ LQ 60113           ,          ,0,0,0.00,13992.39,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201111,1090,1,IVA     ,2,        ,0,2011-11-22,172,152,SAEN LQ 60175            ,          ,0,0,0.00,13608.96,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201111,1090,1,IVA     ,2,        ,0,2011-11-23,181,215,BELTON SA FC 10014       ,          ,0,0,0.00,12458.41,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201111,1090,1,IVA     ,5,        ,0,2011-11-25,195,197,AUTONORT FC 701          ,          ,0,0,0.00,24297.56,0                             ,0                             ,IVA VENTAS                    ,IVA_21                        ,                              
60,201111,1160,1,1160    ,5,        ,0,2011-11-17,148,125,RAQUEL 13 DIAS           ,          ,0,0,1560.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201111,1160,1,1160    ,8,        ,0,2011-11-04,64,60,GATICA SEMB              ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201111,1160,1,1160    ,8,        ,0,2011-11-15,119,121,TRACTOR SIEMBRA SOJA /MAI,          ,0,0,2870.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201111,1160,1,1160    ,8,        ,0,2011-11-15,122,124,CAJA HERNAN LUJAN        ,          ,0,0,1200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201111,1160,1,1160    ,8,        ,0,2011-11-30,229,221,GATICA                   ,          ,0,0,2275.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201111,1160,1,1160    ,8,        ,0,2011-11-30,228,220,GATICA                   ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201111,1160,1,1160    ,12,        ,0,2011-11-09,93,33,AUT OCT/2011             ,          ,0,0,1170.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-02,40,19,TELEFONICA               ,          ,0,0,260.43,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-02,35,9,J DE PAZ                 ,          ,0,0,634.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-05,75,49,MARTINDALE OCT/11        ,          ,0,0,6752.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-07,83,233,VISA GAL VEC 14/11/2011  ,          ,0,0,980.23,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-10,101,137,CARREFOUR FC 892         ,          ,0,0,0.00,736.31,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-16,135,108,VISA CORP CABLEV         ,          ,0,0,334.10,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-16,129,87,VISA CORP HB             ,          ,0,0,2510.01,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-23,179,165,JOYERIA BARTOLI          ,          ,0,0,1490.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,17,        ,0,2011-11-25,187,167,HG DIC                   ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-02,46,25,DRA BULLEJOS SELLADO     ,          ,0,0,176.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-02,44,23,JOCKEY 10/2011           ,          ,0,0,844.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-04,68,73,MUNIC RECOLETA FC 920    ,          ,0,0,0.00,406.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-07,79,71,VISA                     ,          ,0,0,0.00,6795.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-07,79,71,VISA                     ,          ,0,0,6795.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-07,80,116,A EXPRESS                ,          ,0,0,4309.64,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-07,83,233,VISA GAL VEC 14/11/2011  ,          ,0,0,1278.99,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-07,83,233,VISA GAL VEC 14/11/2011  ,          ,0,0,0.00,6700.08,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-08,89,229,VISA C PEUMAN            ,          ,0,0,120.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-16,130,88,VISA CORP GAL SEG        ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-21,156,129,A EXPRESS                ,          ,0,0,5500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201111,1160,1,1160    ,20,        ,0,2011-11-30,220,185,JOCKEY CLUB 11/2011      ,          ,0,0,726.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
