CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202011,2050,1,2050    ,2289,        ,0,2020-11-05,0,56,BS AS FC 25652           ,          ,9,25652,0.00,4000.16,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
700,202011,8060,1,8060    ,1,        ,0,2020-11-05,0,56,BS AS FC 25652           ,          ,0,0,3410.80,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202011,2050,1,2050    ,2289,        ,0,2020-11-05,0,57,BS AS FC 25652           ,          ,0,0,4000.16,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-05,0,57,BS AS FC 25652           ,          ,0,0,0.00,4000.16,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1050,1,1050    ,124,        ,0,2020-11-05,0,129,COFCO FC 61839           ,          ,7003,61839,0.00,7957.59,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202011,1080,1,IVA     ,2,        ,0,2020-11-05,0,129,COFCO FC 61839           ,          ,0,0,651.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202011,1050,1,1050    ,124,        ,0,2020-11-05,0,129,COFCO FC 61839           ,          ,0,0,676.61,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202011,1120,1,        ,0,        ,0,2020-11-05,0,129,COFCO FC 61839           ,          ,0,0,202.90,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-05,0,129,COFCO FC 61839 IIBBCAP   ,          ,0,0,67.63,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-05,0,129,COFCO FC 61839 PERC      ,          ,0,0,155.10,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,9150,1,        ,0,        ,0,2020-11-05,0,129,COFCO FC 61839           ,          ,0,0,6203.94,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
700,202011,1050,1,1050    ,124,        ,0,2020-11-05,0,130,COFCO FC 61838           ,          ,7003,61838,0.00,9907.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202011,1080,1,IVA     ,2,        ,0,2020-11-05,0,130,COFCO FC 61838           ,          ,0,0,889.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202011,1120,1,        ,0,        ,0,2020-11-05,0,130,COFCO FC 61838           ,          ,0,0,254.03,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-05,0,130,COFCO FC 61838 IIBBCAP   ,          ,0,0,84.68,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-05,0,130,COFCO FC 61838 IIB STA FE,          ,0,0,211.69,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,9150,1,        ,0,        ,0,2020-11-05,0,130,COFCO FC 61838           ,          ,0,0,8467.61,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-05,0,153,F HERB FC 1030           ,          ,0,0,17454.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,2799,        ,0,2020-11-05,0,153,F HERB FC 1030           ,          ,2,1030,0.00,100568.40,0                             ,0                             ,PROVEEDORES                   ,FUMIGACIONES HERBINSEC SRL    ,                              
700,202011,6003,1,        ,0,        ,0,2020-11-05,0,153,F HERB FC 1030           ,          ,0,0,83114.38,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
700,202011,2050,1,2050    ,1023,        ,0,2020-11-05,0,197,BG MAPFRE                ,          ,0,0,562.68,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-05,0,197,BG MAPFRE                ,          ,0,0,0.00,562.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,1023,        ,0,2020-11-05,0,198,BG MAPFRE                ,          ,0,0,1001.73,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-05,0,198,BG MAPFRE                ,          ,0,0,0.00,1001.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,1023,        ,0,2020-11-05,0,199,BG MAPFRE                ,          ,0,0,3688.26,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-05,0,199,BG MAPFRE                ,          ,0,0,0.00,3688.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2065,        ,0,2020-11-05,0,200,BG ZURICH                ,          ,0,0,3769.16,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-05,0,200,BG ZURICH                ,          ,0,0,0.00,3769.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2065,        ,0,2020-11-05,0,202,BG ZURICH                ,          ,0,0,9735.54,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-05,0,202,BG ZURICH                ,          ,0,0,0.00,9735.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-07,0,18,L ZABALA FC 22441        ,          ,0,0,30345.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,2097,        ,0,2020-11-07,0,18,L ZABALA FC 22441        ,          ,3,2441,0.00,174845.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202011,1420,1,1420    ,7,        ,0,2020-11-07,0,18,L ZABALA FC 22441        ,          ,0,0,144500.00,0.00,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,MOLINOS Y AGUADAS             ,                              
700,202011,2010,1,2010    ,8,        ,0,2020-11-08,0,109,VISA VEC 9/11            ,          ,0,0,0.00,6735.54,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
700,202011,8520,1,8520    ,3,        ,0,2020-11-08,0,109,VISA VEC 9/11            ,          ,0,0,6580.66,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
700,202011,2050,1,2050    ,1039,        ,0,2020-11-08,0,109,VISA VEC 9/11            ,          ,0,0,154.88,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202011,2050,1,2050    ,3452,        ,0,2020-11-09,0,101,MANFREDI FC 34           ,          ,0,0,0.00,12900.00,0                             ,0                             ,PROVEEDORES                   ,MANFREDI JOSE                 ,                              
700,202011,8050,1,8050    ,2,        ,0,2020-11-09,0,101,MANFREDI FC 34           ,          ,0,0,12900.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-09,0,107,TOYOTA PILAR FC 13564    ,          ,0,0,3072.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,1130,        ,0,2020-11-09,0,107,TOYOTA PILAR FC 13564    ,          ,5,13564,0.00,17700.74,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
700,202011,8060,1,8060    ,3,        ,0,2020-11-09,0,107,TOYOTA PILAR FC 13564    ,          ,0,0,14628.71,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,REPUESTOS Y REPARACIONES      ,                              
700,202011,2050,1,2050    ,1130,        ,0,2020-11-09,0,108,TOYOTA PILAR FC 13564    ,          ,0,0,17700.74,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-09,0,108,TOYOTA PILAR FC 13564    ,          ,0,0,0.00,17700.74,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-09,0,110,BG VISA VEC 11/20        ,          ,0,0,26.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,1039,        ,0,2020-11-09,0,110,BG VISA VEC 11/20        ,          ,0,545929,0.00,154.88,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202011,9110,1,        ,0,        ,0,2020-11-09,0,110,BG VISA VEC 11/20        ,          ,0,0,128.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202011,2050,1,2050    ,3461,        ,0,2020-11-09,0,162,E DIEGO FC 1206          ,          ,0,1206,0.00,1929.88,0                             ,0                             ,PROVEEDORES                   ,EDGARDO DIEGO                 ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-09,0,162,E DIEGO FC 1206          ,          ,0,0,334.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,7020,1,7020    ,3,        ,0,2020-11-09,0,162,E DIEGO FC 1206          ,          ,0,0,1594.95,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202011,2050,1,2050    ,1023,        ,0,2020-11-09,0,203,BG MAPFRE                ,          ,0,0,1123.89,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-09,0,203,BG MAPFRE                ,          ,0,0,0.00,1123.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2010,1,2010    ,8,        ,0,2020-11-09,0,204,BG VISA                  ,          ,0,0,6735.54,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-09,0,204,BG VISA                  ,          ,0,0,0.00,6735.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,19,BS AS FC 18014           ,          ,0,0,514.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,1142,        ,0,2020-11-10,0,19,BS AS FC 18014           ,          ,7,18014,0.00,3500.10,0                             ,0                             ,PROVEEDORES                   ,BUENAIRE S.R.L.               ,                              
700,202011,8060,1,8060    ,1,        ,0,2020-11-10,0,19,BS AS FC 18014           ,          ,0,0,2985.90,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202011,2050,1,2050    ,2289,        ,0,2020-11-10,0,20,BS AS FC 14              ,          ,0,0,3500.10,0.00,0                             ,0                             ,PROVEEDORES                   ,BUENOS AIRES PETROLEO SA      ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,20,BS AS FC 14              ,          ,0,0,0.00,3500.10,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,21,CER DON NINO FC 12590    ,          ,0,0,340.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,2446,        ,0,2020-11-10,0,21,CER DON NINO FC 12590    ,          ,37,12590,0.00,2215.25,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
700,202011,8060,1,8060    ,1,        ,0,2020-11-10,0,21,CER DON NINO FC 12590    ,          ,0,0,1874.29,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202011,2050,1,2050    ,2446,        ,0,2020-11-10,0,22,CER DON NINO FC 12590    ,          ,0,0,2215.25,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,22,CER DON NINO FC 12590    ,          ,0,0,0.00,2215.25,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,23,CENCOSUD FC 1560         ,          ,0,0,1877.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,2016,        ,0,2020-11-10,0,23,CENCOSUD FC 1560         ,          ,7402,1560,0.00,11175.63,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202011,1120,1,        ,0,        ,0,2020-11-10,0,23,CENCOSUD FC 1560         ,          ,0,0,268.22,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-10,0,23,CENCOSUD FC 1560 PERC    ,          ,0,0,89.41,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,8080,1,8080    ,4,        ,0,2020-11-10,0,23,CENCOSUD FC 1560         ,          ,0,0,8940.56,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,GASTOS VARIOS CASCO           ,                              
700,202011,2050,1,2050    ,2016,        ,0,2020-11-10,0,24,CENCOSUD FC 1560         ,          ,0,0,11175.63,0.00,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,24,CENCOSUD FC 1560         ,          ,0,0,0.00,11175.63,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,2050,1,2050    ,2446,        ,0,2020-11-10,0,25,CER DON NINO FC 12660    ,          ,37,12660,0.00,1000.66,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,25,CER DON NINO FC 12660    ,          ,0,0,150.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,8060,1,8060    ,1,        ,0,2020-11-10,0,25,CER DON NINO FC 12660    ,          ,0,0,849.78,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202011,2050,1,2050    ,2446,        ,0,2020-11-10,0,26,CE DON NINO FC 12660     ,          ,0,0,1000.66,0.00,0                             ,0                             ,PROVEEDORES                   ,CEREALES DON NINO SA          ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,26,CE DON NINO FC 12660     ,          ,0,0,0.00,1000.66,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,2050,1,2050    ,9999,        ,0,2020-11-10,0,54,KITCHEN FC 1066          ,          ,19,1066,0.00,1380.01,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,54,KITCHEN FC 1066          ,          ,0,0,239.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,8080,1,8080    ,3,        ,0,2020-11-10,0,54,KITCHEN FC 1066          ,          ,0,0,1140.50,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS GASTOS VARIOS           ,                              
700,202011,2050,1,2050    ,9999,        ,0,2020-11-10,0,55,KITCHEN FC1066           ,          ,0,0,1380.01,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,55,KITCHEN FC1066           ,          ,0,0,0.00,1380.01,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-10,0,58,CENCOS FC 870            ,          ,0,0,636.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,2016,        ,0,2020-11-10,0,58,CENCOS FC 870            ,          ,7771,870,0.00,3988.84,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202011,8080,1,8080    ,5,        ,0,2020-11-10,0,58,CENCOS FC 870            ,          ,0,0,3352.77,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS ALIMENTACION            ,                              
700,202011,2050,1,2050    ,2016,        ,0,2020-11-10,0,59,CENCOSUD FC 870          ,          ,0,0,3988.84,0.00,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-10,0,59,CENCOSUD FC 870          ,          ,0,0,0.00,3988.84,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1050,1,1050    ,124,        ,0,2020-11-10,0,89,COFCO FC 165596          ,          ,7001,165596,0.00,420193.57,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202011,1080,1,IVA     ,2,        ,0,2020-11-10,0,89,COFCO FC 165596          ,          ,0,0,34752.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202011,1050,1,1050    ,124,        ,0,2020-11-10,0,89,COFCO FC 165596          ,          ,0,0,35904.83,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202011,6501,1,        ,0,        ,0,2020-11-10,0,89,COFCO FC 165596          ,          ,0,0,330972.62,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202011,1120,1,        ,0,        ,0,2020-11-10,0,89,COFCO FC 165596          ,          ,0,0,10819.68,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-10,0,89,COFCO FC 165596 CAP      ,          ,0,0,3606.56,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,9020,1,9020    ,1,        ,0,2020-11-10,0,89,COFCO FC 165596 STA FE   ,          ,0,0,4137.63,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202011,6005,1,        ,0,        ,0,2020-11-10,0,120,M C TEJ                  ,          ,0,0,2292.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-10,0,120,M C TEJ                  ,          ,0,0,0.00,2292.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-10,0,133,CRESPO                   ,          ,0,0,1620349.17,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1060,1,1060    ,1,        ,0,2020-11-10,0,133,CRESPO                   ,          ,0,0,0.00,1620349.17,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202011,2030,1,2030    ,3,        ,0,2020-11-10,0,134,CRESPO RET GAN 1134      ,          ,0,0,25516.62,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202011,1060,1,1060    ,1,        ,0,2020-11-10,0,134,CRESPO RET GAN 1134      ,          ,0,0,0.00,25516.62,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202011,2050,1,2050    ,2592,        ,0,2020-11-11,0,8,MACHIN FC 1171           ,          ,0,0,40415.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,8,MACHIN FC 1171           ,7867      ,0,949,0.00,40415.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2040,1,2040    ,1,        ,0,2020-11-11,0,10,C SOC OCTUBRE2020        ,          ,0,0,305743.96,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,10,C SOC OCTUBRE2020        ,          ,0,0,0.00,450915.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2637,        ,0,2020-11-11,0,10,RET GAN                  ,          ,0,0,2243.60,0.00,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SANZ                ,                              
700,202011,2050,1,2050    ,3034,        ,0,2020-11-11,0,10,C SOC OCTUBRE2020        ,          ,0,0,14875.98,0.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS                ,                              
700,202011,2030,1,2030    ,1,        ,0,2020-11-11,0,10,C SOC OCTUBRE2020        ,          ,0,0,128052.43,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
700,202011,2050,1,2050    ,3465,        ,0,2020-11-11,0,14,CASTAÑO FC 52            ,          ,0,0,47202.20,0.00,0                             ,0                             ,PROVEEDORES                   ,CASTAÑO SEBASTIAN             ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,14,CASTAÑO FC 52            ,7872      ,0,0,0.00,47202.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1060,1,1060    ,1,        ,0,2020-11-11,0,86,CRESPO LQ 2233           ,          ,21,2233,1824127.40,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202011,1090,1,IVA     ,2,        ,0,2020-11-11,0,86,CRESPO LQ 2233           ,          ,0,0,0.00,174538.98,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202011,6001,1,        ,0,        ,0,2020-11-11,0,86,CRESPO LQ 2233 40 VC/NOV ,          ,0,0,0.00,1696200.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202011,6007,1,        ,0,        ,0,2020-11-11,0,86,CRESPO LQ 2233           ,          ,0,0,33924.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202011,6002,1,6002    ,2,        ,0,2020-11-11,0,86,CRESPO LQ 2233           ,          ,0,0,10821.76,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202011,6002,1,6002    ,1,        ,0,2020-11-11,0,86,CRESPO LQ 2233           ,          ,0,0,1865.82,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202011,1080,1,IVA     ,5,        ,0,2020-11-11,0,105,TOYOTA PILAR FC 13608    ,          ,0,0,1700.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202011,2050,1,2050    ,1130,        ,0,2020-11-11,0,105,TOYOTA PILAR FC 13608    ,          ,5,13608,0.00,9800.17,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
700,202011,8060,1,8060    ,3,        ,0,2020-11-11,0,105,TOYOTA PILAR FC 13608    ,          ,0,0,8099.31,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,REPUESTOS Y REPARACIONES      ,                              
700,202011,2050,1,2050    ,1130,        ,0,2020-11-11,0,106,TOYOTA PILAR FC 3608     ,          ,0,0,9800.17,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
700,202011,1160,1,1160    ,20,        ,0,2020-11-11,0,106,TOYOTA PILAR FC 3608     ,          ,0,0,0.00,9800.17,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202011,1160,1,1160    ,42,        ,0,2020-11-11,0,119,JG                       ,          ,0,0,7500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,119,JG                       ,          ,0,0,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,1031,        ,0,2020-11-11,0,122,J POGGI                  ,          ,0,0,27588.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,122,J POGGI                  ,          ,0,0,0.00,27588.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,1160,1,1160    ,42,        ,0,2020-11-11,0,123,EXP MELO                 ,          ,0,0,8960.03,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,123,EXP MELO                 ,          ,0,0,0.00,8960.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2469,        ,0,2020-11-11,0,124,SERVICOOP SA             ,          ,0,0,3500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,124,SERVICOOP SA             ,          ,0,0,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2045,        ,0,2020-11-11,0,125,CECT                     ,          ,0,0,147.66,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,125,CECT                     ,          ,0,0,0.00,147.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,9010,1,9010    ,5,        ,0,2020-11-11,0,127,EXP OF                   ,          ,0,0,2326.23,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,EXPENSAS                      ,                              
700,202011,1020,1,1020    ,1,        ,0,2020-11-11,0,127,EXP OF                   ,          ,0,0,0.00,2326.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202011,2050,1,2050    ,2045,        ,0,2020-11-11,0,132,CETA FC 7467             ,          ,14,7467,0.00,147.66,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE TRES AL     ,                              
700,202011,1080,1,IVA     ,4,        ,0,2020-11-11,0,132,CETA FC 7467             ,          ,0,0,26.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202011,8520,1,8520    ,13,        ,0,2020-11-11,0,132,CETA FC 7467             ,          ,0,0,121.16,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,INTERNET                      ,                              
700,202011,1160,1,1160    ,17,        ,0,2020-11-11,0,205,BG ARBA MART             ,          ,0,0,18090.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
