CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
800,202203,2020,1,        ,0,        ,0,2022-03-14,0,28,OSDE JUAN ELAINE         ,          ,0,0,22554.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202203,2050,1,2050    ,2673,        ,0,2022-03-14,0,28,OSDE JUAN/EB             ,          ,0,0,33030.00,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202203,1080,1,IVA     ,2,        ,0,2022-03-15,0,45,OSDE FC 158330 FEB22     ,          ,0,0,6211.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202203,2050,1,2050    ,2673,        ,0,2022-03-15,0,45,OSDE FC 158330 FEB22     ,          ,78,158330,0.00,65955.53,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-15,0,45,OSDE FC 158330 FEB22 PERC,          ,0,0,591.83,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,9005,1,9005    ,3,        ,0,2022-03-15,0,45,OSDE FC 158330 FEB22     ,          ,0,0,59152.64,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
800,202203,9005,1,9005    ,3,        ,0,2022-03-15,0,46,OSDE FC 158330           ,          ,0,0,0.00,26634.23,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
800,202203,2050,1,2050    ,2673,        ,0,2022-03-15,0,46,OSDE FC 158330           ,          ,0,0,26634.23,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202203,2050,1,2050    ,3678,        ,0,2022-03-15,0,52,BOERO MARTIN COMEDEROS   ,          ,0,0,70000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BOERO MARTIN                  ,                              
800,202203,1020,1,1020    ,5,        ,0,2022-03-15,0,52,BOERO MARTIN COMEDEROS   ,938       ,0,308,0.00,70000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
800,202203,1080,1,IVA     ,5,        ,0,2022-03-16,0,48,L ZABALA FC 27001        ,          ,0,0,25846.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202203,2050,1,2050    ,2097,        ,0,2022-03-16,0,48,L ZABALA FC 27001        ,          ,3,27001,0.00,148922.56,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
800,202203,8050,1,8050    ,5,        ,0,2022-03-16,0,48,L ZABALA FC 27001        ,          ,0,0,123076.49,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
800,202203,2050,1,2050    ,2097,        ,0,2022-03-16,0,50,L ZABALA FC 27001/27168  ,          ,0,0,174678.24,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
800,202203,1020,1,1020    ,1,        ,0,2022-03-16,0,50,L ZABALA FC 27001/27168  ,          ,0,0,0.00,174678.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202203,1050,1,1050    ,104,        ,0,2022-03-16,0,51,SIGRA RES FEB2022        ,          ,0,0,95156.39,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
800,202203,1020,1,1020    ,1,        ,0,2022-03-16,0,51,SIGRA RES FEB2022        ,          ,0,0,0.00,95156.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202203,1090,1,IVA     ,2,        ,0,2022-03-16,0,54,COFCO LQ330120337816     ,          ,0,0,0.00,451889.58,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,54,COFCO LQ330120337816     ,          ,3301,12033781,4643773.66,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,5101,1,        ,0,        ,0,2022-03-16,0,54,COFCO LQ330120337816     ,          ,0,0,0.00,4191884.08,0                             ,0                             ,VENTAS GIRASOL                ,                              ,                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,56,COFCO FC 248403          ,          ,0,0,0.00,33419.40,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,5105,1,        ,0,        ,0,2022-03-16,0,56,COFCO FC 248403 SELLADO  ,          ,0,0,33419.40,0.00,0                             ,0                             ,OTROS GTOS. VTA. GIRASOL      ,                              ,                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,57,COFCO FC 20337816        ,          ,0,0,0.00,31439.13,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,5103,1,5103    ,2,        ,0,2022-03-16,0,57,COFCO FC 20337816        ,          ,0,0,31439.13,0.00,0                             ,0                             ,INGRESOS BRUTOS GIRASOL       ,PROVINCIA BS AS               ,                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,58,COFCO RET IVA 37816      ,          ,1001,329799,0.00,215185.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,1100,1,        ,0,        ,0,2022-03-16,0,58,COFCO RET IVA 37816      ,          ,0,0,215185.51,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
800,202203,1080,1,IVA     ,2,        ,0,2022-03-16,0,61,COFCO FC 2800DIF CAM 3222,          ,0,0,695.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,61,COFCO FC 2800DIF CAM 3222,          ,7003,2800,0.00,7553.82,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-16,0,61,COFCO FC 2800 PERC       ,          ,0,0,66.26,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-16,0,61,COFCO FC 2800 PERC       ,          ,0,0,165.66,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,9150,1,        ,0,        ,0,2022-03-16,0,61,COFCO FC 2800DIF CAM 3222,          ,0,0,6626.15,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
800,202203,1080,1,IVA     ,2,        ,0,2022-03-16,0,63,COFCO FC 92801           ,          ,0,0,309.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,63,COFCO FC 92801           ,          ,7003,92801,0.00,3362.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-16,0,63,COFCO FC 92801 IIBB CAP  ,          ,0,0,29.50,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-16,0,63,COFCO FC 92801 PER IB STA,          ,0,0,73.75,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,5218,1,        ,0,        ,0,2022-03-16,0,63,COFCO FC 92801 DC FC 3239,          ,0,0,2949.87,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
800,202203,1080,1,IVA     ,5,        ,0,2022-03-16,0,64,COFCO FC 248720          ,          ,0,0,2793.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-16,0,64,COFCO FC 248720          ,          ,7001,248720,0.00,16097.38,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,5105,1,        ,0,        ,0,2022-03-16,0,64,COFCO FC 248720 CARTA DE ,          ,0,0,13303.56,0.00,0                             ,0                             ,OTROS GTOS. VTA. GIRASOL      ,                              ,                              
800,202203,1020,1,1020    ,1,        ,0,2022-03-17,0,55,COFCO LQ GIRASOL         ,          ,0,0,3159750.19,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202203,1050,1,1050    ,124,        ,0,2022-03-17,0,55,COFCO LQ GIRASOL         ,          ,0,0,0.00,3159750.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
800,202203,1080,1,IVA     ,2,        ,0,2022-03-20,0,44,OSDE FC 152714           ,          ,0,0,6211.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202203,2050,1,2050    ,2673,        ,0,2022-03-20,0,44,OSDE FC 152714           ,          ,75,152714,0.00,65955.53,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202203,9020,1,9020    ,1,        ,0,2022-03-20,0,44,OSDE FC 152714 PERC      ,          ,0,0,591.53,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
800,202203,9005,1,9005    ,3,        ,0,2022-03-20,0,44,OSDE FC 152714           ,          ,0,0,59152.94,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
800,202203,2050,1,2050    ,2673,        ,0,2022-03-20,0,47,OSDE                     ,          ,0,0,65955.53,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202203,9005,1,9005    ,3,        ,0,2022-03-20,0,47,OSDE                     ,          ,0,0,0.00,65955.53,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
