CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201408,1080,1,IVA     ,2,        ,0,2014-08-15,135,186,O SANTAMARIA FC 314      ,          ,0,0,7712.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-17,141,173,CARREF FC 6992           ,          ,0,0,0.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-21,169,178,GAL RURAL RES 01/09/2014 ,          ,0,0,856.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-25,186,117,J CASADO FC 3024         ,          ,0,0,154.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-25,188,119,J CASADO FC 3026         ,          ,0,0,52.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-27,197,166,CARREF FC 4305           ,          ,0,0,7.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-27,200,184,CARREF FC 8194           ,          ,0,0,16.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,2,        ,0,2014-08-31,234,181,JUMBO FC 18              ,          ,0,0,6.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201408,1080,1,IVA     ,4,        ,0,2014-08-04,31,84,AMX FC 1126968           ,          ,0,0,193.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201408,1080,1,IVA     ,4,        ,0,2014-08-15,136,191,TEL DE ARG FC 63009330545,          ,0,0,166.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201408,1080,1,IVA     ,4,        ,0,2014-08-29,217,189,CETA FC 175367           ,          ,0,0,43.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-01,13,197,LUIS TEXEIRA FC 6060     ,          ,0,0,260.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-01,9,129,C BERTHE FC 622          ,          ,0,0,239.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-01,10,133,CARREF FC 6813           ,          ,0,0,108.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-01,1,50,J DURAN FC 2428          ,          ,0,0,5114.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-03,18,55,CARREF FC 1122           ,          ,0,0,116.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-03,21,148,CER DON NINO FC 24462    ,          ,0,0,118.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-05,44,159,CENCOSUD FC 16045        ,          ,0,0,17.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-05,41,130,CARREF FC 6128           ,          ,0,0,179.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-06,54,195,R CANOSA FC 629          ,          ,0,0,1126.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-07,70,150,JUMBO FC 10685           ,          ,0,0,110.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-07,59,33,PEMO SA FC 6009          ,          ,0,0,42.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-07,68,85,AREAS VERDES FC 2373     ,          ,0,0,26.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-07,65,69,JUMBO FC 7013            ,          ,0,0,85.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-08,76,66,JUMBO FC 6629            ,          ,0,0,164.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-08,79,157,BS AS FC 11511           ,          ,0,0,80.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-10,94,144,PEMO SA FC 5902          ,          ,0,0,25.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-10,92,136,BS AS FC 32051           ,          ,0,0,104.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-11,103,153,SERV ARECO FC 26994      ,          ,0,0,76.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-11,105,168,DEHEZA FC 9790           ,          ,0,0,31.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-11,98,72,CARREF FC 6947           ,          ,0,0,89.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-13,111,123,O RODRIGUEZ FC 15308     ,          ,0,0,53.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-14,123,146,CER DON NINO FC 25019    ,          ,0,0,117.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-14,121,140,CER DON NINO FC 27096    ,          ,0,0,129.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-14,115,60,SERVICOOP SA FC 6013     ,          ,0,0,107.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-15,129,75,CARREF FC 4368           ,          ,0,0,82.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-15,133,142,FERRET MATEU FC 13553    ,          ,0,0,25.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-15,137,192,TEL DE ARG FC 9330545    ,          ,0,0,43.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-17,140,172,CARREF FC 6992           ,          ,0,0,59.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-18,145,170,CENCOSUD FC 17929        ,          ,0,0,132.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-18,143,138,ROTONDA LINCOL FC 66614  ,          ,0,0,96.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-19,149,155,PEMO SA FC 6061          ,          ,0,0,44.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,164,121,DIESEL SAN LUCA FC 177   ,          ,0,0,121.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,165,175,OPESA FC 18391           ,          ,0,0,229.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,156,98,POLITAM FC 12678         ,          ,0,0,2401.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,159,109,L ZABALA FC 35557        ,          ,0,0,34.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,160,110,L ZABALA FC 35656        ,          ,0,0,31.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,161,111,L ZABALA FC 35710        ,          ,0,0,1398.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,162,112,L ZABALA FC 35711        ,          ,0,0,356.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-20,163,113,L ZABALA FC 35719        ,          ,0,0,190.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-21,170,179,GAL RURAL 01/09/2014     ,          ,0,0,11.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-21,171,196,M OF FC 237182           ,          ,0,0,4.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-22,176,122,O RODRIGUEZ FC 15334     ,          ,0,0,677.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-22,175,114,GOM LOS AMIGOS FC 1270   ,          ,0,0,117.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-22,173,106,C ENVASES FC 5990        ,          ,0,0,3187.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-24,178,163,OPESSA FC 110652         ,          ,0,0,103.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-25,185,116,CASADO FC 3025           ,          ,0,0,420.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-25,187,118,J CASADO FC 3027         ,          ,0,0,235.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-26,192,115,P PRIETO FC 940          ,          ,0,0,738.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-26,194,193,J POGGI FC 159           ,          ,0,0,577.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-27,199,183,CARREF FC 8194           ,          ,0,0,89.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-27,196,165,CARREF FC 4305           ,          ,0,0,45.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-28,203,120,DIESEL SAN LUCA FC 182   ,          ,0,0,273.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-29,216,128,BEVERA FC 526 2 VECES    ,          ,0,0,0.00,52.14,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-30,231,161,CER DON NINO FC 26164    ,          ,0,0,76.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1080,1,IVA     ,5,        ,0,2014-08-31,233,180,JUMBO FC 18              ,          ,0,0,78.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201408,1090,1,IVA     ,2,        ,0,2014-08-01,3,78,SIGRA 24714 KG SOJA      ,          ,0,0,0.00,6435.53,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201408,1090,1,IVA     ,2,        ,0,2014-08-08,75,51,CRESPO LQ 9159           ,          ,0,0,0.00,27558.41,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201408,1090,1,IVA     ,2,        ,0,2014-08-15,127,58,CRESPO LQ 9176           ,          ,0,0,0.00,25875.92,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201408,1090,1,IVA     ,2,        ,0,2014-08-22,172,82,SAENZ LQ 68660           ,          ,0,0,0.00,53022.23,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201408,1100,1,        ,0,        ,0,2014-08-01,6,81,SIGRA FC 115414742       ,          ,0,0,4756.16,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201408,1120,1,        ,0,        ,0,2014-08-04,31,84,AMX FC 1126968           ,          ,0,0,21.46,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201408,1120,1,        ,0,        ,0,2014-08-05,41,130,CARREF FC 6128           ,          ,0,0,25.87,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201408,1120,1,        ,0,        ,0,2014-08-08,76,66,JUMBO FC 6629            ,          ,0,0,23.93,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201408,1120,1,        ,0,        ,0,2014-08-21,169,178,GAL RURAL RES 01/09/2014 ,          ,0,0,122.30,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201408,1132,1,        ,0,        ,0,2014-08-01,8,126,GAN ANT 9                ,          ,0,0,0.00,10924.54,0                             ,0                             ,IVA SAF  LD                   ,                              ,                              
100,201408,1132,1,        ,0,        ,0,2014-08-28,204,127,GAN ANT 10               ,          ,0,0,0.00,10928.54,0                             ,0                             ,IVA SAF  LD                   ,                              ,                              
100,201408,1160,1,1160    ,2,        ,0,2014-08-04,27,23,AFIP ANT 2 BP            ,          ,0,0,7815.10,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
100,201408,1160,1,1160    ,12,        ,0,2014-08-14,118,63,AFIP  AUT JUL2014        ,          ,0,0,431.35,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-01,12,135,CARREF FC 6813           ,          ,0,0,0.00,753.05,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-03,20,57,CARREF FC 1122           ,          ,0,0,0.00,855.33,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-05,39,28,ARBA 3/2014              ,          ,0,0,9115.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-05,43,132,CARREF FC 6128           ,          ,0,0,0.00,1080.89,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-07,72,152,JUMBO FC 10685           ,          ,0,0,0.00,929.33,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-07,67,71,CARREF  FC 7013          ,          ,0,0,0.00,542.77,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-07,69,86,AREAS VERDES FC 2373     ,          ,0,0,0.00,152.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-08,78,68,JUMBO FC 6629            ,          ,0,0,0.00,1271.44,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-11,100,74,CARREF FC 6947           ,          ,0,0,0.00,612.48,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-11,97,30,DEV EDNA                 ,          ,0,0,2000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-11,107,232,VISA BUSS VEC 11/08      ,          ,0,0,9037.45,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-11,108,237,VISA BUSS                ,          ,0,0,0.00,9037.45,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-14,125,227,VC CIHB                  ,          ,0,0,5334.28,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-14,114,49,DEV SRA EDNA             ,          ,0,0,3449.25,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-15,131,77,CARREF FC 4368           ,          ,0,0,0.00,891.12,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-17,142,174,CARREF FC 6992           ,          ,0,0,0.00,356.91,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-25,183,104,HGAVINA SEPT 2014        ,          ,0,0,18000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-27,201,185,CARREF FC 8194           ,          ,0,0,0.00,686.66,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,17,        ,0,2014-08-31,235,182,JUMBO FC 18              ,          ,0,0,0.00,521.85,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-03,22,149,CER DON NINO FC 24462    ,          ,0,0,0.00,700.08,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-05,45,160,CENCODUD FC 16045        ,          ,0,0,0.00,101.84,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-05,36,18,MARTIN 07/2014           ,          ,0,0,0.00,3367.30,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-07,60,34,PEMO SA FC 6009          ,          ,0,0,0.00,242.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-08,80,158,BS AS FC 11511           ,          ,0,0,0.00,572.09,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-10,95,145,PEMO SA FC 5902          ,          ,0,0,0.00,146.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-10,93,137,BS AS FC 32051           ,          ,0,0,0.00,756.68,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-11,104,154,SERV ARECO FC 26994      ,          ,0,0,0.00,450.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-11,106,169,DEHEZA FC 9790           ,          ,0,0,0.00,250.09,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-13,112,238,N MILLAN                 ,          ,0,0,0.00,2527.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-14,122,141,CER DON NINO FC 27096    ,          ,0,0,0.00,765.08,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-14,124,147,CER DON NINO FC 25019    ,          ,0,0,0.00,698.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-15,134,143,FERRET MATEU FC 13553    ,          ,0,0,0.00,148.12,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-15,139,229,VC SEG GAL               ,          ,0,0,103.93,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-18,144,139,R LINCOLN FC 66614       ,          ,0,0,0.00,560.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-18,146,171,CENCOSUD FC 17929        ,          ,0,0,0.00,764.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-19,150,156,PEMO SA FC 6061          ,          ,0,0,0.00,256.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-24,179,164,OPESSA FC 110652         ,          ,0,0,0.00,622.67,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-27,198,167,CARREF FC 4305           ,          ,0,0,0.00,335.57,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,20,        ,0,2014-08-30,232,162,CER DON NINO FC 26164    ,          ,0,0,0.00,455.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
100,201408,1160,1,1160    ,21,        ,0,2014-08-04,25,21,P HAMLTON                ,          ,0,0,1200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201408,1160,1,1160    ,21,        ,0,2014-08-07,61,35,JUAN GAVIÑA JULIO2014    ,          ,0,0,2000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201408,1160,1,1160    ,21,        ,0,2014-08-14,118,63,AFIP MONOT JUL2014       ,          ,0,0,515.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201408,1160,1,1160    ,21,        ,0,2014-08-20,158,103,JUAN JOCKEY JULIO2014    ,          ,0,0,1970.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
100,201408,1160,1,1160    ,35,        ,0,2014-08-05,36,18,MARTIN 07/2014           ,          ,0,0,3367.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201408,1160,1,1160    ,35,        ,0,2014-08-05,38,27,ARBA 3/2014              ,          ,0,0,2636.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201408,1160,1,1160    ,35,        ,0,2014-08-05,37,26,ARBA 11/24               ,          ,0,0,1699.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
100,201408,1160,1,1160    ,36,        ,0,2014-08-29,214,95,VANINA AGOSTO2014        ,          ,0,0,3500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,VANINA                        ,                              
100,201408,1160,1,1160    ,39,        ,0,2014-08-04,26,22,EDNA EXP JULIO2014       ,          ,0,0,2664.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,EDNA BRIMICOMBE               ,                              
100,201408,1160,1,1160    ,39,        ,0,2014-08-11,97,30,DEV EDNA                 ,          ,0,0,0.00,2000.00,0                             ,0                             ,OTROS CREDITOS                ,EDNA BRIMICOMBE               ,                              
100,201408,1160,1,1160    ,39,        ,0,2014-08-14,114,49,DEV SRA EDNA             ,          ,0,0,0.00,3449.25,0                             ,0                             ,OTROS CREDITOS                ,EDNA BRIMICOMBE               ,                              
100,201408,2010,1,2010    ,2,        ,0,2014-08-06,50,39,EL INDIO DEV PRESTAMO    ,          ,0,0,220000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,OTROS CREDITOS                ,                              
100,201408,2010,1,2010    ,6,        ,0,2014-08-04,33,223,BPC PROC                 ,          ,0,0,17382.82,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201408,2010,1,2010    ,6,        ,0,2014-08-26,193,188,QUARIN                   ,          ,0,0,0.00,18276.32,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
100,201408,2010,1,2010    ,7,        ,0,2014-08-01,2,52,VC DIRECTV               ,          ,0,0,0.00,1218.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201408,2010,1,2010    ,7,        ,0,2014-08-07,64,53,VC IMP SELLOS            ,          ,0,0,0.00,52.41,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201408,2010,1,2010    ,7,        ,0,2014-08-14,125,227,VC CIHB                  ,          ,0,0,0.00,5334.28,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201408,2010,1,2010    ,7,        ,0,2014-08-15,139,229,VC SEG GAL               ,          ,0,0,0.00,103.93,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
100,201408,2010,1,2010    ,7,        ,0,2014-08-21,168,54,VC VEC 21/08             ,          ,0,0,6603.25,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
