CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
70,201210,1080,1,IVA     ,5,        ,0,2012-10-03,55,17,JG FC 236                ,          ,0,0,1050.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-03,56,18,LA FERRET FC 1992        ,          ,0,0,18.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-04,67,94,M GRAFICA FC 13273       ,          ,0,0,39.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-04,68,170,BSAS FC 2579             ,          ,0,0,53.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-05,75,177,JUMBO FC 9330            ,          ,0,0,70.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-08,78,169,CDN FC 164330            ,          ,0,0,51.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,98,179,HELLMANN  FC 7873        ,          ,0,0,145.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,94,116,DL FC 41361              ,          ,0,0,298.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,95,117,DL FC 41409              ,          ,0,0,508.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,97,119,DL FC 41552              ,          ,0,0,52.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,96,118,DL FC 41410              ,          ,0,0,394.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,84,22,DEL RIO FC 14181         ,          ,0,0,29.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-10,85,23,DEL RIO FC 14083         ,          ,0,0,76.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-11,99,168,CDN FC 164607            ,          ,0,0,44.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-12,102,122,DL FC 41595              ,          ,0,0,127.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-12,101,84,EL VERGEL FC 10055       ,          ,0,0,100.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-13,103,50,SIGRA FC 40547           ,          ,0,0,2790.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-13,104,121,DL FC 41612              ,          ,0,0,157.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-13,105,123,DL FC 41614              ,          ,0,0,412.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-13,106,191,ZABALA FC 30043          ,          ,0,0,100.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-14,107,195,AS FC 1943               ,          ,0,0,57.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-15,113,156,AV FC 18232              ,          ,0,0,143.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-15,112,83,M LAMAS FC 156           ,          ,0,0,56.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-15,108,51,SIGRA NC 1725            ,          ,0,0,0.00,464.88,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-15,109,63,TEL DE ARG VEC 12/11     ,          ,0,0,27.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-19,121,59,MOL CHA FC 65832         ,          ,0,0,4043.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-19,122,180,JUMBO FC 9183            ,          ,0,0,88.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-22,127,157,BS AS FC 3103            ,          ,0,0,51.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-22,128,158,CDN FC 3908              ,          ,0,0,27.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-22,129,185,LE FC 18501              ,          ,0,0,22.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-23,133,194,AS FC 1997               ,          ,0,0,2154.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-23,132,193,AS FC 1998               ,          ,0,0,666.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-24,137,143,BCO GAL COMIS            ,          ,0,0,22.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-24,134,58,MOL CHAC COMISION        ,          ,0,0,40.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-24,136,92,ZURICH POL 93244722      ,          ,0,0,324.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-25,145,146,BCO GAL COMIS            ,          ,0,0,1.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-25,150,184,L E FC 18518             ,          ,0,0,360.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-25,148,155,GAL RURAL                ,          ,0,0,44.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-25,149,162,CDN FC 4165              ,          ,0,0,44.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-26,153,186,SERV FC 68313            ,          ,0,0,67.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-27,155,199,QUARIN FC 105003         ,          ,0,0,16.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-27,154,115,QUARIN Y CIA FC 104999   ,          ,0,0,1708.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-29,158,148,BCO GAL COMIS            ,          ,0,0,1.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-29,157,125,JPOGGIFC6309             ,          ,0,0,381.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-29,160,163,PEMO SA FC 3242          ,          ,0,0,38.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-29,156,96,DIESEL LANGE NC 41840    ,          ,0,0,0.00,7.28,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,164,62,AGROSOLES FC 12151       ,          ,0,0,28.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,187,164,CDN FC0163478            ,          ,0,0,51.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,188,165,C DN FC 63115            ,          ,0,0,35.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,189,166,CENCOSUD FC 4231         ,          ,0,0,21.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,197,181,DEL RIO FC 13672         ,          ,0,0,30.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,195,175,JUMBO FC 4531            ,          ,0,0,91.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,196,176,CENCOSUD FC 17363        ,          ,0,0,82.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,190,167,OPESSA FC 40246          ,          ,0,0,68.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,191,171,CARREF FC 2713           ,          ,0,0,10.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,192,172,DEHEZA FC 46005          ,          ,0,0,25.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,193,173,LA MACETA FC 1660        ,          ,0,0,255.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,194,174,NP FC 25092              ,          ,0,0,5.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,200,187,SATORRE FC 436           ,          ,0,0,99.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,201,188,CANOSA FC 213            ,          ,0,0,534.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,198,182,DEL IO FC 13588          ,          ,0,0,11.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,199,183,DEL RIO FC 13519         ,          ,0,0,7.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,202,189,CANOSA FC 230            ,          ,0,0,611.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,203,192,AS FC2056                ,          ,0,0,189.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,179,126,CASADO FC 2240           ,          ,0,0,450.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,178,124,OR FC 13341              ,          ,0,0,29.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,180,127,ZABALA FC 29665          ,          ,0,0,4.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,181,128,ZABALA FC 29700          ,          ,0,0,46.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,182,129,ZABALA FC 29725          ,          ,0,0,336.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,183,130,EL GURRIA FC 36          ,          ,0,0,755.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,176,109,L ESCUDERO FC 18384      ,          ,0,0,23.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,177,110,L ESCUDERO FC 18355      ,          ,0,0,114.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-30,175,108,L ESCUDERO FC 18385      ,          ,0,0,11.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,221,107,ENCOS FC 2983            ,          ,0,0,658.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,220,106,DEL RIO FC 14288         ,          ,0,0,5.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,217,103,AS FC 1849               ,          ,0,0,2148.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,218,104,AS FC 1873               ,          ,0,0,672.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,219,105,DEL RIO FC 14132         ,          ,0,0,92.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,214,100,AS FC 1733 SEP2012       ,          ,0,0,29.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,211,97,SERVCOOP FC 67893        ,          ,0,0,67.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,212,98,AS FC 1695 SEP2012       ,          ,0,0,35.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,222,159,BS AS FC 3430            ,          ,0,0,55.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1080,1,IVA     ,5,        ,0,2012-10-31,208,89,E FORNIELES FC 2843      ,          ,0,0,42.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201210,1090,1,IVA     ,2,        ,0,2012-10-10,88,39,CRESPO 45 TER 15020K     ,          ,0,0,0.00,14600.87,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201210,1090,1,IVA     ,2,        ,0,2012-10-22,126,44,CRESPO 41 TER 5V  15160K ,          ,0,0,0.00,14573.55,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201210,1120,1,        ,0,        ,0,2012-10-01,23,66,MAPFRE POL 7796995-21    ,          ,0,0,52.00,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201210,1120,1,        ,0,        ,0,2012-10-03,53,15,GAL RURAL 14115-45       ,          ,0,0,66.48,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201210,1120,1,        ,0,        ,0,2012-10-25,147,154,GAL RURAL INTERESES      ,          ,0,0,55.06,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201210,1160,1,1160    ,2,        ,0,2012-10-02,46,37,AFIP BPER ANT3           ,          ,0,0,4884.73,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
70,201210,1160,1,1160    ,8,        ,0,2012-10-30,167,69,HG                       ,          ,0,0,450.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
70,201210,1160,1,1160    ,12,        ,0,2012-10-02,45,36,HG B PER ANT3            ,          ,0,0,1300.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-01,7,8,C BRITANICO AL 30/03/2013,          ,0,0,520.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-01,10,27,HG                       ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-01,35,208,VC  BRITANICO            ,          ,0,0,2586.60,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-03,62,212,VC CABLEV                ,          ,0,0,855.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-15,116,226,VISA VEC 15/10/2012 TE   ,          ,0,0,202.31,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-17,119,224,VISA GALICIA TELEF       ,          ,0,0,245.12,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-18,120,217,VC BRITANICO             ,          ,0,0,2957.54,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,17,        ,0,2012-10-30,165,67,HG                       ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-01,36,209,VC GAL SEG               ,          ,0,0,56.67,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-09,83,213,VC LA NAC                ,          ,0,0,511.83,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-15,116,226,VISA VEC 15/10/2012      ,          ,0,0,0.00,10281.56,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-17,119,224,VISA GALICIA             ,          ,0,0,0.00,7259.62,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-17,118,79,MARTINDALE AGRIMENSOR    ,          ,0,0,7200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-19,123,218,VC GAL SEG               ,          ,0,0,56.67,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-21,125,161,CARREF FC 2557           ,          ,0,0,0.00,109.50,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,1160,1,1160    ,20,        ,0,2012-10-30,207,225,N PERLO FC 25092         ,          ,0,0,0.00,30.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
70,201210,2010,1,2010    ,6,        ,0,2012-10-02,51,206,BPC PROCAMPO             ,          ,0,0,20.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
70,201210,2010,1,2010    ,6,        ,0,2012-10-29,161,204,PROCAMPO                 ,          ,0,0,29000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-01,36,209,VC GAL SEG               ,          ,0,0,0.00,56.67,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-01,35,208,VC  BRITANICO            ,          ,0,0,0.00,2586.60,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-01,37,210,VC DIRECTV               ,          ,0,0,0.00,1478.33,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-03,62,212,VC CABLEV                ,          ,0,0,0.00,855.30,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-03,61,211,VC TEL DE ARG            ,          ,0,0,0.00,667.03,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-04,69,214,BSAS FC 2579             ,          ,0,0,0.00,389.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-08,79,215,CDN FC 164330            ,          ,0,0,0.00,305.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-09,83,213,VC LA NAC                ,          ,0,0,0.00,511.83,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-11,100,216,VC GB                    ,          ,0,0,0.00,54.80,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-18,120,217,VC BRITANICO             ,          ,0,0,0.00,2957.54,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-19,123,218,VC GAL SEG               ,          ,0,0,0.00,56.67,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-22,130,219,BS AS FC 3103            ,          ,0,0,0.00,366.46,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-22,131,220,VC CDN FC 37908          ,          ,0,0,0.00,160.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-25,152,221,VC CDN FC 4165           ,          ,0,0,0.00,265.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-25,151,205,BPC VISA COR             ,          ,0,0,6904.56,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-29,162,222,VC PEMO SA FC 3242       ,          ,0,0,0.00,221.50,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2010,1,2010    ,7,        ,0,2012-10-31,223,223,VC BS AS FC 3430         ,          ,0,0,0.00,395.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-01,5,6,E VALLEJOS SEP2012       ,          ,0,0,2792.80,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-01,4,5,L VALLEJOS SEP2012       ,          ,0,0,2680.21,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-01,3,3,RIVERO SDO SEP2012       ,          ,0,0,2707.94,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-01,2,2,ANA SEP2012              ,          ,0,0,1098.26,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-01,1,1,HH SDO SEP/2012          ,          ,0,0,6645.23,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-30,174,78,ANA ADEL SDO OCT2012     ,          ,0,0,1098.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-30,173,77,LAZARO ADEL OCT2012      ,          ,0,0,2878.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-30,172,76,M RIVERO ADEL OCT2012    ,          ,0,0,3100.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-30,171,75,E VALLEJOS ADEL OCT2012  ,          ,0,0,2900.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-30,170,74,HEREÑU A CTA OCT         ,          ,0,0,6645.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2020,1,        ,0,        ,0,2012-10-31,210,95,SDOS OCT 2012            ,          ,0,0,0.00,24272.61,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
70,201210,2030,1,2030    ,3,        ,0,2012-10-09,80,42,CRESPO RET GAN 1298      ,          ,0,0,2590.70,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
70,201210,2030,1,2030    ,3,        ,0,2012-10-25,141,41,CRESPO RET GAN 1374      ,          ,0,0,2781.12,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
