CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
70,201306,1080,1,IVA     ,2,        ,0,2013-06-11,0,134,OLEAG ND 129669          ,          ,0,0,73.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-15,0,194,CASADO FC 2509           ,          ,0,0,47.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-19,0,205,MONTECOR SRL             ,          ,0,0,12427.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-19,0,206,MONTECOR FC 8058         ,          ,0,0,2221.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-19,0,159,GAL RURAL INT            ,          ,0,0,182.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-19,0,23,O G SANTAMARIA FC 271    ,          ,0,0,12070.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-19,0,24,OG SANTAMARIA FC 270     ,          ,0,0,5405.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-20,0,36,POGGI FC 258             ,          ,0,0,37.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-20,0,39,CASADO FC 2478           ,          ,0,0,62.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-20,0,149,ESTRUGAMOU FC 607        ,          ,0,0,9866.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-20,0,148,GAVIÑA NAON FC 257       ,          ,0,0,34120.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-20,0,242,A WILLIANS FC 418        ,          ,0,0,1380.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-29,0,227,SIGRA FC 41904           ,          ,0,0,3243.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,2,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,181571.60,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-01,0,169,CECT FC 701686           ,          ,0,0,273.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-01,0,170,CECT FC 701684           ,          ,0,0,24.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-01,0,171,CECT FC 701685           ,          ,0,0,24.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-03,0,90,CETA FC 158348           ,          ,0,0,60.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-04,0,80,AMX FC 2159061           ,          ,0,0,115.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-10,0,44,TEL DE ARG               ,          ,0,0,53.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-10,0,42,TEL DE ARG               ,          ,0,0,27.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-19,0,244,CTA FC 159462            ,          ,0,0,66.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,4,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,7381.10,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,246,T PILAR FC 19880         ,          ,0,0,116.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,247,VET SAN MARTIN FC 34311  ,          ,0,0,138.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,67,BG BG                    ,          ,0,0,95.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,64,BG COMISION ABR          ,          ,0,0,112.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,111,D P FC 248               ,          ,0,0,21.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,183,MERC OF FC 225097        ,          ,0,0,5.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,181,MERC OF FC 223985        ,          ,0,0,15.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-01,0,182,MERC OF FC 24769         ,          ,0,0,6.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-02,0,167,SERV FC 1052             ,          ,0,0,78.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-02,0,25,ZURICH FC  932571621     ,          ,0,0,992.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-02,0,255,JUMBO FC 11347           ,          ,0,0,203.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-03,0,233,BCO GAL GB               ,          ,0,0,86.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-03,0,216,LEVEAL FC 46506          ,          ,0,0,67.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-03,0,213,F GRANDE FC 114          ,          ,0,0,2085.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-04,0,18,C CODON FC 178           ,          ,0,0,30.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-04,0,248,P PREST FC 13502         ,          ,0,0,24.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-05,0,21,JUCARFE FC 1870          ,          ,0,0,446.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-05,0,173,C ACOP FC 18710          ,          ,0,0,13.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-05,0,154,R SOLA FC 27914          ,          ,0,0,92.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,217,C DON NINO FC 181353     ,          ,0,0,61.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,188,AS FC 3535               ,          ,0,0,252.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,189,AS FC 3515               ,          ,0,0,2522.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,190,AS FC 3511               ,          ,0,0,33.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,191,AS FC 3442               ,          ,0,0,16.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-06,0,56,BRESUR FC 31942 CTO27438 ,          ,0,0,516.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-07,0,60,BRESUR FC 31980          ,          ,0,0,495.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-08,0,218,CARREFR FC 649           ,          ,0,0,78.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-09,0,243,ASAGROP FC 653           ,          ,0,0,1914.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,239,ALONSO FC 3833           ,          ,0,0,188.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,240,GZUBIRI FC 705           ,          ,0,0,2199.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,257,ZABALA FC 32259          ,          ,0,0,158.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,215,BS AS FC 5346            ,          ,0,0,47.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,83,DIESEL LANGE FC 45981    ,          ,0,0,394.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,84,DIESEL LANGE FC 45982    ,          ,0,0,108.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-10,0,43,TEL DE ARG               ,          ,0,0,21.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-11,0,223,LA FORGE SRL FC 308      ,          ,0,0,194.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-11,0,238,JM FC 108                ,          ,0,0,25.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-13,0,236,EF FC 4151               ,          ,0,0,90.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-13,0,249,V EL BOTANICO FC 2055    ,          ,0,0,57.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-13,0,258,ZABALA FC 32285          ,          ,0,0,11.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-13,0,115,BRESUR FC 32050          ,          ,0,0,475.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-14,0,113,BRESUR FC 32074          ,          ,0,0,196.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-14,0,221,BS AS FC 5571            ,          ,0,0,60.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-14,0,252,CARREF FC 5126           ,          ,0,0,35.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-15,0,259,ZABALA FC 32322          ,          ,0,0,213.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-15,0,195,CASADO FC 2510           ,          ,0,0,437.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-16,0,220,C DON NINO FC 181974     ,          ,0,0,40.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-17,0,161,QUARIN FC 108105         ,          ,0,0,1215.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-17,0,117,BRESUR FC 32086          ,          ,0,0,303.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-18,0,196,DEL RIO FC 15418         ,          ,0,0,93.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-18,0,88,OM PELLETS 29220 KG      ,          ,0,0,6386.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-18,0,20,EL CUYANO FC 2120        ,          ,0,0,1317.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-18,0,260,ZABALA FC 32348          ,          ,0,0,92.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,19,B SCHOEDER FC 213        ,          ,0,0,1249.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,224,SIGRA FC 41777           ,          ,0,0,2806.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,207,MONTECOR FC 8058         ,          ,0,0,1400.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,204,TRANS MARIYON FC 25      ,          ,0,0,1790.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,126,BRESUR FC 32132          ,          ,0,0,63.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-19,0,160,GAL RURAL RES 16496      ,          ,0,0,312.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,222,C DON NINO FC 182318     ,          ,0,0,62.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,193,NUCL 176BS               ,          ,0,0,2306.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,187,ZABALA FC 32079          ,          ,0,0,32.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,186,ZABALA FC 31922          ,          ,0,0,252.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,17,ALONSO FC 3824           ,          ,0,0,10.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,38,CASADO FC 2479           ,          ,0,0,529.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-20,0,57,BRESUR FC 31786          ,          ,0,0,57.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-21,0,198,PRIETO FC 178            ,          ,0,0,645.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-21,0,253,CARREF FC 5176           ,          ,0,0,171.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-21,0,245,GARBARINO FC 2267        ,          ,0,0,190.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-21,0,241,JUCARFE FC 1893          ,          ,0,0,447.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-23,0,250,BS AS FC 65353           ,          ,0,0,40.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-24,0,254,CARREF FC 5197           ,          ,0,0,86.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-24,0,256,ALBARENQUE FC 3620       ,          ,0,0,1302.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-25,0,156,OLEAG ND 20964           ,          ,0,0,14.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-26,0,200,DL FC 46423              ,          ,0,0,20.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-26,0,179,PEMO SA FC 4197          ,          ,0,0,32.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-26,0,201,DL FC 46424              ,          ,0,0,27.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-27,0,203,CE FC 5422               ,          ,0,0,1097.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-27,0,235,POGGI FC 6618            ,          ,0,0,476.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-28,0,251,CARREF FC 4441           ,          ,0,0,42.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-28,0,212,G ACUÑA FC 67            ,          ,0,0,852.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-29,0,225,SIGRA FC 41906           ,          ,0,0,3232.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-29,0,226,SIGRA FC 41905           ,          ,0,0,4343.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-29,0,228,SIGRA FC 41916           ,          ,0,0,4873.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-29,0,229,SIGRA FC 8247            ,          ,0,0,554.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-30,0,237,SERVICOOP FC 1508        ,          ,0,0,78.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1080,1,IVA     ,5,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,337012.14,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201306,1090,1,IVA     ,1,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,500979.03,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_18                        ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-06,0,7,OLE M 10760KG SOJA       ,          ,0,0,0.00,1807.68,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-06,0,6,OLE M  143000 KG SOJA    ,          ,0,0,0.00,24024.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-07,0,5,OLE M 149800 KG SOJA     ,          ,0,0,0.00,24773.18,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-13,0,8,OLEAG LQ 145000 KG SOJA  ,          ,0,0,0.00,23751.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-14,0,9,OLEAG FC 60000 KG SOJA   ,          ,0,0,0.00,9828.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-14,0,147,CRESPO LQ 8344           ,          ,0,0,0.00,15113.88,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1090,1,IVA     ,2,        ,0,2013-06-17,0,10,OLEAG 92620 KG SOJA      ,          ,0,0,0.00,15171.16,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-01,0,211,AFIP DEV IVA             ,          ,0,0,0.00,354.76,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-01,0,209,AFIP DEV RET IVA         ,          ,0,0,0.00,159.86,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-12,0,121,OLEAG RET IVA 474404     ,          ,0,0,37178.80,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-14,0,131,OLEAG RET IVA 474597     ,          ,0,0,1377.28,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-19,0,138,OLEAG RET IVA            ,          ,0,0,18096.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-19,0,137,OLEAG RET IVA475021      ,          ,0,0,7488.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-24,0,157,OLEAG RET IVA 475109     ,          ,0,0,11558.98,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1100,1,        ,0,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,55054.64,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
70,201306,1110,1,        ,0,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,229038.44,0.00,0                             ,0                             ,IVA A PAGAR                   ,                              ,                              
70,201306,1115,1,        ,0,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,202081.99,0                             ,0                             ,IVA PAGADO                    ,                              ,                              
70,201306,1120,1,        ,0,        ,0,2013-06-02,0,25,ZURICH FC  932571621     ,          ,0,0,141.75,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201306,1120,1,        ,0,        ,0,2013-06-18,0,88,OM PELLETS 29220 KG      ,          ,0,0,912.31,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201306,1120,1,        ,0,        ,0,2013-06-19,0,160,GAL RURAL RES 16496      ,          ,0,0,44.61,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201306,1120,1,        ,0,        ,0,2013-06-19,0,159,GAL RURAL INT            ,          ,0,0,26.06,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201306,1120,1,        ,0,        ,0,2013-06-30,0,307,REFUNDICION ANUAL IVA /AJ,          ,0,0,0.00,5903.31,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
70,201306,1133,1,        ,0,        ,0,2013-06-30,0,307,IVA SAF LD               ,          ,0,0,32159.24,0.00,0                             ,0                             ,IVA SALDO A FAVOR             ,                              ,                              
70,201306,1133,1,        ,0,        ,0,2013-06-30,0,307,SAF T                    ,          ,0,0,24959.06,0.00,0                             ,0                             ,IVA SALDO A FAVOR             ,                              ,                              
70,201306,1140,1,        ,0,        ,0,2013-06-30,0,308,AJUSTE CORREC IMPUTACIONE,          ,0,0,113487.69,0.00,0                             ,0                             ,ANTICIPO GANANCIAS            ,                              ,                              
70,201306,1140,1,        ,0,        ,0,2013-06-30,0,309,REGISTRO DE DDJJ GAN 2012,          ,0,0,4734.13,0.00,0                             ,0                             ,ANTICIPO GANANCIAS            ,                              ,                              
70,201306,1140,1,        ,0,        ,0,2013-06-30,0,309,REGISTRO DE DDJJ GAN 2012,          ,0,0,0.00,110704.10,0                             ,0                             ,ANTICIPO GANANCIAS            ,                              ,                              
70,201306,1160,1,1160    ,1,        ,0,2013-06-30,0,308,AJUSTE CORREC IMPUTACIONE,          ,0,0,37329.46,0.00,0                             ,0                             ,OTROS CREDITOS                ,HORACIO GAVIÑA IVA            ,                              
70,201306,1160,1,1160    ,1,        ,0,2013-06-30,0,317,AJREG ACTA ASAM ORD DISTR,          ,0,0,0.00,1254.17,0                             ,0                             ,OTROS CREDITOS                ,HORACIO GAVIÑA IVA            ,                              
70,201306,1160,1,1160    ,1,        ,0,2013-06-30,0,317,AJREG ACTA ASAM ORD DISTR,          ,0,0,0.00,150000.00,0                             ,0                             ,OTROS CREDITOS                ,HORACIO GAVIÑA IVA            ,                              
