CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,201911,2050,1,2050    ,2509,        ,0,2019-11-06,52,54,POGGI DAMIAN FC 395      ,          ,2,395,0.00,1500.00,0                             ,0                             ,PROVEEDORES                   ,POGGI DAMIAN ESTEBAN          ,                              
600,201911,9010,1,9010    ,8,        ,0,2019-11-06,52,54,POGGI DAMIAN FC 395      ,          ,0,0,1239.67,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,GASTOS COMPUTACION            ,                              
600,201911,2050,1,2050    ,2509,        ,0,2019-11-06,53,55,D POGGI FC 395           ,          ,0,0,1500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,POGGI DAMIAN ESTEBAN          ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-06,53,55,D POGGI FC 395           ,1424      ,0,2183,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-06,73,75,AUTONORT FC 57970        ,          ,0,0,3166.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1130,        ,0,2019-11-06,73,75,AUTONORT FC 57970        ,          ,8,57970,0.00,18245.23,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
600,201911,8060,1,8060    ,3,        ,0,2019-11-06,73,75,AUTONORT FC 57970        ,          ,0,0,15078.70,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,REPUESTOS Y REPARACIONES      ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,21,1549,1210127.11,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1090,1,IVA     ,2,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,0,0,0.00,115789.96,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,201911,6001,1,        ,0,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,0,0,0.00,1125260.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,201911,6007,1,        ,0,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,0,0,22505.20,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,201911,6002,1,6002    ,2,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,0,0,7179.16,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,201911,6002,1,6002    ,1,        ,0,2019-11-06,79,81,CRESPO LQ 1549           ,          ,0,0,1238.49,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,201911,2050,1,2050    ,1130,        ,0,2019-11-06,94,97,AUTONORT FC 57970        ,          ,0,0,18245.23,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
600,201911,1160,1,1160    ,20,        ,0,2019-11-06,94,97,AUTONORT FC 57970        ,          ,0,0,0.00,18245.23,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-06,157,162,CRESPO                   ,          ,0,0,1107811.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-06,157,162,CRESPO                   ,          ,0,0,0.00,1107811.90,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,2030,1,2030    ,3,        ,0,2019-11-06,158,163,CRESPO RET GAN 1067      ,          ,0,0,16002.00,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-06,158,163,CRESPO RET GAN 1067      ,          ,0,0,0.00,16002.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,2030,1,2030    ,3,        ,0,2019-11-06,211,216,CRESPO RET GAN           ,          ,0,0,18660.57,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-06,211,216,CRESPO RET GAN           ,          ,0,0,0.00,18660.57,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,8040,1,8040    ,1,        ,0,2019-11-07,24,25,ARBA ANUAL COMP          ,          ,0,0,21440.40,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,24,25,ARBA ANUAL COMP          ,          ,0,0,0.00,21440.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,8040,1,8040    ,1,        ,0,2019-11-07,41,42,ARBA CUOTA4/19           ,          ,0,0,65480.50,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,41,42,ARBA CUOTA4/19           ,1417      ,0,2177,0.00,65480.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,39,        ,0,2019-11-07,49,50,BRISSON OCT19            ,          ,0,0,12692.15,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,49,50,BRISSON OCT19            ,1426      ,0,2185,0.00,12692.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2065,        ,0,2019-11-07,170,175,BG ZURICH                ,          ,0,0,150.30,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,170,175,BG ZURICH                ,          ,0,0,0.00,150.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1023,        ,0,2019-11-07,171,176,BG MAPFRE                ,          ,0,0,788.71,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,171,176,BG MAPFRE                ,          ,0,0,0.00,788.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2065,        ,0,2019-11-07,172,177,BG ZURICH                ,          ,0,0,817.09,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,172,177,BG ZURICH                ,          ,0,0,0.00,817.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2065,        ,0,2019-11-07,173,178,BG ZURICH                ,          ,0,0,817.09,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,173,178,BG ZURICH                ,          ,0,0,0.00,817.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2065,        ,0,2019-11-07,174,179,BG ZURICH                ,          ,0,0,7861.01,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-07,174,179,BG ZURICH                ,          ,0,0,0.00,7861.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,9110,1,        ,0,        ,0,2019-11-07,197,202,PROCAMPO GB              ,          ,0,0,80.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-07,197,202,PROCAMPO GB              ,          ,0,0,0.00,80.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,9120,1,        ,0,        ,0,2019-11-07,198,203,PROCAMPO INT             ,          ,0,0,5250.78,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-07,198,203,PROCAMPO INT             ,          ,0,0,0.00,5250.78,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,9120,1,        ,0,        ,0,2019-11-07,199,204,PROC INTERESE            ,          ,0,0,19126.06,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-07,199,204,PROC INTERESE            ,          ,0,0,0.00,19126.06,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-08,86,88,R CANOSA FC 1771         ,          ,0,0,3689.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1025,        ,0,2019-11-08,86,88,R CANOSA FC 1771         ,          ,2,1771,0.00,21256.54,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
600,201911,8520,1,8520    ,5,        ,0,2019-11-08,86,88,R CANOSA FC 1771         ,          ,0,0,17567.39,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,ASESORAMIENTO TECNICO         ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-08,92,95,AUTONORT FC 58084        ,          ,0,0,14028.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1130,        ,0,2019-11-08,92,95,AUTONORT FC 58084        ,          ,8,58084,0.00,80830.81,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
600,201911,8060,1,8060    ,3,        ,0,2019-11-08,92,95,AUTONORT FC 58084        ,          ,0,0,66802.32,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,REPUESTOS Y REPARACIONES      ,                              
600,201911,2050,1,2050    ,1130,        ,0,2019-11-08,93,96,AUTONORT FC 58804        ,          ,0,0,80830.81,0.00,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
600,201911,1160,1,1160    ,20,        ,0,2019-11-08,93,96,AUTONORT FC 58804        ,          ,0,0,0.00,80830.81,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-08,140,145,REYNSO FC 49             ,          ,0,0,23738.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,9999,        ,0,2019-11-08,140,145,REYNSO FC 49             ,          ,2,49,0.00,136778.40,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201911,8050,1,8050    ,6,        ,0,2019-11-08,140,145,REYNSO FC 49             ,          ,0,0,113040.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
600,201911,2030,1,2030    ,3,        ,0,2019-11-08,159,164,CRESPO                   ,          ,0,0,27376.10,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-08,159,164,CRESPO                   ,          ,0,0,0.00,27376.10,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-08,160,165,CRESPO                   ,          ,0,0,1474706.03,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-08,160,165,CRESPO                   ,          ,0,0,0.00,1474706.03,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,2050,1,2050    ,1133,        ,0,2019-11-09,44,45,P GENTS SALDO COMPRA     ,          ,0,0,502180.23,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-09,44,45,P GENTS SALDO COMPRA     ,8799      ,0,2157,0.00,502180.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-10,34,35,J MACHINAND FC 860       ,          ,0,0,1743.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2592,        ,0,2019-11-10,34,35,J MACHINAND FC 860       ,          ,2,860,0.00,10043.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
600,201911,7010,1,7010    ,4,        ,0,2019-11-10,34,35,J MACHINAND FC 860       ,          ,0,0,8300.00,0.00,0                             ,0                             ,TRACTORES                     ,CUBIERTAS                     ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-10,139,143,L DEL RIO FC 6349        ,          ,0,0,645.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1127,        ,0,2019-11-10,139,143,L DEL RIO FC 6349        ,          ,2,6349,0.00,3719.19,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201911,8050,1,8050    ,2,        ,0,2019-11-10,139,143,L DEL RIO FC 6349        ,          ,0,0,3073.71,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201911,2050,1,2050    ,2617,        ,0,2019-11-11,32,33,A GROPPA A CTA           ,          ,0,0,28636.68,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-11,32,33,A GROPPA A CTA           ,116       ,0,2378,0.00,28636.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-11,43,44,OSDE                     ,1415      ,0,2175,0.00,25988.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1160,1,1160    ,42,        ,0,2019-11-11,43,44,OSDE                     ,          ,0,0,10992.01,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201911,2050,1,2050    ,2673,        ,0,2019-11-11,43,44,OSDE                     ,          ,0,0,14995.99,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
600,201911,2050,1,2050    ,2442,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,3,314,0.00,5040.13,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
600,201911,1080,1,IVA     ,2,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,0,0,478.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201911,7030,1,7030    ,4,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,0,0,950.25,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
600,201911,6405,1,        ,0,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,0,0,1265.00,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,201911,6405,1,        ,0,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,0,0,1267.00,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,201911,8080,1,8080    ,1,        ,0,2019-11-11,134,138,A CORRAL FC314           ,          ,0,0,1078.95,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,201911,2010,1,2010    ,8,        ,0,2019-11-11,175,180,BG VISA BUSS             ,          ,0,0,7319.88,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-11,175,180,BG VISA BUSS             ,          ,0,0,0.00,7319.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-12,18,19,MAS FERRET FC 6433       ,          ,0,0,330.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2646,        ,0,2019-11-12,18,19,MAS FERRET FC 6433       ,          ,12,6433,0.00,1902.45,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,201911,8050,1,8050    ,6,        ,0,2019-11-12,18,19,MAS FERRET FC 6433       ,          ,0,0,1572.27,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
600,201911,2050,1,2050    ,2646,        ,0,2019-11-12,19,20,MAS FERRET FC 6433       ,          ,0,0,1902.45,0.00,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-12,19,20,MAS FERRET FC 6433       ,1421      ,0,2181,0.00,1902.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,21,1557,1355556.15,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,1090,1,IVA     ,2,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,0,0,0.00,129704.42,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,201911,6001,1,        ,0,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,0,0,0.00,1260490.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,201911,6007,1,        ,0,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,0,0,25209.80,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,201911,6002,1,6002    ,2,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,0,0,8041.93,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,201911,6002,1,6002    ,1,        ,0,2019-11-12,80,82,CRESPO LQ 1557           ,          ,0,0,1386.54,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-13,103,106,CRESPO                   ,          ,0,0,1242362.27,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-13,103,106,CRESPO                   ,          ,0,0,0.00,1242362.27,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,2030,1,2030    ,3,        ,0,2019-11-13,104,107,CRESPO RET GAN           ,          ,0,0,23062.93,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201911,1060,1,1060    ,1,        ,0,2019-11-13,104,107,CRESPO RET GAN           ,          ,0,0,0.00,23062.93,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201911,6005,1,        ,0,        ,0,2019-11-13,176,181,BG SENASA                ,          ,0,0,3234.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-13,176,181,BG SENASA                ,          ,0,0,0.00,3234.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,6005,1,        ,0,        ,0,2019-11-14,177,182,BG SENASA                ,          ,0,0,2796.80,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-14,177,182,BG SENASA                ,          ,0,0,0.00,2796.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2010,1,2010    ,6,        ,0,2019-11-14,200,205,PROCAMPO                 ,          ,0,0,9001.62,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
600,201911,1020,1,1020    ,8,        ,0,2019-11-14,200,205,PROCAMPO                 ,          ,0,0,0.00,9001.62,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201911,2050,1,2050    ,2646,        ,0,2019-11-15,4,4,MAS FERRET FC 6048/5782.4,          ,0,0,42671.14,0.00,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-15,4,4,MAS FERRET FC 6048/5782.4,8800      ,0,2158,0.00,42671.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,1127,        ,0,2019-11-15,6,6,L DEL RIO FC 6151/52     ,          ,0,0,8128.36,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-15,6,6,L DEL RIO FC 6151/52     ,8802      ,0,2159,0.00,8128.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,2050,1,2050    ,2668,        ,0,2019-11-15,48,49,GAN DE ELORDI FC 1235    ,          ,0,0,476816.97,0.00,0                             ,0                             ,PROVEEDORES                   ,GANADEROS DE ELORDI SA        ,                              
600,201911,1020,1,1020    ,1,        ,0,2019-11-15,48,49,GAN DE ELORDI FC 1235    ,8786      ,0,2188,0.00,476816.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,89,92,DESAB FC 2138            ,          ,0,0,72866.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2027,        ,0,2019-11-15,89,92,DESAB FC 2138            ,          ,1057,2138,0.00,419847.07,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
600,201911,5313,1,        ,0,        ,0,2019-11-15,89,92,DESAB FC 2138 AUTHORI 85L,          ,0,0,197806.05,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
600,201911,5319,1,        ,0,        ,0,2019-11-15,89,92,DESAB FC 2138 INOC       ,          ,0,0,77571.00,0.00,0                             ,0                             ,INOCULANTE SOJA               ,                              ,                              
600,201911,5313,1,        ,0,        ,0,2019-11-15,89,92,DESAB FC 2138 PWER 300L  ,          ,0,0,71604.00,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,90,93,DESAB FC 2139            ,          ,0,0,41226.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2027,        ,0,2019-11-15,90,93,DESAB FC 2139            ,          ,1057,2139,0.00,237540.30,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
600,201911,5313,1,        ,0,        ,0,2019-11-15,90,93,DESAB FC 2139 SPIDER 7K  ,          ,0,0,129483.90,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
600,201911,5313,1,        ,0,        ,0,2019-11-15,90,93,DESAB FC 2139 ENLIST 200L,          ,0,0,66830.40,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,91,94,DESAB FC 2182            ,          ,0,0,21803.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2027,        ,0,2019-11-15,91,94,DESAB FC 2182            ,          ,1057,2182,0.00,125629.22,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
600,201911,5213,1,        ,0,        ,0,2019-11-15,91,94,DESAB FC 2182 PWER       ,          ,0,0,62056.80,0.00,0                             ,0                             ,HERBICIDA MAIZ                ,                              ,                              
600,201911,5213,1,        ,0,        ,0,2019-11-15,91,94,DESAB FC 2182 GALANT 20  ,          ,0,0,41769.00,0.00,0                             ,0                             ,HERBICIDA MAIZ                ,                              ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,129,133,DIEGO HNOS FC 4588       ,          ,0,0,1458.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1048,        ,0,2019-11-15,129,133,DIEGO HNOS FC 4588       ,          ,2,4588,0.00,8405.05,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
600,201911,7020,1,7020    ,3,        ,0,2019-11-15,129,133,DIEGO HNOS FC 4588       ,          ,0,0,6946.32,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,130,134,DIEGO HNOS FC 4559       ,          ,0,0,357.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1048,        ,0,2019-11-15,130,134,DIEGO HNOS FC 4559       ,          ,2,4559,0.00,2057.00,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
600,201911,7020,1,7020    ,3,        ,0,2019-11-15,130,134,DIEGO HNOS FC 4559       ,          ,0,0,1700.00,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,131,135,DIEGO HNOS FC 4482       ,          ,0,0,826.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1048,        ,0,2019-11-15,131,135,DIEGO HNOS FC 4482       ,          ,2,4482,0.00,4763.04,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
600,201911,7020,1,7020    ,3,        ,0,2019-11-15,131,135,DIEGO HNOS FC 4482       ,          ,0,0,3936.40,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,132,136,DIEGO HNOS FC 4450       ,          ,0,0,4274.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,1048,        ,0,2019-11-15,132,136,DIEGO HNOS FC 4450       ,          ,2,4450,0.00,24628.34,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
600,201911,8090,1,8090    ,6,        ,0,2019-11-15,132,136,DIEGO HNOS MARCO GALLI   ,          ,0,0,20354.00,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,201911,1080,1,IVA     ,5,        ,0,2019-11-15,145,150,AA EST DON ROBER FC 5565 ,          ,0,0,64365.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201911,2050,1,2050    ,2552,        ,0,2019-11-15,145,150,AA EST DON ROBER FC 5565 ,          ,18,5565,0.00,370870.15,0                             ,0                             ,PROVEEDORES                   ,ANTIGUAS EST DON ROBERTO      ,                              
600,201911,8050,1,8050    ,6,        ,0,2019-11-15,145,150,AA EST DON ROBER FC 5565 ,          ,0,0,306504.26,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
