CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201112,1060,1,1060    ,1,        ,0,2011-12-28,190,71,CRESPO LQ 7146           ,          ,1,7146,164189.64,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-02,67,28,SAENZ LQ 60270           ,          ,9,60270,145226.51,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-07,114,29,SAENZ LQ 60293           ,          ,9,60293,148264.57,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-13,126,33,SAENZ LQ 60175           ,          ,0,0,0.00,139522.53,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-15,129,53,SAENZ LQ 60413           ,          ,9,60413,159274.88,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-23,169,31,SAENZ LQ 60270           ,          ,0,0,0.00,145226.51,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,12,        ,0,2011-12-27,173,32,SAENZ LQ 60293           ,          ,0,0,0.00,148264.57,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201112,1060,1,1060    ,17,        ,0,2011-12-05,109,228,BELTON                   ,          ,0,0,0.00,20000.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,BELTOM SA                     ,                              
60,201112,1060,1,1060    ,17,        ,0,2011-12-12,125,229,BELTON                   ,          ,0,0,0.00,18726.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,BELTOM SA                     ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-01,16,120,AS FC 45060              ,          ,0,0,39.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-01,18,122,AS FC 45105              ,          ,0,0,6.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-01,22,126,AS FC 45263              ,          ,0,0,3.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-03,73,137,SANTAMARIA 100HA COSECHA ,          ,0,0,2100.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-07,117,87,CORRAL FC 850            ,          ,0,0,45.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-20,148,94,SIGRA FC 39258           ,          ,0,0,1813.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,2,        ,0,2011-12-22,164,207,GAL RURAL                ,          ,0,0,0.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-01,8,106,COOP DE TRES AL FC 630346,          ,0,0,65.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-01,9,107,COOP DE CT FC 630348     ,          ,0,0,189.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-01,7,105,COOP DE C TE AL FC 630347,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-04,74,36,AMX FC 549276            ,          ,0,0,111.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-19,144,203,TEL DE ARG FC 1430       ,          ,0,0,37.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,4,        ,0,2011-12-19,145,204,TEL DE ARG FC 9330       ,          ,0,0,27.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,57,196,JUMBO FC 7648            ,          ,0,0,90.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,31,157,LA ANONIMA FC 7188       ,          ,0,0,63.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,32,158,PROVINDU FC 38905        ,          ,0,0,11.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,33,159,VISA C BS AS FC 12010    ,          ,0,0,37.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,34,160,OPESA FC 2196            ,          ,0,0,107.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,35,161,VISA C LEVEAL FC 12094   ,          ,0,0,36.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,36,162,OPESA FC 3676            ,          ,0,0,24.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,37,163,PERLO FC 23681           ,          ,0,0,4.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,38,164,VISA C BS AS FC 12516    ,          ,0,0,47.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,39,165,CER DON NINO FC 137366   ,          ,0,0,41.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,40,166,ALPAGES FC 161           ,          ,0,0,17.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,41,167,DEHEZA FC 23474          ,          ,0,0,13.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,42,175,ALPAGES FC 160           ,          ,0,0,34.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,44,177,HELLMAN ELSA FC 6794     ,          ,0,0,36.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,6,102,CASADO FC 1876           ,          ,0,0,307.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,13,112,DESAB FC 3869            ,          ,0,0,321.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,10,109,DESAB FC 3936            ,          ,0,0,300.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,11,110,DESAB FC 3881            ,          ,0,0,287.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,12,111,DESAB FC 3870            ,          ,0,0,71.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,23,127,AS FC 45264              ,          ,0,0,14.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,24,128,AS FC 45326 700L GAS OIL ,          ,0,0,608.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,19,123,AS FC B45167             ,          ,0,0,17.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,20,124,AS FC 45209              ,          ,0,0,521.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,21,125,AS FC 45263              ,          ,0,0,15.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,17,121,AS FC 45074              ,          ,0,0,2.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,14,116,OR FC 12422              ,          ,0,0,5.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,15,118,ZABALA FC 26844          ,          ,0,0,113.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,28,142,MAPFRE POL 7502628       ,          ,0,0,0.00,79.85,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,27,135,MIRANDA FC 311           ,          ,0,0,750.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,26,133,CANOSA FC 48             ,          ,0,0,518.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,25,130,AS FC 45226              ,          ,0,0,1697.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,30,154,ENCOS AJUSTE             ,          ,0,0,0.00,1141.74,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,2,23,BCO GAL GB               ,          ,0,0,86.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,1,2,EF FC 945                ,          ,0,0,26.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-01,5,100,RUC FC 778 520 LGLIFOSATO,          ,0,0,154.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-02,69,89,JUCARFE FC 1217          ,          ,0,0,293.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-02,68,35,BRESUR FC 27190          ,          ,0,0,28.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-02,70,174,JUMBO FC 3370            ,          ,0,0,30.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-05,106,151,GAL CHEQUERAS            ,          ,0,0,16.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-05,101,114,QUARIN FC 804            ,          ,0,0,19.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-05,94,38,MERC DE OF FC 4857       ,          ,0,0,10.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-05,97,49,ALONSO FC 3478 COMIDA POL,          ,0,0,100.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-06,111,171,SUPER ALCE FC 2367       ,          ,0,0,103.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-07,116,85,ESCUDERO FC 16814        ,          ,0,0,708.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-07,115,84,ESCUDERO FC 16832        ,          ,0,0,99.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-10,122,169,JUMBO FC 1524            ,          ,0,0,34.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-10,123,173,JUMBO FC 6894            ,          ,0,0,212.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-13,128,145,ZURICH POLIZA 3039509    ,          ,0,0,529.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-15,130,139,RURAL TEC FC  12683      ,          ,0,0,142.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-15,132,170,JUMB O FC 6969           ,          ,0,0,158.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-19,143,202,TELEFONICA FC            ,          ,0,0,40.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-19,136,40,CASA EL TUC FC 84929     ,          ,0,0,6.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-19,141,45,DECESARE FC 31515        ,          ,0,0,9.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-20,150,96,SIGRA FC 39183           ,          ,0,0,441.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-20,149,95,SIGRA FC 39259           ,          ,0,0,535.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-20,147,93,SIGRA FC 5397            ,          ,0,0,224.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-20,151,168,JUMBO FC 3048            ,          ,0,0,224.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-21,163,206,M GRAFICA FC 12682       ,          ,0,0,25.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-21,162,143,MAPFRE POLIZA 7796995    ,          ,0,0,297.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-21,157,91,DIESEL LANGE FC 34792    ,          ,0,0,73.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-22,165,208,GAL RURAL                ,          ,0,0,1.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-22,166,210,PONTIGGIA FC 37995       ,          ,0,0,183.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-25,171,201,JUCARFE FC 1246          ,          ,0,0,287.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-26,172,209,RUCAMALEN FC 30909       ,          ,0,0,131.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-27,176,155,BCO GAL CHEQUERAS        ,          ,0,0,16.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-30,229,211,PONTIGGIA FC 38079       ,          ,0,0,86.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1080,1,IVA     ,5,        ,0,2011-12-30,228,200,E HARRISON FC 990        ,          ,0,0,1451.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201112,1090,1,IVA     ,2,        ,0,2011-12-02,67,28,SAENZ LQ 60270           ,          ,0,0,0.00,14189.73,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201112,1090,1,IVA     ,2,        ,0,2011-12-07,114,29,SAENZ LQ 60293           ,          ,0,0,0.00,14486.27,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201112,1090,1,IVA     ,2,        ,0,2011-12-15,129,53,SAENZ LQ 60413           ,          ,0,0,0.00,15538.91,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201112,1090,1,IVA     ,2,        ,0,2011-12-21,153,66,CRESPO LQ 7137           ,          ,0,0,0.00,13625.44,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201112,1090,1,IVA     ,2,        ,0,2011-12-28,190,71,CRESPO LQ 7146           ,          ,0,0,0.00,15752.38,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201112,1090,1,IVA     ,5,        ,0,2011-12-23,170,34,EL INDIO VTA SOJILLA     ,          ,0,0,0.00,27266.87,0                             ,0                             ,IVA VENTAS                    ,IVA_21                        ,                              
60,201112,1160,1,1160    ,2,        ,0,2011-12-05,84,16,B PERS ANT 4             ,          ,0,0,2663.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201112,1160,1,1160    ,3,        ,0,2011-12-05,87,19,BETTY NOV 2011           ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
60,201112,1160,1,1160    ,5,        ,0,2011-12-27,175,75,SEGURO                   ,          ,0,0,154.86,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201112,1160,1,1160    ,8,        ,0,2011-12-01,43,176,ALPAGES FC 160           ,          ,0,0,0.00,199.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201112,1160,1,1160    ,8,        ,0,2011-12-05,96,48,BRUNONI                  ,          ,0,0,400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201112,1160,1,1160    ,12,        ,0,2011-12-05,89,21,HG AUT NOV2011           ,          ,0,0,1170.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-01,48,181,VISA C BRITANICO         ,          ,0,0,2748.46,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-01,45,178,HELLMAN FC 794           ,          ,0,0,0.00,209.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-01,56,195,JUMBO FC 7648            ,          ,0,0,0.00,679.06,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-02,72,189,VISA C CABLEV            ,          ,0,0,335.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-05,79,11,MARTINDALE NOV 2011      ,          ,0,0,8331.10,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-06,112,172,SUPER ALCER FC 2367      ,          ,0,0,0.00,611.73,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-12,124,197,VISA GAL VE 19/12/2011   ,          ,0,0,1082.22,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-12,124,197,VISA GAL JUMBO FC 55412  ,          ,0,0,159.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-12,124,197,VISA GAL JURADO GOLF     ,          ,0,0,265.78,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-21,155,81,TE MARTINDALE            ,          ,0,0,277.59,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-28,189,69,HG ENERO12               ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,17,        ,0,2011-12-30,226,193,FALABELLA FC 9184        ,          ,0,0,0.00,266.92,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,55,194,C DON NINO FC 137366     ,          ,0,0,0.00,238.19,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,58,205,PERLO FC 23681           ,          ,0,0,0.00,25.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,46,179,VISA C PETROLOBOS        ,          ,0,0,165.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,50,183,VISA C PETROBAS          ,          ,0,0,238.22,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,51,184,VISA C SEGURO GAL        ,          ,0,0,47.74,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,52,185,VISA COR CENCOSUD        ,          ,0,0,250.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-01,4,99,MEDIA LUNA DIC2011       ,          ,0,0,180.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-05,108,190,VISA C ACA               ,          ,0,0,260.06,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-12,124,197,VISA GAL VE 19/12/2011   ,          ,0,0,0.00,4631.82,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-12,124,197,VISA GAL VE 19/12/2011   ,          ,0,0,259.23,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-16,133,226,HG                       ,          ,0,0,200.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-19,142,46,DECESARE FC 31515        ,          ,0,0,0.00,57.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-20,146,80,A EXPRESS                ,          ,0,0,490.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-28,198,222,CAJA                     ,          ,0,0,700.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,20,        ,0,2011-12-30,227,199,SONY FC 583              ,          ,0,0,0.00,3999.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201112,1160,1,1160    ,38,        ,0,2011-12-05,81,13,SILVIA ARIAS NOV 2011    ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,SILVIA                        ,                              
60,201112,1160,1,1160    ,38,        ,0,2011-12-28,185,64,ARIAS DIC 2011           ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,SILVIA                        ,                              
60,201112,2010,1,2010    ,6,        ,0,2011-12-07,118,141,PROCAMPO GB              ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201112,2010,1,2010    ,6,        ,0,2011-12-07,120,232,BCO CUE PROCAMPO         ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201112,2010,1,2010    ,7,        ,0,2011-12-01,52,185,VISA COR CENCOSUD        ,          ,0,0,0.00,250.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201112,2010,1,2010    ,7,        ,0,2011-12-01,51,184,VISA C SEGURO GAL        ,          ,0,0,0.00,47.74,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201112,2010,1,2010    ,7,        ,0,2011-12-01,53,186,VISA C BS AS             ,          ,0,0,0.00,276.14,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201112,2010,1,2010    ,7,        ,0,2011-12-01,54,187,VISA CORP BS AS          ,          ,0,0,0.00,350.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201112,2010,1,2010    ,7,        ,0,2011-12-01,50,183,VISA C PETROBAS          ,          ,0,0,0.00,238.22,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
