CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
500,201902,1080,1,IVA     ,5,        ,0,2019-02-03,16,97,SERVICOOP SA FC 30465    ,          ,0,0,538.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-04,17,36,M DE OF FC 2476          ,          ,0,0,73.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-05,26,179,ALONSO FC 3538           ,          ,0,0,304.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-06,45,118,COR ENV FC 561           ,          ,0,0,3072.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-06,44,76,TEL DE ARG FC 90113      ,          ,0,0,204.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-09,52,184,CENCOSUD FC 8502         ,          ,0,0,404.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-09,54,193,FRAVEGA FC 1650          ,          ,0,0,4338.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,65,181,CARREF FC 8371           ,          ,0,0,253.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,63,173,BS AS FC 5934            ,          ,0,0,413.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,58,117,AS FC 17802              ,          ,0,0,401.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,59,148,L DEL RIO FC 4320        ,          ,0,0,457.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,60,149,L DEL RIO FC 4321        ,          ,0,0,1065.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,61,150,L DEL RIO FC 4444        ,          ,0,0,295.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-10,62,151,L DEL RIO FC 4446        ,          ,0,0,133.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,79,146,L ZABALA FC 15709        ,          ,0,0,872.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,80,147,L ZABALA FC 15776        ,          ,0,0,369.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,78,145,L ZABALA FC 15554        ,          ,0,0,5626.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,76,143,L ZABALA FC 15553        ,          ,0,0,1282.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,83,222,TEL DE ARG FC 190206     ,          ,0,0,204.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,69,37,BERTHE FC 15             ,          ,0,0,779.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-11,68,35,D POGGI FC 336           ,          ,0,0,277.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-12,89,86,QUARIN FC 79407          ,          ,0,0,206.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-12,91,186,C DON NINO FC 242367     ,          ,0,0,197.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-12,92,188,PUERTO LIBRE FC 1262     ,          ,0,0,156.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-16,112,195,CENCOSUD FC 375          ,          ,0,0,891.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-18,119,68,COFCO FC 46107           ,          ,0,0,213.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-19,126,209,OPESSA FC 1912           ,          ,0,0,335.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-19,124,155,SIMONDI FC  1925         ,          ,0,0,80.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,150,164,YOMEL SA FC 8692         ,          ,0,0,138.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,148,162,NEUMASUR SA FC 1385      ,          ,0,0,6803.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,147,140,CSI FC 30454             ,          ,0,0,570.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,144,119,MAS FERRET FC 451        ,          ,0,0,2372.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,145,120,MAS FERRERT NC 33        ,          ,0,0,0.00,756.70,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,146,121,MAS FERRET FC 135        ,          ,0,0,225.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,160,217,DEHEZA FC 9372           ,          ,0,0,157.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,162,219,CASA PALAC FC 7763       ,          ,0,0,1169.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,154,197,CARREF FC 2606           ,          ,0,0,320.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,156,199,S LA ANONIMA FC 2757     ,          ,0,0,520.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,158,201,SERV ARECO FC 7490       ,          ,0,0,178.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,151,190,S LA ANONIMA FC 40296    ,          ,0,0,559.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,152,191,S LA ANONIMA FC 40296    ,          ,0,0,131.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,134,81,COFCO FC 725             ,          ,0,0,1176.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,141,104,P PRIETO  FC 1403        ,          ,0,0,2034.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,142,105,P PRIETO FC 1404         ,          ,0,0,3369.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,143,106,P PRIETO FC 1407         ,          ,0,0,869.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-20,164,223,M RIOS FC 4548           ,          ,0,0,64.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-21,174,167,GAL RURAL RE 22075       ,          ,0,0,73.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-21,168,112,DESAB FC 1556            ,          ,0,0,5664.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-21,169,113,DESAB FC 1555            ,          ,0,0,3665.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-22,175,84,J GAVIÑA FC 297          ,          ,0,0,6942.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-23,182,213,C DON NINO FC 42836      ,          ,0,0,211.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-24,185,205,CARREF FC2744            ,          ,0,0,361.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,201,215,R GRALES FC 645          ,          ,0,0,1110.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,199,211,R GREL FC 646            ,          ,0,0,1575.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,195,111,BANDAGRO FC 914          ,          ,0,0,596.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,198,153,SIGRA FC2012             ,          ,0,0,9672.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,187,69,AS FC 17650              ,          ,0,0,1133.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-25,194,103,OLEAG OLAV FC 2291       ,          ,0,0,41701.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-27,214,160,WAMARO SA FC155          ,          ,0,0,5248.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,244,165,J POGGI FC 2732          ,          ,0,0,2562.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,242,115,DESAN NC 264 DIF CAMBIO  ,          ,0,0,0.00,146.06,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,251,207,BS AS FC 6312            ,          ,0,0,144.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,249,203,CENCOSUD FC 484          ,          ,0,0,331.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,247,177,OPESSA FC 83084          ,          ,0,0,258.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,238,107,EL SULKI FC 242          ,          ,0,0,20000.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,239,108,EL SULKY SA FC 241       ,          ,0,0,23552.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,240,109,DE VEGA FC 27            ,          ,0,0,553.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1080,1,IVA     ,5,        ,0,2019-02-28,241,110,DE VEGA FC 28            ,          ,0,0,1735.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
500,201902,1090,1,IVA     ,2,        ,0,2019-02-06,34,27,CRESPO LQ 1091           ,          ,0,0,0.00,86114.96,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
500,201902,1090,1,IVA     ,2,        ,0,2019-02-13,94,38,CRESPO LQ 1101           ,          ,0,0,0.00,115067.93,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
500,201902,1090,1,IVA     ,2,        ,0,2019-02-20,131,64,CRESPO LQ 1108           ,          ,0,0,0.00,105723.58,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
500,201902,1090,1,IVA     ,2,        ,0,2019-02-27,211,74,CRESPO LQ 1120           ,          ,0,0,0.00,113406.10,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
500,201902,1120,1,        ,0,        ,0,2019-02-01,4,122,GAL RURAL VEC 01-02      ,          ,0,0,458.56,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
500,201902,1120,1,        ,0,        ,0,2019-02-01,5,123,GAL RURAL RES 22188      ,          ,0,0,118.90,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
500,201902,1120,1,        ,0,        ,0,2019-02-18,118,67,COFCO FC 9844 AJUSTE PERC,          ,0,0,168.10,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
500,201902,1120,1,        ,0,        ,0,2019-02-20,134,81,COFCO FC 725             ,          ,0,0,168.10,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
500,201902,1120,1,        ,0,        ,0,2019-02-21,173,166,GAL RURAL VEC 01-19      ,          ,0,0,893.96,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
500,201902,1160,1,1160    ,3,        ,0,2019-02-26,204,134,AFIP                     ,          ,0,0,552.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
500,201902,1160,1,1160    ,8,        ,0,2019-02-04,19,92,ACUÑA ESQUILA            ,          ,0,0,5350.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
500,201902,1160,1,1160    ,8,        ,0,2019-02-20,140,96,TRAB DOM CASA JAIME      ,          ,0,0,5000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
500,201902,1160,1,1160    ,17,        ,0,2019-02-25,188,77,HG FEBRERO 2019          ,          ,0,0,65000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-01,9,172,CARREF FC 1756           ,          ,0,0,0.00,1786.76,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-02,14,176,RED DE SER RUR  FC 98959 ,          ,0,0,0.00,2720.45,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-05,27,180,ALONSO FC 3538           ,          ,0,0,0.00,2000.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-09,53,185,CENCOSUD FC 8502         ,          ,0,0,0.00,2348.25,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-09,55,194,FRAVEGA SA FC 1650       ,          ,0,0,0.00,24999.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-10,67,183,CARREF FC 8371           ,          ,0,0,0.00,2048.20,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-10,64,174,BS AS FC 5934            ,          ,0,0,0.00,2700.04,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-11,81,187,C DON NINO FC 242367     ,          ,0,0,0.00,1290.51,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-12,93,189,PUERTO LIBRE FC 1262     ,          ,0,0,0.00,902.21,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-16,113,196,CENCOSUD FC 375          ,          ,0,0,0.00,6545.15,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-18,115,59,VISA CORP                ,          ,0,0,36625.88,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-19,127,210,OPESSA FC 1912           ,          ,0,0,0.00,2200.06,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,161,218,DEHEZA FC 9372           ,          ,0,0,0.00,1150.11,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,163,220,C PALACIOS FC 7753       ,          ,0,0,0.00,6740.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,155,198,CARREF FC 2606           ,          ,0,0,0.00,2280.83,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,159,202,SERV ARECO FC 7490       ,          ,0,0,0.00,1175.07,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,157,200,S LA ANONIMA FC 2757     ,          ,0,0,0.00,3434.66,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,153,192,S LA ANONIMA FC 40296    ,          ,0,0,0.00,4048.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,149,163,NEUMASUR SA FC 1385      ,          ,0,0,0.00,39524.22,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-20,166,234,SRA ANUAL 19             ,          ,0,0,6870.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-23,183,214,C DON NINO FC 242836     ,          ,0,0,0.00,1385.05,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-24,186,206,CARREF FC 2744           ,          ,0,0,0.00,2542.34,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-25,200,212,R GRAL FC 646            ,          ,0,0,0.00,9080.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-25,202,216,R GRALES FC 645          ,          ,0,0,0.00,6400.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-27,215,161,WAMARO SA FC 155         ,          ,0,0,0.00,30243.95,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-28,252,208,BS AS FC 6312            ,          ,0,0,0.00,1049.99,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-28,250,204,CENCOSUD FC 484          ,          ,0,0,0.00,2011.75,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,20,        ,0,2019-02-28,248,178,OPESSA FC 83084          ,          ,0,0,0.00,1700.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
500,201902,1160,1,1160    ,39,        ,0,2019-02-14,105,53,BRISSON EXP ENERO19      ,          ,0,0,11158.24,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
500,201902,1160,1,1160    ,39,        ,0,2019-02-26,206,139,EXP ENERO 2019           ,          ,0,0,6996.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
500,201902,1160,1,1160    ,41,        ,0,2019-02-20,139,95,ESTEFANIA ACUÑA EXTRAS   ,          ,0,0,4000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
500,201902,1160,1,1160    ,41,        ,0,2019-02-20,138,94,ESTEFANIAS FEBRERO 19    ,          ,0,0,7965.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
500,201902,1160,1,1160    ,41,        ,0,2019-02-26,204,134,AFIP                     ,          ,0,0,616.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
500,201902,1160,1,1160    ,42,        ,0,2019-02-12,87,52,EXP JUAN ENERO           ,          ,0,0,5100.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
500,201902,1160,1,1160    ,42,        ,0,2019-02-12,88,54,OSDE ENERO               ,          ,0,0,7304.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
500,201902,1410,1,1410    ,1,        ,0,2019-02-19,125,156,SIMONDI FC 1924 MOTOSIERR,          ,0,0,9674.20,0.00,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,MAQUINARIAS E IMPLEMENTOS     ,                              
500,201902,2010,1,2010    ,6,        ,0,2019-02-11,75,88,PROCAMPO QUARIN          ,          ,0,0,0.00,65718.49,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
500,201902,2010,1,2010    ,6,        ,0,2019-02-26,203,114,PROCAMPO DESAB           ,          ,0,0,0.00,52919.20,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
500,201902,2010,1,2010    ,6,        ,0,2019-02-26,208,260,PROCAMPO SIGRA FC 2012   ,          ,0,0,0.00,56193.89,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
500,201902,2010,1,2010    ,6,        ,0,2019-02-26,207,256,BPC PROCAMPO             ,          ,0,0,79774.75,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
500,201902,2010,1,2010    ,7,        ,0,2019-02-18,116,60,VISA CORP                ,          ,0,0,63638.33,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
500,201902,2010,1,2010    ,7,        ,0,2019-02-18,115,59,VISA CORP                ,          ,0,0,0.00,63638.33,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
500,201902,2010,1,2010    ,8,        ,0,2019-02-11,86,259,VISA VEC 11/02           ,          ,0,0,0.00,5409.22,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
500,201902,2010,1,2010    ,8,        ,0,2019-02-11,85,230,BG VISA                  ,          ,0,0,5409.22,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
500,201902,2010,1,2010    ,10,        ,0,2019-02-13,102,253,BPC PRESTAMO             ,          ,0,0,134725.84,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PRESTAMO BACO PCIA CUENCA     ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-10,56,1,S RAMIREZ A CTA SDO ENER ,          ,0,0,12400.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-20,137,93,L VALLEJOS FEB 2019      ,          ,0,0,21173.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-22,179,154,DECRETO 1043             ,          ,0,0,2500.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-28,236,71,SDO FEB19                ,          ,0,0,0.00,166303.01,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-28,226,10,S RAMIREZ SDO FEB/DECRET ,          ,0,0,30926.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-28,225,9,VELAZQUEZ FEB19/DECRET   ,          ,0,0,19339.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-28,227,11,ESCOBAR SDO FEB 19/DECRET,          ,0,0,19172.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2020,1,        ,0,        ,0,2019-02-28,256,262,SDO DECRETO              ,          ,0,0,0.00,12500.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
500,201902,2030,1,2030    ,1,        ,0,2019-02-13,99,45,AFIP GAN ANT3/10         ,          ,0,0,76679.36,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
