CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202010,1050,1,1050    ,124,        ,0,2020-10-21,132,68,AFIP RET GAN             ,          ,0,0,1342.05,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-21,133,71,QUARIN FC 134996         ,          ,0,0,8412.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1089,        ,0,2020-10-21,133,71,QUARIN FC 134996         ,          ,1,134996,0.00,58296.79,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
700,202010,7010,1,7010    ,1,        ,0,2020-10-21,133,71,QUARIN FC 134996 1000L   ,          ,0,0,49884.04,0.00,0                             ,0                             ,TRACTORES                     ,GAS OIL                       ,                              
700,202010,1020,1,1020    ,8,        ,0,2020-10-21,134,94,BPC                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-21,134,94,BPC                      ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1020,1,1020    ,5,        ,0,2020-10-21,135,95,BPP                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-26,154,78,"MUC I,P PILAR            ",          ,0,0,0.00,7492.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1160,1,1160    ,17,        ,0,2020-10-26,154,78,"MUC I,P PILAR            ",          ,0,0,4560.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
700,202010,1160,1,1160    ,41,        ,0,2020-10-26,154,78,AFIP SEP/OCT             ,          ,0,0,1108.36,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
700,202010,1160,1,1160    ,3,        ,0,2020-10-26,154,78,AFIP AG/SEP/OCT          ,          ,0,0,1823.91,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
700,202010,2050,1,2050    ,2799,        ,0,2020-10-26,155,109,F HERB FC 1005           ,          ,0,0,52054.20,0.00,0                             ,0                             ,PROVEEDORES                   ,FUMIGACIONES HERBINSEC SRL    ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-26,155,109,F HERB FC 1005           ,          ,0,0,0.00,52054.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-26,156,130,L ZABALA FC 22335        ,          ,0,0,5038.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2097,        ,0,2020-10-26,156,130,L ZABALA FC 22335        ,          ,3,22335,0.00,29028.85,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-26,156,130,L ZABALA FC 22335        ,          ,0,0,23990.79,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,1160,1,1160    ,42,        ,0,2020-10-26,157,178,JUAN                     ,          ,0,0,7500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-26,157,178,JUAN                     ,          ,0,0,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,21,2191,1645865.79,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,1090,1,IVA     ,2,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,0,0,0.00,157482.28,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202010,6007,1,        ,0,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,0,0,30608.80,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202010,6002,1,6002    ,2,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,0,0,9764.21,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202010,6002,1,6002    ,1,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,0,0,1683.48,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202010,6001,1,        ,0,        ,0,2020-10-27,158,83,CRESPO LQ 2191           ,          ,0,0,0.00,1530440.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-28,159,79,CRESPO                   ,          ,0,0,3551356.15,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-28,159,79,CRESPO                   ,          ,0,0,0.00,3551356.15,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,2030,1,2030    ,3,        ,0,2020-10-28,160,80,CRESPO RET GAN 1099      ,          ,0,0,65926.56,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-28,160,80,CRESPO RET GAN 1099      ,          ,0,0,0.00,65926.56,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-28,161,123,MAS FERRET FC 18362      ,          ,0,0,3895.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2646,        ,0,2020-10-28,161,123,MAS FERRET FC 18362      ,          ,12,18362,0.00,22448.00,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
700,202010,8050,1,8050    ,6,        ,0,2020-10-28,161,123,MAS FERRET FC 18362      ,          ,0,0,18552.07,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-28,162,131,L ZABALA FC 22400        ,          ,0,0,7001.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2097,        ,0,2020-10-28,162,131,L ZABALA FC 22400        ,          ,3,22400,0.00,40340.71,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-28,162,131,L ZABALA FC 22400        ,          ,0,0,33339.43,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-28,163,132,L ZABALA FC 22399        ,          ,0,0,3065.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2584,        ,0,2020-10-01,16,102,P PRIETO FC 2410         ,          ,2,2410,0.00,52368.80,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202010,6901,1,6901    ,1,        ,0,2020-10-01,16,102,P PRIETO FC 2410         ,          ,0,0,43280.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,17,103,P PRIETO FC 2411         ,          ,0,0,20255.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2584,        ,0,2020-10-01,17,103,P PRIETO FC 2411         ,          ,2,2411,0.00,116710.55,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202010,6901,1,6901    ,1,        ,0,2020-10-01,17,103,P PRIETO FC 2411         ,          ,0,0,96455.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,18,110,CHARLONE AGROP FC 462    ,          ,0,0,9120.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,9999,        ,0,2020-10-01,18,110,CHARLONE AGROP FC 462    ,          ,2,462,0.00,52550.30,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202010,6003,1,        ,0,        ,0,2020-10-01,18,110,CHARLONE AGROP FC 462    ,          ,0,0,43430.00,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,19,111,SCHOEDER FC 22068        ,          ,0,0,1657.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,19,111,SCHOEDER FC 22068        ,          ,2,22068,0.00,12452.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,19,111,SCHOEDER FC 22068        ,          ,0,0,2900.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,7010,1,7010    ,2,        ,0,2020-10-01,19,111,SCHOEDER FC 22068        ,          ,0,0,7894.22,0.00,0                             ,0                             ,TRACTORES                     ,LUBRICANTES                   ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,20,112,A SCHOEDER FC 22060      ,          ,2,22060,0.00,2900.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,1080,1,IVA     ,2,        ,0,2020-10-01,20,112,A SCHOEDER FC 22060      ,          ,0,0,275.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202010,8090,1,8090    ,4,        ,0,2020-10-01,20,112,A SCHOEDER FC 22060      ,          ,0,0,2624.43,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,21,113,A SCHOEDER FC 22053      ,          ,0,0,3017.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,21,113,A SCHOEDER FC 22053      ,          ,2,22053,0.00,25958.42,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,21,113,A SCHOEDER FC 22053      ,          ,0,0,6786.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,8090,1,8090    ,6,        ,0,2020-10-01,21,113,A SCHOEDER FC 22053      ,          ,0,0,8133.69,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202010,7010,1,7010    ,3,        ,0,2020-10-01,21,113,A SCHOEDER FC 22053      ,          ,0,0,8021.16,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,22,114,A SCHOEDER FC 22053      ,          ,2,22053,0.00,6786.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,1080,1,IVA     ,2,        ,0,2020-10-01,22,114,A SCHOEDER FC 22053      ,          ,0,0,644.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202010,8090,1,8090    ,4,        ,0,2020-10-01,22,114,A SCHOEDER FC 22053      ,          ,0,0,6141.18,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,23,115,A SCHOEDER FC22277       ,          ,0,0,1005.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,23,115,A SCHOEDER FC22277       ,          ,2,22277,0.00,12753.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,23,115,A SCHOEDER FC22277       ,          ,0,0,5189.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,8090,1,8090    ,6,        ,0,2020-10-01,23,115,A SCHOEDER FC22277       ,          ,0,0,6558.30,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202010,2050,1,2050    ,1007,        ,0,2020-10-31,208,140,CECT FC 27036            ,          ,6,27036,0.00,3375.35,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
700,202010,1080,1,IVA     ,4,        ,0,2020-10-31,208,140,CECT FC 27036            ,          ,0,0,657.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
700,202010,8090,1,8090    ,3,        ,0,2020-10-31,208,140,CECT FC 27036            ,          ,0,0,2717.90,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-05,56,153,BG BRESUR                ,          ,0,0,40000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1050,1,1050    ,100,        ,0,2020-10-05,56,153,BG BRESUR                ,          ,0,0,0.00,40000.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
700,202010,1050,1,1050    ,124,        ,0,2020-10-05,57,212,COFCO FC 161704          ,          ,0,0,0.00,351916.97,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,6501,1,        ,0,        ,0,2020-10-05,57,212,COFCO FC 161704          ,          ,0,0,301911.79,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202010,9020,1,9020    ,1,        ,0,2020-10-05,57,212,COFCO FC 161704          ,          ,0,0,6462.26,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202010,1050,1,1050    ,124,        ,0,2020-10-05,57,212,COFCO FC 161704          ,          ,0,0,43542.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,21,2159,1789079.47,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,1090,1,IVA     ,2,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,0,0,0.00,171185.47,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202010,6001,1,        ,0,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,0,0,0.00,1663610.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202010,6007,1,        ,0,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,0,0,33272.20,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202010,6002,1,6002    ,1,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,0,0,10613.83,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202010,6002,1,6002    ,2,        ,0,2020-10-06,58,6,CRESPO LQ 2159           ,          ,0,0,1829.97,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-06,59,9,CRESPO                   ,          ,0,0,1741990.18,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-06,59,9,CRESPO                   ,          ,0,0,0.00,1741990.18,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,24,116,A SCHOEDER FC 22277      ,          ,2,22277,0.00,5189.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,1080,1,IVA     ,2,        ,0,2020-10-01,24,116,A SCHOEDER FC 22277      ,          ,0,0,493.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202010,8090,1,8090    ,4,        ,0,2020-10-01,24,116,A SCHOEDER FC 22277      ,          ,0,0,4695.93,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
700,202010,2030,1,2030    ,3,        ,0,2020-10-06,60,10,CRESPO RET GAN 1017      ,          ,0,0,27774.74,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202010,1060,1,1060    ,1,        ,0,2020-10-06,60,10,CRESPO RET GAN 1017      ,          ,0,0,0.00,27774.74,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-06,61,25,MAS FERRET FC 17354      ,          ,0,0,2797.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2646,        ,0,2020-10-06,61,25,MAS FERRET FC 17354      ,          ,12,17354,0.00,16117.62,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
700,202010,8050,1,8050    ,6,        ,0,2020-10-06,61,25,MAS FERRET FC 17354      ,          ,0,0,13320.35,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
700,202010,2050,1,2050    ,9999,        ,0,2020-10-06,62,101,PAEZ FC 197              ,          ,0,0,0.00,7000.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202010,7010,1,7010    ,3,        ,0,2020-10-06,62,101,PAEZ FC 197              ,          ,0,0,7000.00,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202010,2050,1,2050    ,2065,        ,0,2020-10-06,63,154,BG ZURICH                ,          ,0,0,3769.16,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-06,63,154,BG ZURICH                ,          ,0,0,0.00,3769.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,2050,1,2050    ,2065,        ,0,2020-10-06,64,155,BG ZURICH                ,          ,0,0,9735.54,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-06,64,155,BG ZURICH                ,          ,0,0,0.00,9735.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-07,65,39,AS FC 10762              ,          ,0,0,267.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-07,65,39,AS FC 10762              ,          ,4,10762,0.00,1771.24,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,25,117,A SCHOEDER FC 22305      ,          ,0,0,543.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1001,        ,0,2020-10-01,25,117,A SCHOEDER FC 22305      ,          ,2,22305,0.00,4087.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202010,8090,1,8090    ,6,        ,0,2020-10-01,25,117,A SCHOEDER FC 22305      ,          ,0,0,3543.60,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,26,120,E DIEGO FC 3-440         ,          ,0,0,86.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,3461,        ,0,2020-10-01,26,120,E DIEGO FC 3-440         ,          ,3,440,0.00,495.54,0                             ,0                             ,PROVEEDORES                   ,EDGARDO DIEGO                 ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-01,26,120,E DIEGO FC 3-440         ,          ,0,0,409.54,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,27,124,O RODRIGUEZ FC 5486      ,          ,0,0,517.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,1065,        ,0,2020-10-01,27,124,O RODRIGUEZ FC 5486      ,          ,3,5486,0.00,2979.02,0                             ,0                             ,PROVEEDORES                   ,O.E.RODRIGUEZ                 ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-01,27,124,O RODRIGUEZ FC 5486      ,          ,0,0,2462.00,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-01,28,137,E DIEGO FC 1038          ,          ,0,0,3663.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,3461,        ,0,2020-10-01,28,137,E DIEGO FC 1038          ,          ,0,1038,0.00,21109.01,0                             ,0                             ,PROVEEDORES                   ,EDGARDO DIEGO                 ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-01,28,137,E DIEGO FC 1038          ,          ,0,0,17445.46,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,6005,1,        ,0,        ,0,2020-10-01,29,143,BG MUN DE CT             ,          ,0,0,2400.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-01,29,143,BG MUN DE CT             ,          ,0,0,0.00,2400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-01,30,144,BG GB                    ,          ,0,0,0.00,2901.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,2050,1,2050    ,1039,        ,0,2020-10-01,30,144,BG GB                    ,          ,0,0,2901.60,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-01,31,145,BG GB                    ,          ,0,0,0.00,401.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-17,113,50,SANZ MAQ FC 4249         ,          ,0,0,70597.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2637,        ,0,2020-10-17,113,50,SANZ MAQ FC 4249         ,          ,3,4249,0.00,406777.88,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SANZ                ,                              
700,202010,7020,1,7020    ,3,        ,0,2020-10-17,113,50,SANZ MAQ FC 4249 COSECH  ,          ,0,0,336180.07,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202010,1050,1,1050    ,124,        ,0,2020-10-18,114,72,COFCO FC 59190           ,          ,7003,59190,0.00,7695.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,1080,1,IVA     ,2,        ,0,2020-10-18,114,72,COFCO FC 59190           ,          ,0,0,620.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202010,1120,1,        ,0,        ,0,2020-10-18,114,72,COFCO FC 59190           ,          ,0,0,196.03,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202010,1050,1,1050    ,124,        ,0,2020-10-18,114,72,COFCO FC 59190           ,          ,0,0,756.53,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,9020,1,9020    ,1,        ,0,2020-10-18,114,72,COFCO FC 59190 CABA      ,          ,0,0,65.34,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202010,9020,1,9020    ,1,        ,0,2020-10-18,114,72,COFCO FC 59190 SF        ,          ,0,0,147.73,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202010,9150,1,        ,0,        ,0,2020-10-18,114,72,COFCO FC 59190           ,          ,0,0,5909.08,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
700,202010,1050,1,1050    ,124,        ,0,2020-10-18,115,73,COFCO FC 59190           ,          ,7003,59190,0.00,756.53,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-18,115,73,COFCO FC 59190           ,          ,0,0,130.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,9150,1,        ,0,        ,0,2020-10-18,115,73,COFCO FC 59190           ,          ,0,0,626.23,0.00,0                             ,0                             ,DIFERENCIA DE CAMBIO          ,                              ,                              
700,202010,2050,1,2050    ,2097,        ,0,2020-10-19,116,26,L ZABALA FC 21017        ,          ,3,21017,0.00,1492.51,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202010,1080,1,IVA     ,5,        ,0,2020-10-19,116,26,L ZABALA FC 21017        ,          ,0,0,99.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202010,2050,1,2050    ,2097,        ,0,2020-10-19,116,26,L ZABALA FC 21017        ,          ,0,0,916.60,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202010,8060,1,8060    ,1,        ,0,2020-10-07,65,39,AS FC 10762              ,          ,0,0,1503.50,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202010,2050,1,2050    ,1023,        ,0,2020-10-07,66,156,BG MAPFRE                ,          ,0,0,1123.89,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-07,66,156,BG MAPFRE                ,          ,0,0,0.00,1123.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,6005,1,        ,0,        ,0,2020-10-07,67,157,BG SENASA                ,          ,0,0,3908.10,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202010,1020,1,1020    ,1,        ,0,2020-10-07,67,157,BG SENASA                ,          ,0,0,0.00,3908.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202010,8040,1,8040    ,3,        ,0,2020-10-07,68,158,BG TASA VIAL             ,          ,0,0,89587.85,0.00,0                             ,0                             ,IMPUESTOS                     ,TASA  DE CAMINOS              ,                              
