CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200906,1050,0,1050    ,114,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,1072.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,200906,1050,1,1050    ,116,        ,0,2009-06-10,89,101,BRESUR ND 7981           ,          ,0,0,0.00,119.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,LDC ARGENTINA SA              ,                              
90,200906,1050,0,1050    ,116,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,119.66,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,LDC ARGENTINA SA              ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-10,85,36,CRESPO                   ,          ,0,0,0.00,53599.61,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-10,86,37,CRESPO RET GAN 1058      ,          ,0,0,0.00,751.80,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-12,103,105,CRESPO IMP GAN 1085      ,          ,0,0,0.00,464.67,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-12,104,200,CRESPO                   ,          ,0,0,0.00,25000.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-16,154,201,CRESPO                   ,          ,0,0,0.00,30071.78,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-16,147,106,CRESPO RET GAN 1103      ,          ,0,0,0.00,558.95,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-19,176,118,CRESPO 39 NV 15730K LQ 48,          ,1,4804,56685.23,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,1,        ,0,2009-06-24,203,203,CRESPO 40 NV 16680K      ,          ,1,4832,57723.22,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,0,1060    ,1,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,114418.50,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-02,32,18,SAENZ 39 NV/1 AIDO14690K ,          ,9,52692,52855.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-05,59,32,SAENZ 50 16280K          ,          ,9,52732,57275.76,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-09,80,35,SAENZ 40 NV 15810K       ,          ,9,52783,55569.76,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-16,142,93,SAENZ 15NV/25VQ 14660K   ,          ,9,52844,50947.97,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-16,149,183,SAENZ NC 5678            ,          ,15,5678,870.46,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-23,185,117,SAENZVALIENT             ,          ,0,0,0.00,9973.19,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,1,1060    ,12,        ,0,2009-06-26,214,119,SAENZ                    ,          ,0,0,0.00,57275.75,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1060,0,1060    ,12,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,106517.74,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-01,15,145,CORRAL FC 401            ,          ,0,0,32.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-06,63,114,JUMBO FC 4072            ,          ,0,0,13.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-09,84,222,AS FC 36564              ,          ,0,0,39.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-16,151,188,LA ANON FC 4843          ,          ,0,0,1.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-16,135,86,AS FC 36218              ,          ,0,0,21.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-16,121,72,AS FC 36500              ,          ,0,0,17.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-16,125,76,AS FC 36376              ,          ,0,0,4.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-16,130,81,AS FC 36320              ,          ,0,0,3.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-19,179,186,JUMBO FC 4134            ,          ,0,0,4.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-20,181,226,AS FC 36673              ,          ,0,0,2.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-23,188,134,COMPUMUNDO FC 22632      ,          ,0,0,36.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-24,204,227,AS FC 36710              ,          ,0,0,35.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-25,208,232,AS FC 36722              ,          ,0,0,35.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,2,        ,0,2009-06-29,223,230,AS FC 36762              ,          ,0,0,19.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,0,IVA     ,2,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,86434.36,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-01,24,241,TEL DE ARG 330545        ,          ,0,0,26.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-01,25,242,TEL DE ARG 5352326       ,          ,0,0,70.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-01,27,244,TEL DE RAG FC 1430545    ,          ,0,0,26.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-04,51,69,AMX FC 1879886           ,          ,0,0,98.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-16,156,209,TEL DE ARG FC 5352326    ,          ,0,0,73.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-16,158,211,TEL DE ARG               ,          ,0,0,27.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-30,250,235,COOP DE TEJ FC 520959    ,          ,0,0,485.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-30,251,236,COOP DE C TEJ 520960     ,          ,0,0,9.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,4,        ,0,2009-06-30,252,237,COOP DE C TEJ FC 520961  ,          ,0,0,17.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,0,IVA     ,4,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,5683.70,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,22,218,AS FC 36507              ,          ,0,0,9.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,26,243,TEL DE ARG FC 1430545    ,          ,0,0,18.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,23,240,TEL MAYO FC 9330545      ,          ,0,0,24.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,20,204,DIEGO HNOS FC 12373      ,          ,0,0,30.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,18,192,GAL COMIS                ,          ,0,0,39.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,16,179,DEL RIO FC8 246          ,          ,0,0,72.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,17,181,CANOSA FC 2653           ,          ,0,0,337.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,14,143,CASADO FC 3504           ,          ,0,0,348.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,9,19,OPESSA FC 43252          ,          ,0,0,12.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-01,12,26,LUIS DOMINGUEZ FC 3033   ,          ,0,0,17.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-02,33,70,ENCOS FC 1874            ,          ,0,0,368.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-02,36,115,VIVERO RAIXCES FC 1199   ,          ,0,0,15.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-02,38,194,GAL                      ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-02,40,219,AS FC 36517              ,          ,0,0,20.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-03,41,205,RUCA ND 47494            ,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-04,52,108,PARADA 210 FC 5002       ,          ,0,0,9.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-05,61,206,DESAB FC 76369           ,          ,0,0,841.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-06,62,113,JUMBO FC 4072            ,          ,0,0,96.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-06,64,220,AS FC 36557              ,          ,0,0,6.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-09,83,221,AS 36564                 ,          ,0,0,17.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-09,81,110,BS AS FC 42116           ,          ,0,0,21.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-09,78,33,VET SAN MARTIN FC 22472  ,          ,0,0,9.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,88,100,BRESUR ND 7981           ,          ,0,0,20.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,91,147,VET SAN MARTIN FC 22478  ,          ,0,0,151.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,92,176,OLEAG MORE 29200KPEL     ,          ,0,0,2882.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,93,223,AS FC 36573              ,          ,0,0,12.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,94,224,AS NC 358                ,          ,0,0,0.00,12.27,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-10,95,238,RC FC 2672               ,          ,0,0,245.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-11,97,141,SERV ARECO FC 11961      ,          ,0,0,11.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-13,106,135,MARTIREN FC 45885        ,          ,0,0,14.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,150,187,SUPER LA ANONIMA FC 4843 ,          ,0,0,11.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,157,210,TEKL DE ARG 9330545      ,          ,0,0,5.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,152,198,CHEQUERA                 ,          ,0,0,13.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,136,87,AS FC 36218              ,          ,0,0,10.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,137,88,AS FC 36208              ,          ,0,0,48.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,133,84,LA PLAYA FC 8268         ,          ,0,0,2.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,134,85,LA PLAYA FC 8263         ,          ,0,0,2.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,140,91,DIESEL LANG FC 18005     ,          ,0,0,128.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,141,92,DIESEL LANGE FC 18059    ,          ,0,0,59.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,138,89,ZABALA FC 18159          ,          ,0,0,60.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,139,90,ENCOS FC 1853            ,          ,0,0,460.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,120,71,SHOEDER FC 36500         ,          ,0,0,14.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,118,67,DECESARE FC 23161        ,          ,0,0,84.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,119,68,SIGRA FC 2671            ,          ,0,0,60.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,116,65,OSVALDO RODRIGUEZ FC 9674,          ,0,0,4.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,117,66,O RODRIG FC 3520         ,          ,0,0,38.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,131,82,AS FC 36312              ,          ,0,0,9.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,132,83,AS FC 36258              ,          ,0,0,10.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,128,79,AS FC 36324              ,          ,0,0,273.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,126,77,LA PLAYA FC 9541         ,          ,0,0,2.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,127,78,LA PLAYA FC 9540         ,          ,0,0,2.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,129,80,AS FC 36320              ,          ,0,0,61.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,123,74,AS FC 36472 6 FLETES     ,          ,0,0,2719.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,122,73,AS 36475                 ,          ,0,0,261.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-16,124,75,AS FC 36376              ,          ,0,0,8.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-17,166,149,ANGIOLINI FC 33767       ,          ,0,0,12.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-18,168,139,CER NINO FC 9668         ,          ,0,0,13.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-19,177,151,EL TREBOL MAQ FC 6176    ,          ,0,0,64.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-19,178,185,JUMBO FC 4134            ,          ,0,0,44.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-20,180,225,AS FC 36673              ,          ,0,0,8.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-22,183,137,BS AS FC 31282           ,          ,0,0,19.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-23,190,152,AREAS V PILAR FC 7852    ,          ,0,0,39.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-23,189,148,JUMBO FC 3811            ,          ,0,0,34.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-24,192,120,BRESUR COMISION FC18402  ,          ,0,0,14.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-25,210,234,AS FC 36717              ,          ,0,0,168.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-25,209,233,AS FC 36722              ,          ,0,0,20.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-25,206,228,AS FC 36716              ,          ,0,0,3170.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-25,207,229,AS NC 369                ,          ,0,0,0.00,451.52,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-25,211,239,VET PONT FC 34416        ,          ,0,0,5.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-27,217,231,AS FC 36767              ,          ,0,0,35.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-29,222,208,POGGI FC 4832            ,          ,0,0,211.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-30,246,214,COMISIO                  ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-30,244,180,L ESCUDERO FC 13602      ,          ,0,0,292.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,1,IVA     ,5,        ,0,2009-06-30,248,216,COMISION                 ,          ,0,0,3.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1080,0,IVA     ,5,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,218165.01,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-02,32,18,SAENZ 39 NV/1 AIDO14690K ,          ,0,0,0.00,5156.97,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-05,59,32,SAENZ 50 16280K          ,          ,0,0,0.00,5588.19,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-09,80,35,SAENZ 40 NV 15810K       ,          ,0,0,0.00,5421.74,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-16,142,93,SAENZ 15NV/25VQ 14660K   ,          ,0,0,0.00,4947.40,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-16,149,183,SAENZ NC 5678            ,          ,0,0,0.00,82.71,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-19,176,118,CRESPO 39 NV 15730K LQ 48,          ,0,0,0.00,5430.52,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,1,IVA     ,2,        ,0,2009-06-24,203,203,CRESPO 40 NV 16680K      ,          ,0,0,0.00,5529.96,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,0,IVA     ,2,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,326489.92,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,200906,1090,0,IVA     ,5,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,10321.65,0.00,0                             ,0                             ,IVA VENTAS                    ,IVA_21                        ,                              
90,200906,1100,1,        ,0,        ,0,2009-06-04,54,169,OLEAG MOREN RET IVA283352,          ,0,0,3528.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200906,1100,1,        ,0,        ,0,2009-06-04,55,170,OLEAG MOR RET IVA283353  ,          ,0,0,232.00,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200906,1100,0,        ,0,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,11425.45,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
90,200906,1110,0,        ,0,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,2517.39,0.00,0                             ,0                             ,IVA A PAGAR                   ,                              ,                              
90,200906,1120,1,        ,0,        ,0,2009-06-10,92,176,OLEAG MORE 29200KPEL     ,          ,0,0,411.72,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,200906,1120,0,        ,0,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,4330.18,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
90,200906,1133,0,        ,0,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,97554.46,0                             ,0                             ,IVA SALDO A FAVOR             ,                              ,                              
90,200906,1140,0,        ,0,        ,0,2009-06-30,0,281,ASIENTO DE CIERRE 2009   ,          ,0,0,0.00,129501.52,0                             ,0                             ,ANTICIPO GANANCIAS            ,                              ,                              
