CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,58,209,CARREF FC 2280           ,          ,0,0,26.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,56,198,BS AS FC 10269           ,          ,0,0,17.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,53,195,CER DON NINO FC 131624   ,          ,0,0,35.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,51,193,BS AS FC 10002           ,          ,0,0,39.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,52,194,SERV ARECO FC 29993      ,          ,0,0,30.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,54,196,JUMBO FC 2529            ,          ,0,0,63.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,48,190,JUMBO FC 8016            ,          ,0,0,31.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,49,191,DUHAU FC 83447           ,          ,0,0,21.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,50,192,BS AS FC 38238           ,          ,0,0,25.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,46,188,JUMBO FC 7752            ,          ,0,0,75.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,43,185,DEHEZA FC 16263          ,          ,0,0,22.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,44,186,JUMBO FC 7706            ,          ,0,0,103.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,35,112,AS FC 44559              ,          ,0,0,706.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,33,110,AS FC 44591              ,          ,0,0,127.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,36,113,AS FC 44647              ,          ,0,0,18.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,38,115,AS FC 44781              ,          ,0,0,41.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,39,126,ALONSO FC 3444           ,          ,0,0,29.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,40,127,DEL RIO FC 12177         ,          ,0,0,15.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,41,128,DEL RIO FC 12145         ,          ,0,0,30.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-01,42,129,SERV PASTEUR FC 60085    ,          ,0,0,31.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-02,70,205,EG3 FC                   ,          ,0,0,26.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,89,165,BCO GAL GB               ,          ,0,0,70.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,88,155,AS FC 44803              ,          ,0,0,16.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,85,151,AS NC 488                ,          ,0,0,0.00,149.45,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,86,152,AS FC 44796              ,          ,0,0,149.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,84,75,TEL DE ARG               ,          ,0,0,37.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,81,61,COOP DE TA FC 136392     ,          ,0,0,15.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-03,92,257,OR FC 12235              ,          ,0,0,260.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-04,96,240,BS AS FC 10766           ,          ,0,0,23.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-04,97,241,CENCOSUD FC 12226        ,          ,0,0,38.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-04,98,242,CHAMONIX FC 5139         ,          ,0,0,8.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-04,94,160,SOLA FC 24849            ,          ,0,0,108.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-05,111,117,GOM LOS AMIGOS FC 511    ,          ,0,0,29.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-05,119,239,PICHETTI FC 8587         ,          ,0,0,20.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-05,117,219,JUMBO FC 3248            ,          ,0,0,74.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-06,120,45,LUNA FC 1169             ,          ,0,0,793.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-07,131,131,RURAL TEC FC 12456       ,          ,0,0,114.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-07,133,150,AS FC 44821              ,          ,0,0,105.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-07,132,135,CHORENGO FC 26268        ,          ,0,0,16.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-11,134,48,QUARIN FC 99859          ,          ,0,0,993.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-12,139,149,AS FC 44844              ,          ,0,0,20.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-12,140,232,CENCOSUD SA FC 10428     ,          ,0,0,66.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-12,142,259,ENCOS FC 2663            ,          ,0,0,1141.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-13,149,255,ZABALA FC 26594          ,          ,0,0,5.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-13,146,247,TEL DE ARG FC 1430545    ,          ,0,0,41.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-13,144,234,VTV NOROESTE FC 8441     ,          ,0,0,21.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-13,143,148,AS FC 44851              ,          ,0,0,7.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-17,151,125,HARRISON FC 1002         ,          ,0,0,297.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-18,160,244,CER DON NINO FC 134626   ,          ,0,0,45.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-18,164,253,EL GURRIA FC 751         ,          ,0,0,222.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-18,163,252,EL GURRIA FC 1796        ,          ,0,0,168.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-19,178,237,BLACK FC 18271           ,          ,0,0,98.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-19,177,217,DEHEZA FC 19676          ,          ,0,0,19.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-19,176,104,CASA EL TUC FC V243259   ,          ,0,0,13.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-20,185,93,COLECCION FC 359         ,          ,0,0,601.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-20,186,94,COLECCION NC 141         ,          ,0,0,0.00,300.93,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-21,196,207,JUMBO FC 7473            ,          ,0,0,128.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-21,198,245,CER DON NINO FC 134903   ,          ,0,0,18.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-22,199,256,ZABALA FC 26669          ,          ,0,0,4.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-23,201,214,CARREF FC 2373           ,          ,0,0,10.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-24,210,201,BS AS FC 11404           ,          ,0,0,23.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-24,206,133,E FORNIELES FC 702       ,          ,0,0,52.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-24,208,147,AS FC 44922              ,          ,0,0,846.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-24,209,153,ESCUDERO FC 16706        ,          ,0,0,129.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-25,214,142,SERVICOOP FC 64685       ,          ,0,0,47.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-25,215,143,VET PONTIGGIA FC 37771   ,          ,0,0,242.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-26,218,123,OLEAG FC 3999            ,          ,0,0,3487.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-27,220,139,RUCAMALEN FC 30607       ,          ,0,0,1525.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-27,221,163,BRESUR FC 27004          ,          ,0,0,34.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-27,219,107,POGGI FC 5873            ,          ,0,0,297.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-27,223,258,OR FC 12329              ,          ,0,0,67.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-28,225,254,ZURICH POLIZ 3018202     ,          ,0,0,265.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-28,224,218,WRIGH FC 2421            ,          ,0,0,118.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-29,230,216,SONY FC 583              ,          ,0,0,694.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-29,229,204,JUMBO FC 8416            ,          ,0,0,39.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-29,227,202,BS AS FC 11628           ,          ,0,0,41.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-29,226,146,AS FC 45030              ,          ,0,0,15.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-30,235,132,CASADO FC 1818           ,          ,0,0,372.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-30,242,236,SERV ARECO FC 33212      ,          ,0,0,21.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-30,239,228,JUMBO FC 4345            ,          ,0,0,100.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-30,236,225,JUMBO FC 6886            ,          ,0,0,35.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,262,215,LA MACETA FC 1387        ,          ,0,0,340.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,247,130,QUARIN FC 100089         ,          ,0,0,1212.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,252,145,AS FC 45034              ,          ,0,0,7.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,251,144,AS FC 45047              ,          ,0,0,10.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,254,157,SIGRA FC 39044 TWIN/KARAT,          ,0,0,2301.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1080,1,IVA     ,5,        ,0,2011-10-31,253,156,SIGRA FC 38987           ,          ,0,0,5530.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201110,1090,1,IVA     ,2,        ,0,2011-10-21,193,72,SAENZ FC 59876           ,          ,0,0,0.00,13177.09,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201110,1090,1,IVA     ,2,        ,0,2011-10-24,207,141,SANCHEZ FC 8645379       ,          ,0,0,0.00,532.14,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
60,201110,1100,1,        ,0,        ,0,2011-10-21,195,159,CAREGILL RET IVA 141962  ,          ,0,0,182.70,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201110,1100,1,        ,0,        ,0,2011-10-24,207,141,SANCHEZ FC 8645379       ,          ,0,0,405.44,0.00,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201110,1100,1,        ,0,        ,0,2011-10-31,263,260,AFIP REIN IVA            ,          ,0,0,0.00,1965.66,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
60,201110,1120,1,        ,0,        ,0,2011-10-01,14,42,DIESEL LANGE NC 33778    ,          ,0,0,0.00,5.74,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201110,1120,1,        ,0,        ,0,2011-10-26,218,123,OLEAG FC 3999            ,          ,0,0,498.19,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201110,1120,1,        ,0,        ,0,2011-10-28,225,254,ZURICH POLIZ 3018202     ,          ,0,0,37.98,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
60,201110,1160,1,1160    ,2,        ,0,2011-10-19,170,66,ANT 3 B PERSONALES       ,          ,0,0,2663.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201110,1160,1,1160    ,2,        ,0,2011-10-25,213,98,BP ANT 2                 ,          ,0,0,2663.34,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
60,201110,1160,1,1160    ,3,        ,0,2011-10-25,212,96,BETTY OCT2010            ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
60,201110,1160,1,1160    ,5,        ,0,2011-10-07,125,23,MAPFRE RAQUEL            ,          ,0,0,51.62,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
60,201110,1160,1,1160    ,8,        ,0,2011-10-05,102,9,SRA FICHAS               ,          ,0,0,559.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201110,1160,1,1160    ,8,        ,0,2011-10-05,110,79,GATICA ADEL TRACT        ,          ,0,0,1700.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201110,1160,1,1160    ,8,        ,0,2011-10-24,203,118,POR DIA                  ,          ,0,0,1300.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201110,1160,1,1160    ,8,        ,0,2011-10-24,205,121,LUIS SEMB                ,          ,0,0,1500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-03,72,2,OCTUBRE 2011             ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-04,99,243,CHAMONIX FC 5139         ,          ,0,0,0.00,50.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-05,101,8,MARTINDALE 9/2011        ,          ,0,0,6673.90,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-05,108,16,MARTINDALE TE            ,          ,0,0,274.18,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-05,107,15,ELAINE VIAJE             ,          ,0,0,10000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-05,116,184,VISA                     ,          ,0,0,1544.50,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-07,124,22,MAPFRE COMB F            ,          ,0,0,562.42,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-19,172,68,ARBA  IMP INM CUOTA 4    ,          ,0,0,1952.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-19,179,238,BLACK FC 18271           ,          ,0,0,0.00,570.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-19,180,264,RUNCO                    ,          ,0,0,0.00,877.06,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-30,238,227,JUMBO FC 6886            ,          ,0,0,0.00,368.74,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-30,241,230,JUMBO FC 4345            ,          ,0,0,0.00,663.67,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,17,        ,0,2011-10-31,245,122,HG NOV/2011              ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-01,66,224,DEHEZA FC 12534          ,          ,0,0,0.00,185.28,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-01,68,246,QUARIN FC 54225          ,          ,0,0,0.00,185.02,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-04,100,263,CENCOSUD                 ,          ,0,0,0.00,615.43,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-05,116,184,VISA                     ,          ,0,0,3402.49,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-05,109,17,JOCKEY AGOSTO2011        ,          ,0,0,842.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-12,141,233,CENCOSUD FC10428         ,          ,0,0,0.00,384.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-13,145,235,VTV FC 8441              ,          ,0,0,0.00,125.48,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-19,168,64,ASOC POLO ANUARIO 2011   ,          ,0,0,800.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,20,        ,0,2011-10-31,250,140,MEDIA LUNA NOV/2011      ,          ,0,0,180.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
60,201110,1160,1,1160    ,35,        ,0,2011-10-05,101,8,MARTINDALE 9/2011        ,          ,0,0,1642.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
60,201110,1160,1,1160    ,38,        ,0,2011-10-19,167,63,SILVIA OCTUBRE 2011      ,          ,0,0,500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,SILVIA                        ,                              
60,201110,2010,1,2010    ,6,        ,0,2011-10-05,115,178,BCO PCIA CUENCA PROCAMPO ,          ,0,0,15.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201110,2010,1,2010    ,6,        ,0,2011-10-20,190,137,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,PROCAMPO                      ,                              
60,201110,2010,1,2010    ,7,        ,0,2011-10-02,71,206,VISA CORP EG3 FC 340     ,          ,0,0,0.00,193.04,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201110,2010,1,2010    ,7,        ,0,2011-10-06,121,200,VISA CORP GB             ,          ,0,0,0.00,41.41,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201110,2010,1,2010    ,7,        ,0,2011-10-20,192,177,BCO PCIACIUENCA VISA     ,          ,0,0,6942.64,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
60,201110,2020,1,        ,0,        ,0,2011-10-30,233,78,RIVERO OCT 2011          ,          ,0,0,2361.15,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,201110,2020,1,        ,0,        ,0,2011-10-30,232,77,LAZARO OCT 2011          ,          ,0,0,2940.18,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,201110,2020,1,        ,0,        ,0,2011-10-30,231,76,HERNAN OCT 2011          ,          ,0,0,5270.38,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,201110,2020,1,        ,0,        ,0,2011-10-31,244,105,SDOS OCT/11              ,          ,0,0,0.00,19335.94,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,201110,2020,1,        ,0,        ,0,2011-10-31,243,101,PIERCAMILLO OCT/2011     ,          ,0,0,296.05,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
60,201110,2030,1,2030    ,3,        ,0,2011-10-21,193,72,SAENZ FC 59876           ,          ,0,0,2243.38,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
60,201110,2030,1,2030    ,11,        ,0,2011-10-31,259,181,BCO PCIA PASTEUR IMP CRED,          ,0,0,42.60,0.00,0                             ,0                             ,DEUDAS FISCALES               ,CREDITO COMPUTABLE  IMP       ,                              
