CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202007,2030,1,2030    ,17,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,48239.93,0.00,0                             ,0                             ,DEUDAS FISCALES               ,INGRESOS BRUTOS LA PAMPA      ,                              
700,202007,2030,1,2030    ,16,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,273909.11,0                             ,0                             ,DEUDAS FISCALES               ,BS PERSONALES PART ACCION     ,                              
700,202007,2040,1,2040    ,1,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,247747.27,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
700,202007,2040,1,2040    ,6,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,31945.03,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
700,202007,2050,1,2050    ,1001,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,87849.52,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,8431.27,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,2050,1,2050    ,1044,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,22886.49,0                             ,0                             ,PROVEEDORES                   ,YOMEL S A                     ,                              
700,202007,2050,1,2050    ,1048,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,43223.90,0                             ,0                             ,PROVEEDORES                   ,DIEGO HNOS                    ,                              
700,202007,2050,1,2050    ,1127,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,72769.71,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
700,202007,2050,1,2050    ,1134,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,35063.50,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SINGUB              ,                              
700,202007,2050,1,2050    ,1144,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,63870.27,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
700,202007,2050,1,2050    ,2016,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,5063.34,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202007,2050,1,2050    ,2027,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,678006.27,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
700,202007,2050,1,2050    ,2065,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,46575.27,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202007,2050,1,2050    ,2097,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,25505.46,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202007,2050,1,2050    ,2295,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,88087.51,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202007,2050,1,2050    ,2328,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,1114552.25,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
700,202007,2050,1,2050    ,2464,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,51906.23,0                             ,0                             ,PROVEEDORES                   ,TIBER NEUMATICOS              ,                              
700,202007,2050,1,2050    ,2554,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,9650600.00,0                             ,0                             ,PROVEEDORES                   ,RICARDO VENTURINO SA          ,                              
700,202007,2050,1,2050    ,2560,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,27651.53,0                             ,0                             ,PROVEEDORES                   ,CORDOBA ENVASE SA             ,                              
700,202007,2050,1,2050    ,2574,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,106140.70,0                             ,0                             ,PROVEEDORES                   ,RUMINARE LAMOTHE MARIELA      ,                              
700,202007,2050,1,2050    ,2584,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,463904.03,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202007,2050,1,2050    ,2592,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,97985.80,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
700,202007,2050,1,2050    ,2646,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,178737.41,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
700,202007,2050,1,2050    ,2673,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,62780.67,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
700,202007,2050,1,2050    ,3008,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,29384.50,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
700,202007,2050,1,2050    ,3341,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,49648.40,0                             ,0                             ,PROVEEDORES                   ,LAFERRE                       ,                              
700,202007,2050,1,2050    ,3342,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,192390.83,0                             ,0                             ,PROVEEDORES                   ,M CARMONY                     ,                              
700,202007,2050,1,2050    ,3452,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,150350.00,0                             ,0                             ,PROVEEDORES                   ,MANFREDI JOSE                 ,                              
700,202007,2050,1,2050    ,3454,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,92211.00,0                             ,0                             ,PROVEEDORES                   ,GARCIA RAUL HORACIO           ,                              
700,202007,2050,1,2050    ,3455,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,5700.00,0                             ,0                             ,PROVEEDORES                   ,CREDA MARCELO                 ,                              
700,202007,2050,1,2050    ,3456,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,129842.29,0                             ,0                             ,PROVEEDORES                   ,ALVAREZ DANIEL                ,                              
700,202007,2050,1,2050    ,3458,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,2476.55,0                             ,0                             ,PROVEEDORES                   ,HIDROPILAR BERGIA             ,                              
700,202007,2050,1,2050    ,3459,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,3203.48,0                             ,0                             ,PROVEEDORES                   ,OSVALDO MIRANDA               ,                              
700,202007,2050,1,2050    ,3453,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,35271.50,0                             ,0                             ,PROVEEDORES                   ,TRANSPORTE CONDOR             ,                              
700,202007,2050,1,2050    ,9999,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,32650.81,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202007,3015,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,12000.00,0                             ,0                             ,CAPITAL SUSCRIPTO             ,                              ,                              
700,202007,3020,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,12557807.44,0                             ,0                             ,AJUSTE CAPITAL                ,                              ,                              
700,202007,3040,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,2513961.49,0                             ,0                             ,RESERVA LEGAL                 ,                              ,                              
700,202007,3050,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,54205898.38,0                             ,0                             ,AJUSTE DE RESERVA LEGAL       ,                              ,                              
700,202007,3060,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,10263078.47,0                             ,0                             ,OTRAS RESERVAS                ,                              ,                              
700,202007,1410,1,1410    ,3,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,2779120.15,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,AMORT.ACUM.TRACT. IMPLEM.     ,                              
700,202007,1200,1,1200    ,1,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,114201581.74,0.00,0                             ,0                             ,EXISTENCIA HACIENDA VACUNA    ,INVERNADA                     ,                              
700,202007,1420,1,1420    ,6,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,28954.29,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,AMORT.ACUM.ALAMB. Y TRANQ     ,                              
700,202007,1141,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,258321.65,0.00,0                             ,0                             ,GANANCIAS SALDO A FAVOR       ,                              ,                              
700,202007,3100,1,        ,0,        ,0,2020-07-01,214,223,AS APERTURA 01/07/2021   ,          ,0,0,0.00,39195503.43,0                             ,0                             ,RESULTADO DEL EJERCICIO       ,                              ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-02,42,44,BOTIJA FC 813            ,          ,0,0,1323.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,2050,1,2050    ,2655,        ,0,2020-07-02,42,44,BOTIJA FC 813            ,          ,2,813,0.00,7623.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
700,202007,9010,1,9010    ,15,        ,0,2020-07-02,42,44,BOTIJA FC 813            ,          ,0,0,6300.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,ALQUILER OFICINA710           ,                              
700,202007,2050,1,2050    ,2655,        ,0,2020-07-02,43,45,BOTIJA FC 813            ,          ,0,0,7623.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-02,43,45,BOTIJA FC 813            ,          ,0,0,0.00,7623.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1031,        ,0,2020-07-02,44,46,J POGGI                  ,          ,0,0,25410.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-02,44,46,J POGGI                  ,          ,0,0,0.00,25410.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1160,1,1160    ,42,        ,0,2020-07-02,45,47,MAIA                     ,          ,0,0,27233.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-02,45,47,MAIA                     ,          ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2020,1,        ,0,        ,0,2020-07-02,46,48,ENRRIQUE EDUARDO SDO JUNI,          ,0,0,33009.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-02,46,48,ENRRIQUE EDUARDO SDO JUNI,          ,0,0,0.00,33009.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-02,49,52,SERVICOOP FC 40796       ,          ,0,0,607.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,2050,1,2050    ,2469,        ,0,2020-07-02,49,52,SERVICOOP FC 40796       ,          ,4,40796,0.00,3500.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
700,202007,8520,1,8520    ,13,        ,0,2020-07-02,49,52,SERVICOOP FC 40796       ,          ,0,0,2892.56,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,INTERNET                      ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-02,51,54,J POGGI FC 3505          ,          ,0,0,4410.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,2050,1,2050    ,1031,        ,0,2020-07-02,51,54,J POGGI FC 3505          ,          ,3,3505,0.00,25410.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
700,202007,9010,1,9010    ,9,        ,0,2020-07-02,51,54,J POGGI FC 3505          ,          ,0,0,21000.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,ASESORAMIENTO CONTABLE        ,                              
700,202007,1060,1,1060    ,1,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,21,2011,1552250.47,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202007,6001,1,        ,0,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,0,0,0.00,1443390.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202007,6007,1,        ,0,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,0,0,28867.80,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202007,6002,1,6002    ,2,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,0,0,9208.83,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202007,6002,1,6002    ,1,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,0,0,1587.73,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202007,1090,1,IVA     ,2,        ,0,2020-07-03,22,23,CRESPO LQ 2011           ,          ,0,0,0.00,148524.83,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202007,1050,1,1050    ,124,        ,0,2020-07-03,26,27,COFCO FC 145567          ,          ,7001,145567,0.00,269643.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202007,1080,1,IVA     ,2,        ,0,2020-07-03,26,27,COFCO FC 145567          ,          ,0,0,21395.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202007,1050,1,1050    ,124,        ,0,2020-07-03,26,27,COFCO FC 145567          ,          ,0,0,32706.13,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202007,6501,1,        ,0,        ,0,2020-07-03,26,27,COFCO FC 145567          ,          ,0,0,203763.56,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202007,1120,1,        ,0,        ,0,2020-07-03,26,27,COFCO FC 145567          ,          ,0,0,6924.06,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202007,9020,1,9020    ,1,        ,0,2020-07-03,26,27,COFCO FC 145567 CAP      ,          ,0,0,2308.02,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202007,9020,1,9020    ,1,        ,0,2020-07-03,26,27,COFCO FC 145567 IIBB     ,          ,0,0,2546.72,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-03,27,28,COFCO FC 14557           ,          ,0,0,5676.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,1050,1,1050    ,124,        ,0,2020-07-03,27,28,COFCO FC 14557           ,          ,7001,145557,0.00,32706.13,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202007,6501,1,        ,0,        ,0,2020-07-03,27,28,COFCO FC 14557 FLETE     ,          ,0,0,27029.86,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202007,8040,1,8040    ,1,        ,0,2020-07-06,55,60,ARBA                     ,          ,0,0,122749.10,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,55,60,ARBA                     ,          ,0,0,0.00,122749.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1160,1,1160    ,42,        ,0,2020-07-06,56,61,EXP JUAN JUNIO/JULIO     ,          ,0,0,20109.03,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,56,61,EXP JUAN JUNIO/JULIO     ,          ,0,0,0.00,20109.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,8040,1,8040    ,1,        ,0,2020-07-06,57,62,ARBA COMPLEM             ,          ,0,0,25930.00,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTO INMOBILIARIO         ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,57,62,ARBA COMPLEM             ,          ,0,0,0.00,25930.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-06,95,102,BG MAPFRE                ,          ,0,0,562.68,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,95,102,BG MAPFRE                ,          ,0,0,0.00,562.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-06,96,103,BG MAPFRE                ,          ,0,0,1001.76,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,96,103,BG MAPFRE                ,          ,0,0,0.00,1001.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-06,97,104,BG MAPFRE                ,          ,0,0,3250.28,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,97,104,BG MAPFRE                ,          ,0,0,0.00,3250.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,2065,        ,0,2020-07-06,98,105,BG ZURICH                ,          ,0,0,3769.16,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,98,105,BG ZURICH                ,          ,0,0,0.00,3769.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,6005,1,        ,0,        ,0,2020-07-06,125,133,BG SENASA                ,          ,0,0,3908.10,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,125,133,BG SENASA                ,          ,0,0,0.00,3908.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1160,1,1160    ,42,        ,0,2020-07-06,184,193,JUAN                     ,          ,0,0,7500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-06,184,193,JUAN                     ,          ,0,0,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-08,23,24,CRESPO                   ,          ,0,0,1605068.13,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,1060,1,1060    ,1,        ,0,2020-07-08,23,24,CRESPO                   ,          ,0,0,0.00,1605068.13,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202007,2030,1,2030    ,3,        ,0,2020-07-08,24,25,CRESPO RET GAN 709       ,          ,0,0,29796.11,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
700,202007,1060,1,1060    ,1,        ,0,2020-07-08,24,25,CRESPO RET GAN 709       ,          ,0,0,0.00,29796.11,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202007,1060,1,1060    ,1,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,21,2021,1689463.31,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202007,1090,1,IVA     ,2,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,0,0,0.00,161653.84,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202007,6001,1,        ,0,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,0,0,0.00,1570980.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202007,6007,1,        ,0,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,0,0,31419.60,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202007,6002,1,6002    ,2,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,0,0,10022.85,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202007,6002,1,6002    ,2,        ,0,2020-07-08,48,51,CRESPO LQ 2021           ,          ,0,0,1728.08,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202007,9110,1,        ,0,        ,0,2020-07-08,212,221,GB PROC                  ,          ,0,0,80.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202007,1020,1,1020    ,8,        ,0,2020-07-08,212,221,GB PROC                  ,          ,0,0,0.00,80.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202007,8050,1,8050    ,2,        ,0,2020-07-10,110,118,DEL RIO FC 8200          ,          ,0,0,8692.99,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
700,202007,2050,1,2050    ,1127,        ,0,2020-07-10,110,118,DEL RIO FC 8200          ,          ,2,8200,0.00,10518.52,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-10,110,118,DEL RIO FC 8200          ,          ,0,0,1825.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,6003,1,        ,0,        ,0,2020-07-10,108,116,EL SULKI FC 39           ,          ,0,0,78300.00,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
700,202007,2050,1,2050    ,2664,        ,0,2020-07-10,108,116,EL SULKI FC 39           ,          ,3,39,0.00,94743.00,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-10,108,116,EL SULKI FC 39           ,          ,0,0,16443.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,1020,1,1020    ,8,        ,0,2020-07-08,211,220,BPC INT PROC             ,          ,0,0,0.00,4594.29,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202007,9120,1,        ,0,        ,0,2020-07-08,211,220,BPC INT PROC             ,          ,0,0,4594.29,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
700,202007,1020,1,1020    ,8,        ,0,2020-07-08,210,219,BPC INT PROC             ,          ,0,0,0.00,5372.35,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202007,9120,1,        ,0,        ,0,2020-07-08,210,219,BPC INT PROC             ,          ,0,0,5372.35,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
700,202007,1020,1,1020    ,8,        ,0,2020-07-08,209,218,BPC INT                  ,          ,0,0,0.00,8666.89,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202007,9120,1,        ,0,        ,0,2020-07-08,209,218,BPC INT PROC             ,          ,0,0,8666.89,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-07,127,135,BG MAPFRE                ,          ,0,0,0.00,2035.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-07,127,135,BG MAPFRE                ,          ,0,0,2035.37,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-07,126,134,BG MAP                   ,          ,0,0,0.00,1123.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,2050,1,2050    ,1023,        ,0,2020-07-07,126,134,BG MAP                   ,          ,0,0,1123.89,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202007,6010,1,        ,0,        ,0,2020-07-07,25,26,TRANS CHOLITO FC 258     ,          ,0,0,58900.00,0.00,0                             ,0                             ,FLETE COMPRA HACIENDA INVERNAD,                              ,                              
700,202007,2050,1,2050    ,3457,        ,0,2020-07-07,25,26,TRANS CHOLITO FC 258     ,          ,2,258,0.00,71269.00,0                             ,0                             ,PROVEEDORES                   ,TRANSPORTE EL CHOLITO SA      ,                              
700,202007,1080,1,IVA     ,5,        ,0,2020-07-07,25,26,TRANS CHOLITO FC 258     ,          ,0,0,12369.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-08,130,138,BG SENASA                ,          ,0,0,0.00,3535.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,6005,1,        ,0,        ,0,2020-07-08,130,138,BG SENASA                ,          ,0,0,3535.90,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-08,129,137,BG VAC AFTOSA            ,7803      ,0,0,0.00,162862.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202007,6901,1,6901    ,1,        ,0,2020-07-08,129,137,BG VAC AFTOSA            ,          ,0,0,162862.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202007,8010,1,8010    ,1,        ,0,2020-07-07,0,136,ART REINT ESCOBAR        ,          ,0,0,0.00,124027.78,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,REMUNERACIONES                ,                              
700,202007,1020,1,1020    ,1,        ,0,2020-07-07,0,136,ART REINT ESCOBAR        ,          ,0,0,124027.78,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
